url,title
https://blog.naver.com/cinnabar0/222308157367,"[망원동 카페] 가성비 좋은... 매머드익스프레스 망원역점"""
https://blog.naver.com/jooeun9908/222881755141,디저트 추천 신상 케이크 :: 매머드익스프레스 망원역점
https://blog.naver.com/yoonjeong807/222103243933,"카페, 망원동 나들이하다가 찾은 매머드 익스프레스 망원역점"
https://blog.naver.com/mamcoffee2/222072510286,망원시장 근처 접근성 좋은 매머드 익스프레스 망원역점
https://blog.naver.com/hwini0112/223032240523,다이어트 라떼 : 매머드익스프레스 망원역점(*어플 주문 방법)
https://blog.naver.com/rnltnrtnr201/222875948945,망원동 카페 매머드익스프레스 메뉴판 가성비 갑 커피도 맛있네~
https://blog.naver.com/arihaho/222880177022,"coffee express 매머드커피익스프레스 망원역점, 음료추천"
https://blog.naver.com/yeonbbongss/223278903093,망원동 스시 맛집 팔딱스시... 주차가능 망원 초밥 맛집 추천
https://blog.naver.com/joo_daily_/222340078316,[망원동 테이크아웃 카페] 매머드 익스프레스
https://blog.naver.com/ladyg/222446718214,내맘대로 정한 망원동 가성비카페 탑3
