0	1
title	[]
용산구 한남동 케이크 디저트 카페 오지힐 다녀온 후기	['용산', '일이', '있다', '카페', '호주', '디저트', '맛집', '오지', '힐', '카페', '한남동', '오지', '힐', '카페', '위치', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '주차', '불가능', '근처', '유료', '주차장', '이용', '함', '이용', '시간', '오전', '오후', '특이', '사항', '아기자기하다', '가정식', '분위기', '카페', '커플', '끼리', '가기', '좋다', '층', '디스플레이', '공간', '층', '지하', '좌석', '있다', '자리다', '많다', '입구', '갈색', '계단', '카페', '층', '주방', '카운터', '빵', '케이크', '디스플레이', '메뉴판', '음료', '종류', '메뉴판', '참고', '저', '일행', '명', '롱', '블랙', '밀크', '티', '생', '딸기', '라떼', '음료', '음료', '금액', '먹음', '직', '스럽다', '디저트', '가득', '있다', '뭘', '나', '갖가지', '파운드', '에그타르트', '초코', '브라우니', '등', '맛있다', '많다', '로투스', '스콘', '과', '당근', '크림', '스콘', '페스', '츄리', '빵', '냉장고', '케이크', '종', '생크림', '황', '치즈', '블루베리', '치즈', '케이크', '있다', '같다', '이간', '일행', '직원', '맛있다', '디저트', '추천', '하니', '말차', '인절미', '조각', '케이크', '추천', '추천', '그것', '실수', '호주', '머랭', '케이크', '파블로바', '저', '외형', '보고', '플레인', '줄', '알', '하층', '있다', '저', '층', '인', '좌석', '개', '명', '있다', '테이블', '개', '있다', '한남동', '골목길', '야외', '테라스', '있다', '주문', '음료', '디저트', '밀크', '티', '맛있다', '딸기', '라떼', '안달', '건더기', '적당하다', '있다', '맛있다', '커피', '일행', '맛', '모름', '것', '호주', '디저트', '파블로바', '음', '거', '무슨', '맛', '같다', '달고나', '좀', '덜', '단맛', '같다', '우리', '옛날', '과자', '누', '띠', '그거', '위', '맛', '머랭', '케이크', '텅', '비어', '있다', '화려하다', '크기', '비쥬', '얼', '대비', '좀', '허무하다', '공갈빵', '작', '식감', '패션후르츠', '딸기', '바나나', '크림', '있다', '비쥬', '알록달록', '뻣', '맛', '좀', '솔직하다', '인상', '맛', '아니다', '호주', '사람', '이렇다', '추천', '말차', '인절미', '케이크', '음', '그냥', '그렇다', '것', '상당하다', '호불호', '음료', '아주', '맛있다', '오지', '힐', '카페', '평', '점', '만점', '점', '개인', '호주', '디저트', '파블로바', '리뷰', '좋다', '대비', '맛', '좀', '실망', '남자', '포함', '셋', '별로', '호불호', '강하다', '메뉴인', '듯', '평소', '머랭', '쿠키', '좋아하다', '분', '파블로바', '같다', '말차', '인절미', '케이크', '이렇다', '좀', '생소하다', '메뉴', '평소', '선택', '괜찮다', '브라우니', '에그타르트', '걸', '그렇다', '음료', '전체', '맛', '좋다', '어디', '개인', '입맛', '고만하다', '카페', '분위기', '색감', '포스터', '힙', '좋다', '다음', '방문', '일이', '있다', '저', '메뉴', '이상', '오지', '힐', '카페', '솔직', '후기', '끝']
한남동 카페 추천, 다양하고 맛있는 디저트 가득한 오지힐 방문 후기	['카페', '외관', '사진', '예쁘다', '주택', '개조', '카페', '마감', '전', '잠시', '커피', '맛', '좋다', '조용하다', '좋다', '곳', '카페', '오지', '힐', '리뷰', '오지', '힐', '주소', '서울', '용산구', '대사관로', '길', '층', '영업', '시간', '매일', '라스트', '전화번호', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '한남동', '위치', '카페', '오지', '힐', '알', '제주도', '있다', '나중', '제주도', '가면', '카페', '은근', '찾기', '어렵다', '라오스', '대사관', '옆', '골목', '위치', '카페', '외관', '사진', '없다', '예쁘다', '주택', '개조', '카페', '밤', '분위기', '짱', '좋다', '카운터', '있다', '완전', '오픈', '주방', '커피', '것', '직접', '볼', '수가', '있다', '곳', '무엇', '베이커리', '카페', '디저트', '종류', '짱', '많다', '마감', '직전', '시간', '약간', '텅텅', '진짜', '먹음', '직하다', '디저트', '가득', '호주', '카페인', '듯', '이름', '카페', '이름', '뜻', '궁금하다', '검색', '호주', '만난', '장님', '이태원', '언덕', '터', '음료', '메뉴', '깔끔하다', '메뉴', '요즘', '카페인', '있다', '친구', '디카', '페인', '아메리카노', '주문', '진동', '벨', '뒤', '디저트', '구경', '때', '배', '디저트', '매장', '포장', '왼쪽', '사진', '있다', '에그타르트', '레몬', '파운드', '케익', '주문', '후', '포장', '스콘', '종류', '있다', '다음', '가면', '꼭', '케익', '종류', '있다', '마감', '시간', '텅텅', '먹음', '직하다', '한남동', '오지', '힐', '내부', '지하도', '있다', '층', '자리', '있다', '듯', '층', '없다', '계단', '타고', '오르락', '내리락', '조심', '마감', '전', '사람', '곳곳', '있다', '일부', '사진', '인테리어', '깔끔하다', '호주', '호주', '디카', '페인', '아이스', '아메리카노', '아니다', '여기', '디카', '페인', '커피', '왜', '맛있다', '겨', '디카', '페인', '커피', '맛', '좀', '독특하다', '마련', '이집', '디카', '페인', '아메리카노', '맛있다', '잔', '먹음', '디카', '페인', '심장', '에그타르트', '파운드', '케익', '총', '개', '포장', '박스', '개', '군데', '개', '담', '요청', '포장', '박스', '도시락', '포장', '변형', '집', '무사하다', '도착', '집', '레몬', '파운드', '케익', '에그타르트', '남편', '에그타르트', '약간', '계란', '맛', '나', '남편', '에그타르트', '좋아하다', '늘', '맛', '괜춘', '여기', '레몬', '파운드', '케익', '진짜', '정말', '맛있다', '빵', '트러스', '향', '혐', '나', '레몬', '향', '아주', '살짝', '살짝', '상콤', '달콤하다', '크림', '맛있다', '무엇', '빵', '자체', '맛있다', '내', '먹음', '이태원', '남동쪽', '가게', '조만간', '다시', '번', '예정', '그때', '사진', '다시', '징']
호주식 디저트 맛집 한남동 오지힐	['오지', '힐', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '서울', '용산구', '대사관로', '길', '층', '매일', '인스타그램', '오지', '힐', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '오지', '힐', '님', '사진', '및', '동영상', '보기', '호주', '디저트', '맛집', '유명하다', '한남', '오지', '힐', '전', '궁금하다', '곳', '한남동', '간', '김', '후다닥', '주택', '개조', '듯', '오지', '힐', '계단', '멋지다', '공간', '우릴', '정원', '듯', '느낌', '테라스', '자리', '멋지다', '날', '덥다', '후다닥', '안', '피신', '오지', '힐', '주택', '개조', '카페', '답', '규모', '어마어마하다', '카운터', '있다', '층', '중심', '지하', '층', '테이블', '준비', '있다', '심플', '매력', '있다', '지하', '자리', '지하', '살짝', '지하', '하수', '구', '냄새', '층', '후다닥', '따스하다', '가정', '집', '층', '공간', '오지', '힐', '방', '어떻다', '방', '멋지다', '오지', '힐', '특유', '성', '요런', '포인트', '멋지쥬', '카페', '구경', '좀', '자리', '잡고', '주문', '층', '층', '가면', '맛', '디저트', '우릴', '다양하다', '호주', '디저트', '디저트', '진열', '아래', '있다', '접시', '중', '원하다', '접시', '직접', '디저트', '요', '카운터', '쪽', '음료', '결제', '끝', '우린', '처', '음료', '주문', '음료', '완성', '진동', '벨', '셀프', '바', '물티슈', '포크', '등', '필요하다', '용품', '오지', '힐', '디저트', '음료', '디저트', '비주', '얼', '아주', '화려하다', '쥬', '처', '메뉴', '중', '하나', '썸머', '그린', '주스', '케일', '사과', '청포도', '조합', '주스', '생각', '달달', '상쾌하다', '맛있다', '덥다', '날', '입가심', '딱이다', '화려하다', '비주', '얼', '오지', '아이스', '일반', '카페라떼', '달달', '아이스크림', '부드럽다', '크림', '있다', '쌉싸름하다', '라떼', '달달', '크림', '조합', '좋다', '바나나', '브레드', '많다', '많다', '디저트', '중', '내', '눈', '가장', '먼저', '바나나', '브레드', '평소', '바나나', '브레드', '정말', '정말', '좋아하다', '기대', '역시', '달달', '부드럽다', '최고', '바나나', '맛', '빵', '안', '초코', '그것', '매력', '있다', '아쉽다', '건', '위', '크림', '별로', '밉다', '덩', '거리', '크림', '크림', '빵', '왕창', '에그타르트', '에타', '덕후', '친구', '에그타르트', '오지', '힐', '에그타르트', '크기', '꽤', '큼지막하다', '우선', '파이', '얇다', '맘', '안', '필링', '부드럽다', '마무리', '느낌', '무난', '맛있다', '좋다', '강추', '다양하다', '특색', '있다', '메뉴', '수', '있다', '한남', '오지', '힐', '담', '케이크']
[서울] 오지힐 한남(한남동 카페 추천)	['간만', '한남동', '한남동', '워낙', '예쁘다', '디저트', '맛있다', '카페', '많다', '이번', '어디', '검색', '중', '디저트', '눈', '확', '오지', '힐', '한남', '크게', '한남', '바로', '뒷골목', '있다', '어렵다', '호주', '집', '모티브', '누구', '편하다', '안락하다', '분위기', '속', '호주', '디저트', '커피', '수', '있다', '오지', '힐', '한남', '계단', '예쁘다', '정원', '곳', '여러', '좌석', '있다', '사람', '커피', '있다', '사진', '디저트', '그', '장면', '마주', '심장', '크게', '빠르다', '자리', '잡고', '메뉴', '생각', '후다닥', '지하', '크게', '하얗다', '벽', '예쁘다', '소품', '지하', '분위기', '아늑하다', '좋다', '사람', '목소리', '시끄럽다', '느낌', '있다', '더', '좋다', '좌석', '있다', '위층', '후다닥', '남자친구', '함', '통풍', '좋다', '자리', '층', '지하', '다르다', '깔끔하다', '분위기', '본격', '디저트', '탐색', '주문', '위해', '다시', '층', '비주', '얼', '정말', '다양하다', '오지', '힐', '디저트', '그냥', '막', '예쁘다', '어떻다', '디저트', '아주', '크나크다', '고민', '레몬', '오레오', '딥', '초코', '케이크', '오늘', '초코', '내', '또', '체리', '좋아하다', '여기저기', '체리', '고민', '고민', '대부분', '여성', '고객', '디저트', '있다', '분', '아악', '행복하다', '비명', '가지', '사람', '없다', '디저트', '밥', '값', '맘', '오지', '힐', '지갑', '수', '없다', '것', '같다', '종류', '많다', '문제', '문제', '마지막', '오지', '힐', '한남', '처', '메뉴인', '파블로바', '주문', '후', '직접', '커피', '주문', '시', '말', '오지', '힐', '음료', '메뉴', '기본', '커피', '있다', '밀크', '티', '말차', '라떼', '시즌', '이드', '시즌', '쥬스', '애플', '키위', '이드', '차', '종류', '있다', '코코넛', '가루', '듬뿍', '체리', '콕', '해밍턴', '파블로바', '음료', '진동', '벨', '잠시', '후', '진동', '벨', '온', '말차', '라떼', '애플', '키위', '이드', '파블로바', '주문', '비주', '정말', '말차', '라떼', '여느', '카페', '같다', '애플', '키위', '이드', '정말', '상큼', '맛있다', '자주', '크게', '파블로바', '생각', '기대', '이', '비주', '폭발', '아쉽다', '맛', '첫', '방문', '경험', '좋다', '과일', '배부르다', '못', '해밍턴', '케이크', '포장', '빵', '순이', '정말', '사랑', '것', '같다', '오지', '힐', '한남', '다음', '다른', '케이크', '보고', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '오지', '힐', '서울', '용산구', '대사관로', '길', '한남동', '매일', '주차장', '없다']
한남동 예쁘고 맛있는 디저트카페 aussie hill 오지힐 💛	['한남동', '디저트', '맛집', '오지', '힐', '주소', '서울', '용산구', '대사관로', '길', '층', '한남', '바로', '뒷골목', '영업', '시간', '매일', '포장', '배달', '무선', '인터넷', '가능', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '오지', '힐', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '오지', '힐', '님', '사진', '및', '동영상', '보기', '호주', '집', '모티브', '누구', '편하다', '안락하다', '분위기', '속', '커피', '호주', '집', '모티브', '오지', '힐', '계속', '장마', '비', '오늘', '비', '비', '맑은', '날', '야외', '좋다', '것', '같다', '우산', '비닐', '안', '가지', '분실', '방지', '맛있다', '디저트', '층', '베이커리', '음료', '주문', '곳', '이구', '지하', '층', '층', '손님', '수', '있다', '예쁘다', '공간', '있다', '아래', '손님', '엄', '청', '많다', '사진', '호다닥', '일단', '저희', '층', '자리', '먼저', '층', '남녀', '공용', '화장실', '곳', '있다', '층', '요', '거실', '방', '테라스', '이용', '수', '있다', '호주', '집', '모티브', '정말', '예쁘다', '집', '같다', '다시', '층', '곳곳', '귀엽다', '캥거루', '코알라', '마음', '접시', '선택', '박사', '사진', '장', '우리', '친구', '사진', '여러', '종류', '케이크', '에그타르트', '샌드위치', '있다', '있다', '자꾸만', '눈길', '조각', '물', '준비', '있다', '포크', '나이프', '음료', '주문', '케이크', '맛집', '답', '귀엽다', '초도', '판매', '계산', '궜', '진동', '벨', '우리', '친구', '아메리카노', '산미', '거의', '없다', '시원하다', '맛', '에그타르트', '주문', '때', '드릴', '달라', '살짝', '따뜻하다', '그렇다', '아주', '촉촉하다', '부드럽다', '에그타르트', '레몬', '파운드', '케이크', '모자이크', '함박', '웃음', '저', '미니', '생일', '케이크', '아주', '귀엽다', '레몬', '파운드', '위', '생크림', '레몬', '조각', '퍽퍽', '줄', '촉촉', '부드러움', '아주', '맛있다', '분명', '배', '디저트', '맛있다', '배고프다', '상태', '디저트', '난리', '맛있다', '디저트', '편하다', '안락하다', '분위기', '에쁜', '공간', '오지', '힐', '한남', '즐겁다', '시간']
이태원 : 오지힐 l 한남동 디저트 카페	['밤', '디저트', '폭격', '디저트', '썽', '편', '이번', '케이크', '급하다', '지도', '중', '외관', '예쁘다', '디저트', '종류', '다양하다', '픽하', '한남동', '카페', '오지', '힐', '오지', '힐', '월', '일', '서울', '용산구', '대사관로', '길', '층', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '주택', '개조', '카페', '감성', '가득', '예쁘다', '야외', '자리', '있다', '날', '좋다', '낮', '좋다', '것', '같다', '어두우', '안', '입장', '지하', '계단', '있다', '걸', '지하', '자리', '있다', '듯', '우리', '층', '여기', '계단', '진짜', '가파름', '쟁반', '엎는', '상상', '여러', '번', '함', '전체', '톤', '다운', '초록', '파랑', '우드', '톤', '깔끔하다', '인테리어', '단체', '좋다', '테이블', '인', '인', '테이블', '등', '자리다', '넉넉하다', '내부', '화장실', '층', '있다', '보기', '해도', '햅삐해', '오늘', '디저트', '존', '타르트', '쿠키', '스콘', '조각', '케이크', '파블로바', '등', '디저트', '종류', '세상', '다양하다', '있다', '저녁', '방문', '생각', '행복하다', '사실', '케이크', '개', '막상', '종류', '많다', '행복하다', '괴롭다', '입', '보고', '맘', '녹', '수', '있다', '크림', '류', '포함', '케이크', '경우', '냉장고', '있다', '개', '케이크', '못', '빵', '맞은편', '식기', '물', '휴지', '준비', '있다', '음료', '메뉴판', '카운터', '있다', '보고', '주문', '음료', '대부분', '원', '레몬', '파운드', '뽀또', '황', '치즈', '케이크', '롱', '블랙', '각', '제', '또', '상큼', '달달', '디저트', '못', '레몬', '파운드', '퐁실퐁실', '레몬', '향', '가득', '먹음', '파운드', '빵', '위', '상큼', '레몬', '시럽', '코팅', '있다', '그', '위', '부드럽다', '생크림', '가득', '가볍다', '부드럽다', '퐁실퐁실', '맛', '상큼', '달달', '디저트', '못', '게', '바로', '황', '치즈', '디저트', '황', '치즈', '요즘', '눈', '심지어', '덕', '황', '치즈', '말', '것임', '뽀또', '황', '치즈', '단어', '친구', '난', '얘', '있다', '소리', '시킴', '내', '기준', '맛있다', '황', '치즈', '아니다', '단맛', '밸런스', '좋다', '황', '치즈', '아니다', '좀', '인위', '치즈', '가루', '맛', '아쉽다', '크림', '약간', '입', '밉다', '버터크림', '재질', '파운드', '케이크', '앞쪽', '있다', '샛노란', '황', '치즈', '크림', '치즈', '부분', '맛있다', '인테리어', '감성', '귀엽다', '무엇', '케이크', '쿠키', '스콘', '등', '디저트', '종류', '많다', '재미', '고통', '한남동', '카페', '오지', '힐', '기대하다', '케이크', '살짝', '아쉽다', '다음', '흔하다', '보기', '힘드다', '머랭', '케이크', '파블로바', '도전', '보고']
오지힐 :: 한남동카페, 한남동빵집	['오지', '힐', '위치', '서울', '용산구', '대사관로', '길', '층', '시간', '매일', '마지막', '주문', '주차', '주차장', '없다', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '한남동', '빵집', '한남동', '카페', '오지', '힐', '한남동', '베이커리', '카페', '순천향대', '카페', '순천향대', '빵집', '서울', '드래곤', '시티', '노보텔', '스위트', '노보텔', '스위트', '앰버', '서울', '용산', '서울', '드래곤', '시티', '호텔', '노보텔', '서울', '드래곤', '시티', '노보텔', '스위트', '앰버', '서울', '용산', '위치', '서울', '용산구', '청파로', '길', '시간', '체크', '더', '테이블', '키친', '한남동', '뇨끼', '맛집', '한남동', '애견', '동반', '식당', '더', '테이블', '키친', '한남동', '애견', '동반', '한남동', '맛집', '더', '테이블', '키친', '위치', '서울', '용산구', '이태원로', '길', '시간', '마지막', '주문', '한남동', '점심', '오후', '예약', '배', '고프다', '간단하다', '빵', '하나', '먹기', '노티', '드', '임시', '휴업', '네이버', '지도', '빵집', '검색', '주차장', '가깝다', '오지', '힐', '가기', '오지', '힐', '외관', '및', '주차', '한남동', '있다', '주택', '개조', '오지', '힐', '출처', '오지', '힐', '건물', '밖', '야외', '좌석', '마련', '있다', '날', '봄', '방문', '좋다', '듯', '빨간색', '벽돌', '주황색', '의자', '케이크', '사진', '찍기', '것', '같다', '한남동', '빵집', '한남동', '카피', '오지', '힐', '주차장', '없다', '공영', '및', '사설', '주차장', '이용', '저렴하다', '주차장', '한남동', '주민', '센터', '위치', '주차장', '한남동', '공영', '주차장', '서울특별시', '용산구', '이태원로', '한남동', '공영', '주차장', '주차', '요금', '주차장', '오지', '힐', '도보', '거리', '오지', '힐', '내부', '한남동', '빵집', '한남동', '카페', '오지', '힐', '눈', '것', '여러가지', '베이커리', '전시', '이', '초록색', '수납', '빵', '종류', '가격', '아래', '소개', '호주', '집', '모티브', '오지', '힐', '편하다', '안락하다', '분위기', '속', '호주', '디저트', '커피', '수', '있다', '캥거루', '코알라', '인형', '있다', '귀엽다', '가게', '지하', '층', '층', '층', '총', '층', '있다', '층', '빵', '커피', '주문', '공간', '지하', '층', '지상', '층', '개', '층', '커피', '빵', '수', '있다', '생각', '공간', '꽤', '넓다', '조그만', '테이블', '있다', '단체', '좋다', '넓다', '테이블', '쇼파', '의자', '등', '다양하다', '좌석', '마련', '있다', '어떻다', '공간', '방', '곳', '나름', '분리', '조용하다', '공간', '있다', '오지', '힐', '빵', '쟁반', '유산', '없다', '어떻다', '빵', '야하다', '그릇', '직접', '초록색', '선반', '틈', '있다', '그릇', '중', '마음', '그릇', '빵', '샌드위치', '스콘', '파운드', '케익', '미트파이', '등', '베이커리', '메뉴', '다양하다', '키슈', '로투스', '스콘', '토마토', '바질', '스콘', '계란', '베이컨', '샌드위치', '에그타르트', '바나나브레드', '오레오', '파운드', '브라우니', '딸기', '스콘', '츄러스', '스콘', '바나나', '파운드', '래밍턴', '미트파이', '초코쿠키', '말차', '쿠키', '비건', '흑임자', '파운드', '단호박', '파운드', '얼그레이', '케이크', '쑥밤', '케이크', '딸기', '초코', '케이크', '블루베리', '요거트', '뽀또', '황', '치즈', '케이크', '딸기', '케이크', '블루베리', '치즈', '케이크', '출처', '오지', '힐', '파블로바', '호주', '머랭', '케이크', '주문', '바로', '줌', '오지', '힐', '음료', '디저트', '제외', '인', '주문', '필수', '커피', '롱', '블랙', '라떼', '플랫', '화이트', '바닐라', '빈', '라떼', '아인', '슈페', '너', '오지', '아이스', '외', '음료', '밀크', '티', '말차', '라떼', '레몬', '바질', '이드', '생', '딸기', '라떼', '핫초코', '차', '한남동', '빵집', '한남동', '카페', '오지', '힐', '우리', '빵', '에그타르트', '미트파이', '매장', '인', '음료', '정책', '있다', '포장', '요즘', '이렇다', '빵집', '인', '음료', '원칙', '곳', '많다', '오지', '힐', '커피', '금액', '자체', '한남동', '물가', '괜찮다', '우린', '빵', '구매', '시각', '뒤', '점심', '가야', '때문', '포장', '바로', '하니', '매장', '네모', '종이', '박스', '에그타르트', '에그타르트', '손바닥', '크기', '그동안', '에그타르트', '중', '크기', '이정', '크기', '만족', '에그타르트', '음료', '좀', '오지', '힐', '에그타르트', '커피', '더', '맛있다', '수', '있다', '듯', '미트파이', '미트파이', '겹겹이', '빵', '속', '고기', '재료', '토마토소스', '버', '무리다', '있다', '백구', '입맛', '내', '입맛', '음', '미트파이', '고기', '좀', '줄', '내', '기준', '토마토', '소스', '버', '무리다', '빵', '같다', '좋다', '음식', '공간', '넓다', '커피', '가격', '괜찮다', '매장', '인테리어', '통통', '튀어', '사진', '찍기', '좋다', '빵', '스콘', '케이크', '메뉴', '다양하다', '수', '있다', '야외', '실내', '공간', '둘', '있다', '아쉽다', '디저트', '메뉴', '제외', '인', '음료', '원칙', '임', '요즘', '디저트', '카페', '대부분', '이렇다', '직접', '결제']
[한남동]오지힐 한남 : 호주식 디저트 카페	['안녕하다', '빵', '사변', '이다', '오늘', '포스팅', '곳', '한남동', '위치', '오지', '힐', '한남', '이다', '오지', '힐', '한남', '호주', '디저트', '카페', '유명하다', '근처', '저녁', '약속', '있다', '간김', '저희', '날', '차', '도보', '이동', '좀', '애매하다', '위치', '것', '같다', '또', '날', '좋다', '날', '것', '좋다', '것', '같다', '길다', '어떻다', '것', '절', '막', '수', '없다', '원래', '가정', '주택', '곳', '같다', '개조', '것', '같다', '조명도', '예쁘다', '마당', '야외', '테이블', '개', '있다', '날', '좋다', '날', '낮', '보고', '바람', '선선', '날', '야외', '테이블', '차마', '시', '좋다', '것', '같다', '발', '흥분하다', '초점', '첫', '사진', '이다', '뭔가', '음식', '잔뜩', '있다', '더', '먹음', '직', '스럽다', '느낌', '그렇다', '제', '호주', '디저트', '래밍턴', '파블로바', '정도', '나머지', '눈', '디저트', '호주', '디저트', '케이크', '종류', '눈', '익숙하다', '것', '말차', '인절미', '케이크', '그렇다', '종류', '전부', '호주', '것', '같다', '냉장고', '있다', '케이크', '있다', '케이크', '구경', '실컷', '고민', '고민', '케이크', '선택', '음료', '주문', '케이크', '접시', '파블로바', '카운터', '주문', '앗', '주문', '전', '꼭', '자리다', '먼저', '확인', '해', '저희', '애매하다', '저녁', '시간', '손님', '많다', '음료', '메뉴', '많다', '적지', '편', '음료', '메뉴', '독특하다', '눈', '건', '없다', '주문', '매장', '내부', '구경', '손님', '많다', '편하다', '구경', '층', '케이크', '진열', '카운터', '있다', '테이블', '지하', '층', '층', '있다', '저희', '층', '미리', '자리', '시간대', '층', '인용', '테이블', '넓다', '디저트', '말차', '인절미', '케이크', '래밍턴', '주문', '파블로바', '도전', '제', '머랭', '그다지', '좋아하다', '편이', '아니다', '패스', '음', '저', '말차', '인절미', '케이크', '래밍턴', '모두', '무난', '무난', '맛', '것', '같다', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '오지', '힐', '한남', '휴무', '없다', '매일', '주차', '공영', '주차', '포장', '가능']
(불펌x) 호주 감성의 분위기 좋은 한남동 디저트카페 오지힐	['안녕하다', '식욕', '천재', '이다', '저번', '서울', '여행', '시간', '남아', '일행', '혼자', '카페', '리뷰', '곳', '한남동', '오지', '힐', '이다', '오지', '힐', '매일', '라스트', '오지', '힐', '서울특별시', '용산구', '대사관로', '길', '층', '간판', '호주', '느낌', '낭낭해', '오지', '힐', '이름', '의미', '요', '오스트레일리아', '오스트레일리아', '사람', '뜻', '은', '언덕', '오스트레일리아', '언덕', '의미', '길', '야외', '있다', '저', '덥다', '날', '패쓰', '날씨', '선선', '때', '좋다', '거', '같다', '입구', '사람', '세명', '그림', '있다', '오', '캐릭터', '호주', '만난', '이태원', '언덕', '카페', '시작', '가게', '이름', '오스트레일리아', '언덕', '인', '그림자', '죄송하다', '오지', '힐', '메뉴판', '이다', '메뉴판', '와이파이', '비밀번호', '메뉴', '주문', '디저트', '스콘', '브라우니', '디저트', '천국', '빵', '순이', '기절', '종류', '다양하다', '호주', '디저트', '래밍턴', '파블로바', '있다', '파블로바', '사진', '없다', '유명하다', '냉장고', '케이크', '있다', '진짜', '선택', '장애', '비주', '얼', '사진', '못', '디저트', '접시', '골', '직접', '카운터', '계산', '셀프', '바', '식기', '휴지', '컵', '있다', '옆', '귀엽다', '호주', '동물', '친구', '있다', '졸귀', '카운터', '층', '기준', '자리', '지하', '층', '있다', '즉', '주문', '층', '구경', '주말', '사람', '많다', '관계', '최대한', '사람', '없다', '자리', '쪽', '카페', '조명', '편', '아니다', '약간', '따땃', '감성', '지하', '지하가', '조금', '더', '어둑하다', '느낌', '어둑하다', '은은하다', '조명', '더하다', '분위기', '좋다', '소품', '감성', '있다', '개인', '취저였던', '공간', '빨간색', '통일', '색감', '은은하다', '조명', '감성', '충전', '식욕', '천재', '주문', '메뉴', '단호박', '파운드', '애플', '키위', '이드', '분위기', '좋다', '어', '두운', '편이', '사진', '게', '아쉽다', '혹시', '온', '미니', '조명', '밝기', '보완', '확실하다', '애플', '키위', '이드', '키위', '맛', '조금', '더', '강하다', '상큼', '달달', '청량하다', '맛', '동그랗다', '얼음', '같다', '게', '살얼음', '식감', '샤베트', '단호박', '파운드', '단호박', '파운드', '단호박', '크림', '단호박', '그', '잡채', '파운드', '부드럽다', '파운드', '바로', '위', '있다', '크림', '연한', '색감', '단호박', '무스', '느낌', '식감', '그', '위', '크림', '조금', '시럽', '무', '단호박', '좋아하다', '강추', '호주', '분위기', '낭낭', '카페', '어둑하다', '분위기', '은은하다', '조명', '힙', '감성', '있다', '디저트', '종류', '진짜', '다양하다', '빵', '순이', '취', '포인트', '파블로바', '유명하다', '일행', '곧', '밥', '거', '못', '아쉽다', '다음', '가게', '파블로바', '보고', '한남동', '디저트', '맛집', '추천', '게시', '물', '여기', '이다', '밑', '최근', '제', '글', '불펌', '당하다', '내용', '패쓰', '카카오', '뷰', '제', '게시', '글', '불펌', '신고', '글', '법적', '조치', '거']
