0	1
title	[]
[용산/한남동 맛집] 카페 '챔프커피 제2작업실', 스시 오마카세 맛집 '스시 고코로' (디너오마카세)	['오빠', '결혼반지', '계약', '제', '미리', '챔프', '커피', '제', '작업실', '로', '웨딩', '밴드', '후기', '여기', '웨딩', '다이어리', '누', '주얼리', '한남', '본점', '웨딩', '밴드', '졸업', '깃', '디자인', '로', '상담', '계약', '완료', '여러분', '저', '웨딩', '밴드', '졸업', '결혼반지', '언제', '숙제', '마음', '항상', '남', '평소', '나중', '카페', '면', '챔프', '커피', '감각', '같다', '분위기', '카페', '하자', '적도', '없다', '챔프', '커피', '모토로', '삼고', '그렇다', '꼭', '카페', '하나', '오빠', '말', '오빠', '완전', '좋아하다', '용', '키킼', '제', '론', '제', '작업실', '있다', '같다', '저희', '제', '작업실', '간', '이유', '누', '주얼리', '제일', '가깝다', '간단하다', '쥬', '챔프', '커피', '제', '작업실', '서울', '용산구', '녹사평대로', '층', '주차장', '없다', '저희', '용산', '구청', '공용', '주차장', '주차', '챔프', '커피', '제', '작업실', '서울특별시', '용산구', '녹사평대로', '층', '용산', '구청', '주차', '우리', '챔프', '커피', '도착', '이다', '날', '좋다', '때', '의자', '좋다', '같다', '내부', '좌석', '많다', '내부', '창무', '바깥', '창문', '의자', '창문', '테이크아웃', '손님', '가게', '앞', '가능하다', '곳곳', '의자', '있다', '아래', '사진', '메뉴판', '메뉴', '내부', '사진', '챔프', '커피', '굿즈들', '있다', '드립커피', '드립', '백도', '판매', '챔프', '커피', '호랭이', '로고', '종이컵', '있다', '예쁘다', '사진', '저희', '챔프', '커피', '신나다', '메뉴', '있다', '저희', '건', '챔프', '커피', '대신', '원두', '다르다', '선택', '원두', '로', '쟈라란', '커피잔', '자체', '보기', '밀크', '에스프레소', '모습', '예쁘다', '시각', '커피', '마시기', '도전', '저', '먼저', '쥬', '아랫쪽', '에스프레소', '보', '계속', '저', '좀더', '진하다', '원두', '묵직하다', '바디', '더', '맛있다', '길', '이태원', '커피', '퀸즈', '커피', '사서', '바로', '밥', '기도', '텀블러', '살수', '없다', '아숩아숩', '와중', '누', '주얼리', '준', '호수', '샘플링', '호수', '열정', '인편', '전', '호', '오빠', '호', '랍니닷', '뀨', '한남동', '온', '김', '챔프', '커피', '정말', '같다', '커피', '맛', '카페', '분위기', '좋다', '다음', '꼭', '다시', '방문', '커피', '저희', '다시', '용산', '구청', '차', '빼온', '후', '저녁', '출발', '곳', '오빠', '저', '곳', '스시', '코로', '서울', '용산구', '한남대로', '금', '호리', '첸', '시아', '영업', '시간', '오전', '오후', '브레이크', '타임', '일요일', '정기', '휴무', '발렛', '주차', '가능', '차', '때', '현금', '지불', '거', '같다', '스시', '코로', '서울특별시', '용산구', '한남대로', '금', '호리', '첸', '시아', '오빠', '곳', '스시', '마카', '집', '둘', '마카', '세', '처음', '기분', '색다르다', '오빠', '말', '오늘', '특별하다', '날', '예약', '감동', '주다닝', '내', '감정', '오빠', '공감', '뭔가', '더', '벅차다', '기분', '좋다', '스시', '코리', '입구', '밤', '더', '분위기', '있다', '쉐프', '사진', '제대로', '얘기', '음식', '하나', '하나', '설명', '테이블', '셋팅', '소금', '생강', '와사비', '단무지', '벳따라쯔', '무', '절임', '이', '있다', '저기', '계속', '무', '절임', '유자', '약간', '상큼', '신기하다', '입', '입맛', '단무지', '제일', '맛있다', '씨', '원하다', '맥주', '한잔', '야하다', '기린맥주', '코스', '작전', '혹시', '있다', '먼저', '저', '희다', '없다', '닷', '그렇다', '디너', '마카', '세', '시', '땅', '계란찜', '사시미', '전복', '전복', '내장', '새우', '와우', '방어', '관자', '은어', '구이', '참치', '뱃살', '초밥', '줄', '전갱이', '참치', '생', '새우', '초밥', '무화과', '튀김', '카이센동', '해물', '밥', '운', '줄', '전갱이', '아나고', '구이', '초밥', '호두', '아이스크림', '가지', '음식', '순서대로', '설명', '초밥', '하나', '하나', '맛있다', '회', '식감', '쫄깃쫄깃', '전복', '내장', '하나', '비리', '고소하다', '진짜', '대애', '애애박', '마지막', '아이스크림', '아이스크림', '진짜', '맛있다', '것', '솔직', '리뷰', '돈', '산', '맛있다', '좋다', '날', '좋다', '곳', '기분', '좋다', '배부르다', '뭐', '오늘', '성공']
서울카페투어 최근다녀온 명동 몰또,한남동 카페바생텀,이태원 챔프커피제2작업실	['안녕하다', '이다', '이번', '포스팅', '일', '서울', '카페', '투어', '를', '이웃', '방문자', '소개', '드릴', '장소', '역순', '명동', '에스프레소', '바', '이태원', '한남동', '커피', '바', '이다', '우선', '명동', '부터', '요', '또', '이탈리안', '에스프레소', '바', '이노', '푸드', '투어', '서울', '카페', '투어', '명동성당', '바로', '맞은편', '농협', '건물', '층', '위치', '또', '이탈리안', '에스프레소', '바', '서울특별시', '중구', '명동', '길', '층', '일요일', '휴무', '건물', '층', '카페', '입구', '가면', '직원', '손님', '안내', '주문', '줄', '있다', '또', '에스프레소', '바', '담요', '컵', '판매', '중이', '에스프레소', '잔', '또', '이탈리안', '에스프레소', '바', '메뉴', '이노', '푸드', '투어', '서울', '카페', '투어', '에스프레소', '바', '답', '에스프레소', '메뉴', '부터', '일반', '커피', '메뉴', '메뉴', '있다', '오픈', '샌드위치', '생각', '야외', '테이블', '자리', '나야', '주문', '입장', '가능하다', '자리', '날때', '계속', '대기', '수', '없다', '불편하다', '주문', '커피', '외', '병', '음료', '베이커리', '도', '있다', '주문', '먼저', '야외', '자리', '평일', '거의', '만석', '또', '에스프레소', '바', '곳', '가장', '장점', '바로', '저', '앞', '명동성당', '이', '아니다', '요', '명동성당', '한국', '최초', '교회', '공동체', '탄생', '곳', '이자', '여러', '순교자', '분', '유해', '있다', '한국', '의미', '있다', '장소', '대낮', '명동', '명동', '주문', '커피', '콘판', '아메리카노', '혼', '목도', '마르고', '덥다', '에스프레소', '만', '가기', '아쉽다', '아이스', '아메리카노', '도', '에스프레소', '위', '생크림', '콘파', '파', '단어', '이태리어', '크림', '뜻', '휘핑크림', '있다', '에스프레소', '티스푼', '크림', '사악', '달달', '생크림', '조금', '더', '커피', '생크림', '이', '카페오레', '카푸치노', '같다', '맛', '명동성당', '배경', '한잔', '저', '멀리', '명동성당', '약간', '유럽', '여행', '같다', '젠', '이태리', '에스프레소', '한잔', '있다', '크림', '이', '있다', '에스프레소', '특유', '쌉싸름하다', '맛', '부드럽다', '끝', '쌉싸름하다', '에스프레소', '맛', '살짝', '진하다', '에스프레소', '를', '아이스', '아메리카노', '밋밋하다', '밋밋하다', '아아', '한잔', '더', '있다', '바로', '앞', '귀엽다', '참새', '머', '목적', '앞', '짹짹', '미안하다', '커피', '뿐', '요약', '명동성당', '뷰', '커피한잔', '좋다', '공간', '계속', '손님', '발길', '명동', '또', '이탈리안', '에스프레소', '바', '를', '길', '조형', '물이', '한국', '있다', '미국', '대표', '팝아티스트', '로버트', '인디애나', '작가', '작품', '뉴욕', '도쿄', '등', '세계', '곳곳', '설치', '유명하다', '작품', '명동', '을지로', '방향', '대신', '증권', '앞', '있다', '소개', '서울', '카페', '투어', '이태원', '이다', '챔프', '커피', '제', '작업실', '이노', '푸드', '투어', '서울', '카페', '투어', '이태원', '가면', '늘', '챔프', '커피', '이제', '챔프', '커피', '제', '작업실', '서울특별시', '용산구', '녹사평대로', '층', '이노', '푸드', '투어', '서울', '카페', '투어', '중', '자리', '만석', '어짤수', '근처', '더', '다시', '챔프', '커피', '로스', '터스', '제', '작업실', '번호', '호점', '표시', '건가', '내부', '넓다', '챔프', '커피', '작업실', '이다', '러프', '분위기', '카페', '챔프', '커피', '제', '작업실', '메뉴', '이노', '푸드', '투어', '서울', '카페', '투어', '커피', '원두', '가지', '종류', '선택', '가능하다', '저', '아이스', '라떼', '를', '선택', '뱃지', '귀엽다', '커피', '좋다', '쿠키', '바', '도', '있다', '내부', '자리다', '높이', '있다', '의자', '형태', '바', '테이블', '이', '많다', '혼', '좋다', '자리', '많다', '저녁', '시간', '손님', '널널', '로스', '터리', '카페', '답', '원두', '판매', '중', '이다', '텀블러', '사악', '아이스', '카페라떼', '이노', '푸드', '투어', '서울', '카페', '투어', '꼬숩', '커피', '향', '사악', '우유', '커피', '의', '밸런스', '좋다', '카페라떼', '사이즈', '작다', '컵', '맛', '부드럽다', '있다', '아이스', '라떼', '한잔', '요약', '이태원', '커피', '한잔', '좋다', '카페', '서울', '카페', '투어', '한남동', '커피', '바', '이다', '커피', '바', '생텀', '이노', '푸드', '투어', '서울', '카페', '투어', '포스팅', '줄', '한남동', '뼈찜', '감자탕', '맛집', '대신', '이노', '푸드', '투어', '인스타', '피드', '대처', '바로', '근처', '위치', '차고', '같다', '공간', '카페', '운영', '카페', '바', '생텀', '이다', '영업', '시간', '이', '건물', '부착', '있다', '생텀', '서울특별시', '용산구', '한남대로', '길', '한강', '리제', '빌딩', '층', '금', '토', '수요일', '휴무', '이노', '푸드', '투어', '서울', '카페', '투어', '중', '한남동', '카페', '바', '생텀', '은', '카페', '내부', '기존', '카페', '다른', '인테리어', '소품', '이', '특징', '바로', '요', '차고', '같다', '공간', '카페', '이유', '실제', '카페', '안쪽', '올드카', '대가', '주차', '있다', '내부', '자리', '넓다', '푹', '시한', '소파', '빈티', '의자', '있다', '인스타그램', '이나', '블로그', '언급', '카페', '아니다', '그렇다', '손님', '많다', '편', '아니다', '같다', '한남동', '요런', '카페', '있다', '이색', '데이트', '때', '한번', '좋다', '같다', '포르쉐', '카레라', '개구리', '헤드라이트', '매력', '있다', '디자인', '포르쉐', '국산', '오래되다', '폐차', '포르쉐', '박물', '간다', '더니', '전', '그랜져', '를', '좋아하다', '올드카', '의', '매력', '물씬', '카페', '이렇다', '차갑다', '있다', '분위기', '다르다', '포르쉐', '멋지다', '멋지다', '커피', '주류', '판매', '포르쉐', '파킹', '온', '궁딩이', '이쁘다', '차', '이쁘다', '비싸다', '아니다', '비싸다', '이쁘다', '같다', '카페', '약간', '남자', '놀이터', '스럽다', '소품', '더러', '가스', '비', '비탄', '총', '벽면', '소품', '멋있다', '빈티', '임스', '체어', '내부', '분위기', '궁금하다', '신분', '위', '영상', '도', '첨부', '역시', '궁딩이', '이쁘다', '생텀', '한남', '서울', '푹신하다', '가죽', '소파', '간판', '크게', '없다', '오픈', '있다', '모습', '보고', '몇몇', '손님', '궁금하다', '기도', '저', '간단하다', '다음', '일정', '때문', '테이크', '아웃', '커피', '바', '생텀', '아이스', '아메리카노', '아아', '한잔', '주문', '아들', '카페인', '수혈', '쫌', '궁금하다', '한남동', '구경', '센스', '있다', '간판', '서울', '전', '서울', '확실하다', '지방', '격차', '서울', '많다', '중', '년전', '이태원', '드라마', '이태원', '육교', '남산', '자락', '해', '지면', '노을', '과', '야경', '변하다', '뷰', '이쁘다', '블로그', '기록', '서울', '요기', '조기', '명소', '한번', '블로그', '기록', '오늘', '블로그', '방문', '또', '다른', '서울', '맛집', '포스팅', '이노', '푸드', '투어', '인스타', '계정', '맞팔', '환영', '이노', '푸드', '투어', '맛집', '블로거', '팔로워', '명', '게시', '물', '개', '오늘', '뭐', '정', '이노', '푸드', '투어', '이다', '전국', '대구', '맛집', '정보', '네이버', '블로그', '이웃', '환영', '무단', '도용']
[이태원카페, 한남동카페] 챔프커피 제2작업실 CHAMP COFFEE 2nd work room	['지난', '주말', '친구', '한남동', '일찍', '도착', '잠깐', '이태원', '챔프', '커피', '챔프', '커피', '제', '작업실', '서울특별시', '용산구', '녹사평대로', '예전', '곳', '장해', '핫', '카페', '사람', '많다', '걱정', '거의', '오픈', '시간', '즈음', '나름', '널널', '주차장', '없다', '테이크아웃', '시', '가게', '앞', '잠깐', '수', '있다', '정도', '챔프', '커피', '제', '작업실', '외관', '모습', '빨갛다', '벽돌', '건물', '층', '위치', '있다', '외관', '힙', '느낌', '가득', '챔프', '커피', '메뉴판', '처', '챔프', '커피', '토크', '블렌딩', '잔', '초코쿠키', '하나', '주문', '라떼', '처가', '궁금하다', '챔프', '커피', '주문', '귀엽다', '챔프', '커피', '배찌', '챔프', '커피', '원두', '준비', '있다', '뭔가', '정돈', '투', '박하다', '느낌', '챔프', '커피', '요즘', '성', '카페', '어렵다', '브', '실내', '바', '형테', '테이블', '자', '모양', '벽', '쪽', '가운데', '테이블', '하나', '있다', '창가', '쪽', '테이블', '하나', '협소', '공간', '자리', '많다', '야외', '힙', '자리', '있다', '바로', '약간', '오전', '햇빛', '없다', '좋다', '번호', '안', '옴', '컵', '귀엽다', '쿠키', '포장', '지도', '귀엽다', '난', '언제', '갬성샷', '성공', '가능하다', '인스타', '불가', '초코쿠키', '해동', '찹찹하다', '묵직하다', '느낌', '초코쿠키', '떡', '커피', '필수', '임', '아메리카노', '더', '듯', '챔프', '커피', '도', '어울림', '살짝', '설탕', '입자', '쿠키', '달달', '거', '좋아하다', '사람', '좋아하다', '듯', '챔프', '커피', '진하다', '라떼', '같다', '느낌', '커피', '맛', '조금', '더', '강하다', '더', '좋다', '것', '같다', '사람', '입맛', '다르다', '커피', '자체', '맛있다', '이', '자리', '다비치', '강민경', '언니', '사진', '혼자', '사람', '없다', '다음', '오빠', '델꼬', '달라', '쥐']
이날 일기 ( 이태원 , 한남동 카페 : 모모 MOMO 카페 , 논픽션 한남 , 챔프커피 제2작업실 )	['이태원', '카페', '카페', '용산구', '이태원로', '길', '반려', '동반', '가능', '어디', '고민', '카페', '메뉴판', '커피', '와인', '판매', '실제', '도', '커피', '사람', '와인', '사람', '다양하다', '자유롭다', '분위기', '운', '좋다', '테라스', '자리', '좋다', '후회', '바로', '옆', '흡연', '가능하다', '커피', '담배', '비', '흡연', '진짜', '진짜', '주문', '있다', '바로', '이동', '재', '방문', '의사', '없다', '입구', '부터', '논픽션', '향', '논픽션', '가장', '유명하다', '상탈', '저', '최애', '픽', '상탈', '다음', '젠틀', '나잇', '휴대', '좋다', '사이즈', '향', '가격', '바디', '제품', '후', '이사', '가게', '다시', '모든', '좋다', '공간', '곳', '하필', '브레이크', '타임', '국', '수집', '뭐', '왜', '맛있다', '배고프다', '간단하다', '맛있다', '우리', '분명', '완전', '싹', '웨이', '팅', '있다', '진짜', '일요일', '운', '왜', '좋다', '테라스', '자리', '없다', '안', '한자리', '있다', '바로', '처', '라떼', '주문', '진하다', '고소하다', '역시', '맛있다', '햇살', '맛집', '커피', '맛집', '내', '좋아하다', '사람과', '맛있다', '근황', '이야기', '커피', '이렇다', '행복', '아니다']
[이태원/한남동카페] 챔프커피 제2작업실	['위치', '서울', '용산구', '녹사평대로', '이태원역', '번', '출구', '영업', '시간', '매일', '전화번호', '주차', '매장', '앞', '정차', '가능', '주차', '잠시', '정차', '정도', '을지로', '늘', '실패하다', '챔프', '커피', '검색', '늘', '저', '의자', '요즘', '외관', '후다닥', '메뉴판', '커피', '맛집', '답', '커피', '종류', '논', '커피', '많다', '대표', '메뉸', '를', '주문', '원두', '산미', '없다', '알리블렌딩', '원두', '소개', '알리', '블렌딩', '무거', '움', '토크', '블렌딩', '부드러움', '코스타리카', '산미', '있다', '주문', '음료', '컵', '예쁘다', '다음', '또', '가면', '컵', '여기저기', '달달', '우유', '라떼', '시럽', '다양하다', '우유', '유제품', '인위', '맛', '고소하다', '달', '그냥', '존맛', '내', '최애', '커피', '것', '같다', '정말', '카페', '가든', '어떻다', '음료', '늘', '반', '것', '원샷', '아이스', '따뜻하다', '테이크아웃', '컵', '이쁘다', '감각', '나', '이렇다', '좋아하다', '패키지', '주황', '러버', '나', '저', '텀블러', '정', '가운데', '크림', '컬러', '텀블러', '디', '비매품', '구매', '가능하다', '위', '상품', '나', '비매품', '크림', '색', '로스', '터', '로스', '터', '로스팅', '사람', '상', '것', '같다', '카페', '로스팅', '대중', '때', '같다', '더', '대단하다', '매장', '생각', '작다', '문', '전체', '눈', '따뜻하다', '코지', '빈티', '지하', '뭔가', '평수', '개인', '카페', '커피', '분', '커피', '좋아하다', '분', '꼭', '유명하다', '오래되다', '앞', '더', '유명하다', '지속', '맛', '나', '인생', '커피', '이태원', '커피']
이태원 한남동 챔프커피 제2작업실(CHAMP COFFEE)	['챔프', '커피', '제', '작업실', '챔프', '커피', '제', '작업실', '서울특별시', '용산구', '녹사평대로', '층', '매일', '외관', '힙', '챔프', '커피', '제', '작업실', '이태원', '챔프', '커피', '세', '곳', '있다', '제', '작업실', '가게', '것', '같다', '부터', '지난', '지금', '운영', '챔프', '커피', '내부', '인기', '있다', '외관', '외관', '때', '사람', '많다', '못', '평일', '오픈', '런', '가능하다', '입구', '계산', '심플', '빈티', '커피', '바', '챔프', '커피', '빨간색', '파란색', '종이컵', '예쁘다', '챔프', '커피', '메뉴판', '이태원', '커피', '퀸즈', '커피', '아이스', '원두', '가지', '수', '있다', '저', '타입', '알리블렌딩', '선택', '알리', '블렌딩', '묵직하다', '바디', '다크', '초콜렛', '호두', '스모키', '토크', '블렌딩', '미디엄', '바디', '굿벨런스', '밀크', '초콜렛', '아몬드', '코스타리카', '블랙베리', '자두', '카카오', '닙스', '쿠키', '종류', '초코', '크랜베리', '아몬드', '있다', '초코쿠키', '주문', '계산', '옆', '챔프', '드립', '원두', '판매', '있다', '챔프', '커피', '곰', '뱃지', '있다', '드립', '원두', '다음', '한번', '같다', '뱃지', '귀엽다', '같다', '내부', '작고', '협소하', '수', '있다', '자리다', '자리', '정도', '있다', '이태원', '커피', '퀸즈', '커피', '평소', '라떼', '아메리카노', '파', '무조건', '우유', '베이스', '음료', '것', '같다', '이태원', '커피', '커피', '달달', '맛있다', '퀸즈', '커피', '과일', '향', '특이하다', '제', '입맛', '퀸즈', '이태원', '커피', '맛있다', '외부', '꽉', '차서', '내부', '커피', '좋아하다', '남편', '괜찮다', '초코쿠키', '집', '포장', '완전', '촉촉하다', '부드럽다', '진짜', '맛있다', '이', '쿠키', '꼭', '아아', '해', '다음', '가면', '꼭', '초코쿠키', '더']
[한남동 카페 챔프커피 제2작업실]-커피도 맛있지만 티라미수맛집	['자유', '부인', '날', '평일', '오전', '이태원', '진출', '한남동', '친구', '길잡이', '슉슉', '더', '고맙다', '일찍', '여', '카페', '곳', '챔프', '커피', '결정', '얼마', '챔프', '커피', '백화점', '입점', '적', '없다', '평일', '오전', '챔프', '커피', '테이크아웃', '손님', '많다', '드', '고요', '자리', '많다', '곳', '여자', '좌석', '확보', '챔프', '커피', '제', '작업실', '입구', '모습', '이다', '테이블', '벽쪽', '자리', '뿐이다', '빈도', '선택', '가능하다', '좋다', '것', '티라미수', '꼭', '오늘', '아메리카노', '주문', '침구', '챔프', '커피', '티라미수', '커피', '잔', '마스', '카포네', '크리', '듬뿍', '스푼', '입맛', '여기', '티라미수', '맛있다', '커피', '아침', '일찍', '오픈', '좋다', '한남동', '챔프', '커피', '제', '작업실']
[한남동/이태원 카페] 챔프커피 제2작업실(시그니처 커피)	['이태원', '제일', '유명하다', '챔프', '커피', '이태원', '도착', '자마자', '챔프', '커피', '부터', '영업', '시간', '매일', '주차', '불가', '챔프', '커피', '제', '작업실', '서울특별시', '용산구', '녹사평대로', '층', '챔프', '커피', '메뉴판', '처', '렛', '화이트', '챔프', '커피', '가능하다', '중', '유명하다', '커피', '왼쪽', '원두', '진하다', '부드럽다', '산미', '있다', '나', '진하다', '달라', '초코쿠키', '인기', '많다', '달라', '쿠키', '샘플', '메뉴판', '밑', '있다', '치즈케이크', '레몬', '쿠키', '초코쿠키', '크렌베리', '아몬드', '쿠키', '있다', '내부', '아담하다', '드립', '백도', '판매', '챔프', '커피', '유리잔', '일회용', '잔', '사진', '금방', '일회용', '잔', '달라', '라떼', '컵', '크기', '빨대', '바로', '더', '맛있다', '커피', '향', '좋다', '고소하다', '향', '솔솔', '라떼', '진하다', '고소하다', '부드럽다', '적당하다', '맛있다', '라떼', '입', '아차', '인증샷', '커피', '위', '쿠키', '사진', '쿠기', '도톰하다', '입', '무니', '안', '초콜렛', '쿠키', '살짝', '차갑다', '도감', '안', '있다', '초코', '살짝', '듯', '쫀득쫀득', '맛있다', '친절하다', '라떼', '맛있다', '이태원', '때', '같다']
신혼여행 6일차 : 인사동, 동굴카페, 웅녀의신전, 한남동맛집, 24시뼈다귀감자탕, 감자탕맛집, 이태원카페, 챔프커피, 챔프커피제2작업실	['웅녀', '신전', '인사동', '진짜', '일도', '없다', '동굴', '카페', '웅녀', '신전', '때문', '방문', '입구', '찾기', '어렵다', '봄', '여름', '그', '쯤', '문', '있다', '웅녀', '신전', '메뉴판', '주문', '곳', '가배', '우유', '운', '사의', '쑥', '크림', '차', '웅', '마카롱', '운', '사의', '쑥', '크림', '이', '곳', '처', '메뉴', '맛', '주문', '안', '요런', '있다', '걸', '중심', '빙', '식', '카페', '화장실', '띠용', '부담스럽다', '놀래다', '곳', '신기하다', '투성이', '카페', '때', '걸', '문', '또', '린다', '신기', '자체', '뼈', '귀', '감자탕', '가나', '오빠', '감자탕', '뼈', '해장국', '사랑', '서울', '마지막', '식사', '역시', '감자탕', '오', '맛집', '스멜', '묵은지', '감자탕', '비주', '얼', '짱', '좋다', '국물', '진득', '진짜', '맛있다', '서울', '무슨', '감자탕', '자신', '순간', '진짜', '내', '감자탕', '중', '세상', '젤루', '맛있다', '세상', '비주', '얼', '맛', '저', '세상', '맛', '아쉽다', '감자', '사리', '추가', '또', '먹기', '잔', '은', '서울', '또', '야하다', '곳', '등', '챔프', '커피', '제', '작업실', '점심', '대구', '테잌', '이태원', '위치', '챔프', '커피', '제', '작업실', '오빠', '전', '모델', '송경아', '이', '집', '커피', '보고', '자기', '커피집', '챔프', '커피', '카페라떼', '챔프', '쿠키', '무적', '존맛', '미치다', '따리', '겨울', '커피', '있다', '좋다', '같다', '챔프', '챔프', '무조건', '서울', '또', '야하다', '곳', '등']
