0	1
title	[]
한남동 브런치 맛집 라페름	['슈퍼', '푸드', '프렌치', '브런치', '한남', '페름', '만년', '간', '페름', '사이', '위치', '좀', '어렵다', '일로', '곳', '있다', '마르다', '줄', '있다', '팝업', '매장', '편', '골목', '지하', '있다', '날', '채광', '좋다', '휴일', '그렇다', '반', '제한', '있다', '아쉽다', '옛날', '매장', '좀', '내추럴', '인테리어', '자연', '자연', '그렇다', '이전', '모던', '이렇다', '느낌', '솔직하다', '맛있다', '진짜', '한남동', '추천', '브런치', '집', '거나', '성공', '렌즈', '스무디', '쌉싸레', '진짜', '건강하다', '맛', '콤', '부차', '아이스', '아메리카노', '카페', '해도', '가격', '있다', '편', '부라타', '치즈', '라따뚜이', '가장', '먼저', '라따뚜이', '미리', '조리', '걸', '뎁혀주', '듯', '루꼴', '듬뿍', '토스트', '빵', '치즈', '안내', '주심', '토스트', '바삭', '빵', '맛있다', '라따뚜이', '미치다', '빵', '치즈', '라따뚜이', '입', '천국', '그', '특유', '호박', '맛', '가지', '맛', '라따뚜이', '토마토소스', '조합', '아주', '좋다', '단호박', '귀리', '리조또', '귀리', '알맹이', '식감', '좋다', '위', '희다', '살', '생선', '크림', '생선', '조합', '생선', '비리다', '하나', '안나', '오히려', '담', '사짘', '발견', '레몬이', '있다', '바쁘다', '생각', '트러플', '파스타', '지인', '진하다', '맛있다', '오떻', '것', '돈값', '맛', '생', '파스타', '굳기', '전', '먼저', '주심', '맛있다', '합', '맛있다', '포크', '놀림', '여기저기', '바쁘다', '거', '거', '꼬소하', '버섯', '맛있다', '트러플', '향', '진짜', '크림', '꼬숩', '녹진하다', '맛', '정말', '어울림', '면', '생면', '살짝', '아쉽다', '소스', '미치다', '보상', '맛', '쿠스쿠스', '치킨', '여기', '인', '메뉴', '임', '원래', '메뉴', '반드시', '대서', '추가', '메뉴', '인', '먹기', '많다', '제일', '무난', '예상', '가능하다', '맛', '담', '닭', '수비드', '조리', '가슴', '살', '부분', '촉촉하다', '좋다', '다른', '메뉴', '임팩', '강하다', '상대', '메뉴', '차라리', '샐러드', '하나', '더', '걸', '다시', '맛있다', '뭘', '실패', '없다', '브런치', '집', '한남동', '페름', '캐치', '테이블', '예약', '가능하다', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층']
한남동 라페름 브런치 카페 비오는날 운치있는 점심브런치	['한남동', '위치', '브런치', '카페', '디너', '와인', '바', '가능하다', '브런치', '맛집', '건물', '지하', '위치', '있다', '슈퍼', '푸드', '브런치', '샐러드', '카페', '페름', '이용', '안내', '외부', '호선', '한강진역', '번', '출구', '점심', '브런치', '저녁', '와인', '바', '캐치', '테이블', '예약', '가능', '매일', '브레이크', '타임', '주차', '불가', '인근', '주차장', '이용', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '계단', '입구', '분위기', '좋다', '이', '날', '비', '계단', '축축하다', '조금', '조심', '나무', '크리스마스', '트리', '같다', '더', '분위기', '있다', '예쁘다', '내부', '브런치', '맛집', '답', '분위기', '싱그럽다', '건강하다', '안쪽', '화이트', '톤', '인', '브런치', '와인', '적당하다', '곳', '테이블', '간격', '괜찮다', '제일', '안쪽', '벽쪽', '명', '이용', '수', '있다', '프라이', '빗', '곳', '있다', '테이블', '식사', '수', '있다', '커튼', '있다', '필요하다', '수', '있다', '것', '같다', '제', '간', '브런치', '시간', '분', '없다', '예쁘다', '정리', '테이블', '볼', '수', '있다', '와인', '종류', '많다', '저녁', '시간', '이용', '좋다', '것', '같다', '이번', '브런치', '이용', '꼭', '저녁', '시간대', '예약', '보기', '디', '타임', '와인', '필수', '주문', '메뉴', '보기', '런치', '디너', '이용', '가능', '메뉴', '있다', '입구', '볼', '수', '있다', '자리', '안내', '평일', '낮다', '예약', '없다', '이용', '가능', '커트', '러리', '받침', '대가', '맘', '더', '기분', '주문', '메뉴', '사워도', '토스트', '발효종', '사워도', '토마토', '버터', '첫', '도우', '토마토', '버터', '발라', '거', '완전', '취향', '저격', '식전', '빵', '같다', '메인', '디쉬', '단호박', '귀리', '리조또', '달고기', '귀리', '리소', '대파', '브로콜리', '완두콩', '단호박', '도우', '바로', '리조또', '단호박', '리조또', '샛노란', '컬러', '포인트', '마침', '레몬이', '물이', '더', '예쁘다', '리조또', '있다', '레몬', '달고기', '위', '살짝', '달고기', '희다', '살', '생선', '가시', '없다', '게', '특징', '단호박', '귀리', '리조또', '식', '부드럽다', '정말', '맛있다', '라따뚜이', '토마토', '애호박', '가지', '파프리카', '부라타', '치즈', '사워도', '처음', '라따뚜이', '어떻다', '음식', '때', '첫', '맛', '음식', '대한', '기억', '호불호', '기억', '결정', '또', '아주', '좋다', '기억', '전체', '모습', '음료', '카페', '또', '거', '안', '음식', '즐겁다', '식사', '라따뚜이', '폼', '미치다', '계란', '토마토', '가지', '등', '맛', '음식', '페름', '런치', '브런치', '이용', '메뉴', '맘', '단호박', '리조또', '자꾸', '맛', '메뉴', '또', '보고', '다음', '디너', '꼭', '이용']
한남동 ‘라페름’ 클린하고 건강한 이태원 브런치 맛집	['이태원', '슈퍼', '푸드', '브런치', '페름', '한남', '연중', '무', '예전', '샐러드', '싫다', '고기', '좋다', '인간', '시간', '샐러드', '브런치', '같다', '음식', '맛있다', '중', '맛있다', '걸', '무겁다', '음식', '싫다', '때', '그렇다', '때', '방문', '좋다', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '바로', '옆', '골목', '위치', '덥다', '날', '골목', '좀', '빡셌', '골목길', '좁다', '언덕', '아니다', '다행', '페름', '두리', '번', '거렸는데', '알', '건물', '지하', '간판', '없다', '이렇다', '스탠드', '간판', '있다', '보고', '지하', '오시', '예약', '도착', '안', '대기', '공간', '완전', '땡볕', '요즘', '같다', '날씨', '천막', '하나', '준비', '좀', '별로', '응대', '불친절', '더', '별로', '매장', '내부', '멋지다', '것', '별도', '매장', '사진', '방문', '인테리어', '멋있다', '깜짝', '놀람', '홀', '멋있다', '룸', '진짜', '예쁘다', '예약', '때', '홀', '룸', '선택', '수', '있다', '다음', '가면', '꼭', '룸', '이용', '바', '믓짐', '분위기', '좋다', '데이트', '소개팅', '장소', '도', '딱이다', '한남', '청첩장', '모임', '페름', '괜찮다', '생각', '저녁', '와인', '바로', '운영', '와인', '주문', '필수', '런치', '디너', '메뉴', '다르다', '구성', '디너', '런치', '판매', '메뉴', '와인', '메뉴', '추가', '구성', '병아리', '콩', '샐러드', '라따뚜이', '화이트', '버섯', '파스타', '단호박', '귀리', '리조또', '쿠스쿠스', '치킨', '스테이크', '페름', '곡물', '레스토랑', '메뉴', '대표', '곡물', '하나', '포함', '인상', '뭔가', '더', '특별하다', '느낌', '당근', '페', '요즘', '인스타', '유튜브', '해먹', '던데', '당근', '페맛', '궁금하다', '주문', '예상', '가능하다', '맛', '생각', '간이', '좀', '쎄다', '맛', '강하다', '래서', '당근', '특유', '맛', '향', '대신', '당근', '삭', '식', '당근', '안', '좋아하다', '분', '도전', '좋다', '메뉴', '저', '당근', '싫다', '진짜', '맛있다', '병아리', '콩', '샐러드', '두부', '칩', '병아리', '콩', '샐러드', '병아리', '콩', '샐러드', '생각', '평범하다', '맛', '평범하다', '병아리', '콩', '알맞다', '부드럽다', '신기하다', '재료', '사용', '재미', '있다', '메뉴', '핫핑크', '색', '덩어리', '있다', '뭔가', '비트', '색', '리코', '치즈', '같다', '이렇다', '아이디어', '재밌다', '쿠스쿠스', '치킨', '스테이크', '메뉴', '중', '가장', '맛있다', '쿠스쿠스', '치킨', '스테이크', '치킨', '수비드', '야들야들', '촉촉하다', '쿠스쿠스', '톡톡하다', '밸런스', '잘맞다', '느낌', '처음', '때', '간이', '좀', '심심하다', '끝', '질리', '메뉴', '이', '유일하다', '그린', '빈', '알', '감자', '맛있다', '화이트', '버섯', '파스타', '파스타', '진짜', '기대', '안', '햇던', '메뉴', '페름', '가장', '유명하다', '메뉴', '주문', '진짜', '존맛탱이엇음', '화이트', '구', '처음', '소스', '진하다', '덕', '입안', '가득', '구', '미가', '좀', '느끼하다', '혼자', '메뉴', '하나', '먹기', '무리', '쉐어', '먹기', '알맞다', '단호박', '귀리', '리조또', '가장', '기대하다', '단호박', '귀리', '리조또', '좀', '별로', '귀리', '단호박', '조합', '좋다', '위', '생선', '비리다', '그렇다', '향', '강하다', '제스트', '를', '썻는데', '향', '인위', '식욕', '비주', '훌륭하다', '새롭다', '맛', '경험', '좋다', '전반', '음식', '조합', '좋다', '신경', '메뉴인', '느낌', '재밌다', '한남', '페름', '재', '방문', '의사', '완존', '있다', '쿠스쿠스', '치킨', '스테이크', '존맛', '화이트', '구', '파스타', '꼭', '직원', '불친절하다', '후기', '있다', '진짜', '매장', '분위기', '좋다', '없다', '사랑', '지경']
한남동 라페름 @ 건강한 재료의 한남동 브런치 맛집	['안녕하다', '나미', '정말', '만', '친구', '한남동', '나들이', '서울', '회사', '집', '집', '회사', '무한', '반복', '서울', '즐', '기기', '한남동', '브런치', '위해', '오픈', '시간', '캐치', '테이블', '예약', '한남동', '브런치', '맛집', '페름', '방문', '한남동', '페름', '영업', '시간', '매일', '브레이크', '타임', '라스트', '런치', '디너', '일', '주차', '매장', '문의', '캐치', '테이블', '예약', '가능', '페름', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '페름', '님', '사진', '및', '동영상', '보기', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '한남동', '페름', '위치', '평소', '브런치', '한남동', '아주', '설레다', '설레다', '잠시', '캐치', '테이블', '예약', '시간', '가량', '눈치', '주거', '불편하다', '응대', '친절하다', '응대', '다행', '지하', '층', '위치', '있다', '페름', '외부', '있다', '계단', '통해', '수', '있다', '페름', '통', '유리창', '있다', '내부', '훤히', '아주', '멋지다', '페름', '매장', '내부', '오픈', '한지', '페름', '손님', '계시다', '저', '종종', '부지런하다', '한남동', '브런치', '방문', '천장', '높다', '개방', '감', '그레이', '톤', '모던', '함', '페름', '인테리어', '제', '좋아하다', '인테리어', '한남동', '브런치', '맛집', '숨', '좀', '주문', '페름', '메뉴판', '한남동', '브런치', '카페', '페름', '건강하다', '재료', '슈퍼', '푸드', '브런치', '요리', '맛집', '병아리', '콩', '퀴노아', '귀리', '등', '곡물', '류', '슈퍼', '푸드', '요리', '한번', '브런치', '요리', '외', '수', '있다', '커피', '티', '준비', '있다', '카페', '좋다', '룸', '있다', '테이블', '석도', '있다', '테이블', '석', '쇼파', '자리', '테이블', '간격', '적당하다', '대화', '나누기', '불편하다', '없다', '테이블', '위', '있다', '조명', '분위기', '더욱', '낌', '커트', '러', '리도', '식기', '이쁘다', '차분하다', '색감', '힐링', '친구', '고민', '끝', '주문', '단호박', '귀리', '리조또', '아보카도', '파니니', '슈퍼', '푸드', '귀리', '희다', '살', '생선', '단호박', '귀리', '리조또', '비쥬', '얼', '좋다', '단호박', '귀리', '리조또', '레몬', '조각', '단호박', '귀리', '리조또', '단호', '박색', '리조또', '위', '희다', '살', '생선', '메뉴', '리조또', '귀리', '완두콩', '단호박', '등', '식감', '정말', '재밌다', '희다', '쌀', '식감', '단단하다', '느낌', '있다', '귀리', '톡톡', '식감', '고소하다', '단호박', '맛', '처음', '건강하다', '맛', '페름', '이', '메뉴', '주문', '생각', '추천', '메뉴', '희다', '살생', '선도', '비리다', '맛없다', '레몬', '조각', '있다', '레몬', '더욱', '신선하다', '느낌', '아보카도', '파니니', '아보카도', '이탈리아', '햄', '프로슈토', '브리', '치즈', '코트', '치즈', '가지', '치즈', '종류', '아보카도', '파니니', '루꼴', '샐러드', '아보카도', '파니니', '이름', '치즈', '정도', '브리', '치즈', '고트', '치즈', '미가', '정말', '훌륭하다', '얇다', '툼', '있다', '치즈', '진하다', '고소하다', '맛', '일품', '소스', '루꼴라', '정말', '건강하다', '맛', '몸', '좋다', '재료', '더욱', '마음', '페름', '브런치', '한남동', '브런치', '카페', '분', '강', '추하다', '바', '이다', '분위기', '좋다', '직원', '친절하다', '한남동', '소개팅', '데이트', '장소', '잡기', '좋다']
[한남동 브런치] 한남 라페름 가격, 메뉴 및 솔직 후기 ♥ (맛은 있고 피클은 없다...주차&웨이팅)	['한남동', '페름', '솔직', '후기', '안녕하다', '박', '틸다', '한남동', '브런치', '인기', '많다', '페름', '주말', '솔직', '후기', '시작', '페름', '한남', '서울', '용산구', '대사관로', '길', '지하', '층', '주차', '불가', '발렛', '불가', '예약', '권장', '주차', '발렛', '모두', '불가', '근처', '유료', '주차장', '이용', '운영', '시간', '매일', '일요일', '오후', '방문', '웨이', '팅', '바로', '식사', '가능하다', '조금', '있다', '바로', '웨이', '팅', '예약', '추천', '주말', '항상', '웨이', '팅', '있다', '페름', '한남', '기본', '테이블', '세팅', '분위기', '좋다', '다만', '시끄럽다', '움', '구조', '테이블', '간격', '보통', '시끄럽다', '분위기', '통창', '페름', '한남', '메뉴', '및', '가격', '자', '주문', '요', '화이트', '버섯', '구', '파스타', '사워도', '확신', '인스타', '맞춤', '레스토랑', '조명', '좋다', '그냥', '화이트', '버섯', '구', '파스타', '은은하다', '트러플', '향', '생면', '파스타', '간도', '적당하다', '면도', '소스', '맛있다', '살짝', '덕', '느낌', '만족하다', '양도', '적당하다', '무난', '맛있다', '피클', '없다', '느끼하다', '피클', '없다', '아쉽다', '맛있다', '느끼하다', '피클', '안되겠니', '한식', '파', '슬프다', '사워도', '꽤', '사워도', '두', '조각', '토마토', '버터', '비주', '얼', '좋다', '토마토', '버터', '아주', '색다르다', '토마토', '향', '은은하다', '짭짤하다', '버터', '아주', '맛있다', '굿', '토마토', '버터', '적당하다', '발라', '바삭', '촉촉하다', '빵', '정말', '어울림', '빵', '좋아하다', '추천', '맛있다', '버터', '꿀맛', '간단하다', '주말', '브런치', '마무리', '페름', '한남', '괜찮다', '분위기', '좋다', '친절하다', '전체', '맛있다', '주차', '피클', '아쉽다', '저', '애증', '오아시스', '갈래', '한남동', '브런치', '오아시스', '한남', '점', '가격', '메뉴', '및', '솔직', '후기', '애증', '맛집', '한남동', '브런치', '오아시스', '솔직', '후기', '안녕하다', '박', '틸다', '애증', '브런치', '맛집', '날', '페름', '즐겁다', '피클', '안되겠니', '끝', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층']
라페름,LA FERME| 한남동 와인바•브런치가게•추천메뉴	['휴일', '방문', '한남동', '페름', '방문', '포스팅', '재', '방문', '의사', '무조건', '이다', '예쁘다', '매장', '내부', '맛있다', '음식', '와인', '또', '가야', '어플', '예약', '워', '입장', '세상', '이다', '예약', '방법', '캐치', '테이블', '어플', '링크', '음식', '비쥬', '얼', '선공', '슈퍼', '푸드', '이용', '프렌치', '퀴진', '베이스', '요리', '곳', '런치', '브런치', '카페', '디너', '와인', '다이닝', '바로', '운영', '디', '타임', '와인', '필수', '페름', '매장', '입구', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '런치', '이용', '시간', '아이', '동반', '디너', '와인', '주문', '필수', '노', '키즈', '운영', '자차', '방문', '시', '한남동', '한강진역', '공영', '주차장', '이용', '아니다', '한남', '교통', '지옥', '대중교통', '메뉴판', '런치', '위시', '메뉴', '라따뚜이', '평이', '좋다', '단호박', '귀리', '리조또', '디너', '추천', '메뉴', '화이트', '파스타', '오리', '다리', '피', '비프', '타르', '타르', '다음', '가면', '꼭', '고프다', '계단', '있다', '매장', '지하', '도', '불구', '자연', '광', '무엇', '많다', '종류', '와인', '듀', '매장', '분위기', '제법', '넓다', '매장', '커플', '많다', '여기', '소개팅', '거', '같다', '분위기', '대충', '하트', '시그널', '진', '주목', '그렇다', '느낌', '와인', '바다', '말', '봬', '누나', '룸', '좌석', '예약', '우리', '테이블', '편', '있다', '룸', '룸', '내부', '룸', '경우', '최소', '결제', '금액', '있다', '가격', '대가', '있다', '명', '이상', '와인', '예정', '라면', '룸', '이용', '좋다', '듯', '댱', '테이블', '셋팅', '예약', '조명', '테이블', '중앙', '메뉴판', '개', '레드', '화이트와인', '주류', '메뉴판', '음식', '메뉴판', '와인', '보통', '가격', '대가', '것', '같다', '묵직하다', '와인', '좋아하다', '추천', '오늘', '고기랑', '거', '레드', '언니', '픽', '와인', '성공', '테이', '스팅', '괜찮다', '중간', '중간', '와인', '서비스', '웃', '맛', '달리', '귀엽다', '그림', '화이트', '파스타', '트러플', '향', '가득', '나', '생면', '파스타', '강추', '트러플', '향', '솔솔', '생면', '금방', '불어', '겨', '바로', '야하다', '덕', '고소하다', '파스타', '중간', '중간', '버섯', '맛', '좋다', '오리', '다리', '피', '와인', '오리', '다리', '콩피', '오리', '다리', '콩피', '처음', '음식', '비쥬', '얼', '예쁘다', '콩피', '보존', '뜻', '불어', '유래', '조리법', '소금', '절', '오리', '맛', '후', '저온', '기름', '조리', '요리', '아래', '감자', '그', '위', '오리', '다리', '씨', '겨자', '소스', '개인', '접시', '퍼왔당', '부드럽다', '맛있다', '베리', '코', '스테이크', '수비드', '스테이크', '케일', '가니쉬', '생소하다', '수비드', '요리', '베리', '코', '스테이크', '베리', '코', '아래', '리조또', '있다', '얘', '맛있다', '위', '있다', '베리', '코', '수비드', '조리', '고기', '퍽퍽', '추천', '메뉴', '제외', '닭', '가슴', '살', '징', '세명', '이서', '런가', '좋다', '한강', '진과', '이태원', '소화', '날씨', '좋다', '야무지다', '즐겁다', '시간', '순간', '계속', '사진', '곳', '꼭']
한남동 슈퍼푸드 브런치, 라페름	['소중하다', '친구', '주말', '브런치', '약속', '잡고', '요즘', '힘들다', '친구', '위해', '건강하다', '음식', '가득', '건강하다', '슈퍼', '푸드', '브런치', '유명하다', '페름', '향', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '페름', '마르다', '삼거리', '작다', '골목', '처음', '길', '잘못', '페름', '한남', '매일', '브레이크', '타임', '라스트', '캐치', '테이블', '예약', '주차', '인근', '공영', '주차장', '이용', '반갑다', '페름', '입구', '날', '날', '좋다', '덕분', '산책', '더', '수', '있다', '계단', '페름', '친구', '시간', '예약', '예약', '자리', '있다', '바로', '착석', '수', '있다', '페름', '메뉴판', '런치', '방문', '런치', '메뉴판', '주문', '메뉴', '화이트', '버섯', '구', '파스타', '아보카도', '파니니', '당근', '라페', '우리', '날', '트러플', '향', '좋다', '화이트', '버섯', '구', '파스타', '아보카도', '좋아하다', '우리', '아보카도', '파니니', '당근', '페', '선물', '줄', '만큼', '서로', '당근', '페', '좋아하다', '당근', '라페', '주문', '물', '특이하다', '레몬이', '아니다', '오렌지', '페름', '지하공간', '사람', '눈', '좋다', '공간', '나무', '답답하다', '오히려', '좋다', '다른', '부분', '손님', '식사', '중이', '라서', '뻥', '공간', '아니다', '중간', '중간', '나무', '적당하다', '거리', '유지', '있다', '따뜻하다', '느낌', '페름', '식기', '제일', '먼저', '당근', '페', '우리', '평소', '당근', '페', '향', '아니다', '뭔가', '고소하다', '냄새', '신기하다', '땅콩', '마늘', '가득', '고소하다', '가득하다', '것', '페름', '당근', '페', '고소하다', '평소', '콤', '당근', '페', '좀', '더', '제', '입', '또', '페름', '브런치', '콤함', '고소하다', '것', '같다', '콤', '아쉽다', '사람', '당근', '라페', '오천', '원', '정말', '오천', '어치', '아깝다', '다음', '아보카도', '파니니', '무화과', '잼', '인위', '달콤하다', '프로슈토', '짭짤하다', '브리', '치즈', '고트', '치즈', '밉다', '아보카도', '부드러움', '루꼴라', '향', '샤워', '도우', '바삭', '건강하다', '맛있다', '수', '있다', '처음', '무화과', '잼', '달콤하다', '깜짝', '달콤', '짤', '치즈', '미가', '왜', '페름', '인기', '메뉴', '알', '수', '있다', '다음', '화이트', '버섯', '구', '파스타', '맛있다', '트러플', '향', '확', '황금', '송이버섯', '가득', '있다', '라나', '파다', '노', '가득', '있다', '생면', '게', '좋다', '마음', '급하다', '사진', '빠르다', '버섯', '크게', '입', '치즈', '엔초', '비', '짭조롬함', '트러플', '기분', '좋다', '쿰쿰하다', '황금', '송이버섯', '함', '페름', '브런치', '중', '제일', '만족스럽다', '생면', '건', '파스타', '더', '부드럽다', '그렇다', '소스', '더', '가득', '먹음', '느낌', '모든', '음식', '찍기', '위해', '앞', '맛있다', '냄새', '파스타', '다른', '음식', '좀', '느리다', '라페', '얼마나', '파스타', '당근', '라페', '이번', '페름', '브런치', '파스타', '당근', '라페', '아보카도', '파니니', '순', '만족하다', '아보카도', '파니니', '아보카도', '맛', '질감', '무화과', '잼', '달달', '함', '강하다', '호불호', '있다', '수', '있다', '것', '같다', '개인', '익숙하다', '맛', '당황', '화이트', '구', '버섯', '파스타', '생면', '트러플', '버섯', '좋아하다', '좋아하다', '것', '같다', '건강하다', '재료', '슈퍼', '푸드', '브런치', '페름', '번', '방문', '보시', '걸', '추천', '인테리어', '예쁘다', '방문', '당시', '주말', '점심', '브런치', '예약', '워', '가능하다', '만족하다', '평', '한남동', '건강하다', '브런치', '페름', '화이트', '버섯', '구', '파스타', '아보카도', '파니니', '당근', '라페', '개인', '의견', '이다', '점수', '의', '점수', '의미', '점', '점', '원수', '간다', '해도', '곳', '점', '점', '지인', '간다', '곳', '점', '점', '해당', '메뉴', '곳', '점', '점', '동네', '맛집', '멀리', '정도', '아니다', '근처', '있다', '충분하다', '만', '곳', '점', '점', '이내', '만', '곳', '정도', '웨이팅', '아깝다', '맛집', '점', '점', '지도', '저장', '꼭', '추천', '곳']
한남동 라페름	['한남동', '페름', '주말', '런치', '슈퍼', '푸드', '활용', '프렌치', '퀴진', '점', '오늘', '지난', '겨울', '페름', '후기', '예약', '친구', '캐치', '테이블', '땡큐', '사실', '좋다', '한가지', '단점', '라면', '지하철역', '좀', '멀다', '점', '한남동', '레스토랑', '서도', '주차', '인근', '공영', '주차장', '이용', '건물', '지하', '있다', '친구', '왈', '이사', '것', '같다', '런치', '디너', '메뉴', '및', '가격', '디너', '와인', '바로', '운영', '와인', '꼭', '야하다', '난', '런치', '술', '길다', '좀', '분위기', '있다', '테이블', '셋팅', '간결', '세', '명', '이서', '메뉴', '세', '개', '사족', '소개팅', '사람', '조용하다', '분위기', '깔끔하다', '괜찮다', '듯', '첫', '번', '쿠스쿠스', '치킨', '스테이크', '내', '생각', '치킨', '꽤', '맛', '술술', '건강', '보', '크게', '기대', '왜', '맛있다', '좀', '다음', '라따뚜이', '운', '빵', '빵', '아주', '맛있다', '라따뚜이', '맛있다', '이', '메뉴', '친구', '싹싹', '맛있다', '어째', '다른', '표현', '마지막', '메뉴', '단호박', '귀리', '리조또', '위', '생선', '달고기', '뭣', '또', '맛있다', '것', '달고기', '진짜', '맛있다', '생선', '이', '귀리', '리조또', '아주', '귀리', '리조또', '자체', '맛있다', '아주', '맛있다', '연발', '맛있다', '어칸담', '친구', '예전', '다르다', '있다', '때', '그', '때', '또', '더', '맛있다', '것', '같다', '무', '도편', '맛있다', '대대', '추천', '맛집', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층']
한남동 브런치 맛집 라페름 슈퍼푸드로 건강한 한 끼	['양심', '건강하다', '음식', '맛', '분위기', '포기', '그렇다', '페름', '글', '사진', '페름', '추석', '연휴', '만', '오빠', '데이트', '길다', '연휴', '몸', '근처', '서머', '레인', '브런치', '두', '번', '지도', '발견', '페름', '슈퍼', '푸드', '샐러드', '브런치', '오', '그렇다', '여기', '한남동', '페름', '그냥', '쉽다', '지하', '층', '페름', '지하', '층', '고가', '굉장하다', '높다', '내부', '넓다', '페름', '메뉴판', '입구', '쪽', '메뉴판', '런치', '디너', '있다', '브런치', '카페', '와인', '다이닝', '운영', '디', '타임', '와인', '바로', '운영', '와인', '주문', '필수', '페름', '계단', '환영', '레터', '링', '페름', '와인', '오', '와인', '종류', '생각', '다양하다', '이', '와인', '냉장고', '당장', '브런치', '생각', '다음', '와인', '다이닝', '생각', '먼저', '나', '페름', '한남동', '한남동', '브런치', '맛집', '직원', '예약', '보시', '걸', '미리', '예약', '이', '좌석', '건가', '걸', '우리', '예약', '좌석', '페름', '바로', '이', '테이블', '인', '이상', '착석', '테이블', '일', '수도', '있다', '하여튼', '브런치', '와인', '둘', '예약', '후', '방문', '더', '좋다', '것', '같다', '생각', '페름', '매장', '내부', '옐로우', '조명', '아늑하다', '분위기', '브런치', '좋다', '편안함', '조용하다', '이태원', '서머', '레인', '웨이', '팅', '필수', '시간', '제한', '어수선하다', '느낌', '한남동', '브런치', '페름', '그', '반대', '분위기', '페름', '자리', '착석', '자몽', '워터', '페름', '식', '기류', '매우', '정', '좋다', '진짜', '진짜', '와인', '것', '같다', '페름', '음식', '병아리', '콩', '샐러드', '단호박', '귀리', '리조또', '라따뚜이', '병아리', '콩', '샐러드', '비장하다', '각오', '듯', '병아리', '콩', '샐러드', '병아리', '콩', '샐러드', '위', '것', '정체', '두부', '칩', '슈퍼', '푸드', '병아리', '콩', '샐러드', '병아리', '콩', '샐러드', '두부', '칩', '뿌셔뿌셔', '페름', '샐러드', '후무스', '다양하다', '채소', '드레싱', '과', '맛있다', '야채', '있다', '숟가락', '샐러드', '랄', '페름', '리조또', '가을', '타령', '위', '메뉴', '단호박', '귀리', '리조또', '위', '건', '달고기', '생선', '귀리', '단호박', '달고기', '조합', '페름', '단호박', '귀리', '리조또', '완전', '가을', '색', '가을', '음식', '샐러드', '리조또', '두', '개', '완성', '듯', '페름', '라따뚜이', '상차림', '완성', '음식', '세', '개', '나오니', '번', '음식', '사진', '찍기', '가능', '맛집', '블로거', '음식', '때', '절대', '이렇다', '기회', '극히', '드물다', '기념샷', '페름', '기념샷', '페름', '라따뚜이', '언뜻', '보기', '그냥', '빵', '루꼴라같', '라따뚜이', '페름', '맛', '스럽다', '건강하다', '끼', '맛', '어떻다', '페름', '리조또', '리조또', '레몬', '즙', '상큼', '페름', '리조또', '입', '순간', '단호박', '향', '완두', '콩', '달고기', '담백하다', '귀리', '입', '톡톡', '그렇다', '느낌', '단호박', '귀리', '리조또', '일반', '양식', '집', '리조또', '다른', '건강하다', '담백하다', '맛', '아침', '전혀', '부담', '없다', '페름', '라따뚜이', '라따뚜이', '루꼴라', '정체', '페름', '라따뚜이', '올리브유', '바삭', '빵', '위', '치즈', '토마토', '가지', '라따뚜이', '거', '환상', '거', '거', '와인', '다이닝', '때', '무조건', '또', '주문', '것', '세', '가지', '음식', '중', '라따뚜이', '가장', '자극', '래서', '세', '메뉴', '조화롭다', '페름', '행복하다', '브런치', '한남동', '여유', '건강하다', '맛있다', '끼', '원하다', '때', '주말', '브런치', '데이트', '만끽', '때', '추천', '페름', '서울특별시', '용산구', '대사관로', '길', '대사관로', '길', '지하', '층', '영업', '시간', '브레이크', '타임', '점심', '라스트', '디너', '라스트']
