0	1
title	[]
산수화티하우스 - 행복한 티타임 (한남동 찻집)	['안녕하다', '로', '맘', '이다', '아이', '좋다', '것', '아이', '곳', '소개', '있다', '요즘', '자유', '부인', '타임', '리뷰', '많다', '제', '블로그', '기록', '분', '올해', '차', '생활', '시작', '초보', '이다', '취미', '초보', '만요', '오늘', '한번', '야하다', '만', '티', '하우스', '소개', '산수화', '티', '하우스', '서울', '용산구', '한남대로', '길', '한남역', '번', '출구', '화', '토', '일월', '정기', '휴무', '보이차', '단', '보성', '녹차', '한국', '차', '중국', '차', '차', '편안하다', '수', '있다', '차', '차도구', '판매', '티', '클래스', '워크숍', '진행', '한남동', '바이브', '산수화', '티', '하우스', '잡지', '칼럼', '번', '것', '같다', '이제', '방문', '마침', '식사', '곳', '멀다', '여름', '도착', '찻잔', '차도구', '정말', '멋지다', '창', '이다', '산수화', '티', '하우스', '예약', '필수', '곳', '아니다', '대부분', '예약', '오시', '듯', '평일', '오후', '예약', '찬', '듯', '테이블', '정도', '이용', '수', '있다', '짧다', '굵다', '티타임', '날', '운', '정말', '좋다', '날', '가든', '저', '희다', '위', '자리', '산수화', '티', '하우스', '정혜', '주', '대표', '차', '부모님', '밑', '자라', '태차', '데', '중국', '운남', '원', '방문', '차', '관심', '해', '걸', '부모', '아이', '줄', '수', '있다', '건', '정말', '나', '모든', '것', '아니다', '한남동', '티', '하우스', '산수화', '티', '하우스', '실내', '원목', '차도구', '가득', '차', '있다', '그', '안', '질서', '있다', '여유', '워', '마음', '분위기', '산수화', '티', '하우스', '산수화', '차', '품종', '특징', '깊다', '수', '있다', '높다', '등급', '차', '준비', '있다', '차', '향', '운', '제대로', '음미', '수', '있다', '차', '구', '준비', '차', '우림', '익숙하다', '분', '말씀', '산수화', '친절하다', '도', '직접', '우려', '것', '경우', '저희', '말씀', '바로', '수', '있다', '우려', '산수화', '정식', '통관', '차', '구입', '수', '있다', '산수화', '티', '하우스', '한국', '녹차', '한국', '자', '황차', '일본', '호', '차', '백차', '청차', '무이암차', '홍차', '차', '보', '이숙', '차', '보이', '생', '차갑다', '있다', '가격', '저희', '진하다', '맛', '저', '차', '중', '특급', '원료', '육보', '차', '중국', '광서성', '가장', '전통', '있다', '주차장', '특금원료', '더욱', '깊다', '맛', '언니', '차', '설명', '중', '카라멜', '청차', '중', '정총', '철관음', '철관음', '품종', '대만', '높다', '해발', '리산', '지역', '중후', '향', '카라멜', '같다', '달콤하다', '특징', '이다', '차', '차림', '주문', '직접', '우려', '직접', '우려', '차림', '아름답다', '차', '마다', '찻잔', '차도구', '모두', '다르다', '청차', '차림', '예쁘다', '심지어', '찻잎', '구경', '재미', '있다', '청차', '동글동글', '길', '죽', '집', '차', '전문가', '설명', '설명', '요청', '귀하다', '시간', '찻잎', '있다', '그릇', '법', '감동', '조금', '힘들다', '의아', '있다', '상대', '내', '찻잎', '소개', '위해', '상대방', '쪽', '보이', '그릇', '청차', '정말', '달콤하다', '가볍다', '입문', '마시기', '좋다', '것', '같다', '저', '진짜', '추천', '부탁', '첫', '윽', '거름', '느낌', '거름', '느낌', '일', '정도', '향', '강하다', '진하다', '그', '진하다', '향', '매료', '요', '중간', '오늘', '다과', '마들렌', '하나', '추가', '주문', '마들렌', '달콤하다', '하니', '차갑다', '더', '맛있다', '처음', '시간', '정도', '이용', '수', '있다', '시간', '이면', '충분하다', '맛있다', '차', '좋아하다', '사람과', '시간', '반', '못', '정말', '아쉽다', '다음', '예약', '공간', '차도', '정말', '좋다', '산수화', '티', '하우스', '한남동', '일정', '있다', '날', '자주', '가게', '것', '같다', '로', '아가', '조금', '더', '에티튜드', '가주', '날', '정말', '감동', '일', '것', '같다', '외관', '멋', '찻잔', '차도구', '가격', '꽤', '높다', '저', '더', '이상', '없다', '때', '투자', '무슨', '일', '하든', '자기', '무엇', '좋아하다', '정확하다', '것', '중요하다', '것', '같다', '행복', '멀리', '있다', '음', '내', '안', '있다', '음', '오늘', '디어', '마이', '로', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약']
한남동 산수화티하우스 山水和 좋은차와 감도높은 기물이 공존하는 공간 전시회 조용한	['한남동', '위치', '산수화', '티', '하우스', '집', '거리', '좀', '방문', '가야', '만족하다', '곳', '후기', '차', '생활', '시작', '곳', '리스트', '있다', '하나', '산수화', '찻집', '선생님', '혹시', '안', '가보', '추천', '평일', '매장', '바로', '앞', '발렛', '가능하다', '편리하다', '매장', '전경', '자리', '메뉴판', '종류', '변경', '기도', '하니', '가격', '변동', '있다', '수', '있다', '음', '참고', '남편', '주문', '메뉴', '정종철', '관음', '유기농', '한국', '하동', '자', '녹차', '자', '녹차', '웅차', '우전', '녹차', '좋아하다', '녹차', '싫다', '인생', '우리', '집', '아저씨', '픽', '오늘', '다식', '녹두', '케이크', '마들렌', '하나', '앉은뱅이', '통밀', '과자', '궁금하다', '품절', '주문', '마치니', '차', '우려', '직접', '요청', '주위', '차', '낯선', '손님', '차', '워머', '있다', '차마', '우리', '온도', '시간', '다른', '걸', '생각', '가장', '맛있다', '수', '있다', '방법', '생각', '내부', '있다', '주문', '차갑다', '기물', '것', '없다', '나중', '인스타', '확인', '주로', '이', '아이', '고정', '것', '같다', '아쉽다', '점', '기왕', '예쁘다', '정갈하다', '있다', '좋다', '또', '생각', '직원', '있다', '작다', '기물', '사용', '작다', '사고', '빈번', '생각', '피곤하다', '사진', '안', '찻', '자', '녹차', '정종철', '관음', '찻잎', '향', '좋다', '오늘', '다식', '솔직하다', '기대', '안', '진짜', '맛있다', '마들렌', '겉바', '촉', '버터', '미가', '진하다', '정말', '맛있다', '녹두', '케이크', '진짜', '포장', '집', '온', '나', '반성', '각성', '각성', '진짜', '맛있다', '타이난', '여행', '진짜', '맛있다', '녹두', '쉐이크', '집', '생각', '나', '녹두', '좋아하다', '거', '네이버', '검색', '곳', '없다', '직접', '건가', '산수화', '녹두', '케이크', '맛집', '입', '차', '한잔', '극락', '가능', '높다', '찻집', '포스팅', '멋지다', '불가능', '솔직하다', '차', '맛', '구별', '줄', '내', '레벨', '업', '산수화', '티', '하우스', '차갑다', '엄청나다', '맛있다', '분명', '좋다', '등급', '차', '사용', '것', '확실하다', '나중', '검색', '자', '녹차', '한국', '매우', '유명하다', '우전', '구매', '시기', '품절', '정종철', '관음도', '단순하다', '날', '좀', '쌀쌀하다', '목책', '철관음', '같다', '것', '주문', '정말', '맛있다', '정종철', '관음', '메뉴판', '설명', '적당하다', '깔끔하다', '중후', '향', '카라멜', '같다', '달콤하다', '중후', '듯', '카라멜', '향', '뿜어지', '혀', '탁', '오토', '나노', '아마사', '이', '표현', '딱이다', '우전', '콩고', '물의', '꼬소함', '달달', '함', '깔끔하다', '보', '짤', '듯', '감칠맛', '부드럽다', '임', '사실', '차', '맛있다', '무리하다', '빠르다', '가슴', '기분', '진짜', '저쪽', '카운터', '자리', '옆', '차', '기물', '판매', '장소', '있다', '층', '전시회', '진행', '중이', '내', '방문', '날', '대만', '작가', '전시회', '첫날', '차회', '진행', '있다', '전시', '기물', '아름답다', '실용', '생각', '남편', '지금', '내', '가지', '있다', '것', '좀', '결', '다르다', '소비', '지금', '생각', '뭔가', '속', '것', '같다', '사진', '차회', '방해', '것', '같다', '자', '녹차', '다음', '기약', '인스타', '눈', '다른', '작가', '꽃', '잔', '받침', '하나', '구매', '항상', '다른', '전시회', '운영', '것', '같다', '확인', '자주', '방문', '것', '같다', '전시회', '중', '차', '좋아하다', '보신', '직원', '편안하다', '느낌', '분', '사장', '것', '같다', '산수화', '직원', '매우', '차분하다', '편안하다', '느낌', '나', '여기', '일', '모두', '행복하다', '오늘', '자주', '방문', '곳', '산수화', '리뷰', '끝']
✔️한남동 발렛되는 주차편한 브런치 카페 - 에피세리 꼴라주 / 산수화티하우스	['평일', '점심', '네이버', '예약', '한남', '에피', '꼴라주', '주차', '가능', '발렛', '가능', '건물', '앞', '입구', '공터', '넓다', '주차', '편하다', '곳', '한남동', '브런치', '카페', '테라스', '자리', '예쁘다', '예약', '이', '날', '비', '그냥', '아니다', '억수', '바람', '아쉽다', '사람', '많다', '좀', '당황', '이', '비', '내부', '테이블', '간격', '꽤', '좁다', '처음', '때', '직원', '친절하다', '기분', '곳', '에피', '세리', '꼴라주', '메뉴판', '사진', '어니언', '스프', '오믈렛', '프렌치토스트', '가지', '주문', '바나나', '프렌치토스트', '사진', '안', '이유', '다른', '메뉴', '솔직하다', '아쉽다', '프렌치토스트', '제일', '맛있다', '때문', '듯', '것', '힘들다', '기대하다', '온', '맛집', '힝', '어쨌든', '이', '날', '만남', '주인공', '친구', '임신', '축하', '비', '계속', '어디', '바로', '옆', '있다', '찻집', '산수화', '티', '하우스', '로', '이동', '길', '알', '더', '단비', '건물', '앞', '발렛', '발렛', '차비', '마찬가지', '은은하다', '조명', '주택', '개조', '건물', '입구', '옥', '분위기', '우아하다', '공간', '등장', '내부', '넓다', '사람', '많다', '다만', '옆', '이야기', '약간', '부담스럽다', '체험', '코스', '티', '클래스', '있다', '것', '같다', '굉장하다', '차', '전문', '우리', '셋', '차', '추천', '걸', '주문', '인', '잔', '주문', '필수', '잔', '정도', '가격', '대가', '좀', '높다', '편', '나', '무이암차', '중', '부드럽다', '맛', '서향', '날', '분위기', '음미', '차갑다', '색', '다른', '차', '준비', '아예', '우려', '형태', '잔', '따라서', '서비스', '주신', '마들렌', '잔', '아래', '소서', '마들렌', '그릇', '예쁘다', '취향', '저격', '서향', '설명', '깔끔하다', '부드럽다', '맛', '홀짝', '홀짝', '팟', '하나', '평소', '카페', '아이스', '음료', '원샷', '향', '음미', '좀', '더', '편안하다', '대화', '집중', '시간', '수', '있다', '이렇다', '경험', '만이', '소중하다', '시간', '클래스', '운영', '듯', '분리', '공간', '있다', '다양하다', '다기', '차', '판매', '있다', '아기자기', '귀엽다', '차', '하나', '일단', '사고', '마음', '디스플레이', '다도', '좋아하다', '사람', '행복하다', '두', '손', '무겁다', '듯', '나', '도자기', '잔', '디테일', '구경', '재미있다', '치', '편안하다', '분위기', '속', '힐링', '수', '있다', '산수화', '티', '하우스', '에피', '세리', '꼴라주', '서울특별시', '용산구', '한남대로', '길', '층', '한남', '층', '예약', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약']
한남동 산수화티하우스 정혜주 대표가 전하는 《차의 언어》	['차', '언어', '저자', '정혜', '주', '출판', '셀렉', '트핀', '발매', '차로', '수', '있다', '향기', '전하', '조창', '완', '북', '칼럼니스트', '한남동', '산수화', '티', '하우스', '정혜', '주', '대표', '전하', '차', '언어', '전', '애호가', '마음', '애호가', '책', '표방', '기품', '발견', '시리즈', '시작', '셀렉트핀', '두', '편', '차', '언어', '애호', '범주', '수', '없다', '차', '세계', '한남동', '산수화', '티', '하우스', '운영', '정혜', '주', '대표', '때', '어머니', '로부터', '차', '알', '정', '대표', '좋다', '환경', '나', '좋다', '차', '깨끗하다', '물', '로', '차갑다', '것', '조화롭다', '우려', '내', '잔', '차로', '곳', '표방', '곳', '이번', '책', '정', '대표', '여', '년', '정리', '차', '이야기', '차분하다', '정갈하다', '기록', '책', '차', '본체', '잎', '물', '시작', '잔', '다관', '도배', '등', '차', '기구', '차', '생활', '의미', '더하다', '나무', '금속', '유리', '등', '이야기', '독자', '정', '대표', '이야기', '차', '전반', '수', '있다', '정', '대표', '집중', '중국', '대만', '등', '고향', '녹차', '우롱차', '홍차', '보이차', '등', '중국', '푸젠', '저장', '안후이', '윈난', '대만', '광범위하다', '생산', '만큼', '차', '색깔', '있다', '수확', '시기', '차수', '가공', '방법', '양지', '차갑다', '있다', '만큼', '그', '세계', '이해', '일', '어지간하다', '경험', '정리', '수', '없다', '우리나라', '우러', '엽저', '차', '잎', '모양', '로', '연대', '추측', '중국', '익논차', '대회', '처음', '참가', '자격', '때', '출전', '이', '정', '대표', '교육', '제자', '자부심', '있다', '정', '대표', '굳이', '다도', '표현', '차', '마음', '삶', '자세', '것', '자연', '전', '매번', '같다', '방식', '차', '우릴', '수도', '있다', '좀', '더', '것', '우리', '과정', '자세하다', '더', '나은', '방향', '것', '수행', '일련', '과정', '차', '우릴', '때', '기', '있다', '도', '있다', '어떻다', '것', '이', '찻잔', '세계', '가면', '시리즈', '편', '소개', '무등', '요', '고현', '조장현', '작가', '비롯', '진주', '홍우', '경', '작가', '도자기', '등', '소개', '또', '중국', '자기', '고향', '경덕진', '덕화', '등', '자기', '세계', '조금', '수', '있다', '품', '위안', '거래', '적', '있다', '차호', '의흥', '자사', '호', '비롯', '대만', '한국', '작가', '차주전자', '세계', '탐색', '책', '맑은', '차', '정갈하다', '정리', '후반', '차', '언어', '자리', '찻', '방법', '관해', '소박하다', '글', '정', '대표', '어머니', '자사', '호의', '스토리', '이야기', '자사', '호의', '고향', '중국', '의흥', '그', '차호', '홍화', '평', '작가', '뚜껑', '수리', '과정', '편집자', '이', '책', '대해', '차', '관', '백과사전', '같다', '지식', '것', '양하', '차갑다', '말', '말', '것', '충실하다', '말', '그', '의지', '충분하다', '부합', '차', '대해', '어떻다', '마음', '사람', '어떻다', '태도', '사람', '더', '많다', '이', '알리', '차', '차', '언어']
서울 한남동 찻집 ‘산수화티하우스’ (ft. 차를 직접 내려마셔요)	['산수화', '티', '하우스', '예쁘다', '카페', '넘치다', '서울', '예쁘다', '찻집', '넘치다', '한남동', '저녁', '약속', '있다', '날', '센스', '있다', '루미', '근처', '찻집', '보', '나', '찻집', '리스트', '있다', '사이', '골목', '위치', '건물', '그날', '몹시', '춥다', '날씨', '다른', '화창하다', '하늘색', '조화', '건물', '예쁘다', '입구', '전', '마음', '입구', '편', '판매', '차', '다기', '전시', '있다', '층', '운영', '같다', '테이블', '많다', '우리', '차', '공간', '테이블', '바', '테이블', '자리', '정도', '룸', '있다', '방문', '전', '전화', '예약', '좋다', '같다', '메뉴판', '정성', '차', '곳', '산수화', '인', '티', '주문', '추천', '메뉴', '백차', '청차', '무이암차', '홍차', '차', '보', '이숙', '차', '보이', '생차', '고가', '보이', '생차', '메뉴', '많다', '음료', '메뉴', '있다', '주문', '후', '공간', '감상', '나', '포', '산', '고수', '숙차', '주문', '자사', '건', '팅', '다과', '호밀', '과자', '치즈', '맛', '추천', '스티커', '주문', '어쩜', '내', '취향', '보이', '흙향', '좋다', '차', '저녁', '시간', '좀', '남아', '셋', '차', '하나', '더', '주문', '청차', '중', '향', '색', '다르다', '것', '맛있다', '팩', '구매', '찻값', '계산', '분', '선물', '처음', '분과', '찻', '자리다', '꽤', '즐겁다', '차', '러버', '즐겁다', '많다', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약']
한남동 찻집 산수화티하우스	['작년', '갑자기', '티', '클래스', '참여', '한적', '동안', '참석', '차', '조금', '투자가', '필요하다', '금액', '한창', '차', '시절', '기록', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약', '산수화', '티', '하우스', '나', '집', '가깝다', '기도', '산책', '혼자', '시간', '필요하다', '차', '곳', '나', '수업', '눌', '당시', '무려', '부천', '티', '클래스', '참여', '클래스', '선생님', '제외', '나', '눌', '남자', '명', '졋엇', '당시', '코로나', '한창', '때', '인원', '햇', '덥다', '기억', '시작', '영롱하다', '백호은침', '찻잎', '솜털', '복실복실하다', '매력', '백호은침', '나', '페이보릿', '차', '수업', '사진', '하루', '종류', '차', '우려', '보고', '차마', '색도', '다르다', '향', '입', '맛', '다르다', '사실', '나', '맛', '구체', '편이', '무슨', '맛', '이나', '갑자기', '입', '맛', '차', '시간', '다과', '날', '노티', '드', '도넛', '엇네', '내', '이모', '맹근', '쑥떡', '선생님', '준비', '베이커리', '산수화', '건물', '층', '항상', '수업', '햇', '뷰', '초록', '초록', '차마', '시기', '다', '영롱하다', '구들', '찻잎들', '것', '집', '우려', '듯', '군', '우려', '진', '찻잎', '마치', '나물', '같다', '맛', '그렇다', '그냥', '예쁘다', '보임', '날', '찻잎', '갓', '선명하다', '날', '정혜', '청계천', '샐러드', '샌드위치', '언니', '차도구', '차', '우려', '마', '셧다', '저건', '언니', '나', '패킹해', '언니', '준', '안길', '백차', '맛있다', '호', '지히', '차', '거름', '망', '홍차', '역시', '스콘', '영국사람', '똑똑', '행', '날', '회사', '차', '맛', '한남동', '놀이터', '차', '우려', '주말', '루트', '차', '품평', '회', '날', '재밌다', '차로', '덥다', '날', '언제', '또', '하나요', '우리', '내', '중국', '차', '찻집', '한번', '특유', '차분하다', '분위기', '느껴봣으', '좋다', '끝']
"8월 넷째주 정모 '이태원 부다스밸리' 한남동 티 전문점 '산수화티하우스' '잭슨후라이드치킨 한남점"""	['벌써', '만난', '달이', '지나', '여전하다', '성실하다', '날짜', '시간', '있다', '우리', '번', '모임', '픠유니', '픽', '태국', '음식점', '이태원', '부', '다스', '밸리', '스따뜨', '이태원', '부', '다스', '밸리', '분위기', '좋다', '가격', '나쁘다', '인분', '허늬', '차', '합류', '바람', '세명', '이서', '먹음', '무난', '맛', '있다', '동공', '확장', '어마', '무시', '맛', '아니다', '오늘', '역시', '잔망스럽다', '픠윤', '세상', '하늘하늘하다', '왜', '아시', '분', '배', '것', '같다', '아깝다', '픠윤', '어머니', '뜻밖', '활약', '모든', '접시', '클리어', '나중', '지하', '지하', '분위기', '더', '좋다', '것', '같다', '부', '다스', '서울특별시', '용산구', '녹사평대로', '길', '예약', '하늬', '미모', '지브라', '발견', '퍼스', '널', '컬러', '다중이', '평생', '블랙', '앤', '화이트', '핑크', '입', '순종', '지브라', '산수화', '티', '하우스', '란', '남동', '보물', '힐링', '그', '잡채', '커피', '차', '건', '좋아하다', '내', '취향', '예전', '문', '못깄다', '예약', '방문', '곳', '오픈', '기간', '자리', '몇개', '없다', '꼭', '미리', '전화하다', '볼', '것', '미리', '전화', '예약', '창가', '쪽', '자리', '세팅해', '주심', '코', '시원하다', '머리', '맑다', '기분', '좋다', '향', '은은하다', '오늘', '근육통', '목', '뻣뻣하다', '하늬', '고개', '돌리지', '정면', '야하다', '슬프다', '운명', '와중', '판관', '포청천', '전조', '중', '세월', '감', '뭐', '포청', '전이', '우리', '왜', '알', '있다', '차', '종류', '많다', '일단', '각자', '자신', '없다', '우려', '달라', '함', '탁월하다', '선택', '향', '좋다', '뭣', '따땃', '차', '하늬', '목', '다시', '시작', '함', '진정', '치유', '공간', '지브라', '산타', '에스쁘', '신상', '립스틱', '선물', '줌', '착하다', '지브라', '성실하다', '지브라', '겸손하다', '지브라', '너', '직장', '생활', '아주', '응원', '차', '지하', '층', '전시관', '같다', '직접', '디자인', '예쁘다', '도자기', '읏', '실컷', '구걍', '내', '스탈', '집', '화소', '반', '이사', '가면', '그때', '다식', '좀', '생기', '잔잔하다', '음악', '더하다', '나위', '완벽하다', '것', '같다', '곳', '힐링', '시간', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약', '잭슨', '후라이드', '치킨', '한남', '점', '인테리어', '맛', '것', '좋다', '차', '간판', '보고', '분위기', '내', '스탈', '인지', '꼬심', '나쁘다', '지브라', '해외', '여행', '온', '느낌', '내', '사진', '저', '최선', '역시', '촉', '실망', '국적', '분위기', '북적', '거리', '쾌적', '먓', '하늬', '지점', '적', '있다', '맛있다', '일단', '안심', '나와라', '오늘', '지브라', '픠유니', '내', '사진', '포기', '퍽살', '애호가', '로써', '윙', '최애', '부위', '아니다', '밋', '있다', '바삭', '담백하다', '저', '갈릭', '누', '파스타', '진짜', '뭐', '없다', '계속', '둘', '어감', '집', '맛임', '나', '여기', '또', '좋다', '잭슨', '후라이드', '치킨', '한남', '점', '서울특별시', '용산구', '독서', '상가', '층', '호', '호', '강가', '빈대떡', '말모', '맛있다', '오늘', '마무리', '역시', '강가', '빈대떡', '다르다', '크롭티', '부대', '피하', '또', '여기', '우리', '만날', '때', '여기', '거', '아니다', '전이', '막걸리', '맛있다', '이', '날', '점심때', '또', '밤', '나', '성대', '진짜', '튼튼하다', '때', '목', '날', '교훈', '지브라', '함부로', '서운하다', '말', '것', '사랑', '친구', '덜', '동안', '재밌다', '일', '좀', '요', '씨유', '한남동', '강가', '빈대떡', '서울특별시', '용산구', '대사관로', '길', '호']
한남동 카페 | 아름다운 티 하우스 '산수화티하우스'	['안녕하다', '슐랭', '이다', '만', '한남동', '볼일', '있다', '김', '주변', '카페', '분위기', '좋다', '곳', '블친님들', '소개', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약', '산수화', '티', '하우스', '한남동', '카페', '화', '토', '월', '일', '정기', '휴무', '주차', '발렛', '주차', '가능', '한남', '오거리', '담', '뒷길', '티', '카페', '이전', '커피', '터', '티', '하우스', '로고', '전경', '작다', '곳', '모두', '신경', '느낌', '물씬', '전', '기대', '매장', '입구', '전시', '다도', '용품', '도자기', '산수화', '티', '하우스', '의', '분위기', '담당', '있다', '처음', '왼쪽', '편', '차', '관련', '많다', '용품', '전시', '있다', '구매', '수', '있다', '차', '전', '여기', '이쁘다', '쟁반', '나무', '여진', '표현', '고급스럽다', '집', '가격', '보고', '잠시', '나중', '아가', '이쁘다', '작다', '유리잔', '개', '너', '나중', '내', '꼭', '매장', '전경', '명', '소소하다', '다도', '수다', '있다', '이제', '구경', '주문', '간', '찰나', '만석', '세상', '일이', '대감', '차', '못', '다음', '기약', '공간', '공간', '외', '테이블', '개', '정도', '더', '있다', '모두', '만석', '이다', '공간', '공간', '블친님들', '소개', '글', '그렇다', '카페', '산수화', '지하', '전시회', '있다', '연산', '방', '나무', '차레', '관련', '용품', '전시', '있다', '여기', '전시', '괸', '그릇', '가구', '모두', '구입', '가능하다', '예쁘다', '나무', '꽃잎', '하나', '하나', '정교하다', '것', '하나', '작품', '실', '사용', '전시', '아름답다', '산수화', '시공간', '한번']
[한남동] 한남역 근처의 아늑한 찻집 '산수화티하우스'	['찻잔', '기류', '구경', '얘기', '나누기', '좋다', '찻집', '용산', '한남동', '산수화', '티', '하우스', '운영', '시간', '일', '월', '휴무', '한남역', '번', '출구', '도보', '거리', '위치', '인', '차', '주문', '가격', '다양', '발렛파킹', '가게', '문의', '정신', '향', '커피', '향', '좋아하다', '가끔', '몸', '따뜻하다', '차류', '역시', '좋아하다', '산수화', '티', '하우스', '차', '사람', '라면', '누구', '좋아하다', '그렇다', '공간', '같다', '따뜻하다', '느낌', '카페', '외관', '평일', '오후', '그렇다', '북적', '조용하다', '좋다', '종이', '질감', '메뉴판', '보이차', '차', '홍차', '류', '등', '품종', '다양하다', '종류', '차갑다', '있다', '것', '같다', '집', '메뉴판', '사진', '것', '알', '우리', '공간', '인', '정도', '수', '있다', '룸', '별도', '문', '프라이', '빗', '느낌', '홈페이지', '실시간', '현황', '볼', '수', '있다', '산수화', '산수화', '온라인', '숍', '산수화', '티', '하우스', '밪', '백자', '천', '조명', '등', '따뜻하다', '공간', '인', '차', '주문', '원칙', '티', '가격', '다양하다', '생각', '저렴하다', '편', '아니다', '따뜻하다', '차', '좋다', '사람과', '대화', '힐링', '것', '마음', '수', '있다', '공간', '생각', '그만하다', '값어치', '간단하다', '다식', '제공', '티', '차마', '찻잔', '제공', '고', '런가', '집', '차보', '더', '맛있다', '티', '하우스', '찻잔', '차도구', '구매', '수', '있다', '룸', '마련', '있다', '구매', '시', '텅', '가격', '차도구', '굉장하다', '많다', '촬영', '금지', '있다', '멀다', '찍', '분위기', '사진', '우리', '차도구', '아이쇼핑', '산수화', '티', '하우스', '보이차', '종류', '구매', '겨울', '날', '잠시', '좋다', '산수화', '티', '하우스', '후기', '끝', '산수화', '티', '하우스', '서울특별시', '용산구', '한남대로', '길', '예약']
