0	1
title	[]
동대입구 장충단공원 : 하우스 커피 앤 디저트 남산 아래 한옥카페	['신라', '호텔', '맞은편', '장충단', '공원', '안', '있다', '입구', '옥', '카페', '하우스', '커피', '앤', '디저트', '장충단', '공원', '남산', '국립극장', '방문', '시', '산책', '방문', '좋다', '편안하다', '분위기', '옥', '테라스', '카페', '넉', '분위기', '도심', '속', '장충단', '공원', '내', '카페', '하우스', '커피', '앤', '디저트', '주소', '서울', '중구', '동호', '장충단', '공원', '하우스', '영업', '시간', '매일', '호선', '동대입구역', '번', '출구', '전화', '단체', '포장', '반려동물', '동반', '가능', '하우스', '커피', '앤', '디저트', '서울특별시', '중구', '동호', '장충단', '공원', '하우스', '예약', '동국대', '정문', '앞길', '우측', '동대입구역', '번', '출구', '장충단', '입구', '안쪽', '쭉', '장충단', '공원', '카페', '하우스', '커피', '앤', '디저트', '달', '번', '대학', '동기', '만남', '이번', '달', '울', '동네', '근처', '한남동', '점심', '장충단', '공원', '따뜻하다', '차', '디저트', '담소', '그', '후', '일정', '바로', '앞', '남산', '순환버스', '타고', '남산타워', '예정', '장충단', '공원', '예전', '있다', '옥', '하우스', '개조', '몇', '해', '전', '디저트', '카페', '운영', '남산', '자락', '아래', '분위기', '편안하다', '옥', '카페', '입구', '카페', '하우스', '커피', '앤', '디저트', '여러', '번', '방문', '카페', '분당', '온', '친구', '소개', '방문', '따뜻하다', '꿀', '대추', '생강차', '힐링', '시간', '실내', '테라스', '분위기', '야외', '테라스', '반려견', '산책', '중', '방문', '차', '잔', '마시기', '좋다', '공간', '남산', '산책', '외국인', '관광객', '있다', '모습', '곳', '실내', '자', '구조', '왼쪽', '방', '좌', '테이블', '우측', '창가', '쪽', '좌', '테이블', '입', '테이블', '구성', '손님', '많다', '사진', '생략', '메뉴', '다양하다', '빵', '커피', '음료', '통차', '다양하다', '선택', '수', '있다', '우리', '꿀', '대추', '생강차', '소금', '빵', '인헬', '타르트', '주문', '편안하다', '분위기', '카페', '연말', '느낌', '인테리어', '소품', '먼저', '꿀', '대추', '생강차', '따뜻하다', '소금', '빵', '피자', '맛', '나', '독특하다', '인헬', '타르트', '따뜻하다', '감기', '것', '같다', '꿀', '대추', '생강차', '동국대', '입구', '장충단', '공원', '카페', '남산', '자락', '아래', '편안하다', '통차', '잔', '괜찮다']
[동대입구 카페] 하우스커피앤디저트ㅣ창문뷰가 정말 예쁜 카페, 그리고 디저트도 맛있다..! 내돈내산 솔직후기	['오늘', '추천', '카페', '하우스', '커피', '앤', '디저트', '서울', '중구', '동호', '장충단', '공원', '하우스', '하우스', '커피', '앤', '디저트', '서울특별시', '중구', '동호', '장충단', '공원', '하우스', '예약', '연중', '무', '월화', '목금', '토일', '라스트', '인스타', '조용하다', '뷰', '예쁘다', '카페', '발견', '사람', '전', '얼른', '남자친구', '사람', '많다', '장충단', '공원', '안', '있다', '카페', '나', '쪽', '처음', '일단', '동네', '좋다', '한남동', '바로', '옆', '더', '구', '카페', '장충단', '공원', '안쪽', '있다', '주변', '그냥', '푸릇푸릇', '아주', '예쁘다', '총', '개', '건물', '왼쪽', '별관', '좌석', '있다', '곳', '공간', '좌석', '없다', '여유', '워', '보이', '자리', '제일', '곳', '바깥', '의자', '준비', '있다', '날씨', '지금', '좋다', '우리', '평일', '오후', '도착', '야외', '테이블', '별관', '메인', '건물', '모두', '자리', '가득', '차', '있다', '좌', '공간', '몇', '자리', '우린', '거기', '자리', '메인', '건물', '공간', '좌석', '많다', '사람', '가득', '때', '시끄럽다', '때', '사람', '금방', '자리', '공원', '안', '있다', '굉장하다', '평화롭다', '내부', '인테리어', '예쁘다', '있다', '온', '것', '같다', '이', '동네', '산다', '자주', '정도', '여러분', '더', '예쁘다', '인생샷', '사과파이', '연유', '라떼', '마끼야또', '텅', '빈', '빵', '우리', '도착', '오후', '빵', '거의', '약', '반', '정도', '카페', '새롭다', '빵', '죄송하다', '사진', '뿐', '빵', '중', '맛있다', '사과파이', '픽했다', '음료', '카라멜', '마끼야또', '연유', '라떼', '달달', '함', '천국', '밑', '종이', '신문', '사진', '찍기', '좋다', '내', '사진', '엉망', '사과파이', '굉장하다', '맛있다', '사과', '설탕', '린', '건가', '파이', '안', '사과', '있다', '잼', '아니다', '사과', '식', '조금', '좋다', '사진', '없다', '아이스', '마끼야또', '위', '우유', '폼', '요즘', '아이스', '마끼야또', '우유', '폼', '경우', '없다', '제대로', '집', '생각', '내', '합격', '전체', '리뷰', '사람', '많다', '시간대', '아니다', '정말', '무조건', '다시', '카페', '요즘', '뷰', '이쁘다', '아메리카노', '경우', '많다', '그렇다', '카페', '비', '저렴하다', '다른', '디저트', '크로와상', '커서', '맛있다', '사과파이', '맛있다', '카페', '바로', '오른쪽', '작다', '폭포', '있다', '좋다', '카페', '공원', '산책', '완벽하다', '데이트', '것', '같다', '근처', '산다', '무조건', '다시', '방문', '카페', '지금', '사람', '많다', '주차', '동국대학교', '차비', '초', '과시', '추가', '조금', '주차', '카페', '바로']
장충동 동국대학교 한옥카페) 하우스 커피 앤 디저트	['여름', '길다', '시원하다', '바람', '옥', '카페', '모든', '창', '채', '빙수', '강하다', '볕', '바닥', '뜨끈하다', '옥', '바람', '입구', '역', '장충단', '공원', '그늘', '숲', '길', '통과', '도착', '한남동', '버스', '타고', '간', '나', '국립극장', '일부러', '내리막', '길', '테니스장', '야구장', '구경', '조금', '시원하다', '좋다', '맘', '속', '뇌임', '길', '풍경', '실내', '매우', '시원하다', '사람', '많다', '편하다', '자리다', '인', '테이블', '창가', '인', '좌석', '개', '정도', '반대편', '신', '자리다', '스툴', '좌석', '자리', '마땅치', '바깥', '옥', '바닥', '온돌', '줄', '포토', '존', '많다', '에어컨', '없다', '선풍기', '그늘', '지면', '앞마당', '자리', '최고', '오늘', '메뉴', '빙수', '서울', '복판', '지하철역', '가깝다', '곳', '이렇다', '분위기', '좋다', '카페', '있다', '만족', '넓다', '쾌적하다', '남부', '북부', '카페', '다른', '아담하다', '분위기', '놀랍다', '운영', '시간', '매일', '하우스', '커피', '앤', '디저트', '서울특별시', '중구', '동호', '장충단', '공원', '하우스', '예약']
장충단공원 주차 HAUS 하우스카페 데이트	['안녕하다', '여행', '블로거', '율마', '서울', '살', '여행', '자주', '것', '같다', '좋다', '곳', '다시', '있다', '동대문', '가깝다', '이동', '가능하다', '장충동', '여기', '장충동', '족발', '거리', '제일', '먼저', '생각', '이', '근처', '곳', '많다', '장충단', '공원', '산책', '좋다', '포스팅', '여기', '원안', '정말', '멋지다', '옥', '카페', '있다', '곳도', '맛집', '추천', '장충단', '공원', '창충', '공원', '면적', '약', '남산', '동쪽', '기슭', '있다', '광장', '테니스', '코트', '놀이터', '분수', '등', '있다', '사명대사', '동상', '비롯', '호정', '장충단', '비석', '등', '있다', '현재', '세종대왕', '기념관', '보존', '수표교', '청계천', '복개', '이후', '장충단', '공원', '초입', '있다', '영빈', '관', '앞', '쪽', '장충', '체육관', '한남동', '고갯길', '왼쪽', '호텔', '신라', '자유', '센터', '타워', '호텔', '등', '있다', '맞은편', '남산', '기슭', '국립극장', '국립국악원', '자리', '남산', '제', '터널', '입구', '유관순', '동상', '있다', '장충단', '공원', '위치', '길', '장충단', '공원', '서울특별시', '중구', '동호', '주소', '서울', '중구', '동호', '지하철', '호선', '동대입구역', '번', '출구', '바로', '입구', '수', '있다', '쪽', '산책', '걷기', '편하다', '아이', '가도', '좋다', '카페', '다시', '쪽', '동대문역', '쪽', '구경', '좋다', '장충', '체육관', '바로', '옆', '있다', '내부', '조용하다', '시간', '수', '있다', '여기', '공원', '안쪽', '멋지다', '옥', '카페', '있다', '또', '강추', '동국대학교', '입구', '연결', '길다', '있다', '남산', '공원', '초입', '보기', '괜찮다', '멀리', '호텔', '신라', '보이', '초록', '초록', '여름', '가면', '나무', '그늘', '걷기', '좋다', '공원', '초입', '있다', '다리', '있다', '이름', '수표교', '수표교', '이', '청계천', '돌다리', '다리', '옆', '물의', '높이', '측량', '기구', '수표', '수표교', '한양', '도심', '개천', '조선', '초', '흙', '다리', '나무다리', '이후', '태종', '연간', '돌다리', '수표교', '태종', '세종', '재위', '기간', '돌', '다시', '청계천', '복개', '공사', '시작', '해체', '곳', '수표교', '있다', '수표', '다리', '때', '세종대왕', '기념관', '단단하다', '돌', '다리', '수', '있다', '원래', '청계천', '있다', '다리', '하니', '그것', '새롭다', '장충단', '공원', '지나', '언덕길', '장충', '체육관', '있다', '국립극장', '길다', '만날', '수', '있다', '쪽', '버스', '서울', '타워', '방향', '동대입구역', '곳', '많다', '저', '시간', '있다', '때', '장충단', '공원', '멋지다', '옥', '카페', '추천', '디저트', '정말', '맛있다', '카페', '여기', '포토', '맛집', '북적', '한적하다', '공원', '조용하다', '산책', '기분', '좋다', '혼자', '가도', '좋다', '데이트', '가도', '좋다', '공간', '저', '친하다', '언니', '오전', '날', '덥다', '때', '그늘', '충분하다', '걷기', '아주', '좋다', '장충단', '공원', '돌담', '폭포', '쯤', '멋지다', '옥', '마주', '있다', '여기', '요즘', '핫', '카페', '해', '장충단', '공원', '재생', '좋다', '접기', '장충단', '공원', '장충단', '공원', '카페', '하우스', '하우스', '커피', '앤', '디저트', '서울특별시', '중구', '동호', '장충단', '공원', '하우스', '예약', '정확하다', '이름', '하우스', '커피', '앤', '디저트', '장충단', '공원', '하우스', '공원', '끝쪽', '위치', '있다', '옆', '이한응', '선생', '비', '있다', '멋지다', '옥', '곳', '여기', '유명하다', '카페', '이다', '만약', '브런치', '프렌치토스트', '주말', '추천', '오픈', '시간', '오후', '주말', '프렌치토스트', '브런치', '수', '있다', '가격', '꼭', '토스트', '아니다', '베이커리', '디저트', '많다', '평일', '한적하다', '시간', '방문', '추천', '예쁘다', '공간', '많다', '옥', '그대로', '느낌', '물씬', '좌', '수', '있다', '별관', '있다', '폭포', '소리', '산속', '기분', '기도', '해', '원안', '멋지다', '카페', '있다', '것', '장충단', '공원', '매력', '해', '주소', '서울', '중구', '동호', '장충단', '공원', '하우스', '연락처', '동대입구역', '번', '출구', '미터', '정도', '주차', '매장', '뒤쪽', '동국대', '주차장', '이용', '장충', '리틀', '야구장', '검색', '바로', '옆', '있다', '동국대', '주차장', '주차', '방문', '영업', '시간', '매일', '오전', '오후', '오후', '라스트', '베이커리', '종류', '많다', '좋다', '오전', '일찍', '바로', '따뜻하다', '상태', '먹기', '아주', '맛있다', '커피', '가격', '기본', '커피', '맛', '아주', '맛있다', '무엇', '제', '강', '추하다', '것', '그릭', '홍시', '거', '맛있다', '비쥬', '훌륭하다', '죵', '음료', '아아', '메', '주문', '오전', '라뗴', '주문', '진하다', '맛있다', '무엇', '홍시', '그릭', '홍시', '덕', '그릭', '홍시', '달달', '함', '더하다', '꿀맛', '나중', '한참', '있다', '주문', '가능하다', '잠봉뵈르', '맛있다', '공원', '보이', '폭포', '소리', '옥', '자리', '기분', '더하다', '더', '좋다', '것', '있다', '보통', '원안', '카페', '있다', '경우', '없다', '멋지다', '옥', '예쁘다', '개조', '활용', '있다', '좋다', '이', '건물', '한쪽', '화장실', '멀리', '가지', '평일', '오전', '정말', '조용하다', '힐링', '장소', '무엇', '마음', '것', '여', '시간', '오전', '점', '연중', '무', '호텔', '조선', '한눈', '멋지다', '장소', '기도', '저', '쿠키', '바로', '옆쪽', '있다', '동상', '이한응', '선생', '동상', '이', '쪽길', '남산', '코스', '수', '있다', '등산로', '남산', '성곽', '길다', '있다', '동국대학교', '길다', '곳', '있다', '동국대학교', '가파른', '길', '에스컬레이터', '설치', '편하다', '오르막', '길', '수', '있다', '장점', '있다', '남산', '성곽', '한양도성', '길', '역사', '문화', '한양도성', '길', '동대입구역', '장충단', '공원', '한양도성', '국립극장', '순환버스', '승차', '안중근', '기념관', '순환버스', '승차', '서울', '타워', '봉수대', '장충단', '공원', '입구', '동대입구역', '번', '출구', '타워', '남산', '순환버스', '탈', '수', '있다', '대중교통', '남산', '서울', '타워', '때', '제일', '좋다', '공원', '시간', '더', '있다', '때', '타워', '남산', '순환버스', '것', '강', '추하다', '등산', '코스', '이용', '좋다', '남산', '둘레길', '꽤', '타워', '강추', '장충단', '공원', '주차', '하우스', '카페', '주차', '동국대학교', '주차장', '주소', '서울', '중구', '장충단로', '연락처', '연중', '무', '가격', '여기', '주차', '바로', '카페', '이동', '가능하다', '공원', '편하다', '바퀴', '시간', '충분하다', '저', '여기', '주차', '편이', '버스', '타고', '동대문', '서울', '타워', '대중교통', '추천', '저', '여기', '족발', '골목', '거리', '지나', '동대문역', '공원', '역', '지나', '흥인지문', '이동', '그', '과정', '포스팅', '이동', '꽤', '괜찮다', '코스']
230925-231001	['다른', '아이돌', '엑스', '공짜', '콘서트', '괜찮다', '거', '고', '분명', '타가', '개', '거', '중간', '맛', '끝', '건', '뭐', '명절', '혼자', '집', '있다', '게', '좋다', '매일', '집', '있다', '또', '다른', '재환', '꼭', '행복', '금요일', '마인드', '셋', '저녁', '만', '하우스', '커피', '앤', '디저트', '방문', '있다', '엉덩이', '좀', '타', '끌', '남산', '밤바람', '기분', '좋다', '토요일', '이', '뭐', '타가', '준', '마카롱', '모양', '이상하다', '필링', '맛', '진하다', '맛있다', '일요일', '한남동', '유엔', '타가', '끌', '온', '크레이트', '커피', '커피', '맛', '거기', '거기', '생각', '커피', '핸드', '드립', '커피', '꽤', '맘', '저녁', '버거킹', '햄버거', '포장', '옴', '바깥', '바람', '기분', '좋다', '과정', '힘들다', '언제']
주영 일상/ 공주 공산성, 솥뚜껑식당, 망중한 커피앤티, 부첼리하우스, 테디헤이데이	['신', '때', '마다', '귀엽다', '내', '지비츠', '지금', '하나', '정동', '리가', '고기', '먹기', '맛있다', '오빠', '다시', '사계절', '내내', '무화과', '부리', '맛있다', '주영', '일상', '공주', '공산성', '솥', '뚜껑', '식당', '망중', '커피', '앤티', '부첼리', '하우스', '재생', '좋다', '접기', '주영', '일상', '공주', '공산성', '솥', '뚜껑', '식당', '망중', '커피', '앤티', '부첼리', '하우스', '공주', '있다', '솥', '뚜껑', '매운탕', '가격', '저렴하다', '메기', '마리', '통째', '수제비', '직접', '주심', '공기밥', '무한리필', '웨이팅', '많다', '곳', '같다', '층', '카페', '있다', '커피', '오빠', '얼음', '바람', '커피', '줄', '옷', '가볍다', '입', '수', '있다', '계절', '좋다', '해도', '지고', '여름', '언제', '공주', '공산성', '날', '좋다', '돗자리', '도시락', '같다', '요즘', '코로나', '때문', '입장료', '안', '심', '밤', '크림', '너', '무', '맛있다', '공주', '데이트', '코스', '솥', '뚜껑', '맵다', '탈', '공산성', '망중', '헌', '완벽', '코스', '밤', '크림', '보늬밤', '먹기', '왜', '비싸다', '손', '요리', '배떡', '로제', '떡볶이', '오빠', '먹음', '난', '엽떡', '맛있다', '또떠블', '요거트', '과일', '배', '아프다', '닭갈비', '쫄면', '사리', '러버', '한남동', '부첼리', '하우스', '가성', '비', '만점', '예약', '어렵다', '주영', '일상', '공주', '공산성', '솥', '뚜껑', '식당', '망중', '커피', '앤티', '부첼리', '하우스', '재생', '좋다', '접기', '주영', '일상', '공주', '공산성', '솥', '뚜껑', '식당', '망중', '커피', '앤티', '부첼리', '하우스', '식전', '빵', '베스트', '메뉴', '김사랑', '식전', '빵', '유명하다', '판콘', '토마', '테', '집', '해먹', '수', '있다', '간단하다', '요리', '맛있다', '연어', '평범하다', '맛', '수란', '터트려', '데미', '그라스', '소스', '충격', '맛', '와인', '병', '뚝딱', '같다', '스테이크', '말', '뭐', '맛있다', '스테이크', '감자', '퓨레', '맛있다', '무슨', '맛', '리조또', '싱겁다', '진짜', '맛', '지금', '와인', '브라우니', '티', '디저트', '배', '뚜뚠', '거리', '가성', '비', '정말', '최고다', '뒤늦다', '친구', '생일', '선물', '논픽션', '내', '취향', '향', '좋다', '다행', '이름', '와인', '바', '안되다', '메뉴', '많다', '주말', '거의', '오빠', '데이트', '일찍', '엽떡', '다가', '저녁', '육', '마무리', '아크', '림', '해장', '어죽', '여기', '진짜', '맛있다', '이번', '주', '오래되다', '한번', '곳', '어디', '카페', '인지', '맛있다', '크루', '상', '오빠', '좋다', '표정', '양', '말', '좀', '오빠', '강쥐', '뿌꾸', '귀엽다', '뿌꾸', '갑임', '나', '옆', '가지', '못', '오빠', '좋아하다', '돈까스', '스벅', '나', '오빠', '매번', '쿨', '임피', '지오', '탄산', '요', '네일', '반년', '겨울', '좀', '내', '보늬밤', '오빠', '주기', '요거트', '통', '엄마', '줄', '통', '없다', '오빠', '후드', '티', '텀블러', '텀블러', '중', '곰', '워', '평일', '저녁', '도', '시간', '고집', '가성', '비', '최고', '맛집', '축구', '센터', '다리', '쪽', '정확하다', '어디', '마리', '만원', '안', '찹쌀', '가성', '비', '최고', '임', '하루', '마리', '꼭', '미리', '전화', '가야', '네', '주년', '아니다', '귀엽다', '록스', '오', '본인', '지비츠', '세상', '제일', '이쁘다', '그래그래', '무시', '마제', '소바', '맛있다', '나', '돈까스', '표', '빵', '커피', '오빠', '빵', '사람', '좋다', '난', '또', '오빠', '매번', '짐', '산더미', '별로', '별로', '브런치', '밥값', '가격', '청포도', '케일', '주스', '젤', '맛있다', '내', '생일', '날', '피자', '맛집', '청양고추', '페퍼로니', '꼭', '오빠', '빵', '포장', '지역', '불문', '포장', '때', '오빠', '껏', '습관', '아니다', '오빠', '정말', '좋다', '내', '항상', '맛있다', '음식', '찹쌀', '정성', '지극', '준', '생일케이크', '땡큐', '유우', '정말', '것', '맛', '가깝다', '아숩', '리무', '소', '이름', '뭐', '거', '진짜', '맛있다', '킨이로텐', '년', '이나', '지금', '웨이팅', '똑같다', '텐동', '오빠', '처음', '음식', '느끼하다', '걱정', '다행하다', '맛있다', '달', '임시', '저장', '글', '이제', '시원하다']
내가 열심히 구경한 곳들 / 성수, 한남	['하우스', '커피', '앤', '디저트', '서울특별시', '중구', '동호', '장충단', '공원', '하우스', '예약', '하우스', '커피', '앤', '디저트', '잠깐', '친구', '카페', '가기', '날', '집', '근처', '카페', '이쁘다', '곳', '발견', '한국', '사람', '옥', '정말', '이쁘다', '이', '곳', '옥', '감성', '카페', '이', '날', '덥다', '급하다', '커피', '먼저', '주문', '바람', '종류', '빵', '있다', '사진', '다음', '다시', '방문', '꼭', '꼭', '빵', '다른', '카페', '처럼', '의자', '공간', '있다', '좌', '있다', '취향', '수', '있다', '곳', '서울특별시', '성동구', '무장', '길', '층', '성수', '길', '군중심리', '의하다', '곳', '사진', '액자', '메모', '도장', '스티커', '등등', '없다', '소품', '인테리어', '이쁘다', '기분', '좋다', '곳', '모든', '상품', '감성', '여서', '하나', '하나', '그냥', '수가', '없다', '것', '것', '구경', '쇼핑', '좋다', '공간', '그렇다', '데이트', '장소', '도', '추천', '그렇다', '커플', '정말', '많다', '곳', '이유', '있다', '낚', '식당', '서울특별시', '성동구', '성수', '층', '낚', '식당', '낚', '식당', '생활', '달인', '유명하다', '낚', '식당', '원래', '웨이', '팅', '있다', '곳', '같다', '나', '식사', '시간', '좀', '피해', '바로', '수', '있다', '원래', '곱', '도리', '탕', '유명하다', '같다', '별로', '좋다', '간단하다', '대창', '밥', '항정살', '밥', '다른', '사람', '곱', '도리', '탕', '소주', '다음', '방문', '때', '꼭', '곱', '도리', '탕', '똬', '반찬', '계란', '국', '콘', '샐러드', '김치', '개인', '계란', '국', '맛있다', '밥', '리필', '한번', '밥맛', '그냥', '그냥', '그냥', '밥', '끼', '간단하다', '좋다', '정도', '맛있다', '다른', '곳', '수', '있다', '맛', '같다', '하하', '알바', '친절하다', '기분', '좋다', '베이커리', '카페', '성수', '외부', '인테리어', '정말', '감각', '그냥', '곳', '오픈', '지도', '같다', '알콩', '빵', '크림', '치즈', '안', '가득', '빵', '초코', '브라우니', '커피', '맛있다', '크림', '치즈', '말', '뭐해', '그냥', '맛있다', '수', '밖', '없다', '맛', '초코', '브라우니', '덕', '은은하다', '맛있다', '맛', '거', '정말', '맛있다', '보이', '큼직큼직하다', '빵', '많다', '날', '달', '달', '더', '베이커리', '카페', '좌석', '편하다', '빵', '좋아하다', '한번', '방문', '좋다', '듯', '한남', '점', '서울특별시', '용산구', '대사관로', '길', '층', '한남', '점', '음', '우선', '기억', '중', '최악', '곳', '나', '쥬얼리', '정말', '정말', '좋아하다', '악세사리', '한남동', '모든', '악세사리', '항상', '구경', '쇼핑', '곳도', '이', '정말', '많다', '자주', '곳', '이', '날', '마지막', '아마', '젠', '같다', '판매', '분', '정말', '쇼핑', '궁금하다', '가격', '가격', '말', '다른', '곳', '비교', '여기', '정말', '저렴하다', '옆', '가게', '한번', '지금', '실', '반지', '좀', '가격', '대가', '있다', '상품', '예쁘다', '말', '계속', '여기', '골드', '여기', '골드', '골드', '진짜', '말', '계속', '진짜', '번은', '반지', '설명', '아니다', '그날', '마음', '반지', '이반', '반지', '더', '구경', '마음', '반지', '하나', '당연하다', '모든', '소비자', '그렇다', '가격', '한번', '자꾸', '가격', '때문', '사람', '계속', '옆', '가게', '보시', '정말', '여기', '금', '있다', '비싸다', '계속', '눈앞', '설명', '정말', '기분', '나쁘다', '하나', '마음', '구매', '그냥', '정말', '수많다', '악세사리', '구매', '있다', '소비자', '입장', '시세', '정도', '인지도', '충분하다', '알', '있다', '저렴하다', '가격', '때문', '소비자', '취급', '장사', '모습', '경악', '악세사리', '좋아하다', '분', '한번', '추천', '많다', '종류', '악세사리', '합리', '가격', '형성', '좋다', '이', '유명하다', '곳', '왜', '그날', '판매', '조금', '의문']
[블챌] 11월_주간일기_3주차	['주간', '일기', '이직', '스트레스', '때', '아이폰', '프로', '지인', '덕분', '구매', '흐', '실버', '사고', '블랙', '퍼플', '처음', '아이폰', '실버', '아니다', '블랙', '구매', '사진', '화질', '미치다', '정말', '블로그', '사진', '더', '찍', '수', '있다', '다이소', '크리스마스', '장식품', '몇', '개', '구매', '통', '크게', '모던', '하우스', '예쁘다', '트리', '하나', '구매', '정신', '다이소', '소소하다', '구매', '이번', '주', '회사', '점심', '커피', '퇴사', '뻔하다', '결론', '다시', '제자리걸음', '슬프다', '그렇다', '인생', '불금', '술집', '친구', '라락', '심정', '토로', '숙성', '사시미', '눈물', '방울', '또르', '륵', '하이', '볼', '한잔', '우울하다', '위', '선물', '뒤늦다', '생일', '선물', '마오', '친구', '김장', '철', '분명', '엄마', '올해', '김치', '산다', '그게', '또', '절임', '배추', '가족', '오순도순', '김장', '그날', '저녁', '기절', '사수', '좋다', '소식', '크게', '한우', '마카', '세', '수복', '한남동', '와나', '맛있다', '고기', '자꾸', '입', '한남동', '쇼룸', '취향', '저격', '향', '발견', '만족', '나중', '돈', '시기', '굉장하다', '슬프다', '점', '커피', '앤', '디저트', '일요일', '마무', '으리']
한남동 카페 [올드페리도넛 OLD FERRY DONUT]	['블리블리', '혜블리', '잇님들', '저', '진짜', '됴', '매니', '매니', '바쁘다', '블로그', '포스팅', '해도', '서울', '있다', '친구', '혼카', '조지', '한남동', '핫', '서울', '한남동', '위치', '카페', '드', '페리', '도넛', '카카오', '비', '길', '찾기', '쉽다', '제', '길', '치가', '아니다', '그렇다', '있다', '고욤', '희다', '희다', '예쁘다', '건물', '보이', '거', '루프', '앤드', '옷가게', '파이프', '라운드', '등', '이', '건물', '있다', '많다', '커피', '앤', '도넛', '덩킨', '마', '니', '강', '알리', '등킨도나쓰', '무', '광안', '리', '덩킨', '없다', '읍니', '여러분', '드', '페리', '도넛', '고고', '영업', '시간', '화요일', '휴무', '참고', '드', '페리', '넛', '메뉴판', '튜브', '라떼', '로', '주문', '제일', '유명', '도넛', '티라미수', '도넛', '맛있다', '꾹', '미니', '도넛', '박스', '귀엽다', '내부', '천장', '높다', '구조', '용', '전', '좀', '시간', '사람', '별로', '없다', '좋다', '쨔쟌', '완전', '귀엽다', '튜브', '라떼', '등장', '직원', '설명', '위', '도넛', '음료', '도넛', '대안', '존맛', '커피', '맛있다', '튜브', '라떼', '추천', '인슷하', '갬성샷', '하나', '요기', '사진', '맛', '제', '자리', '사진', '혼자', '있다', '사진', '도넛', '가방', '투맨', '가방', '판매', '같다', '옷', '서울', '한남동', '위치', '카페', '드', '페리', '도넛', '추천', '드', '페리', '도넛', '서울특별시', '용산구', '한남동']
