0	1
title	[]
한강진역 테라로사 다양한 원두와 조용한 한남동 대형카페	['한강진역', '근처', '한남동', '발견', '테라로사', '테라로사', '워낙', '유명하다', '거의', '사람', '없다', '정도', '브랜드', '카페', '좐', '거의', '처음', '방문', '거', '다양하다', '원두', '조용하다', '넓다', '대형', '카페', '운영', '시간', '매일', '라스트', '단체', '이용', '가능', '포장', '무선', '인터넷', '남', '여', '화장실', '구분', '한강진역', '테라로사', '매일', '영업', '오전', '오후', '운영', '라스트', '오후', '층', '층', '있다', '규모', '매우', '대형', '카페', '단체', '석', '이용', '가능하다', '입구', '감성', '넘치다', '세련되다', '고급', '진', '느낌', '물씬하다', '층', '카운터', '커피', '곳', '굉장하다', '자리다', '그', '뒤쪽', '인용', '스타일', '주로', '커플', '자주', '자리', '향', '공간', '있다', '여러', '향', '접', '수도', '있다', '테라로사', '강원도', '강릉', '처음', '시작', '원두', '공장', '모두', '강원도', '위치', '다양하다', '원두', '통해', '드립', '스폐셜티', '수', '있다', '곳', '곳', '역시', '원두', '집', '수', '있다', '판매', '있다', '원두', '백', '드립', '백', '형태', '팔고', '있다', '원두', '아니다', '이쁘다', '텀블러', '팔고', '있다', '텀블러', '좋아하다', '분', '하나', '장만', '것', '좋다', '거', '같다', '디저트', '조그마하다', '케이크', '및', '간단하다', '운', '과자', '작다', '베이커리', '종류', '판매', '있다', '메인', '메뉴', '모두', '없다', '안쪽', '테라스', '자리', '있다', '예쁘다', '한남동', '풍경', '볼', '수', '있다', '쪽', '자리', '있다', '패스', '층', '테라로사', '코드', '통해', '스캔', '메뉴판', '실시간', '확인', '수', '있다', '정말', '편하다', '좐', '특별하다', '원두', '결합', '달달', '엘', '도라도', '초콜릿', '아이스', '아메리카노', '얼그레이', '파운드', '케이크', '층', '계단', '경사', '조금', '높다', '음료', '디저트', '가지', '땐', '층', '정말', '굉장하다', '넓다', '층', '향', '공간', '디저트', '원두', '팔고', '있다', '곳', '주', '곳', '넓다', '테이블', '뭔가', '귀엽다', '연필', '있다', '소품', '구경', '가능', '조용하다', '사색', '잠기', '기도', '좋다', '엘', '도라도', '초콜릿', '아이스', '아메리카노', '얼그레이', '파운드', '케이크', '한남동', '배경', '사진', '색감', '나름', '만족하다', '군더더기', '없다', '얼그레이', '파운드', '케이크', '맛', '얼그레이', '그렇다', '그', '얼그레이', '향', '맛', '케이크', '함', '가볍다', '먹기', '좋다', '엘', '도라도', '초콜릿', '맛', '정말', '궁금하다', '그냥', '초콜릿', '라떼', '아니다', '아이스', '초코', '명칭', '알', '있다', '이름', '특별하다', '그냥', '달달', '게', '아니다', '시나몬', '향', '헤이즐넛', '고소하다', '향', '바닐라', '향', '넘치다', '초콜릿', '음료', '맛', '원두', '특별하다', '초콜릿', '음료', '특별하다', '테라로사', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '한강진역', '번', '출구', '서울특별시', '용산구', '한남동', '테라로사', '한남', '점', '위치', '이태원역', '한강진역', '사이', '이태원역', '조금', '더', '가깝다', '거', '같다', '전', '한강진역', '쪽', '주차', '공간', '없다', '근방', '공영', '주차장', '쪽', '이용', '카페', '이다', '넓다', '조용하다', '커피', '맛', '곳']
한남동 카페, 테라로사 한남점: 분위기 괜찮은 카페. 레몬치즈케이크 꿀맛집.	['이름', '사람', '없다', '정도', '유명하다', '카페', '브랜드', '테라로사', '지점', '방문', '경험', '중', '가장', '맘', '테라로사', '한남', '점', '규모', '서울', '근교', '어수선하다', '장점', '디저트', '간단하다', '빵', '움', '과자', '등', '먹음', '직하다', '쿠키', '세트', '있다', '케이크', '타르트', '종', '준비', '있다', '내', '취향', '레몬', '치즈케이크', '꿀맛', '거', '테라로사', '락', '정도', '한남동', '테라로사', '음료', '메뉴', '주문', '메뉴판', '옆', '키', '오스', '셀프', '다른', '지점', '다양하다', '원두', '굿', '판매', '있다', '참고', '층', '분위기', '잠시', '말', '마주', '보고', '테이블', '없다', '형성', '특유', '담백하다', '느낌', '좋다', '마침', '사람', '없다', '시간대', '방문', '조용하다', '좋다', '이미지', '크게', '몫', '층', '층', '캐', '쥬얼', '분위기', '공간', '역시', '아무', '시끄럽다', '이', '없다', '분위기', '정말', '좋다', '날', '층', '은근', '자리', '많다', '날', '따뜻하다', '땐', '테라스', '석', '이용도', '가능하다', '듯', '적당하다', '진하다', '적당하다', '부드럽다', '적당하다', '산미', '치즈', '맛', '레몬', '치즈케이크', '정말', '언제', '러블리', '치즈케이크', '특성', '배', '때', '음식', '진짜', '부담스럽다', '진짜', '맛있다', '보고', '분', '식사', '적당하다', '오거', '기름', '지지', '음식', '추천', '사람', '많다', '주말', '그', '날', '그', '날', '방문객', '무드', '카페', '분위기', '소음', '도', '제', '방문', '날', '워낙', '조용하다', '담백하다', '분위기', '좋다', '경험', '추천', '인스타', '일상', '계정', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '맛있다', '집밥', '공유', '유튜브', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩']
한남동 카페 추천, 맛있는 드립 커피가 있는 테라로사 한남점 :)	['한남동', '카페', '추천', '맛있다', '드립', '커피', '있다', '테라로사', '한남', '점', '이태원', '메인', '거리', '조금', '한남동', '한남동', '도서관', '바로', '맞은편', '테라로사', '한남', '점', '위치', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '익산', '친구', '위해', '정', '말', '만', '여기', '워낙', '유명하다', '카페', '부연', '설명', '필요하다', '테라로사', '굳이', '설명', '강릉', '시작', '본사', '원두', '공장', '모두', '강원도', '위치', '국내', '커피', '체인점', '다양하다', '스페셜', '티', '커피', '수', '있다', '곳', '에스프레소', '베이스', '커피', '판매', '역시', '테라로사', '드립', '잔', '원두', '유명하다', '브랜드', '만큼', '다양하다', '스페셜', '티', '원두', '드립', '백', '형태', '원두', '백', '형태', '도', '판매', '있다', '커피', '베이커리', '괜찮다', '테라로사', '한남', '점도', '해당', '것', '아니다', '내', '때', '다른', '베이커리', '류', '솔드아웃', '건가', '종류', '별로', '없다', '인테리어', '정말', '독특하다', '테라로사', '가게', '한쪽', '벽면', '가득', '채운', '원두', '포대', '테라로사', '한남', '점', '층', '리', '층', '벽면', '저', '커피', '포대', '쭉', '층', '층', '살짝', '느낌', '더', '좋다', '테라스', '나름', '뷰', '괜찮다', '편하다', '소파', '좌석', '많다', '시간', '수다', '떨기', '좋다', '만', '만난', '친구', '좋다', '일로', '건', '아니다', '살짝', '아쉽다', '가끔', '어색하다', '그대로', '모습', '좋다', '내', '주문', '핸드', '드립', '강릉', '블렌드', '친구', '아이스', '아메리카노', '위', '크레마', '확실하다', '핸드', '드립', '차이', '과일', '산미', '농축', '단맛', '위주', '블렌딩했다', '강릉', '블렌드', '살짝', '산미', '더', '강하다', '거', '같다', '만', '맛있다', '드립', '커피', '만', '만난', '친구', '시원하다', '커피', '수다', '떨기', '좋다', '카페', '테라로사', '한남', '점', '비', '날', '것', '역시', '여유', '수', '있다', '카페', '게', '더', '나은', '듯']
한남동 테라로사 주말 아침 조용한 휴식	['친구', '짧다', '커피타임', '위해', '중간', '정도', '지점', '한남동', '차', '가지', '야하다', '주차', '편하다', '곳', '소문', '주차장', '맘', '편하다', '주차', '수', '있다', '테라로사', '한남동', '주차장', '주차', '층', '길', '테라로사', '수', '있다', '분', '미리', '지형', '파악', '좋다', '듯', '테라로사', '바로', '옆', '계단', '범', '상치', '보', '사진', '장', '테라로사', '커피', '한남동', '수', '있다', '입장', '테라로사', '특유', '탁', '분위기', '점포', '특색', '있다', '인테리어', '눈일', '즐겁다', '오픈', '시간', '매우', '편', '주말', '시간', '방문', '사람', '거의', '없다', '좋다', '층', '공간', '일단', '내', '좋아하다', '어센틱', '아메리카노', '주문', '층', '사람', '없다', '쪽', '사진', '조용하다', '분위기', '좋다', '이렇다', '곳', '친구', '더', '것', '없다', '주문', '커피', '다시', '층', '테라로사', '매장', '제품', '코너', '담', '원두', '한번', '구매', '산미', '특징', '테라로사', '어센틱', '아메리카노', '묘', '매력', '있다', '늘', '테라로사', '가면', '여유', '오전', '친구', '신나다', '대화', '가깝다', '사람', '시작', '없다', '이상하다', '역시', '사람', '많다', '곳', '사람', '이제', '때', '바깥', '주차', '공영', '주차장', '건물', '아래쪽', '노티', '드', '도넛', '만날', '수', '있다', '간판', '보이지', '수', '있다', '요렇', '게', '때', '명랑하다', '느낌', '있다', '곳', '곳', '바로', '노티', '드', '도넛', '누구', '솜씨', '참으로', '귀엽다', '파스텔', '컬러', '기분', '달콤하다', '도넛', '친구', '딸내미', '주', '선물', '기분', '좋다', '주말', '오전', '여유', '있다', '커피', '모닝', '테라로사', '한남', '점', '추천', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '카페', '노티', '드', '한남', '서울특별시', '용산구', '대사관로', '길', '층', '카페', '노티', '드', '예약']
한남동_테라로사, PVCS, 휴135 비오는 날 데이트	['한남동', '언니', '날', '일찍', '출발', '스케줄', '체리', '등원', '전', '남편', '천안역', '줌', '통통', '발목', '체리', '어린이집', '비', '모닝커피', '커피', '마시기', '예전', '보고', '한남동', '테라로사', '방문', '제주', '레몬', '치즈케이크', '맛있다', '언니', '도', '주문', '비', '조금', '관계', '얼', '탈퇴', '뜨겁다', '드립커피', '각자', '취향', '원두', '생일', '지난', '두', '달', '못', '선물', '언니', '내', '곰', '워', '쩌', '귀엽다', '초', '아깝다', '불', '못', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '본의', '아니다', '한남동', '쇼룸', '안', '수', '없다', '이전', '이제', '옴', '옷', '언니', '키', '커서', '셔츠', '난', '아빠', '옷', '것', '같다', '인스타', '이', '계단', '영접', '프븏스', '무슨', '영화', '촬영', '온', '것', '처럼', '관광', '함', '서울특별시', '용산구', '이태원로', '층', '또', '시작', '춈미', '투어', '한식', '우리', '춈미', '추천', '솥', '밥집', '이동', '데', '슬슬', '방울', '비', '춈미', '픽', '우리', '점심시간', '방문', '런치', '메뉴', '나', '픽', '버터', '장조림', '솥밥', '사진', '거', '실화', '블로거', '자세', '안되다', '장조림', '솥밥', '짤', '걱정', '간도', '숙란', '아주', '꿀', '조합', '언니', '건조', '민어', '솥밥', '자취', '언니', '생선', '좋아하다', '국도', '따뜻하다', '맛있다', '진심', '김', '계속', '달라', '정갈하다', '깔끔하다', '곳', '맛있다', '길', '코스', '메뉴판', '우리', '꼭', '성공하다', '코스', '메뉴', '한우', '다시', '오기', '서울특별시', '용산구', '이태원로', '층', '예약', '보닐', '츄러스', '비', '왕창', '어뮤즈', '쇼룸', '언니', '애용', '브랜드', '데', '화장', '안', '날', '봄', '케이스', '귀엽다', '아기자기하다', '한참', '구경해', '보닐', '츄러스', '그냥', '츄러스', '맛', '서서', '귀엽다', '한남동', '소품', '언니', '요기', '진짜', '이쁘다', '거', '많다', '사고', '골목', '한남', '비', '그', '날', '좋다', '테라스', '쟁반', '음료', '런가', '음료', '샷', '왜', '이렇다', '카페', '샷', '방법', '공유', '분', '계시다', '안습', '짹짹', '구경', '체리', '여기', '테라스', '자리', '인', '플루', '신기하다', '광경', '봄', '다시', '용산역', '언니', '덕분', '울', '집', '놀러와']
[8월5주일상-2탄]한남동테라스카페, 테라로사, 부산여행, 수민이네조개구이, 프라한, 해운대해수욕장, 수영원데이클래스	['날씨', '테라스', '한남동', '테라로사', '역도', '가기', '전', '겅부', '카페', '이', '날', '날', '좋다', '사람', '테라스', '카페', '발견', '층', '음료', '주문', '층', '테라스', '건물', '옆', '공사', '있다', '날씨', '즐', '기기', '문제', '없다', '저', '뒤', '남산타워', '해질녁', '저녁', '다시', '아래', '층', '공간', '층', '널', '수', '있다', '자리', '있다', '좋다', '커피', '맛', '테라로사', '당연하다', '보장', '급', '부산여행', '수영', '원데이', '클래스', '최근', '수영', '훈련', '못', '재미', '부산여행', '빙자', '원데이', '클래스', '신청', '토욜', '생체', '실습', '연수', '차로', '부산', '차', '신나다', '자고', '저녁', '간단하다', '부산', '역', '근처', '러시아', '음식점', '층', '가게', '이름', '기억', '안남', '음식', '무난', '맛있다', '부산', '개구', '해운대', '친구', '청사포', '수민', '네로', '날', '비', '토요일', '저녁', '임', '불구', '사람', '별로', '없다', '조개', '구이', '소', '버터', '베이스', '조개', '새우', '연탄', '불', '글', '글', '만', '친구', '대선', '소주', '마지막', '해물', '라면', '먹음', '대하', '맛있다', '머리', '불', '번', '빠싹', '등대', '쪽', '외국', '없다', '부산', '날', '마무리', '다음', '날', '브런치', '해리', '프라', '오픈', '시간', '가깝다', '간', '덕', '자리', '날씨', '조금', '더', '시원하다', '테라스', '덥다', '패스', '아래', '메뉴판', '우린', '프라', '오픈', '샌드위치', '프라', '프', '치', '토스트', '커피', '주문', '오픈', '샌드위치', '수란', '있다', '아침', '브런치', '역시', '최고', '달', '신선하다', '고소하다', '맛있다', '아래', '화장실', '길', '야외', '테라스', '자리', '해리', '부산', '해운대', '가야', '고', '해운대로', '여름', '휴양지', '답', '아침', '사람', '모래', '우산', '친구', '신나다', '해운대', '일정', '마치', '수영장', '친구', '준', '수영', '사진', '수영장', '자유형', '영법', '피드백', '스타트', '연습', '아래', '영법', '피드백', '및', '궁금하다', '것', '정리', '것', '연습', '자유형', '정박', '왼쪽', '팔', '좀', '더', '누르기', '호흡', '라인', '꼭', '옆', '뒤쪽', '비트', '타이밍', '방법', '본인', '기록', '기준', '줄', '로핑', '추천', '팔', '던지기', '리커버리', '라인', '고개', '시작', '함', '호흡', '타이밍', '빠르다', '왼쪽', '파워', '더', '팔', '글라이딩', '길다', '위주', '스타트', '발목', '쓰기', '스타트', '다리', '엉덩이', '라인', '돌핀', '번', '차고', '물', '깊다', '팔', '옆', '치', '바로', '앞', '스트림', '라인', '만들기', '일요일', '차', '타고', '다시', '서울', '부산여행', '마무리', '즐겁다', '그렇다', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '수민', '부산광역시', '해운대구', '청사포', '번길', '프라', '부산광역시', '수영구', '남천동', '로', '번길', '층', '프라']
한남동 테라로사 후기 (써머래인을 곁들인)	['전날', '마찬가지', '눈', '일찍', '일요일', '아침', '집', '것', '좋다', '갑자기', '저번', '써머', '레인', '일찍', '오픈', '바로', '옷', '출발', '써머', '래인', '서울특별시', '용산구', '이태원로', '층', '써머', '레인', '아침', '오픈', '우리', '도착', '시간', '대략', '정도', '역시', '아침', '도로', '가게', '사람', '브런치', '여유', '로움', '좋다', '이번', '로', '상', '프랜치', '토스트', '제외', '베이컨', '와플', '에그베네딕트', '스메쉬드', '아보카도', '먹기', '패션후르츠', '이드', '상큼', '맛있다', '스메쉬드', '아보카도', '베이컨', '스크램블에그', '선택', '굿', '초이스', '맛있다', '여유', '창밖', '기분', '좋다', '아침', '인간', '기분', '원래', '계획', '식사', '후', '저번', '만석', '맥심', '플랜트', '브런치', '시간', '맥심', '플랜트', '오픈', '관계', '주변', '다른', '카페인', '테라로사', '테라로사', '한남', '점', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '공영', '주차장', '옆', '있다', '그동안', '테라로사', '이', '날', '있다', '마자', '내부', '키', '오스', '주문', '옆', '전시', '것', '많다', '디저트', '코너', '많다', '적지', '있다', '은근', '볼', '게', '있다', '뒤쪽', '원두', '포대', '를', '포토', '존', '괜찮다', '것', '같다', '주문', '층', '계단', '층', '층', '역시', '시간', '그렇다', '팀', '정도', '있다', '조용하다', '분위기', '층', '테라스', '있다', '시원하다', '느낌', '비', '밖', '자리', '따뜻하다', '브라질', '실비오', '피지', '서머', '프레', '시', '레몬', '케이크', '주문', '핸드', '드립', '그렇다', '향', '브라질', '실비오', '느낌', '한약', '같다', '나', '게', '아니다', '피지', '서머', '상큼', '다음', '맛', '커피잔', '예쁘다', '다시', '따뜻하다', '커피', '주문', '생각', '창밖', '수', '있다', '좋다', '일요일', '아침']
한남동 테라로사 & 아스테카 전시 관련 설치 미술	['본격', '장마', '시작', '지난', '월요일', '비', '것', '싫다', '창밖', '비', '풍경', '것', '운전', '때', '차', '위로', '빗', '소리', '때로는', '음악처럼', '좋다', '미국', '보스턴', '알', '친분', '어가', '있다', '부부', '있다', '이', '날', '부인과', '둘', '보스턴', '넷', '이야기', '계속', '실행', '과천', '화요일', '세찬', '낙비', '오락가락', '바람', '꽤', '불어', '창밖', '풍경', '멋지다', '걸', '때', '미술관', '숲길', '때', '잠깐', '차', '유혹', '운전', '집중', '것', '이틀', '내내', '폭우', '무섭다', '구름', '사이', '얼굴', '해', '반갑다', '금요일', '한남동', '여기저기', '도', '땡볕', '미터', '걷기', '힘들다', '건너편', '건물', '새롭다', '구찌', '매장', '강남', '루이비통', '메종', '서울', '처럼', '멋지다', '건축물', '시각', '만족감', '있다', '온통', '블랙', '건물', '우중충하다', '곳', '층', '오스', '테리', '레스토랑', '핫', '레이스', '녹사평역', '근처', '이태원', '폐업', '층', '실', '상가', '많다', '한강진역', '근처', '한남동', '명품', '브랜드', '세계', '유명', '갤러리', '고급', '수입', '의류', '점', '점점', '입점', '사회', '양극화', '현상', '적', '듯', '근처', '식사', '후', '곳', '테라로사', '한남', '점', '층', '계산', '커피', '공간', '있다', '층', '실내', '좌석', '야외', '테라스', '좌석', '있다', '별거', '아니다', '듯', '사이즈', '색연필', '평범하다', '수', '있다', '매장', '개성', '부여', '야외', '테라스', '왼쪽', '남산타워', '뷰', '정면', '것', '나지막하다', '크기', '산', '빌딩', '빌딩', '사이', '비', '좁다', '풍경', '만족하다', '도심', '속', '카페', '박물관', '입구', '새롭다', '조형', '물이', '설치', '직경', '의', '고리', '구조', '안', '인체', '조각', '엮', '있다', '한눈', '스페인', '정복', '당하다', '식민지', '멕시코', '역사', '배경', '주제', '현대', '미술', '작품', '고리', '구조', '설치', '작품', '점', '서로', '반대편', '모습', '나란하다', '생명', '죽음', '순환', '의미', '스페인', '침략', '이전', '이후', '시대', '상징', '설명', '것', '한국', '멕시코', '수교', '주년', '아스테카', '전시', '기념', '멕시코', '대표', '작가', '하비에르', '마린', '테스', '작품', '테스', '귀중하다', '돌', '물방울', '의미', '말로', '아스테카', '언어', '나우아틀어', '풍경', '시원하다', '덥다', '오후', '국립', '중앙', '박물관', '아스테카', '전시', '평소', '아즈텍', '알', '있다', '멕시코', '문명', '관', '전시', '아스테카', '태양', '사람', '아스테카']
한남동 맛집: 베라 한남점에서 특별한 시간! (& 테라로사 한남점)	['가끔', '연차', '동네', '정', '맛집', '카페', '등', '날', '이전', '포스팅', '대로', '한남동', '이태원', '녹사평역', '근처', '한남동', '거리', '예쁘다', '예쁘다', '맛집', '카페', '많다', '정말', '그렇다', '한남동', '맛집', '베', '한남', '점', '베', '한남', '점', '서울특별시', '용산구', '이태원로', '빌딩', '예약', '주소', '서울', '용산구', '이태원로', '빌딩', '호선', '한강진역', '번', '출구', '도보', '패션', '층', '전화번호', '운영', '시간', '매일', '라스트', '포스팅', '당시', '네이버', '검색', '결과', '의하다', '작성', '것', '정확하다', '건', '방문', '시', '다시', '한번', '확인', '홈페이지', '클릭', '이', '자리', '리뷰', '인스타', '등', '예쁘다', '자리', '것', '같다', '미리', '예약', '있다', '다른', '자리', '아쉽다', '이', '자리', '사진', '심지어', '화장실', '예쁘다', '있다', '저', '희다', '인', '세트', '인', '가능하다', '가지', '메뉴', '이후', '곳', '많다', '다른', '세트', '메뉴', '자세하다', '메뉴', '및', '사진', '위쪽', '홈페이지', '자세하다', '있다', '한남동', '맛집', '베', '한남', '점', '인', '세트', '메뉴', '가지', '모', '샐러드', '싱싱하다', '야채', '가득', '옥수수', '콘', '소스', '정말', '맛', '요', '저', '희다', '세트', '메뉴', '품', '가격', '마르', '리타', '피자', '것', '품', '메뉴', '가격', '새우', '날치', '알', '파스타', '이', '메뉴', '것', '같다', '오', '역시', '맛있다', '차례', '대로', '와중', '단체샷', '살짝', '분한', '것', '이해해', '맛있다', '행복하다', '시간', '명함샷', '방문', '예정', '분', '미리', '예약', '게', '좋다', '것', '같다', '날', '한남동', '이태원', '녹', '사평', '구경', '테라로사', '한남', '점도', '테라로사', '한남', '점', '서울특별시', '용산구', '이태원로', '길', '카프리', '빌딩', '주소', '서울', '용산구', '이태원로', '길', '카프리', '빌딩', '전화번호', '운영', '시간', '매일', '라스트', '테라로사', '한남', '점', '간단하다', '커피', '베이커리', '샷', '이태원', '한남동', '나들이', '계획', '있다', '분', '아래', '포스팅', '확인', '이태원', '맛집', '상해', '딤섬', '어향가', '강추', '딤섬', '좋아하다', '많다', '오늘', '이태원', '맛집', '상해', '를', '소개', '주소', '서울']
