title,content
성수동 커피 맛집 stdo,서울숲을 마음 같아선 샅샅이 돌아다니고 싶었지만 날씨가 어마 무시하다 쪄질듯한 찜통더위 무조건 멀지 않은 곳에서 괜찮은 분위기의 카페를 찾아야 한다 stdo 서울특별시 성동구 서울숲4길 12-8 1층 단독을 개조한 곳이 많다 보니 대형카페보단 아기자기한 카페들이 많다 몇 테이블만 차있어도 꽉 차고 답답한 느낌 음.. 조금 넓은 곳이면 좋겠는데 빨간 건물이 눈에 띈다 이 정도면 좀 넓겠지 싶어 입장 입구에 들어서자마자 빵들이 보이고 뒤쪽으로 테이블 왼쪽으로 주문하는 곳 넓지는 않네? ㅎ 사람 있고 없고 역시 빈 공간이 주는 평화로움이란 우리를 기다리고 있는듯한 창가 자리 오늘은 나란히 앉아볼까 베이커리 카페 치곤 종류가 많지는 않으나 건강해 보이는 빵들과 크로플 그리고 약간의 쿠키류가 얌전하게 놓여있다 카페 분위기와 뭔가 어울리는 빵들 ㅋ 업체 등록사진 업체 등록되어 있는 사진인데 이렇게 다양한 빵은 없었다 빵 종류를 줄였나 싶기도 하고 남편은 산미 맛 그녀와 나는 고소한 맛 이 집 커피는 고소한 맛이 훨씬 맛있고 살짝 산미도 느껴진다 맛도 깊고 향도 풍부하고 고소하며 상큼까지 또 마시고 싶을 만큼 나의 취향이었던 coffee 초코칩 쿠키와 크로플은 기대 이상으로 맛이 좋았다 자연스레 다른 빵도 관심이 갔었지만.... 忍 환하지 않은 조명과 인테리어 분위기 음악 마치 세트처럼 잘 어울리는 것들로 심지어 빵까지 만족스럽다 검색 없이 온 건데 기대 없이 온 건데 그 공간에 있는 시간 동안 모든 것이 좋았다 :) stdo 베이커리 카페 ★★★★ 감사합니다.
성수동 서울숲 베이커리카페 스튜디오 stdo,"안녕하세요 끝나지 않은 성수동 포스팅.. 사실 최근 올린 성수동은 모두 한 날에 다녀왔답니다 이것이 바로 조퇴의 힘! 매일매일 조퇴하고 싶은 직장인 ^^ 서울숲 베이커리카페로 나름 유명한 곳 같은데 저는 제대로 즐기지 못하고 왔었어요 그 가게 이름은 스튜디오 같은데.. 에스티디오 뭐라고 읽어야 하는거죠 성수동 서울숲 베이커리 카페 STDO 입구에 보면 포토부스도 있어요 저기 보면 크로플이 맛있는 것처럼 되어있습니다 실제로 먹어보진 않아서 잘 모르겠어요 조금 늦은 오후에 가서 그런지 베이커리류는 좀 텅텅 비어있더라고요 그래도 이렇게 비어있다는 것은 맛있다는거 아닐까요? 가독성 아주많이 떨어지는 성수 STDO 메뉴판.. 사실 그냥 들어갔는데 밖에 바람이 너무너무 불고 추워서 다시 나오지 못하고 그냥 여기서 고르게 되었어요 성수동카페 STDO는 디카페인 있다고는 하는데 드립으로만 가능하고, 제가 방문한 시간에는 드립이 마감되어 불가하다고 하셨어요 나름 밤이라 카페인 삼가겠다는 우리덜.. 그래서 여기서 티를 골랐는데요 이렇게 주는 줄 알았으면 여러개 골라먹을걸~ 우리는 어쩌다보니 모두가 카모마일티🌼🌼 ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 아주 거대하게 나오는지 몰랐어요 타이머 맞춰주셔서 요거 울리면 그 때 맛있게 마시면 된답니다! 나름 맛있게 마셨으나 갈수록 너무 짙은 맛이 강해서... 추위에 딱 맞는 포근한 캐모마일티로 끝~ 성수 베이커리 카페에서 빵과 커피 아닌 유기농티 마시고 온 후기 끝! 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층 #stdo #서울숲카페 #성수동카페 #성수동stdo #서울숲베이커리카페 #내돈내먹 포스팅감 고갈로.. 영혼없는 포스팅.. 사죄드립니다🍎"
서울숲카페 크로플 파는 성수동 베이커리카페 스튜디오 stdo 내돈내산후기,"안녕하세요 천천입니다 : ) 서울숲에서 팝업스토어 보고 가다가 춥고 힘들어지니 달달한게 당기더라구요 ! 바로 그 때 운명처럼 나타난 성수동카페 베이커리 겸 카페 스튜디오 stdo ! http://www.instagram.com/stdo_cafe 성수동베이커리카페 스튜디오stdo(@stdo_cafe) • Instagram 사진 및 동영상 팔로워 1,042명, 팔로잉 283명, 게시물 378개 - 성수동베이커리카페 스튜디오stdo(@stdo_cafe)님의 Instagram 사진 및 동영상 보기 www.instagram.com 원래는 카페 갈 계획이 없었는데 오빠는 따듯한 아메리카노가 땡겼고 저는 저 외벽에 붙어있는 크로플 포스터에 눈돌아감 ㅋㅋㅋ 은근히 크로플은 흔한 것 같다가도 먹으려고 찾아보면 안 보이더라구요 ㅠ 결론 = 크로플 파는데 보이면 가야함 ㅎㅎㅎ 운영시간 월 10:00 - 18:00 화~목 09:00 - 22:00 금, 토 09:00 - 23:00 일 09:00 - 22:00 전화 0507-1361-9100 아니......잠시만요....... 이게 무슨일이죠 ?! ㅋㅋㅋㅋㅋㅋㅋ 저희가 일요일 오후 4시쯤 갔는데... 가게가 엄청 넓은 편도 아닌데 크로플은 물론 대부분의 빵이 다 팔렸습니다... 대박 이모티콘은 대박 좋단게 아니고 대박 어이없단 뜻... 크로플 노래 부르면서 들어왔는데 시무룩해진 제 모습에 남자친구 씅나서 크로플 파는 곳이면 크로플 저녁까지는 팔아야 하는 거 아니냐며 ㅋㅋㅋㅋㅋ 근데 뭐 베이커리 겸 카페라... 당연히 크로플 있다고 생각했던... 제 오만이었죠 머... 스콘과 쿠키류만 몇개 남아있고 다른 빵들도 대부분 다 팔림 ㅠㅠㅠ https://www.instagram.com/stdo_bakery/ 성수동베이커리카페 스튜디오stdo(@stdo_bakery) • Instagram 사진 및 동영상 팔로워 531명, 팔로잉 1명, 게시물 495개 - 성수동베이커리카페 스튜디오stdo(@stdo_bakery)님의 Instagram 사진 및 동영상 보기 www.instagram.com 인스타에 나중에 찾아보니 베이킹 계정만 따로 있던데 같은 공간에서 카페운영 외에 베이커리 제빵사 분이 따로 계시는 건지...? 저 계정에는 빵 종류가 많더라구요! 빵이 다양한 베이커리 맛집이라서 빵만 사간 사람도 많은 것 아닐까...하고 합리적인 추측을 해봅니다. 저는 못 먹는 것은 물론 ... 구경도 못 했지만... 베이커리 계정에 남아있는 맛있어보이는 빵들.. 일찍 일어난 새가 먹이를 먹는다는 말처럼 일찍 오신 분들이 이 맛난 빵들을 다 드셨나 봅니다 ㅜ 오 운좋게 크로와상샌드위치 1개와 치아바타샌드위치 2개가 남아있었답니다 !!! 치아바타샌드위치는 조금 매콤한 편이라고 해서 맵찔이 커플은 크로와상 샌드위치 한 개 남은 것 누가 집어갈까 얼른 집고, 스콘도 하나 담았네요 ㅎㅎ 하나 남은게 우리꺼라니, 쏘 럭키 ~!~! 커피 종류도 아주 많지는 않지만 커피부터 음료, 차, 논커피 라떼류까지 있을 것 다~~~ 있어요 ! 시그니처 메뉴가 따로 없는 것은 조금 아쉽지만 와인도 있고, 쥬스 종류도 다양했구요. 논커피라떼 종류에 쑥과 인절미 라떼도 있어서 이정도면 충분하지 않나~~하면서 남자친구는 뜨거운 아메리카노 5,000원, 저는 쑥라떼 6,000원 으로 결정 ! 가격도 너무 괜찮죠? 핫플 가득한 성수동에서 이 가격이라면 1인 1커피와 1디저트까지 쌉가능이죠~~ 빵은 따로 뎁혀주시지 않는데, 그래서 그런가 정말 빠르게 나왔어요 ! 쑥라떼도 커피가 안 들어가다보니 금방 나왔구요 ㅎㅎ 거의 10분도 채 기다리지 않고 바로 나온 듯 합니다 ~ 스콘이 베이직한 맛이라 오히려 맛있었고 딸기쨈까지 같이 줘서 안 질리게 커피랑 잘 먹었네요 ㅎㅎㅎ 크로와상 샌드위치는 기대를 많이 했는데, 데워지지 않아서 차가운 샌드위치 였고, 시간이 조금 지나서인지 바삭하고 촉촉하기 보다는 빵은 조금 눅눅했지만 내용은 신선해서 맛있었답니다 ! 그래도 추운 날 가성비좋고 배부르게 카페 스튜디오 stdo 에서 시간을 잘 보냈는데요! 다음에 재방문하더라도 주말에 오는 이상은 크로플을 먹을꺼란 확신이 없어서...ㅋㅋㅋ 커피 종류는 가성비 좋아서 커피만 마시러는 재방문 의사 있습니다 : ) 빵도 아주 맛있다-는 아니지만 보통정도는 되서 겸사겸사 떠들고 식사하기 괜찮은 카페! 주변 지인들에게 추천은...ㅋㅋ 안할것같아요 ~ 오늘 포스팅은 여기서 끝 ! 빠이~"
성수동카페 서울숲카페 분위기좋은카페 stdo,"어제 성수동 다녀왔어요. 원래 친구랑 쌍쌍바팝업 가려고 했는데, 평일이고 비 오는데도 예상 대기시간이 3시간이더라고요..? 말도 안 돼,,,,, 쌍쌍바팝업 결국 못 갔어요. 성수동 갔다가 카페만 다녀온 우리.. 걷다가 괜찮아 보이는 카페 아무 데나 들어갔습니다 ㅎㅎ... < stdo > 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층 ⏰ 영업시간 월 10:00~18:00 화 09:00~20:00 수,목,금,토,일 09:00~22:00 📍 서울 성동구 서울숲4길 12-8 ☎️ 0507-1361-9100 stdo 외관이예요. 입구 들어가자마자 빵이 보이더라고요! 굉장히 설레는 마음으로 들여다봤는데 없는 빵이 많아서 아쉬웠습니다. 크루아상, 스콘, 쿠키, 크로플 등등 원두도 팔고 있었고요. 메뉴판은 뭔가.. 정신사나웠음; 화장실 내부에 있어요. 입구엔 전신거울도 있음 ! 전신거울조와,,,, 쏘 큐트한 화병(?) 카페는 1층이 전부인데, 분위기가 조용하고 아늑해서 좋았어요. 아이스아메리카노 5,000원 산미 / 고소한 것 중에 고를 수 있더라고요. 고소한 맛으로 골랐는데 맛있었어요 ㅎ 이 사진 좀 잘 찍은 듯,,,,,✌🏼 빵 종류가 좀 아쉬웠지만 조용하게 얘기 나누다 오기 좋은 곳이었습니다! 성수동카페 서울숲카페 stdo 포스팅 끝 !"
"[성수동/서울숲] 제스티살룬(이영자 새우버거), 카페 stdo 다녀왔습니다","뭘보냐옹 진짜 오랜만에 서울 나들이 다녀왔어요 성수동 갈비 여기는 갈비 거리인지 골목인지 갈비집이 모여있어요 야외테이블에서 구워먹으면 존맛일듯... 엄청난 맛집 포스가 느껴지지만 저는 새우버거를 먹으러 왔으니 패스! 50m © NAVER Corp. 제스티살룬 성수 서울특별시 성동구 서울숲2길 19 2층 제스티살룬 제스티살룬 건물입니다. 화살표 쪽에 있는 키오스크로 홀 또는 포장 대기 예약을 하고 시간이 되면 카톡으로 알림이 와요. 순서가 되면 2층으로 올라가면 됩니다. 성수동 호호식당 11시반이 오픈시간이고 저는 11시에 미리갔던 것 같은데 대기가 아직도 많더라고요.. 그래서 성수동 구경 좀 했습니다. 성수동 구욱희씨 예쁜 건물들이 많아서 구경할 맛이 나요 날씨가 좋아서 밖에서 커피 마시면 기분 최고~! 귀여운 댕댕이도 만났습니다 성수동 제스티살룬 약 한시간정도 기다리니 2번째 차례가 되어 가게 앞에서 대기했는데 여기서도 20분은 더 기다린 것 같아요 성수동 제스티살룬 인테리어도 간지납니다 성수동 제스티살룬 버거 2개 사이드 감튀 1개 제로콜라 2개 시켰어요. 콜라 먼저 주셔서 벌컥벌컥 성수동 제스티살룬 초점이 왜 이따군지 모르겠네요 버거만 잘나왔음 됐지... 와사비새우 보통맵기, 아메리칸치즈버거, 갈릭치즈프라이 그리고 콘샐러드도 추가한 겁니다. 양파절임도 맛있더라고요 성수동 제스티살룬 버거는 반씩 잘라서 사이좋게 하나씩 맛보았어요. 와사비가 보통맛인데도 코가 찡~~~ 그래도 덕분에 더 맛있는 맛.. 꽉찬 새우가 미쳤습니다.. 또 먹고싶다 성수동 제스티살룬 아메리칸치즈버거는 새우버거에 비해 비주얼은 덜 하지만 그래도 맛있습니다. 빵 두꺼운거 싫어하는데 아주 야미에요 성수동 제스티살룬 근데 먹다가 철수세미 같은 터래기가 하나 나와서 기분은 좀 그랬습니다. 그래도 맛있으니까 봐준다 다 먹고 커피조지러 가는 길에 므티리얼 한글로 적혀있는게 너무 웃겨서 찍어봄 근데 지금 보니 내 포즈가 더 웃겨.. 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층 성수동 stdo 직원분이 카메라를 너무 응시하셔서 블러처리를 안할 수가 없네요.. 너무 카운터 앞에서 찍었나..? 성수동 stdo 크로플이 너무 땡겨서 검색하다가 온 집인데 너무 맘에 듭니다 잘 온 듯 카페 이름보고 대체 어떻게 읽는거야? 하고 검색했더니 스튜디오였어요. 머쓱 ㅋ; 성수동 stdo 초코크로플과 아아메 두 잔 크로플 존맛이라 품절되기 전에 2개 더 사서 포장해갔습니다 ㅋ 근데 여기도 초점이 나갔네요 갤럭시S21울트라 정신차려 성수동 stdo 화장실도 깔끔하더군요.. 그냥 찍어봤습니다 골목골목 귀여운 가게들 날이 좋아 그런가 서울숲공원(아마도 별빛정원)에도 사람이 많았어요 웬 장난감차같은 것도 대여해서 노는 아이들도 많고, 음식도 맛있고 날도 좋아서 성수동에 좋은 추억이 생긴 것 같아요~ 서울하면 사람 많은 것만 생각나서 그냥 싫었는데 조만간 또 올 것 같습니다 ㅋ 그럼 이만"
서울 성수동 애견동반 카페 크로플 베이커리 디저트 맛있는 : stdo 에스티디오,"안녕하세요 은재입니당✨ 오늘은 친구들과 성수동 나들이를 갔다가 방문한 ✔️성수동 크로플 맛집 stdo카페 후기입니댜 토요일 오후에 방문한 성수는 자리가 남아있는 카페를 찾기가 참 힘들었는데요 미리 검색해뒀던 성수동 베이커리 카페 stdo는 다행히 딱 한자리가 남아있어서 간신히 앉을 수 있었답니다✊ + 내돈내먹 후기입니다 ! 제가 샀슈 음핳ㅎ ㅏ~ 내 맘대로 썸네일ㅎ-ㅎ 맛도리 후기 바로 시작해볼게요~ 카페 STDO 위치 : 서울 성동구 서울숲4길 12-8 1층 영업시간 : 화-일 09:00 - 22:00 (금,토는 23:00까지) / 월 10:00 - 18:00 전화번호 : 0507-1361-9100 주차장 : 없음. / 서울숲 주차장 또는 성동구민종합센터 부설주차장 추천 특징 : 실내, 야외 모두 반려견 출입 가능 (애견동반 카페!) , 크로와상 맛있음, 크로플 맛집으로 유명, 실내 예쁨 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층 성수동 애견동반 카페 stdo는 외,내부 모두 반려견 출입이 가능한 카페랍니다 뚝섬역 도보 6분거리랍니다 카페stdo 외관 성수동 애견동반 카페 stdo의 외관이에요 힙한 감성이 인상적입니다ㅎ-ㅎ 계단을 따라 쪼로록 올라가면 된답니다 카페stdo 메뉴판 및 가격 성수동 크로플 맛집 카페 stdo의 메뉴판 및 가격이에요 📌 커피 메뉴 9가지, 음료 메뉴 3가지, 주스와 에이드, 아포카토, 요거트, 초코, 와인과 맥주 메뉴 📌 가 있었답니다 가격은 아메리카노 기준 5천원으로 크게 비싸지 않았어요 카페stdo 베이커리 카페 stdo는 성수동 크로플 맛집 답게 다양한 크로플과 샌드위치류, 스콘, 앙버터, 쿠키, 치아바타, 크루아상, 사워도우 등이 있었어요 아메리카노, 카모마일 티 가격 5000원, 6000원 성수동 애견동반 카페stdo의 카모마일 티와 아메리카노가 나왔숨니다 성수동 크로플 카페stdo는 티를 시키면 타이머를 준답니다 일정 시간동안 티를 우린 후에 드시면 되고, 물은 요청하면 더 주신답니다 베리베리 크로와상, 더블초코 크로와상 가격 6500원, 4500원 카페stdo는 성수동 베이커리 카페답게 빵이 모두 맛있었어요 더블초코 크로와상의 빵은 아주 고소했고 초코랑 잘 어우러져서 짱맛탱이었숨니다 T-T 초코지만 너무 달기만 한 맛이 아니라서 더 좋았어요 고소한 버터향이 솔솔나는 크루아상과 생크림, 딸기의 조합은 말해 모햐 ~ 역시 식후에는 빵을 먹어줘야 해요 ㅋㅋㅋ-ㅋ 밥배 따로 빵배 따로 아시죠 ? 탄수화물이 세상을 지배한다 ~ ~ ~ 카페stdo 내부 성수동 크로플 맛집 stdo카페는 내부 인테리어와 분위기 모두 좋았는데요 ✔️식물과 나무 베이스의 마음이 편안해지는 인테리어였답니다 토요일 오후 성수의 카페는 손님들이 지이인짜 많아서 내부를 각잡고 찍는건 어려웠답니다 T-T 저희도 일행을 공유하는 긴 테이블에 앉아 시간을 보냈답니다 ㅎ-ㅎ 이게 바로 서울의 맛 아니겠숨니까 ! ? 개인적으로 아주 좋은 시간이었답니다 약간 손님들이 다같이 하하호호 즐거운 느낌 ?ㅎㅎ 서로 일행은 아니었지만, 행복한 사람들끼리 모여서 힐링 타임을 보내다 온 기분이었답니다 🤭 저는 노우노우바운즈의 겸댕이를 끝으로 포스팅 마무리 해보겠숨니다 저도 반려견과 함께 카페stdo를 동행하는 날을 꿈꿔봅니다T-T 오늘도 잘 먹었숨니다✨ 다음에도 멋진 장소 소개로 찾아올게요ㅎ-ㅎ 자주 뵈어요 !☁️"
"/ stdo, 성수동 카페, 퀸아망 존맛","#stdo 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층 난포 웨이팅 너무 심해서 기다릴 겸 들어간 곳! 빵 냄새 미춰버린다구요,, 메뉴가 좀 보기 힘들었,, 의자는 약간 교회 의자너낌~~ 아 근데 일 하시는 분....의욕 없는 거 너무 잘 느껴짐^^..ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 화장실에 붙어 있던 거! 원래 웨이팅 동안 뭐 안먹을라 했는데 퀸아망 도라방스?;; 바닐라 퀸아망 있길래 바로 조졌슴다 건방진 놈ㅋ개맛있네;;; 안에 바닐라 크림인가 들어 있는데 도라써..여기 크로와상 맛집이라던데 퀸아망도 잘하네 디카페인 콜드브루?인가 그거 시켰눈데 맛났음 사실 기억 안남 이 놈이 도라쓰니까 ㅋ 내래한테 서울와서 뭐가 젤 맛있었냐 물어보니까 이거라고 했닼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여기 바닐라 퀸 아망 꼬옥 드세요!!!!!추천!!!!!"
[성수동 카페] stdo (그닥) - 서울숲 베이커리 카페,"안녕하세요. 협찬 없는 RockHer 입니다. 성수동 카페 하나를 소개합니다. stdo stdo 서울특별시 성동구 서울숲4길 12-8 1층 주말 오전에 일찍 이 동네에 도착했는데 영업하는 카페가 여기밖에 없어서 들렀습니다. 베이커리에 꽤 신경을 쓰신 모습이네요. 아무래도 크로플이 주력인 듯합니다. 그중에서도 이름부터 특별해보이는 스페셜 크로플을 담았습니다. 내부는 꽤 넓습니다. 메뉴판은 위에 있고요. 음료는 아이스 아메리카노를 골랐는데 원두는 산미가 살짝 있지만, 코어가 비어있고 쓴맛이 튀어서 썩 좋진 않았습니다. 그럭저럭 얼음 맛으로 마신 듯. 크로플도 달콤고소하긴한데 겉코팅이 살짝 뻑뻑하달까요? 먹기 다소 불편합니다. 먹다보니 달달하니 괜찮으 듯 싶으면서도 굳이 또 먹고 싶은 느낌은 아니네요. 크게 할말있는 카페는 아닌 듯. 재방문의사 낮음 가성비 낮음"
[서울] 성수 파스타 맛집 / 누메로도스 / 성수동 카페 / stdo,#1 식사 #성수동 #누메로도스 이날도. 개추워. 크레용. 주말 저녁 웨이팅 있었음 대기공간에 난로 있어서 기다릴만 했다. 는 자기위안이고 댕추움 하.. 내 에어팟프로 어디갔니 원래는 1주일정도 지나면 어디선가 나타나는데 이번엔 진짜로 분실한 것 같다 ㅠㅠㅠㅠ 1년도 안 된..... 짝궁이 선물해준.... 으어어어...ㅇㅔ어어어.....이이이으으어어.. 일단 실내 인테리어 이걸 러프하다고 해야하나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 전선이라도 정리해주세요 직업병 돋아요 하 현기증나 이러한 어수선한 실내도 주인장사장님의 취향이라 칠 수 있는 이유는 나온 음식들이 아주 많이 맛있었기 때문 흡족 모든 메뉴가 다 이렇게 맛있을 수 있나? 피자도우 쫄깃 듀거듀거~ 제로는 살 안쪄 거울셀카 찍는 내친구 종이 종이처럼 몸이 흐물거리는 아이 계산하는 아이 멋진 아이 #2 카페 성수동 STDO 어 여긴 카페 취미목공을 한 지 2년이 되었는데 매번 저 슬라이딩 홈을 파느라 귀찮은데 저렇게 부착하면 되는게 있단말야? 당장 적용해서 가구 만들ㅇ 만들ㅇ 만들어! 이런 마음으로 찍어둔 사진 커피 맛있음 빵 맛있음 쿠키 내스타일 아님 견과류 잔뜩 있음 자고로 쿠키는 쿠키 밀가루반죽과 초코집으로 충분하다 천고가 높고 내부가 견고해 보여서 난 참 좋았다 그리고 이 의자 어디서 많이 본 것 같지 않나요? 이 의자..!!!!!! 이게 뭐냐면 어렸을 때 교회에서 보던 의자. 이걸 이렇게 카페에 둘 생각을 하다니 게다가 뒷편에 액자로 스타일링 해놓으니 너무 예뻐! 나에게 교회의자가 생긴다면 다 샌딩한 다음 붉은빛 나는 오일 말구 아예 다크한 컬러의 오일을 먹여 사용할 듯 내부 사진 식사부터 후식까지 만족스러웠다 힣힣~
[성수동 카페] stdo 스튜디오,"안녕하세요, 나나예요!! 오늘은 제104주년이 된 3.1절이에요. 아주 뜻깊은 오늘, 잇님들은 어떻게 보내셨나요? ㅎ 저는 오늘 국기를 게양하고^^ 오후에는 친구와 함께 성수동 핫플에 다녀왔어요. 베이커리 겸 카페 stdo 라는 곳이었는데요. ㅎㅎ 새우버거 맛집으로 아주아주 유명한 제스티살룬 대각선에 위치한 곳이랍니다. ㅎㅎ 제스티살룬은 워낙 대기가 길어서 근처 카페에 들어가서 기다리는 분들이 많아요. 저도 여러 카페들 중에 어디로 갈까 고민하다가 stdo 카페만의 분위기에 끌려서 들어가보게 되었어요. ㅎㅎ 여기예요. ㅋㅋ 들어가볼게요! 빵이 상온 쇼케이스에 들어있어서 위생적이군요! 저는 이런 거 중요하게 생각하거든요. ㅋㅋㅋ 근데 stdo 베이커리가 유명한가봐요. 벌써 동이 난 빵들이 많네요. 넘나 아쉬워요. 😭 그래도 크랜베리 스콘이 너무 먹음직스러워 보여서 골라봤어요. ㅎㅎ 크랜베리 스콘 3,800원 음료는 플랫화이트와 바닐라라떼를 주문했어요. 플랫화이트 6,000원 바닐라라떼 6,000원 사람들이 많아서 매장 내부 사진을 찍을 수가 없었어요. 대충 이런 느낌이랍니다. ㅎㅎㅎ 주문한 커피와 크랜베리 스콘이 나왔네요. 크랜베리 스콘 너무 맛있어요!! 달달한 잼에 찍어먹으니 상투스 울리네요. ㅎㅎ 커피와도 아주 잘 어울렸답니다. ㅎㅎ 성수동에 놀러가신다면 베이커리&카페 stdo에도 한 번 들러보세요. 오늘도 내돈내산 후기였어요!! ㅎㅎ 50m © NAVER Corp. stdo 서울특별시 성동구 서울숲4길 12-8 1층"
