0	1
title	[]
[마포구 망원동] 망원 모임 장소 카페 도넛 추천 던킨도너츠 망원역점	['안녕하다', '망원역', '번', '출구', '초', '역다', '권', '던킨도너츠', '역다', '권', '약속', '잡기', '좋다', '좋다', '모임', '장소', '본사', '이슈', '방문', '안', '급', '쫀득', '도넛', '방문', '망원', '초', '역다', '권', '카페', '던킨도너츠', '던킨', '망', '원점', '이다', '던킨', '망', '원점', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약', '영업', '시간', '참고', '사항', '매장', '포장', '배달', '가능', '음료', '주문', '가능', '오픈', '아침', '식사', '가능', '단체', '모임', '가능', '지하철역', '초', '역다', '권', '외부', '호선', '망원역', '번', '출구', '바로', '옆', '약속', '잡기', '가장', '좋다', '장소', '어', '두운', '밤', '독보', '보임', '내부', '꽤', '넓다', '중앙', '테이블', '안쪽', '테이블', '또', '있다', '수다', '떨기', '좋다', '메뉴', '정보', '시간', '방문', '종류', '꽤', '많다', '편', '만', '그렇다', '처음', '메뉴', '꽤', '있다', '도넛', '먹기', '좋다', '음료', '메뉴', '중앙', '있다', '병', '음료', '샐러드', '샌드위치', '류', '던킨', '샐러드', '있다', '줄', '응', '어차피', '안', '내', '좋아하다', '쫀득쫀득', '츄', '스티', '카푸치노', '츄', '스티', '인절미', '츄', '스티', '흑임자', '츄', '스틱', '제주', '말차', '크림', '도넛', '포장', '완료', '디테일', '맛', '사진', '내일', '말차', '크림', '도넛', '크림', '당일', '게', '낫', '말차', '크림', '도넛', '말차', '좋아하다', '야심', '크림', '아주', '가장', '기대', '메뉴', '절단', '뒤', '크림', '어디', '앞', '말차', '크림', '빵', '퍽퍽', '생각', '별로', '맛', '맛', '아니다', '맛', '가장', '비싸다', '맛', '별로', '인절미', '츄', '스티', '인절미', '콩고', '물이', '맛', '없다', '래야', '없다', '수가', '없다', '개', '싹', '인절미', '맛', '초콜릿', '코팅', '있다', '달', '좋다', '인절미', '맛', '츄', '스티', '쫄깃함', '최고', '카푸치노', '츄', '스티', '제', '가장', '좋아하다', '메뉴', '설탕', '물', '코팅', '있다', '달', '커피', '향', '맛있다', '하나', '맛', '거', '식감', '퐁신', '좋다', '개', '없다', '더', '화남', '흑임자', '츄', '스틱', '김밥', '아니다', '쫀득해', '흑임자', '다시', '옴', '돌토톨', '흑임자', '가루', '설탕', '물', '코팅', '있다', '고소하다', '쫄깃', '진짜', '맛있다', '대안', '메뉴', '가장', '맛있다', '있다', '맛있다', '꼭', '구입', '내사', '츄', '스티', '더', '쫀득', '맛있다', '망원', '시장', '유명하다', '도너츠', '가게', '소진', '바람', '던킨', '매장', '간', '거', '매장', '넓다', '친절하다', '좋다', '맛', '특별하다', '흑임자', '츄', '스틱', '카푸치노', '츄', '스티', '맛있다', '더', '이상', '듯', '빠이']
[망원동 도너츠] 던킨도너츠 망원점 :: 던킨 신메뉴, 던킨 메뉴 추천, 크림브륄레도너츠	['제', '정말', '자주', '망원동', '친구', '카페', '술', '한잔', '망원역', '길', '던킨도너츠', '망', '원점', '이', '날', '야식', '디저트', '고민', '망원역', '바로', '앞', '있다', '던킨도너츠', '야식', '결정', '던킨도너츠', '망', '원점', '망원동', '얼마', '안되다', '망원동', '신상', '도넛', '맛집', '이다', '망원동', '도너츠', '던킨도너츠', '망', '원점', '외관', '이다', '던킨도너츠', '망', '원점', '망원역', '번', '출구', '바로', '오른쪽', '건물', '층', '위치', '있다', '건물', '층', '정말', '크게', '자리', '있다', '망원역', '때', '마다', '한번', '곳', '제', '던킨', '중', '망', '원점', '제일', '것', '같다', '망원동', '도너츠', '던킨도너츠', '망', '원점', '입구', '길다', '모니터', '하나', '디스플레이', '있다', '메뉴', '이미지', '항상', '던킨', '메뉴', '구경', '이번', '메뉴', '블랙홀', '릭', '핑크', '크림', '도넛', '요', '던킨도너츠', '입구', '유리', '문', '운영', '시간', '있다', '매일', '오전', '오후', '외부', '음식', '금지', '반려견', '동반', '안되다', '안내견', '동반', '가능하다', '망원동', '도너츠', '맛집', '던킨도너츠', '망', '원점', '내부', '이다', '던킨도너츠', '망', '원점', '내부', '바로', '도넛', '진열', '대가', '쭈욱', '나열', '있다', '그', '옆', '카운터', '있다', '던킨도너츠', '망', '원점', '규모', '커서', '그렇다', '도넛', '진열', '대도', '길다', '던킨', '망', '원점', '내부', '좌석', '이다', '매장', '자체', '좌석', '많다', '좋다', '개인', '조명', '같다', '입구', '쪽', '냉장', '보관', '식품', '음료', '진열', '오픈', '냉장고', '있다', '던킨도너츠', '샌드위치', '류', '망원동', '도너츠', '맛집', '던킨', '망', '원점', '아침', '좋다', '같다', '여러가지', '종류', '샌드위치', '주스', '병', '음료', '판매', '있다', '근처', '직장', '아침', '같다', '밖', '모니터', '양면', '매장', '내부', '음료', '메뉴', '있다', '카운터', '위쪽', '도넛', '메뉴', '제외', '샌드위치', '메뉴', '음료', '메뉴', '사람', '많다', '카운터', '줄', '서서', '때', '상단', '메뉴', '메뉴', '결정', '수', '있다', '주문', '결제', '수', '있다', '같다', '망원동', '도너츠', '맛집', '던킨도너츠', '샌드위치', '및', '음료', '메뉴', '이다', '참고', '저희', '도너츠', '포장', '때문', '도너츠', '진열', '직진', '많다', '종류', '도너츠', '에그타르트', '있다', '저', '던킨도너츠', '츄', '스티', '도넛', '젤', '좋아하다', '기본', '올리브', '츄', '스티', '도넛', '하나', '던킨도너츠', '교촌치킨', '콜라보', '제품', '있다', '교촌', '콜라보', '제품', '도넛', '모양', '진짜', '치킨', '닭다리', '저', '패스', '포켓몬', '콜라보', '제품', '신상', '도넛', '둘', '중', '뭘', '고민', '그', '옆', '크림', '브륄레', '도넛', '겟', '음료', '구매', '생각', '없다', '급', '목', '말', '아이스', '아메리카노', '스몰', '사이즈', '잔', '테이크아웃', '주문', '준비', '메뉴', '모두', '준비', '진동', '벨', '진동', '벨', '모양', '도너츠', '입', '처럼', '귀엽다', '음료', '도넛', '포장', '완료', '야식', '먹기', '위해', '집', '던킨도너츠', '아메리카노', '스몰', '사이즈', '진짜', '엄청나다', '작다', '저', '원래', '음료', '편이', '괜찮다', '친구', '모금', '없다', '다음', '커피', '곳', '테이크아웃', '올리브', '츄', '스티', '크림', '브륄레', '도넛', '모두', '얇다', '종이', '한번', '더', '있다', '크림', '브륄레', '겉', '설탕', '맛있다', '소중하다', '내', '디저트', '야식', '올리브', '츄', '스티', '제', '최애', '역시', '담백하다', '달달', '쫄깃', '식감', '맛있다', '기대', '크림', '브륄레', '도넛', '디저트', '사랑', '달달', '음식', '좋아하다', '원래', '크림브륄레', '좋아하다', '더욱', '기대하다', '던킨도너츠', '망', '원점', '메뉴', '이다', '딱딱하다', '설탕', '코팅', '도넛', '반', '갈라', '도넛', '크림', '폭탄', '대박', '커스터드', '크림', '바닐라', '빈', '것', '무조건', '맛있다', '생각', '던킨도너츠', '망', '원점', '크림', '브륄레', '도넛', '제', '두번째', '최애', '크림', '정말', '듬뿍', '크림', '적당하다', '달달', '부드럽다', '맛있다', '심하다', '단맛', '싫어하다', '분', '설탕', '코팅', '때문', '거부', '감', '있다', '같다', '저', '맛있다', '크림', '브륄레', '도넛', '망원동', '던킨도너츠', '재생', '좋다', '접기', '망원동', '던킨도너츠', '망원', '역점', '망원역', '도너츠', '맛집', '던킨도너츠', '망', '원점', '다음', '좀', '더', '일찍', '모든', '종류', '구경', '던킨도너츠', '망', '원점', '망원', '도너츠', '맛집', '던킨도너츠', '영업', '시간', '매일', '연락처', '포장', '배달', '가능', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약', '나민', '사용', '중', '이다', '나민', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '나민', '님', '사진', '및', '동영상', '보기']
망원동에 '던킨(DUNKIN`)' 프리미엄 매장 상륙! 방문후기(feat. 던킨블럭피규어 이벤트 후기)	['던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약', '그룹', '열사', '비알', '코리아', '운영', '던킨', '신규', '브랜드', '콘셉트', '뉴웨이브', '프로젝트', '적용', '특화', '매장', '던킨', '망', '원점', '오픈', '출처', '그룹', '보도자료', '던킨', '신규', '콘셉트', '특화', '매장', '던킨', '망', '원점', '오픈', '연합뉴스', '연합뉴스', '홈', '보도자료', '내용', '보기', '인쇄', '던킨', '신규', '콘셉트', '특화', '매장', '던킨', '망', '원점', '오픈', '그룹', '열사', '비알', '코리아', '운영', '던킨', '신규', '브랜드', '콘셉트', '뉴웨이브', '프로젝트', '적용', '특화', '매장', '던킨', '망', '원점', '오픈', '더', '맛있다', '더', '신선하다', '제품', '고객', '제공', '브랜드', '콘셉트', '뉴웨이브', '프로젝트', '의', '일환', '탄생', '던킨', '망', '원점', '은', '비알', '코리아', '디자인', '센터', '스튜디오', '엑스트라', '선릉', '역점', '건대', '역점', '은', '뉴던킨', '디자인', '적용', '특화', '매장', '서울', '마포구', '망원', '신규', '콘셉트', '특화', '매장', '소식', '근처', '매장', '망원', '장가', '근방', '있다', '가까이', '있다', '토요일', '오전', '방문객', '끊임없다', '사람', '왜', '많다', '도넛', '구성', '음료', '종류', '좀', '다르다', '종류', '다양하다', '있다', '저', '샌드위치', '하나', '뇸', '도넛', '종류', '생소하다', '많다', '있다', '부분', '별로', '하나', '뇸뇸', '에그타르트', '있다', '음총', '색다르다', '구성', '도넛', '매력', '식', '줄', '어디가', '상품', '있다', '상황', '캐릭터', '라이센스', '돈', '생각', '던킨', '만', '그렇다', '이', '매장', '특징', '부터', '보고', '선택', '수', '있다', '좋다', '샌드위치', '종류', '다양하다', '음료', '종류', '다양하다', '전', '가면', '콤보', '음료', '할인', '있다', '본격', '출시', '던킨', '망', '원점', '먼저', '나볼', '수', '있다', '프리미엄', '아이스티', '종', '도', '판매', '출처', '그룹', '보도자료', '싱그럽다', '상큼', '오렌지', '향', '향', '홍차', '향', '한라봉', '오렌지', '힐스', '아이스티', '달콤하다', '샤인', '머', '스캣', '깔끔하다', '녹차', '맛', '샤인', '머', '스캣', '그린티', '기사', '가지', '아이스티', '다음', '기회', '보기', '정말', '달달', '구성', '음료', '커피', '구', '맛있다', '던킨', '커피', '맛있다', '달달', '맛있다', '밍숭맹숭', '듯', '우유', '향', '나', '크림', '맛있다', '바나나', '향', '초콜렛', '제', '취향', '이상', '구매', '시', '던킨', '블록', '피', '규어', '증정', '이벤트', '실시', '제품', '소진', '시', '행사', '자동', '종료', '저희', '하나', '귀엽다', '던킨', '망', '원점', '서울', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '망원역', '번', '출구', '서울특별시', '마포구', '망원동', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약', '커피', '판매', '맘', '패키지', '세트', '있다', '망원동', '오시', '특별하다', '던킨', '매장']
［방문 포장］망원역 새로생긴 던킨, 망원동 신상카페	['망원역', '번', '출구', '앞', '랄라블', '자리', '크게', '던킨', '금보', '던킨도너츠', '아니다', '그냥', '던킨', '요', '판매', '곳', '이외', '창가', '취식할', '수', '있다', '테이블', '있다', '도넛', '외', '간단하다', '식사', '거리', '샐러드', '샌드위치', '판매', '있다', '일반', '던킨', '것', '다양하다', '종류', '듯', '스타일', '요즘', '것', '스럽다', '비주', '얼', '노티', '드', '스타일', '크림', '도너츠', '친구', '도너츠', '대량', '구입', '저', '친구', '크림', '브륄레', '하나', '포장', '밀봉', '냉장고', '뒤', '다음', '날', '세상', '존맛', '겉', '바삭', '달콤하다', '안', '커스터드', '크림', '얼마나', '부드럽다', '의사', '친구', '도', '빵', '호강', '댜', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약']
망원)망원동돼지국밥+던킨도너츠	['망원동', '식당', '정말', '많다', '은근', '대국', '맛집', '없다', '같다', '있다', '사실', '웬만하다', '곳', '한번', '다가', '봄', '라멘', '많다', '런가', '아무', '상관없다', '아므튼', '그러하다', '이', '동네', '꾸준하다', '롱런', '내', '보기', '거의', '항상', '사람', '젊은이', '제일', '많다', '대국', '겸', '돼지', '국밥집', '망원동', '돼지국밥', '서울특별시', '마포구', '교', '길', '층', '요즘', '국밥', '착하다', '가격', '원래', '기억', '어이쿠', '여기', '소주', '수육', '음', '수육', '품질', '좋다', '고기만', '래서', '건가', '국물', '옴총', '깔끔하다', '함', '그닥', '시간대', '아니다', '미리', '반찬', '특별하다', '말르다', '거', '깨끗하다', '패스', '부추', '좋다', '김치', '깔끔하다', '배추김치', '살짝', '겉절이', '느낌', '깍두기', '약간', '느낌', '조합', '밥', '뚜껑', '여기', '밥', '맛있다', '돼지고기', '내장', '언제', '국물', '깔끔하다', '대신', '그렇다', '막', '득', '맛', '아니다', '내장', '막', '깨끗하다', '빨래', '느낌', '쩄', '항상', '뜨겁다', '팔팔', '점', '좋다', '나', '새우젓', '청양고추', '마늘', '그렇다', '새우젓', '맛있다', '마늘', '고추', '조금', '덜', '맵', '헤헤', '고추', '소금', '후추', '다데기', '들깨', '가루', '비치', '남편', '하나', '순대', '오', '돼지', '국밥집', '느낌', '순대', '분식집', '순대', '같다', '아바이순대', '스타일', '돼지고기', '순대', '조합', '순대', '개정', '맛없다', '순대', '바', '조금', '있다', '맛있다', '낫', '새우', '고추', '왕', '미치다', '김치', '아쉽다', '점', '양', '국물', '건더기', '보통', '돼지국밥', '대국', '악', '많다', '생각', '자주', '편이', '일도', '많다', '편', '좀', '아쉽다', '양', '더', '맛있다', '지도', '항상', '깨끗하다', '사장', '고도화', '전략', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약', '뭐', '망원역', '바로', '옆', '망원동', '주민', '망원역', '블', '자리', '던킨도너츠', '오픈', '날인', '다음', '날인', '마침', '완전', '혼돈', '캐', '오스', '와우', '평소', '같다', '바로', '나', '공짜', '쿠폰', '있다', '꾹', '참고', '줄', '가격', '칼로리', '한몫', '거', '사진', '보고', '궁금하다', '도대체', '맛', '딸기', '초코', '조합', '맛없다', '없다', '말', '던킨도너츠', '요즘', '유행', '도넛', '우유', '크림', '크림', '브륄레', '티라미수', '이렇다', '크림', '정말', '겁', '이나', '많다', '위', '코팅', '초콜렛', '나', '예쁘다', '불가능하다', '크러쉬', '드', '도넛', '맛', '또', '일', '없다', '딸기', '크림', '딸기', '맛', '딸기', '시큼하다', '가미', '크림', '크림', '이', '도넛', '맛', '반', '그게', '동물성', '크림', '맛', '아니다', '고소하다', '쫀득', '느낌', '아니다', '뭔가', '거품', '같다', '크림', '한계', '저', '크림', '미치다', '아주', '게걸', '팁', '냉장고', '하루', '정도', '크림', '빵', '맛', '그게', '빵', '왜', '던킨', '나', '처음', '달', '장점', '내', '기대하다', '실망하다', '있다', '딸', '초', '조합', '좋아하다', '사람', '내', '담날', '동생', '걔', '남편', '자기', '그렇다', '남편', '맘', '건가']
망원동 던킨 오픈 2일차의 추억.. 피카츄 타올 망토	['포켓몬', '피카츄', '너희', '밉다', '망원동', '몇', '년', '전', '던킨', '던킨', '이즈', '백', '피카츄', '망토', '향', '여정', '시작', '해님', '방긋', '눈', '뜰', '무렵', '눈', '망원', '던킨', '발걸음', '도착', '시간', '이', '역사', '날', '기념', '뒤늦다', '사진', '장', '매장', '직원', '도넛', '실어', '트럭', '매장', '오픈', '시간', '나', '줄', '친', '사람', '보이지', '사람', '하나', '둘', '시작', '두', '번', '오신', '분도', '아름답다', '친', '사람', '생각', '아이', '조카', '가지', '굿즈', '바로', '저', '피카츄', '망토', '내', '가지', '철로', '피크닉', '보관', '함', '같다', '거', '아쉽다', '없다', '캠핑', '용', '스텐', '와인잔', '뭐', '테이블', '겸용', '의자', '재질', '분명', '무겁다', '잠만보', '컨테이너', '실용', '인테리어', '용', '같다', '느낌', '패스', '오픈', '시간', '땐', '거의', '명', '이상은', '줄', '사람', '몰리', '순식간', '샌드위치', '샐러드', '샤샤', '샥', '저', '분', '위', '안', '우수하다', '인재', '어쨋', '피곤하다', '몸', '당당하다', '집', '포켓몬', '피카츄', '망토', '마리', '두', '마리', '조카', '두', '마리', '우리', '아이', '날', '일찍', '아이', '얼굴', '미소', '그렇다', '그거', '그렇다', '그거', '난', '그', '미소', '뒤로', '기절', '그렇다', '너희', '고오스', '피카츄', '잠만보', '육아', '어렵다', '포켓', '못', '귀엽다', '밉다', '이', '글', '애', '피카츄', '망토', '밤', '꼴딱', '시피', '제', '희생', '작성', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약']
망원동 던킨 도넛츠 포켓몬스터 도넛	['망원동', '소금', '집', '델리', '점심', '주차', '곳', '중', '애기', '눈', '도넛', '가게', '던킨', '도넛', '살', '아이', '가게', '외관', '보고', '도넛', '가게', '왜', '여기', '도넛', '달라', '더위', '겸', '겸사겸사', '망원', '던킨', '도너츠', '쇼케이스', '포켓몬', '도넛', '개', '유유', '자리', '살의', '그녀', '어이없다', '귀엽다', '저', '동생', '배부르다', '패쓰', '동생', '조카', '도넛', '땡큐', '음료', '샌드위치', '샐러드', '던킨', '다양하다', '도너츠', '만', '던킨', '맛', '도너츠', '많다', '포켓몬', '볼', '도넛', '애기', '저', '포켓몬', '볼', '그림', '있다', '포켓몬', '알', '것', '야무지다', '속', '딸기', '만', '겉', '화이트', '초코', '고요', '디그다', '도넛', '푸린', '도넛', '피카츄', '도넛', '코코넛', '나시', '도넛', '요즘', '꼬부기', '친구', '꼬부기', '박스', '포켓몬', '볼', '도너츠', '피카츄', '도너츠', '사서', '갈래', '집', '외국인', '옆', '부끄럽다', '외국인', '인사', '포켓몬', '도넛', '안', '딸기', '피카츄', '도넛', '그냥', '링', '도넛', '위', '바나나', '초콜릿', '망원동', '던킨', '도넛', '재생', '좋다', '망원동', '던킨', '도넛', '던킨', '망', '원점', '서울', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '궁금하다', '사항', '댓글', '쪽지', '환영', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '예약']
[망원동] 망원한강공원, 망원 던킨, 망원시장, 맛있는집, 망원 스타벅스, 덕덕구스 팝업스토어	['오늘', '망원동', '투어', '전날', '비', '실내', '가야', '하나', '고민', '아침', '날씨', '좋다', '원래', '계획', '망원동', '가기', '던킨', '망', '원점', '던킨', '망', '원점', '서울특별시', '마포구', '월드컵', '로', '망원동', '비', '투어', '타이어', '빌딩', '층', '망원동', '던킨', '강남', '라이브', '점', '때', '도넛', '종류', '많다', '좋다', '새롭다', '망원', '점도', '방문', '일반', '매장', '가격', '대가', '있다', '넓다', '쾌적하다', '스벅', '고오스', '빵', '망원', '시장', '맛있다', '집', '망원', '시장', '서울특별시', '마포구', '포은로', '길', '망원', '시장', '입구', '조금', '왼쪽', '편', '바로', '있다', '행복', '쌀떡', '튀김', '밥', '시장', '다른', '것', '배부르다', '스킵', '망원', '한강', '공원', '스타벅스', '스타벅스', '망원', '한강', '원점', '서울특별시', '마포구', '마포', '나루', '길', '스타벅스', '나', '망원', '한강', '원점', '접수', '인스타', '것', '굉장하다', '넓다', '쾌적하다', '뒷모습', '안', '바로', '창가', '인스타', '것', '베이커리', '종류', '커피', '주문', '던킨', '도넛', '매장', '자체', '굉장하다', '넓다', '편', '금요일', '점심', '런가', '자리', '텅텅', '모습', '덕덕구스', '팝업', '스토어', '덕덕구스', '피맥', '서울특별시', '마포구', '마포', '나루', '길', '층', '스벅', '잠시', '화장실', '가다가', '층', '팝업', '스토어', '곳', '스타벅스', '층', '곳', '층', '인스타', '감성', '편이', '오리', '흉내', '내', '인스타', '태그', '이벤트', '볼펜', '톡', '망원', '한강', '공원', '스벅', '다시', '길', '정도', '터널', '바로', '따릉', '대여', '소가', '있다', '금요일', '점심', '기준', '대가', '있다', '가장', '깨끗하다', '걸', '달리기', '망원', '한강', '공원', '서울특별시', '마포구', '마포', '나루', '길', '한강', '원망', '사무소', '따릉', '타고', '계획', '보기', '즉흥', '여의도', '방문', '오늘', '휴가', '끝']
망원동 던킨도너츠	['망원동', '던킨도너츠', '오픈', '일', '사은', '품', '행사', '사고', '사은', '품', '화려하다', '플레인', '도넛츠', '장식', '거', '플레인', '도넛츠', '맛있다', '캠핑', '물품', '보관', '함']
