0	1
title	[]
망원동 아몬드커피가 유명한 카페🍦 고카페인클럽	['이', '글', '방문', '작성', '글', '이다', '망원동', '크레타', '마켓', '위', '있다', '카페', '카페인', '클럽', '망원역', '뜰리', '크레타', '영업', '시간', '수', '토', '일요일', '월', '화', '휴무', '망원역', '뜰리', '크레타', '전화번호', '망원역', '뜰리', '크레타', '위치', '인스타', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '사진', '및', '동영상', '카페', '망', '길', '층', '크레타', '마켓', '주차', '일요일', '월', '화', '휴무', '택배', '아틀리에', '크레타', '로부터', '새롭다', '변신', '카페', '카페인', '클럽', '카페인', '클럽', '식료품점', '크레타', '마켓', '위', '층', '자리', '잡고', '있다', '가볍다', '크레타', '마켓', '카페', '방문', '좋다', '층', '길목', '감성', '포스터', '망원동', '카페인', '클럽', '재생', '좋다', '접기', '망원동', '카페인', '클럽', '카페인', '클럽', '내부', '공간', '넓다', '편', '아니다', '생각', '좌석', '많다', '인', '테이블', '대부분', '따스하다', '노랗다', '빛', '분위기', '감성', '느낌', '스푼', '공간', '미국', '인테리어', '감성', '분위기', '몫', '것', '같다', '평일', '오후', '사람', '많다', '여유', '감성', '기', '제격', '망원동', '카페인', '클럽', '메뉴', '망원동', '카페인', '클럽', '가격', '망원동', '카페인', '클럽', '메뉴판', '인', '음료', '주문', '카페', '이용', '시간', '카페인', '클럽', '아몬드', '커피', '너트', '아일랜드', '상하', '목장', '아이스크림', '유명하다', '나', '티', '아일랜드', '하나', '소프트', '아이스크림', '흑임자', '그렇다', '토핑', '티라미수', '하나', '주문', '너트', '아일랜드', '아이스크림', '티라미수', '각', '메뉴', '별로', '컵', '다르다', '사용', '게', '인상', '카페인', '클럽', '주문', '음식', '먹음', '직', '스럽다', '보이', '기대', '안', '수', '없다', '비주', '너트', '아일랜드', '너트', '아일랜드', '묵직하다', '느낌', '아몬드', '라떼', '같다', '우유', '아니다', '크림', '사용', '고', '가볍다', '무겁다', '느낌', '강하다', '첫', '입', '맛', '먼저', '후', '부드럽다', '크림', '맛', '달', '편이', '좋다', '약간', '느끼하다', '것', '대비', '탄산수', '준비', '주심', '느글거릴', '때', '입', '좋다', '개인', '그', '정도', '느끼하다', '무겁다', '흑임자', '그렇다', '토핑된', '아이스크림', '아이스크림', '상하', '목장', '그렇다', '신선하다', '우유', '맛', '가득하다', '맛', '우유', '향', '좋아하다', '만족스럽다', '맛', '그냥', '아이스크림', '있다', '조금', '토핑', '추가', '감칠맛', '있다', '좋다', '티라미수', '촉촉하다', '커피', '시트', '마스', '카포네', '크림', '조화', '좋다', '살짝', '아쉽다', '건', '시트', '일정하다', '에스프레소', '느낌', '아니다', '부분', '과', '축축하다', '부분', '적당하다', '약간', '편차', '있다', '정도', '티라미수', '맛집', '답', '기본', '맛', '있다', '처', '메뉴', '많다', '카페', '카페인', '클럽', '넛츠', '메뉴', '좋아하다', '꼭', '방문', '걸', '추천', '망원동', '한적하다', '곳', '위치', '있다', '때문', '시끌벅적하다', '분위기', '싫어하다', '사람', '권유', '공간']
망원동 카페 고카페인클럽, 너트아일랜드 고소함의 끝판왕 라떼 러버 필수코스	['망원동', '카페', '커피', '라떼', '맛집', '카페인', '클럽', '돈', '산후', '기', '주소', '서울', '마포구', '망', '길', '층', '영업', '시간', '수', '일', '월', '화', '휴무', '안녕하다', '푸드밍', '망원동', '카페', '예전', '꼭', '카페인', '클럽', '방문', '너트', '아일랜드', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '위치', '망원역', '망원', '한강', '공원', '쪽', '위치', '있다', '여기', '층', '크레타', '마켓', '다양하다', '식', '재료', '판매', '적', '있다', '포스팅', '한적', '있다', '크레타', '마켓', '운영', '카페', '예전', '음료', '판매', '일주일', '전', '브런치', '카페', '형태', '운영', '있다', '아틀리에', '크레타', '마켓', '후기', '아래', '참고', '망원동', '크레타', '마켓', '다양하다', '식료품', '내추럴', '와인', '판매', '아틀리에', '크레타', '오프라인', '망원동', '다양하다', '식료품', '및', '와인', '판매점', '크레타', '마켓', '위치', '서울', '마포구', '망', '길', '영업', '시간', '수', '크레타', '마켓', '옆', '보시', '게단', '있다', '여기', '층', '위치', '있다', '아담하다', '카페', '층', '감성', '카페', '눈앞', '현재', '리뉴얼', '제', '것', '더', '감성', '넘치다', '추억', '생각', '카페', '내부', '통창', '해', '의자', '테이블', '모두', '감성', '각종', '포스터', '인테리어', '하나', '하나', '있다', '카운터', '쪽', '다양하다', '식물', '있다', '식물', '있다', '따뜻하다', '감성', '배', '느낌', '같다', '후기', '매장', '자체', '리뉴얼', '지금', '제', '사진', '완전', '다르다', '더', '감성', '예쁘다', '공간', '재', '탄생', '조만간', '또', '방문', '다시', '방믄', '후기', '때', '조금', '더', '카페인', '클럽', '애견', '동반', '카페', '메뉴판', '및', '가격', '리뉴얼', '새롭다', '메뉴판', '네이버', '지도', '기존', '음료', '새롭다', '리뉴얼', '음료', '다양하다', '브런치', '메뉴', '나중', '꼭', '샌드위치', '연유', '토스트', '콜드', '파스타', '다시', '방문', '번의', '리뉴얼', '통해', '이번', '아틀리에', '크레타', '계정', '메뉴', '같다', '인스타', '계정', '참고', '브런치', '메뉴', '확인', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '너트', '아일랜드', '망원동', '카페', '카페인', '클럽', '방문', '이유', '바로', '너트', '아일랜드', '궁금하다', '인스타', '맛있다', '주문', '특이하다', '탄산수', '형태', '너트', '아일랜드', '줄때', '사진', '빠르다', '꼭', '사진', '예쁘다', '없다', '너트', '아일랜드', '컵', '자체', '조금', '작다', '편', '입', '순간', '에스프레소', '고소하다', '견과류', '고소하다', '조합', '미치다', '에스프레소', '자체', '맛있다', '고소하다', '맛', '여태', '커피', '중', '탑', '안', '맛', '쓴맛', '하나', '없다', '고소하다', '그', '자체', '입', '소리', '탄산수', '이유', '너트', '아일랜드', '고소하다', '약간', '텁텁함', '남아', '탄산수', '같다', '너트', '아일랜드', '입', '고소하다', '싹', '탄산수', '입', '한번', '정돈', '완벽', '대반', '의심', '반', '방문', '만족', '의', '맛', '여기', '너트', '아일랜드', '다시', '맛', '또', '재', '방문', '없다', '같다', '후기', '작성', '너트', '아일랜드', '맛', '또', '조만간', '재', '방문', '라떼', '좋아하다', '분', '진짜', '꼭', '아주', '꼭', '망원동', '카페인', '클럽', '방문', '더', '많다', '맛집', '푸드밍', '검색']
망원동 브런치 카페, 고카페인클럽 gocafeinclub	['망원동', '카페', '카페인', '클럽', '파스타', '샌드위치', '커피', '카페인', '클럽', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '카페인', '클럽', '님', '사진', '및', '동영상', '보기', '월', '화', '반려동물', '동반', '가능', '가볍다', '냉', '파스타', '방문', '카페인', '클럽', '망원', '좋아하다', '언니', '인스타', '파스타', '사진', '보고', '완전하다', '제', '스타일', '확신', '저장', '있다', '브런치', '카페', '브런치', '카페', '커피', '수도', '있다', '것', '같다', '가장', '먼저', '모습', '카페인', '클럽', '생각', '더', '분위기', '여기저기', '아기자기하다', '느낌', '곳', '따뜻하다', '무드', '느낌', '자리다', '이렇다', '느낌', '있다', '인석', '이동', '가능하다', '테이블', '명', '미리', '테이블', '가능하다', '통창', '있다', '느낌', '좌석', '간격', '넓다', '편이', '이야기', '나누기', '좋았슴', '카페인', '클럽', '카페인', '클럽', '은근', '메뉴', '많다', '편이', '커피', '스', '트롤', '로스팅', '원두', '것', '같다', '원두', '선택', '가능하다', '참고', '브런치', '메뉴', '많다', '건', '아니다', '콜드', '파스타', '잠봉', '오이', '샌드위치', '궁금하다', '주문', '여기저기', '포스터', '작다', '엽서', '있다', '벽', '귀엽다', '식기', '먼저', '자리', '주시', '가면', '정리', '커피', '제', '기준', '좀', '연한', '편이', '먼저', '콜드', '파스타', '콜드', '파스타', '부라타', '치즈', '토마토', '마리네이드', '절', '올리브', '오일', '바질', '페스', '토', '저', '올리브', '러버', '토마토', '마리네이드', '정말', '좋아하다', '바질', '러버', '부라타', '치즈', '사랑', '사람', '입', '밉다', '콜드', '파스타', '재료', '각각', '맛', '건강하다', '맛', '푹', '적당하다', '정도', '간이', '슴슴한데', '토마토', '마리네이드', '상큼', '간이', '건강하다', '슴슴', '맛', '좋아하다', '좋아하다', '것', '같다', '알록달록', '일단', '비주', '얼', '가장', '예쁘다', '카페인', '클럽', '콜드', '파스타', '망원동', '브런치', '카페', '카페인', '클럽', '재생', '좋다', '접기', '망원동', '브런치', '카페', '카페인', '클럽', '부라타', '치즈', '내꼬', '부라타', '치즈', '갑자기', '청담', '슬로우', '치즈', '생각', '거기', '치즈', '직접', '드샸', '덥다', '기억', '진짜', '맛있다', '슬로우', '치즈', '정말', '다시', '이영자', '맛집', '엄두', '안나', '청담동', '집', '그날', '빠이어', '잠봉', '오이', '샌드위치', '오이', '잠봉햄', '샌드위치', '소스', '분명', '맛', '소스', '기억', '안나', '친근하다', '맛', '익숙하다', '맛있다', '맛', '랄', '나이프', '둘', '오이', '헤', '깜짝', '비주', '얼', '맛있다', '당연하다', '샌드위치', '맛', '커튼', '뒷쪽', '화장실', '물', '준비', '있다', '그냥', '반물', '아니다', '것', '같다', '저', '보리차', '같다', '차', '종류', '좋아하다', '못', '아쉽다', '보고', '어떻다', '차', '분', '은근', '조용하다', '쪽', '위치', '있다', '주말', '도', '한적하다', '좋다', '건강하다', '맛', '통', '창의', '느낌', '좋아하다', '분', '좋다', '것', '같다', '그렇다', '저', '다음', '또', '좋다', '공간', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층']
[망원동 카페] 고카페인클럽 (ft.라무라)	['인생', '라멘', '이자', '소울', '푸드', '영업', '시간', '매일', '브레이크', '타임', '라스트', '주차', '라무', '합', '정점', '서울특별시', '마포구', '포은로', '층', '라무', '라무', '사실', '사진', '찍', '필요', '없다', '왜냐면', '자주', '자주', '요', '웨이', '팅', '꿀팁', '점심시간', '조금', '지난', '시간', '라스트', '사이', '가면', '여유', '닭', '육수', '라멘', '가지', '맛', '선택', '있다', '백', '닭', '육수', '적', '얼큰하다', '맛', '간장', '맛', '토핑', '수', '있다', '알', '병아리', '닭', '닭', '아주', '닭다리', '가장', '무난', '선택', '병아리', '병아리', '진짜', '맛있다', '안', '가신', '꼭', '감성', '좋다', '카페', '영업', '시간', '수', '토', '일', '휴무', '일', '월', '화', '주차', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '층', '뜰리', '크레타', '마켓', '위', '있다', '카페인', '클럽', '구경', '커피', '마시기', '좋다', '층', '성', '넘치다', '포스터', '맞이', '카페인', '클럽', '식물', '굉장하다', '많다', '게다가', '싱싱하다', '편', '식물', '살인마', '로써', '존경', '자', '모양', '공간', '테이블', '인기', '준', '개정', '있다', '것', '같다', '귀엽다', '의자', '주문', '아기자기하다', '주방', '더치', '베이비', '유명하다', '배', '음료', '마시기', '해', '조명', '위', '단상', '예쁘다', '유리잔', '커피잔', '판매', '유리잔', '커피잔', '아이스', '아메리카노', '너트', '아일랜드', '너트', '아일랜드', '위', '컵', '예쁘다', '처', '메뉴인', '좋다', '대접', '유', '아인슈패너', '진짜', '고소하다', '달달', '맛있다', '텁텁', '탄산수', '센스', '카페인', '클럽', '너트', '아일랜드', '추천', '오늘', '카페', '투어', '성공', '끝']
/ 망원동 일상 (크레타마켓, 고카페인클럽)	['부랴부랴', '포스팅', '일요일', '굵직하다', '이벤트', '있다', '토요일', '날씨', '좋다', '쫄래쫄래', '만', '크레타', '가야', '사진', '표현', '바로', '거', '곳', '선유도', '예전', '헤', '언니', '여기', '돈까스', '게', '넹', '식당', '귀엽다', '가게', '지나', '다시', '버수타', '합정역', '버스', '낭만', '뚜벅뚜벅', '두둔', '귀엽다', '망원동', '온', '이유', '내', '사랑', '너트', '아일랜드', '알', '층', '카페', '매장', '영업', '카페', '아틀리에', '크레타', '커넥트', '카페인', '클럽', '커피', '브런치', '디저트', '사랑', '다시', '만날', '날', '오오오', '브런치', '것', '것', '여름', '콜드', '파스타', '거그', '여', '역시', '맛있다', '내', '인생', '커피', '다행', '햐', '층', '크레타', '마켓', '시간', '훅훅', '토마토', '마리네이드', '맛있다', '구', '역시', '향', '사장', '솜씨', '유자청', '더더', '오후', '내내', '또', '부지런하다', '야하다', '오늘', '보부상', '포기', '뭐', '다음', '또', '간식', '식량', '야무지다', '커피', '따갑다', '가방', '수선', '것', '렌즈', '사고', '다이소', '노래', '연습', '불', '나', '상관없다', '장비', '출석', '인증', '흐흐', '톡', '유진', '굿', '꼬', '다미', '소금', '빵', '스팈커', '카페', '커피', '일상', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '카페', '커피', '일상', '님', '사진', '및', '동영상', '보기']
[서울 망원동] 고카페인클럽	['카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '위치', '대구광역시', '남구', '대명로', '아킨', '영업', '시간', '라스트', '휴무', '일', '월', '화', '휴무', '연락처', '망원동', '브런치', '카페인', '오픈', '샌드위치', '맛있다', '후기', '보고', '카페', '내부', '화이트', '톤', '있다', '내부', '넓다', '인', '테이블', '배치', '있다', '테이블', '거리', '적당하다', '카페', '층', '바깥', '구경', '재미', '있다', '오브', '제', '구경', '재미', '있다', '벽', '그림', '인테리어', '크레타', '마켓', '메뉴', '커피', '음료', '아이스크림', '다양하다', '준비', '있다', '브런치', '메뉴', '가지', '종류', '준비', '있다', '착석', '이후', '자리', '이동', '불가능하다', '카페', '이용', '시간', '제한', '참고', '저', '주문', '브루잉', '커피', '단독샷', '없다', '약간', '산미', '있다', '원두', '브런치', '커피', '이번', '달', '브루잉', '커피', '빅토리', '블렌드', '원두', '사용', '고', '콜드', '파스타', '마리네', '트', '토마토', '바질', '소스', '부라타', '치즈', '곁', '냉', '파스타', '이다', '부라타', '치즈', '오일', '바질', '페스', '토', '뒤', '치즈', '맛있다', '치즈', '굳기', '전', '좋다', '냉', '파스타', '여름', '맛', '설명', '수', '있다', '것', '같다', '일단', '바질', '페스', '토', '맛있다', '치즈', '깔끔하다', '맛있다', '파스타', '좋아하다', '분', '추천', '오픈', '샌드위치', '토스트', '브레드', '타르', '타르', '소스', '반숙', '계란', '샌드위치', '이다', '샌딩되어', '있다', '타르', '타르', '소스', '진짜', '맛있다', '반숙', '계란', '조화', '내', '타르', '타르', '소스', '뭐', '맛', '다음', '무조건', '크레타', '마켓', '타르', '타르', '소스', '너트', '아일랜드', '카페인', '클럽', '처', '음료', '요', '고소하다', '견과류', '우유', '에스프레소', '샷', '견과류', '고소하다', '좋아하다', '분', '적극', '추천', '커피', '약간', '텁텁', '수', '있다', '탄산수', '서빙', '점', '센스', '있다', '망원동', '브런치', '카페', '계시다', '카페인', '클럽', '추천']
망원동 식료품 편집샵 아틀리에크레타 고카페인클럽 바닐라빈 시럽과 너트아일랜드	['크레타', '마켓', '서울특별시', '마포구', '망', '길', '층', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '크레타', '마켓', '카페인', '클럽', '월', '토', '일', '월', '화요일', '휴무', '망원동', '식료품', '편집', '크레타', '마켓', '바닐라', '빈', '시럽', '유명하다', '감성', '핫플', '수', '있다', '카페인', '클럽', '같다', '건물', '위치', '식료품', '쇼핑', '후', '카페', '맛있다', '음료', '수', '있다', '두', '곳', '모두', '감성', '공간', '한번', '둘러보기', '좋다', '저', '친구', '방문', '비', '조금', '더', '감성', '외관', '다행하다', '크레타', '마켓', '카페인', '클럽', '활짝', '크레타', '마켓', '녹색', '글씨', '인상', '감성', '분위기', '홈페이지', '구경', '마켓', '궁금하다', '방문', '수', '있다', '좋다', '마켓', '입구', '왼쪽', '카페', '입구', '오른쪽', '있다', '계단', '카페', '발견', '수', '있다', '사장', '같다', '분', '알', '있다', '우선', '카페', '자리', '후', '양해', '구', '마켓', '오른쪽', '카페', '출입문', '꽤', '감성', '가방', '무겁다', '일단', '가방', '빠르다', '크로우', '캐년', '아틀리에', '크레타', '콜라보', '있다', '팝업', '스토어', '중인', '것', '같다', '크로우', '캐년', '컵', '하나', '사고', '여기', '반갑다', '바닐라', '빈', '시럽', '있다', '확인', '온라인', '구매', '수', '있다', '품절', '경우', '많다', '오프라인', '건', '처음', '걱정', '기도', '다행하다', '재고', '넉넉하다', '있다', '저', '집', '자주', '커피', '먹기', '병', '쪽파', '크림', '치즈', '맛있다', '유명하다', '친구', '작다', '것', '하나', '친구', '돈', '친구', '산', '크레타', '마켓', '바닐라', '빈', '시럽', '병', '온라인', '사면', '배송비', '조금', '아쉽다', '직접', '오니', '정가', '살', '수', '있다', '좋다', '크레타', '마켓', '편집', '식료품', '외', '식', '기류', '있다', '평소', '식', '기류', '편', '아니다', '예쁘다', '컵', '식리', '류', '욕구', '또', '활활', '지인', '선물', '용', '좋다', '것', '같다', '그렇다', '종류', '꽤', '다양하다', '날', '바로', '집', '일정', '더', '짐', '더', '안되다', '상황', '포기', '요리', '분', '욕심', '식', '재료', '꽤', '다양하다', '한번', '방문', '비스킷', '종류', '꽤', '다양하다', '쪽파', '크림', '치즈', '수', '있다', '맛', '여러가지', '애', '저희', '토마토', '바질', '설', '때', '설선물', '세트', '있다', '이렇다', '구성은', '진짜', '집들이', '선물', '용', '좋다', '와인', '종류', '많다', '필요하다', '참고', '크레타', '마켓', '귀엽다', '톡', '발견', '생각', '크기', '커서', '조금', '아쉽다', '크기', '작다', '바로', '구매', '것', '같다', '살', '것', '친구', '바로', '카페', '에스프레소', '아메리카노', '카페라떼', '바닐라', '라떼', '크림', '라떼', '너트', '아일랜드', '카페인', '클럽', '여러', '카페인', '음료', '있다', '원래', '핫초코', '방문', '조금', '덥다', '날', '너트', '아일랜드', '주문', '주문', '뒤', '카페인', '클럽', '카페', '내부', '식물', '많다', '편안하다', '분위기', '볼', '수', '있다', '중간', '중간', '포스터', '사진', '힙해', '계속', '사진', '저', '땅콩', '친구', '자꾸', '눈', '컷', '카페인', '클럽', '브런치', '수', '있다', '더치', '베이비', '펜', '케이크', '처', '메뉴인', '다음', '방문', '브런치', '핫초코', '주문', '주문', '음료', '준비', '너트', '아일랜드', '두', '잔', '아이스', '아메리카노', '너트', '아일랜드', '음료', '특성', '맛', '수', '있다', '탄산수', '제공', '에스프레소', '바', '제공', '탄산수', '제공', '신선하다', '이렇다', '섬세하다', '좋다', '음료', '직접', '방법', '설명', '위', '샷', '아래', '우유', '음료', '속도', '빨르다', '빠르다', '좋다', '해', '탄산수', '번갈아', '어떻다', '음료', '궁금하다', '개인', '진짜', '맛있다', '우유', '샷', '조화', '좋다', '고소하다', '제', '입맛', '망원동', '식료품', '편집', '크레타', '마켓', '카페인', '클럽', '다른', '분위기', '둘', '감각', '분위기', '좋다', '덕분', '감성', '사진', '수', '있다', '카페', '넓다', '편', '아니다', '주말', '방문', '자리', '없다', '수도', '있다', '웨이팅', '있다', '수도', '있다', '듯', '단체', '석', '없다', '몇몇', '지인', '약속', '있다', '때', '방문', '권', '낮', '밤', '방문', '좋다', '망원동', '핫', '크레타', '마켓', '카페인', '클럽', '꼭', '직접', '저', '친구', '좋다', '시간', '수', '있다', '망원동', '식료품', '편집', '크레타', '마켓', '꼭', '바닐라', '빈', '시럽', '쪽파', '크림', '치즈', '온라인', '수', '있다', '근처', '오프라인', '매장', '방문', '좋다', '하나', '하나', '구경', '재미', '있다', '사장', '친절하다', '기분', '좋다', '시간', '수', '있다', '카페인', '클럽', '너트', '아일랜드', '꼭', '다른', '곳', '볼', '수', '없다', '메뉴', '다음', '꼭', '다시', '방문', '예정', '이다', '서울', '마포구', '망', '길', '층']
망원동 분위기 맛있고, 커피 맛있고 고카페인클럽	['카페인', '클럽', '가격', '및', '종류', '망원동', '카페인', '클럽', '감성', '스푼', '커피', '스푼', '망원', '시장', '가면', '카페', '김장', '김치', '수육', '재료', '가기', '전', '커피', '한잔', '위치', '서울', '마포구', '망원', '길', '층', '영업', '시간', '수', '일', '월', '화', '정기', '휴무', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '집', '길이', '망원역', '번', '출구', '카페', '있다', '연남동', '카페', '망원동', '카페', '분위기', '같다', '듯', '다르다', '망원', '카페', '워', '라벨', '중시', '반면', '연남', '카페', '다양하다', '시간대', '방문', '운영', '느낌', '입', '간판', '우리', '마중', '있다', '입구', '감성', '스푼', '오픈', '시간', '팬케이크', '아이러니', '느낌', '보통', '팬케이크', '브런치', '느낌', '층', '때', '벽면', '포스터', '어떻다', '콘셉트', '카페', '클럽', '같다', '느낌', '려고', '특징', '것', '같다', '카페', '이름', '밑', '부제목', '가상현실', '사회', '사장', '카페', '이렇다', '부제', '단', '계기', '궁금하다', '다음', '가면', '한번', '듯', '메뉴', '에스프레소', '아메리카노', '카페라테', '바닐라', '라테', '너트', '아일랜드', '브루잉', '아이스', '핫', '콜드', '브루', '닉', '오', '밉다', '베리', '소', '크림', '라테', '핫초코', '메뉴', '상하', '목장', '소프트아이스크림', '유기농', '아이스크림', '토핑', '흑임자', '레놀라', '올리브', '오일', '후추', '아보카', '토', '티라미수', '더치', '베이비', '팬케이크', '헤이즐넛', '자바', '칩', '케이크', '추천', '메뉴', '카운터', '앞', '풍경', '일요일', '풍경', '같다', '조용하다', '운치', '있다', '뷰', '가상현실', '초록', '초록', '인테리어', '많다', '화장실', '앞', '포스터', '있다', '맨', '외쪽', '있다', '앤디', '워홀', '데', '다른', '사람', '휴지', '수', '있다', '테이블', '감성', '있다', '인테리어', '있다', '창가', '있다', '때', '카페', '내부', '회색', '초록', '인테리어', '오른쪽', '때', '뷰', '아침', '아니다', '사람', '없다', '내', '티', '아일랜드', '동생', '엄마', '아메리카노', '아일랜드', '아이스크림', '급', '카페인', '충전', '위해', '아이스크림', '다음', '기회', '너트', '아일랜드', '고소하다', '커피', '쓴맛', '중화', '고소하다', '맛', '증폭', '것', '같다', '맛있다', '아메리카노', '쓴맛', '고소하다', '맛', '나', '로스팅', '것', '같다', '커피', '대해', '거만', '맛있다', '커피', '장인', '정신', '동생', '준', '커피', '나', '어떻다', '사진', '본인', '만', '동생', '칭찬']
"수학은 못하지만 탄""산수""주는 망원동 카페 정답은 ""고카페인클럽"""	['망원동', '커피', '탄산수', '무료', '카페', '있다', '친근하다', '포돌이', '저', '포돌이', '연합', '커넥트', '카페인', '클럽', '꿈', '은', '매장', '층', '이다', '길', '힘들다', '벽', '사진', '인생', '세번', '클럽', '입성', '블루클럽', '나이트클럽', '코카', '페인', '클럽', '주거', '테이블', '잡기', '전', '메뉴', '요', '에스프레소', '아메리카노', '카페라떼', '바닐라', '라떼', '크림', '라떼', '너트', '아일랜드', '너트', '너', '정', '저기', '사진', '알', '바로', '카카오', '톡', '대문', '사진', '멋', '공간', '이다', '식물', '한편', '이쁘다', '식물', '커피', '한잔', '여유', '수학', '산수', '망원동', '카페', '정답', '카페인', '클럽', '재생', '좋다', '수학', '산수', '망원동', '카페', '정답', '카페인', '클럽', '매장', '분위기', '차분하다', '노래', '좋다', '튜브', '보기', '좋다', '정말', '커피', '탄산수', '알', '커피', '입', '텁텁할', '쯤', '탄산수', '입', '행', '구라', '센스', '상당하다', '커피', '맛', '고소하다', '한잔', '잔', '주시', '뭔가', '기분', '좋다', '원플러스원', '느낌', '수학', '산수', '망원동', '카페', '정답', '카페인', '클럽', '재생', '좋다', '접기', '수학', '산수', '망원동', '카페', '정답', '카페인', '클럽', '분위기', '내', '밖', '창문', '물', '뷔', '아피', '대접', '제대로', '카페인', '클럽', '서울특별시', '마포구', '망', '길', '층', '영업', '시간', '월요일', '휴무', '화요일', '휴무', '수요일', '목요일', '금요일', '토요일', '일요일', '라스트', '영업', '시간', '짧다', '선수', '영역', '중수', '이하', '자판기', '커피']
