title,content
서울/망원동 Hola Cafe “올라카페”,"Hola Cafe 서울특별시 마포구 월드컵로13길 23 2층 화, 수, 목, 금, 토, 일요일 12:00-22:00 매주 월요일 정기휴무! https://instagram.com/holacafekr?igshid=YmMyMTA2M2Y= Hola Cafe by Marco(@holacafekr) • Instagram 사진 및 동영상 팔로워 1,734명, 팔로잉 125명, 게시물 145개 - Hola Cafe by Marco(@holacafekr)님의 Instagram 사진 및 동영상 보기 instagram.com 인스타그램도 운영하시고, 찾아보니까 멕시코 분이 직접 운영을 하시는 거래요! 커피도 전부 멕시코 원두 사용 카페는 마트 2층에 있어요 들어가는 입구에 간판이 놓여 있어서 2층 건물이어도 쉽게 찾을 수 있어요 올라가는 계단도 뭔가 예쁜 느낌 알록달록하면서도 아기자기하게 인테리어가 되어있는 모습이에요 들어가자마자 카운터가 있어요! 처음엔 외국 분이 계서서 놀랐는데, 한국말도 잘 하시고 잘 알아들어 시드라고요 ㅎㅎㅎㅎㅎ신기.. 이곳이 바로 카운터에요!!! 카운터도 예쁜 컵들이 가득하고, 뭔가 되게 아기자기했는데.. 사진으론 보이지가 않네요ㅠㅠㅠㅠ 테이블은 4인 테이블도 있고, 중간에 단체 테이블도 있고, 쭉 일자 테이블로 있는 곳도 있어요!! 저희는 창문 밖을 보기 위해서 일자 테이블로 선택 또 하나 특별한 점은 모여서 회의를 할 수 있는 공간이 따로 있는 거였어요!! 문이 따로 있어서 회의하러 오기 딱 좋을 거 같아요 커피도 생각보다 나쁘지 않았고, 카페 자체가 엄청 조용해서 좋았어요! 카페에 책도 많이 있는 거 보니 독서하기도 좋을 거 같고, 사장님께서 스페인어 레슨도 하시는 거 같았어요!!!! 다음에 다시 가볼 일이 생긴다면 세트메뉴 먹어보고 싶어요! 세트메뉴 많이들 드시더라고요! 근처에 가실 일 있으면 조용히 쉬기 좋을 거 같습니다"
망원동카페 / 망원시장 망리단길 스터디 카공 가능 올라카페 Hola Cafe,"오늘 날씨도 좋아서 망원동으로 산책을 나왔다. 망원역에 내려서 망원시장과 망리단길 한바퀴 돌고.. 망원역과 망원시장 사이쯤에 있는 카페에 갔다. 카페 이름은 Hola Cafe 내가 이곳에서 먹은 음식 코코넛라떼 5,900원 망원동카페 Hola Cafe는 망원역에서 매우 가깝다.. 망리단길에 있는 감성카페들이 1층에 많이 있는데.. Hola Cafe는 2층에 있다. 그래서 눈에 잘 안띌 수 있다. 그리고 망원시장 진입로에 있다. 2015년부터 영업했으니 벌써 10년이 다 되어가네.. 스터디 공간도 있다고 하니 한번 올라가 보자. 여기 대표님이 멕시코 분이라는 말이 있다. 근데 내가 간 시간에는 한국인이 계셨다. 멕시코시코한 그림들이 붙어져있다. 매장 안에 화장실이 있어서 편하다. 일단 2층 통째로 카페라 꽤 넓다. 전원콘센트가 있는 바테이블이 5개나 있다. 간격도 띄엄띄엄.. 스타벅스의 두배 정도.. 나뒹굴고 있는 가방은 내꺼다..ㅠㅠ 콘센트 창가자리말고도 창가 자리에 의자가 6개 정도 있다. 이 자리에 앉으면 망원시장 들어가고 나오는 수많은 유동인구를 볼 수 있다. 사람 구경하기 딱 좋은 위치! 안쪽 홀 테이블도 7~8개 이상 있다. 담요도 비치되어 있다. 스터디 공간이 있는데.. 두곳이 있다. 4~6명 정도 이용할 수 있는 밀폐된 스터디 공간.. 여기는 아마 정기 또는 비정기적으로 대여해서 사용중인거 같다. 이제 메뉴판을 보자. 오호.. 아침이나 점심으로 샌드위치 세트도 좋을거 같다. 커피 가격은 살짝 비싼데.. 아무래도 카공 등 장시간 이용이 가능한 분위기라 그렇다. 내가 주문한 음료는 코코넛라떼..아이스 5,900원이다. 커피는 들어있지 않다. 코코넛 맛이 확 나면서.. 넘 달콤했다. 필요한 경우 샷 추가해도 좋을듯.. 나는 오늘 이미 커피를 여러잔 마셔서 추가하지 않았다. 요렇게 망원동카페 Hola Cafe에서 혼자 놀았다. 맛있는 코코넛라떼를 마시면서.. 망원시장 열번도 넘게 왔는데.. 이 카페는 오늘 처음 알았다. 망리단길 감성카페는 데이트족들에게 넘기고.. 나는 요런 실용적이고 편안한 카페가 좋다. 망원역에서 매우 가까운 카페 2층에 있어서 골목길 구경하기 좋다. 꽤 넓다. 그래서 좌석 여유가 충분하다. 무엇보다 콘센트가 여러군데 있다. 아예 카공 테이블이 있다. 스터디룸이 있다. 4~6명이 오면 이용 가능할거 같다. 스페인어 모임이 있는거 같다. 멕시코 분이 운영하시는거 같다. 그래서 멕시코+스페인 분위기가 난다. 음료가 맛있다. 멕시코에서 원두를 가져오는지 모르겠다.. 감성적인 사진 구경하기 좋고 화장실도 실내에 있고 한쪽에 박혀서 놀면 생사 확인도 안될 정도로 편하다. 매일 12시~22시 정기휴무 : 매주 월요일 Hola Cafe 서울특별시 마포구 월드컵로13길 23 2층 서울 마포구 월드컵로13길 23 2층 070-8739-0454 단체석 예약 가능 포장 가능 Hola Cafe [올라카페] : 네이버 블로그 영업시간: 오후 12 - 10시 정기휴무일: 월요일 문의 및 룸 예약: 카톡 @올라카페 blog.naver.com Hola Cafe by Marco(@holacafekr) • Instagram 사진 및 동영상 팔로워 1,722명, 팔로잉 124명, 게시물 149개 - Hola Cafe by Marco(@holacafekr)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
[망원동 올라카페] 망원동 책읽기좋은카페 / 망원 조용한 카페 / HOLA CAFE,"새로운 북카페에 가는 걸 즐겨하는데 북카페가 워낙 적다보니까 새로운 북카페를 찾기는 쉽지 않더라구요......!! '책읽기 좋은 카페'로 검색하다가 만난 망원동 올라카페 Hola Cafe 서울특별시 마포구 월드컵로13길 23 망원시장 쪽에 있는데 이런곳에 카페가? 하며 지나치기 쉬운자리에요. 들어가보면 아늑하고 좋아요 스페인어 수업도 하시는 거 같고, 스페인어가 종종 들리는 공간이어서 배워보고 싶은 욕구가 생기더라구요 ㅎ_ㅎ 이국적인 인테리어 소품과 망원동 골목뷰가 요상하게 잘 어울려요 조용하고 아늑한 공간이라서 집중해서 책을 읽었던 ♥ 행복한 시간이었습니다 ♥ 친구들과 도란도란 수다떨기에도 좋고, 조용히 사색하기에도 좋고, 새로운 문화를 접해보고 싶은분에게도 좋은 ! ! HOLA CAFE 였습니다~~~~~~~~ 갱장히 주관적인 별점 ★★★★ + 망원동 북카페가 좋은이유! 카페에 갔다가 한강 따릉이 라이딩하면 최고이기 때문이에요~~>_< 망원 한강공원쪽에 따릉이가 있으니 빌려서 라이딩 + 라면먹기 추천드립니당 그럼 ~~ 즐독하세요!★"
망원동 올라(Hola)카페에서..,남미여행시 토레스 델 파이네에서 3박4일을 걷기만 할때 만나는 사람마다 올라!! (안녕하세요)라고 외쳤던 것을 기억하며 울 큰딸과 휴일을 ...
망원동 올라카페 Hola Cafe,"Info tel. 070-8739-0454 address. 서울 마포구 월드컵로 13길 23 time. 평일 12:00pm ~ 22:00pm Hola Cafe 서울특별시 마포구 월드컵로13길 23 Merit 미팅룸, 스터디룸으로 활용하기 좋은 공간이 분리되어 있는 망원동 올라카페. 망원역 2번 출구에서 망원시장 들어가는 방향으로 2~3분 거리에 위치해있다. 창문에 채광도 참 좋았고 공간이 넓어서 단체로 이용하기 좋을 것 같은 카페다. 지금 시국에는 어렵겠지만 ㅠ.ㅠ 커피는 양과 맛에 비해서는 가격대가 있는데 룸을 이용할 계획이거나 장시간 이용한다면 합리적인 가격이라고 할 수 있다. 확실히 의자도 편하고 테이블도 넓어서 오래 있다가 가기 좋은 망원동 올라카페다. 카페를 찾아 올라가면 계단 곳곳에 멕시코 전통 소품들이 전시되어 있는데 실제 사장님이 멕시코분이라고 한다. 내가 방문했을 때 사장님은 아니구?여자 한국인 직원분만 있었으니 참고만 하시길!ㅎㅎ Today menu 아이스 아메리카노 아이스 카페라떼"
망원동 공부하기 좋은 카페 Hola Cafe (홀라카페 / 올라카페),"저번에 소중한 대체휴가를 받았을 때 갔던 곳!♡ 조용하고, 음악도 재즈 위즈로 잔잔히 흐르는 정도라 공부하거나 책읽기 좋은 카페를 찾았다. 망원동에 있는 홀라카페~ (올라카페) 책읽거나, 노트북 하거나, 공부하기 좋은 조용한 카페 망원동 올라 카페 50m © NAVER Corp. Hola Cafe 서울특별시 마포구 월드컵로13길 23 영업시간 12:00 ~ 22:00 (화요일 휴무) 위치는 망원역2번출구에서 시장쪽으로 들어가다보면 2층에 있다. 쿠쿠 우리집에서는 걸어서 대략 10분! 생각보다 넓은 실내였다. 한쪽은 각 자리마다 콘센트가 있어서 노트북 하기 좋아보였고, 사장님은 스페인분인듯. 한국말 잘하신다. 창이 커서 빛도 잘 들어오고 시간 보내기 좋았음. 안쪽 자리도 많고. 담요도 있었다. 요 옆에 보이는 방들은 이렇게 미리 예약신청을 하면 쓸 수 있는 스터디룸! 방은 두개였다. 메뉴판이랑 가격을 안찍어왔는데...ㅠㅠ!! 커피는 아메리카노가 4000원. 움료들은 대략 4000~5000원대였던 것 같다. 샌드위치도 있었음. 저건 아이스크림 와플인데, 5500원! 와플 맛은 그냥 그런데 바닐라아이스크림이 꾸덕하니 맛있었당. 창 밖에 보이는 하늘도 넘 예쁘고 기분 좋았음!!!!! 이건, 아이스아메리카노와 브라우니+아이스크림. 브라우니와 아이스크림은 5500원이었다. 좋다좋아~ 적당히 담소를 나누는 분위기! 너무 조용한 것 보다 난 이런게 더 좋당. 동기들하고 카톡으로 계속 노닥거리며 낮시간을 종일 보내다가 밥시간이 되어서 혼밥하러 나갔당. 혼밥했던 곳은 담에 올려야쥥 왠지 단골이 될 것같은 홀라카페~~ 후기 끝!"
망원동 Hola Cafe(올라카페) 조용하니 소모임 장소로도 좋네요~,"제가 평소에 천연비누나 천연립밤, 천연화장품에 관심이 많아 한번 만들어 보고 싶었는데 지난달에 지난달에 기회가 생겨서 천연립밤 만들기 모임이 있어 다녀와봤어요 예전에도 가본적 있던 망원동 카페 Hola Cafe에서 천연립밤을 만든다고 해서 쫄래쫄래 가봤답니다. 카페에서 블로그도 쓰고 커피도 마시며 여유를 즐기려고 약속시간 2시간 전 쯤 도착을 했져 이번 포스팅은 카페 포스팅이고 다음에 천연립밥을 만든 포스팅도 해볼께요~ ^^ 모임장소로 좋은 조용한 망원동 Hola Cafe (올라카페) 외관&약도 Hola Cafe 서울특별시 마포구 월드컵로13길 23 영업시간 : 12시~22시 망역원 2번출구로 나와 망원시장 방향으로 4~5분가량 직진을 하다보면 카페가 나온답니다. 검정색으로 된 건물에 2층에 있어요~ 매주 토요일 저녁에는 스터디 모임도 있고 미팅룸도 예약이 가능하다고 해요 미팅룸을 예약하고 싶으면 카카오톡 @올라카페 스페인어 수업에 관심이 있따면 카카오톡 @올라에스파뇰 이렇게 문의하면 된다고 해요~ 저희는 모임을 주관하시는 분이 카카오톡으로 예약을 한 후 미팅룸을 이용했어요~ 모임장소로 좋은 조용한 망원동 Hola Cafe (올라카페) 내부&메뉴판 카페 입구부터 이국적인 소품들로 인테리어를 해 놨더라구요 자리는 여유가 있어서 우선 입구에 있는 카운터에서 마실걸 주문하고 자리를 잡았어요 제가 주문한 메뉴는 아이스 아메리카노 한겨울에 무슨 아메리카노인가 하겠지만... 10월말쯤에 방문을 했던걸 이제야 포스팅을 하는지라.. ㅋㅋㅋㅋ 여기는 전에도 두번정도 와봤었는데 자몽차도 맛있었던 기억이 나네요 1인손님들이나 노트북을 이용하는 손님들을 위한 좌석도 있었는데 제가 갔을 땐 아쉽게도 자리가 없어 저는 일반 테이블을 이용했어요 제가 갈 때 쯤 되니 손님들이 없더라구요~ ㅋㅋㅋㅋㅋ 넓은 단체좌석도 있었고 2인석 4인석 좌석도 있었어요 저는 혼자였길래 2인석 좌석에 앉았답니다. 사진은 모두 집에 갈 때쯤 찍었어요.. 사람 많을때 사진을 찍으려니 영 민망스러워서.. ㅎㅎㅎ 물과 담뇨, 냅킨은 모두 셀프바에서 직접 가져가시면 되요 쎈스있게 담뇨까지 비치되어 있는 카페였어요 셀프바 옆에는 6~8명정도 이용할 수 있는 작은 룸이 있었는데... 저는 약속시간에 맞춰 이 룸에서 천연림밥을 만들었어요~ ^^ 모임장소로 좋은 조용한 망원동 Hola Cafe (올라카페) 아메리카노(4,500원) 제가 주문 한 아이스 아메리카노입니다. 아메리카노는 신맛이 나지않고 정말 진~ 했어요 딱 제가 좋아라 하는 맛!!! 컵도 이뻤고 무엇보다고 컵바침이 너무 귀여워서 마음에 들었다는~ ㅋㅋㅋㅋㅋ 조용히 친구와 조근조근 수다를 떨고 싶거나 혼자 작업할 게 있으신 분 또는 작은 소모임 모임 공간으로도 좋을 것 같은 카페 Hola Cafe (올라카페) 에서의 후기를 마칩니다요~ #모임장소로좋은망원동카페 #조용한망원동카페 #망원동HolaCafe #망원동올라카페"
"[서울 망원동] 올라카페hola cafe, 콘센트 짱짱한 공부하기 좋은 카페","Hola Cafe 서울특별시 마포구 망원동 380-22 2층 올라 카페hola cafe는 망원역 근처에 위치해있는 카페다. 조용하고 공부하기 좋으며 테이블이 넓다는 소문을 듣고 찾아가봤다. 망원역 2번 출구에서 조금만 걸어들어가면 보인다. 생활용품 할인마트의 2층에 위치해있다. 스터디룸, 미팅룸, 멕시칸 커피, 언어 학습 등 다양한 내용이 적혀있다! 카페 입구에 게시판에는 영업시간이 나와있고, 미팅룸 예약, 스페인어 수업 문의에 대한 안내가 쓰여있다. 생각해보니 hola는 스페인어로 안녕이다! 한국어로 하면 안녕 카페인 것인가..!! (카페 한국어 아닌데ㅋ) 들어가면 사장님이 맞이해 주시는데 스페인 분이신 것 같다! 한국어는 잘하신다 ^ㅇ^ 내부에는 스터디룸이 갖춰져 있고 꽤 넓다. 나는 평일 낮에 방문해서 그런지 사람이 많이 없었다! 나는 탁 트여있는 창가쪽으로 앉았다. 꽤 창이 크게 뚫려있어서 마음에 들었다. 그리고 소문대로 테이블이 정~~~~~~~말 넓다!! 그리고 콘센트짱짱ㅠㅠ 조명도 색이 은은하고 진해서 눈도 편안하다. 나는 당이 떨어져서 ㅠㅠ 당 수혈이 필요했으므로 아이스크림 와플(6,000원)을 주문했다. 다른 메뉴들은 보통 가격대가 4~5천원 정도 했다. 뭇 카페들과 비슷한 가격대다. 챠란..! 영롱한 아이스크림 와플의 자태 ㅠ ㅠ 진짜 맛있었다. 사진 올리면서 또 먹고싶다고 생각하는 중 . . . 화장실도 쾌적하고 좋다. 또 이국적인 엽서들이 많이 붙어있어서 은근 눈요기도 됐다. 화장실은 금연구역이고, 난민을 후원한다는 스티커도 붙어있었다. 재방문 의사 100%! 공부를 목적으로 만들어진 카페라 그런지 테이블도 넓고 의자 높이도 적당했다. 노트북하기도 좋고, 또 스터디룸이 있으니 완전 좋은 카페! 스페인어를 배우고 싶은 분들이 가도 좋겠다."
"망원동카페 올라카페(Hola) 공부, 일하기 너무 좋은 조용한 카페","안녕하세요 먹방블로거 디에이치입니다:) 요즘 코로나19가 조금은 잠잠해진 것 같아요 그래도 아직 마구 돌아다니거나 마스크를 안하는 건 위험한 것 같지만 카페에 잠깐 갔다오는건 일상이 되고 있어요ㅠㅠ 카페중에서도 망원동 카페들이 참 예쁘고 아기자기하게 생긴거 다들 아시죵?? Hola Cafe 서울특별시 마포구 망원동 380-22 2층 그중에서도 공부하기 너무 좋은 분위기였던 올라(Hola) 카페를 다녀왔어요! 망원역 2번 출구로 나와서 골목으로 쭉~ 걸어오다보면 바로 보이더라구요 이렇게 파란 글씨와 검정 간판이 맞이해주는 곳이에요! 위치는 2층에 있어 계단으로 올라가면 됩니닷 이런 분위기 너무 좋아요 색감 쨍하고 독특한 문양과 모양으로 그 나라만의 의미가 담겨있는 것들을 참 좋아하는데 이 카페는 그렇게 꾸며져 있더라구요~~ 올라카페는 스터디룸과 회의를 할 수 있는 업무용 방이 따로 마련되어 있었어요 그래서 매주 토요일마다 스페인어 모임도 진행할 수 있나봐요! 관심 있는 분들은 사장님께 문의해보시길~~ 들어가자마자 아기자기한 소품들이 맞이해줘요 컵에 그려진 그림들이 어디서 많이 본 것 같았는데 알고보니까 영화 ""코코""의 한 장면들 같아요 죽은 사람들이 지내는 곳에서 산 사람들에게 잊혀지지 않길 바라는 그런 내용의 굉장히 의미있고 재미있게 봤었던 영화였어요 여기서 다시 보게되니까 반갑네요ㅎㅎ 공간이 꽤 넓었는데 안쪽에는 사람들로 꽉 차있어서 창가쪽 자리만 사진으로 담을 수 있었어요 통유리라 빛이 잘 들어오는게 일하는 사람들, 책 읽는 사람들, 공부하는 사람들, 앉아서 노래만 듣고 있는 사람들이 있었는데 이야기만 하려고 오는 분들은 많이 없더라구요 그래서 공부하기 좋은 조용한 카페로 아주아주 추천합니다:) 따뜻하게 이용할 수 있도록 공용 담요도 준비되어 있어서 세심한 것 같아요 담요는 매일 혹은 종종 세탁하는지 깨끗해 보였어요! 다양한 책들도 준비되어 있었는데 제가 읽어볼만한 책은 없어서 옆에 있던 메모장을 자유롭게 사용할 수 있길래 볼펜으로 남자친구와 끄적끄적이며 놀다갔어요ㅎㅎ 그리고 올라카페만의 큰 장점 프린터기가 있더라구요!! 어떻게 연결해서 사용하는지는 안여쭤봐서 모르겠지만 스터디룸에 걸맞게 넘넘 편하겠어요 열심히 분위기에 감탄하고 이제 메뉴를 고르러 갔어요 커피, 에이드, 차, 프라페, 디저트 등으로 구성되어 있더라구요 저희는 배부르게 먹고와서 음료만 시켰어요 코코넛 프라페 요거트 프라페 짠 조금 기다리니까 음료가 나왔어요 그런데에....띠로리... 프라페라고 해서...과자도 들어가고 아이스크림도 들어가고...그런건줄 알았는데 제가 알고 있는 프라푸치노 같은 거였어요 헝헝ㅜㅜ 아쉽따.. 이름이 헷갈렸네요 주문하시는 분들 꼭 참고하시길ㅠㅠ 올라카페 요거트프라페 가격 : 6,000원 프라페의 아쉬움을 뒤로하고 요거트 먼저 먹어봤어요! 특별한 맛은 없고 요거트프라페는 만드는 레시피가 똑같아서 (가루 넣어서 얼음과 함께 갈기) 먹어봤던 맛과 같았어요ㅎㅎ 새큼하고 살짝 달달하고 시원하게 마셨어용 올라카페 코코넛프라페 가격 : 6,000원 홀더 색깔로 차이를 주셨는데 없었으면 같은 음료인줄 알았을거에요ㅎㅎ 코코넛 프라페도 맛있었어요 코코넛이 가득 들어가있는지 맛이 진하더라구요 저는 코코넛을 좋아하진 않지만 남자친구는 좋아해서 맛있게 잘 먹더라구요:) 아까 말씀드린 종이에 가지고 다니는 펜으로 낙서하기ㅎㅎ 요즘 고민도 많고 불안한 부분도 있는데 그런것들 끄적이면서 시간 보낸 것 같아요 분위기가 좋아서 그런지 이런 이야기 나누기도 좋더라구요 공부하기 좋은 카페 일하기 좋은 카페 조용한 카페 외국인을 만날 수 있는 카페 를 찾으신다면~~~ 올라카페 추천해드릴게용ㅎㅎ 이국적인 분위기가 최고최고"
[망원동카페]올라카페 Hola Cafe,"Hola Cafe 서울특별시 마포구 망원동 380-22 2층 망원역 2번출구 골목에 있는 올라카페 사장님이 스페인분이시래요~! 2층에 위치하고 있어욤~ 올라가는 벽에 붙어있는 작품(?)들 1인 1음료 주문 필수입니당! 미팅룸 예약문의는 @올라카페 스페인어 수업문의 예약은 플러스친구 @올라에스파뇰 검색해주세용~.~ 올라카페 메뉴 메뉴판이 빛에 반사되서 잘안보이시죠ㅜ 올라카페 메뉴 하나 더 찍었습니다ㅎㅎ 주문하고 아기자기 전시되있는 소품들을 찍었어요!ㅎㅎ 물, 시럽 그리고 담요까지 비치되어 있구 책도 있네요! 올라카페 내부 입니다! 외국풍이 느껴지는 카페에요~ 자리마다 콘센트가 설치되어 있어서 공부하는 학생들이나 노트북으로 작업하시는 분들에게 좋은 곳인것 같아요! 역시나 저는 아이스바닐라라떼 양아는 청포도에이드를 주문했어요~ 브라우니/와플 조용히 시간 보내기 좋은 카페였어요:) 수능날 답게 날씨는 너무 춥지만 하늘은 파랗고 구름한점 없길래 한장 찍었어용!.!ㅎㅎ"
