url,title
https://blog.naver.com/ramjji23/222765866403,"[홍대카페] 연희동... 카페플렘므, 마가렛연남, 홍대 플라(Plat)"
https://blog.naver.com/dmsgml4848/222959803203,연희동 편집샵 티티에이 tta / 연남동 카페 추천 마가렛연남
https://blog.naver.com/beforesunnset/222853861997,배넷미용/아우어/연희동 프로토콜/솥솥/마가렛연남
https://blog.naver.com/bluebuskr/223243940711,[연남동 카페] 마가렛 연남 : 분위기 좋은 카페
https://blog.naver.com/yeonheebubu/222930704934,"마가렛 연남 : 연남동 대형 카페, 큐브 파이 등 이쁜 디저트 가득"
https://blog.naver.com/daeun_world_/223260114911,[카페] 마가렛 연남
https://blog.naver.com/amiableohmi/222764074313,[연남동카페] 마가렛 연남_구석구석 취향저격과 맛있는 큐브파이
https://blog.naver.com/hyejinn92/222878834531,[연남동카페추천] :: 마가렛연남(MAGARET)
https://blog.naver.com/myungjh7/222678086770,MAGARET 마가렛 연남 (연남동 베이커리 카페)
https://blog.naver.com/alswl31885/222844426967,[연남동카페] 디저트가 맛있는 홍대 “마가렛연남”
