url,title
https://blog.naver.com/emily613/222779447196,연남동 청수당공명 / 연희동 피터팬 1978
https://blog.naver.com/jjjll0206/223066617162,"연희동 + 연남동 벚꽃 나들이(+청수당공명,+뉴오더클럽)"
https://blog.naver.com/look_at_young_s2/223049569515,연남동 청수당공명과 연희동 유우
https://blog.naver.com/jendanoon/223134578433,홍대입구역 연남동 청수당공명 - 분위기 좋은 디저트 카페
https://blog.naver.com/alsal25/223125957788,"[청수당공명][유우]연남동,연희동 찐 맛집"
https://blog.naver.com/thespeech2017/222710145480,"이후 첫 야외 동창모임 @ 연희동 제니스 카페, 연남동 청수당공명"
https://blog.naver.com/kelly6223/223165763515,숲속 분위기 물씬 느껴지는 연남 디저트 카페 청수당공명
https://blog.naver.com/moments_h/223174239253,연남동 대형카페 도심 속 작은숲 청수당공명 이색적인 분위기
https://blog.naver.com/40075km/223076101007,"녹원쌈밥, 청수당공명 #내돈내산 #솔직후기"
https://blog.naver.com/mjh0712/222534401097,연남동 핫플 카페 청수당 공명 솔직 방문후기
