0	1
title	[]
한남동:) 분위기 좋은 카페 [데이로우🍵DAY ROW]	['시간', '시간', '남아', '시간', '가게', '한남동', '분위기', '좋다', '카페', '데이', '로우', '웜리', '추천', '가게', '곳', '완전', '마음', '분', '좋다', '카', '강추', '여기', '옆', '그', '유명하다', '부자', '피자', '있다', '웨이', '팅', '카페', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층', '강진', '역', '정도', '지도', '앞', '있다', '줄', '알', '조금', '약간', '골목', '같다', '안', '있다', '어떻다', '느낌', '알겠쥬', '벌써', '마음', '저', '빨갛다', '벽돌', '성', '뭐', '넓다', '통', '유리', '나뭇가지', '풀잎', '입구', '성적', '한남동', '데이', '로우', '햇살', '살포시', '예쁘다', '한남동', '분위기', '있다', '카페', '데이', '로우', '주소', '서울', '용산구', '이태원로', '길', '층', '영업', '시간', '일', '화', '수', '목', '금', '토', '정기', '휴무', '월요일', '뭔가', '영화', '한장', '같다', '안쪽', '자리', '생각', '넓다', '창', '크게', '약간', '골목', '건물', '속', '있다', '사람', '안보', '굉장하다', '평화', '좋다', '카페', '인테리어', '훌륭하다', '화장실', '내부', '있다', '좋다', '토요일', '오전', '쯤', '방문', '때', '손님', '분', '계시다', '급격하다', '시작', '나중', '막', '웨이팅', '자리', '삼만리', '주말', '서울', '예쁘다', '카페', '한자리', '차지', '오전', '가야', '카운터', '어쩜', '예쁘다', '저', '햇살', '진짜', '크게', '한몫', '듯', '요런', '화분', '예쁘다', '카운터', '베이커리', '류', '예쁘다', '진열', '있다', '나', '혼자', '이따', '피자', '가야', '오늘', '음료', '주문', '데이', '로우', '메뉴판', '커피', '맛있다', '카페', '커피', '망고', '나나', '아이스', '초코', '크림', '라떼', '주문', '순간', '여기', '커피', '류', '쫄았던거', '안', '비밀', '아이스', '초코', '크림', '라떼', '위', '크림', '좀', '있다', '초코', '인지', '아인', '슈페', '너', '같다', '달달', '크림', '아니다', '아쉽다', '그냥', '가볍다', '크림', '좋다', '초코', '가루', '어쩐지', '전체', '맛있다', '부드럽다', '맛있다', '초코', '하나', '어떻다', '사진', '친구', '동안', '금방', '내부', '토요일', '기준', '정도', '자리', '듯', '한남동', '가면', '또', '카페', '데이', '로우', '돈', '산', '강추']
한강진역 카페 | 한남동 크림라떼 맛집 데이로우 DAY ROW	['공간', '감성', '사진', '인스타', '데이', '비쥬', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '데이', '비쥬', '님', '사진', '및', '동영상', '보기', '한남동', '한강진역', '카페', '한강진역', '카페', '한남동', '크림', '라떼', '맛집', '데이', '로우', '여유', '로움', '속', '에너지', '있다', '공간', '한남동', '한적하다', '골목', '위치', '스페셜', '티', '커피', '바', '홈', '메이드', '디저트', '수', '있다', '곳', '재', '방문', '의향', '데이', '로우', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '주소', '서울', '용산구', '이태원로', '길', '층', '한강진역', '번', '출구', '운영', '시간', '월요일', '정기', '휴무', '화', '목', '일', '금', '토', '라스트', '별도', '표시', '없다', '남녀', '화장실', '구분', '구분', '내부', '주차', '가능', '여부', '부자', '피자', '발렛', '부스', '이용', '차', '주의', '반려동물', '동반', '한남동', '한적하다', '골목', '위치', '스페셜', '티', '커피', '바', '이다', '번잡', '중심', '살짝', '커피', '향', '만끽', '홈', '메이드', '케익', '있다', '곳', '이다', '데이', '로우', '요즈음', '한남동', '일주일', '번', '이상은', '있다', '한강진역', '카페', '멋지다', '공간', '있다', '무심하다', '검색', '눈', '이', '곳', '한남동', '커다랗다', '건물', '있다', '거리', '골목', '진입', '발견', '노란색', '건물', '네이버', '지도', '거의', '음', '어디', '찰나', '화이트', '판넬', '발견', '공길', '치', '간만', '헤메', '바로', '뿌듯', '노란색', '건물', '입점', '브랜드', '무관', '오후', '노을', '색감', '모든', '판넬', '수', '있다', '길', '안쪽', '사람', '이용', '있다', '야외', '테라스', '쪽', '자연', '발걸음', '한강진역', '카페', '데이', '로우', '내부', '인테리어', '평일', '오후', '꽤', '많다', '분', '일찍이', '이용', '계시다', '공간', '안쪽', '입점', '은은하다', '간접', '등', '핀', '조명', '감성', '예쁘다', '분위기', '있다', '안쪽', '좌석', '없다', '줄', '알', '규모', '순간', '테라스', '연결', '유리', '문', '또', '다른', '부공', '발견', '바로', '자리', '이용', '계시다', '분', '많다', '끌', '법적', '여유', '분위기', '홀로', '커피', '책', '좋다', '생각', '불현듯', '한강진역', '카페', '인테리어', '테라스', '자리', '좋다', '제', '자리', '때', '쯤', '모두', '자리', '순간', '제', '공석', '아쉽다', '발길', '뒤', '저녁', '더', '분위기', '좋다', '거', '있다', '사진', '날씨', '더', '전', '다시금', '좋다', '생각', '드네', '데이', '로우', '한강진역', '한남동', '카페', '데이', '로우', '메뉴판', '영롱하다', '디저트', '당시', '배', '상태', '눈', '안', '포스팅', '이', '순간', '왜', '맛있다', '홈', '메이드', '직접', '다양하다', '퀄리티', '커피', '논', '커피', '메뉴', '적절하다', '배합', '이', '곳', '사전', '조사', '사장', '처', '음료', '크림', '라떼', '말씀', '고민', '데이', '로우', '한강진역', '카페', '원두', '굿즈들', '원두', '작다', '굿즈들', '판매', '계시다', '리셉션', '측면', '마련', '있다', '공간', '진열', '있다', '직접', '수', '있다', '커피', '맛', '마음', '관심', '좋다', '같다', '데이', '로우', '데이', '로우', '크림', '라떼', '한강진역', '카페', '크림', '라떼', '한남동', '맛집', '데이', '로우', '크림', '라떼', '점', '중', '점', '서울', '워낙', '많다', '카페', '있다', '해도', '늘', '고민', '맛', '대한', '리뷰', '라떼', '로만', '정지', '이색', '맛', '것', '좋다', '표현', '한남동', '크림', '라떼', '맛집', '무엇', '인상', '크림', '맛', '동시', '커피', '목', '넘김', '정말', '부드럽다', '마시기', '좋다', '마치', '비유', '승', '차감', '좋다', '자동차', '요', '적절하다', '도의', '크림', '부드럽다', '라떼', '화란', '사랑', '요', '급', '엔돌핀', '기분', '또한', '도', '사이', '맛있다', '커피', '온도', '충실하다', '감격', '자체', '살포시', '초콜릿', '가루', '텁텁함', '있다', '커피', '맛', '방해', '존재', '정도', '이', '맛있다', '배', '같다', '이정', '커피', '맛', '배', '상태', '도대체', '어떻다', '당신', '어떠하다', '형태', '공간', '맛', '좋아하다', '하나', '좋다', '커피', '맛집', '알', '소중하다', '시간', '한강진역', '카페', '참고', '좋다', '좋다', '영향력', '사람', '데이', '비쥬', '포스팅', '마무리']
한남동 카페 데이로우 (DAY ROW) 골목길에서 맛있는 스페셜티 커피바를 만났다	['저', '자', '기색', '분명하다', '카페', '핫', '음식점', '즐비하다', '한남동', '그', '한남동', '좁다', '골목길', '끝', '멋지다', '베이커리', '카페', '카페', '데이', '로우', '영업', '시간', '월요일', '휴무', '화', '수', '목', '일', '금', '토', '발렛파킹', '포장', '빌라', '층', '개조', '카페', '로서', '층', '서너', '계단', '반지하', '공간', '활용', '도도', '좋다', '직접', '빵', '케잌', '냄새', '구수하다', '커피', '향', '어', '편안하다', '아늑하다', '집', '온', '느낌', '메뉴판', '샌드위치', '커피', '스페셜', '티등', '있다', '커피', '원두', '선택', '있다', '스윗', '모어', '견과류', '고소하다', '초콜릿', '향', '밸런스', '좋다', '블랜드', '그램', '모어', '오렌지', '자두', '베리', '향', '향', '함', '부드럽다', '산미', '스페셜', '티', '향', '먼저', '보고', '선택', '있다', '꽃차', '좋아하다', '로써', '여러가지', '새롭다', '차', '향', '있다', '좋다', '다양하다', '티', '종류', '직', '베이커리', '맛있다', '씨', '처', '메뉴', '빅토리아', '케이크', '솔티드', '카라멜', '잠봉뵈르', '군', '개인', '얼그레이', '파운드', '덕', '브라우니', '오픈', '주방', '곳도', '인', '음료', '이다', '음료', '데이', '로우', '크림', '라떼', '아이스', '아메리카노', '화이트', '템플', '씨', '브리', '케잌', '빅토리아', '솔티드', '카라멜', '로', '주문', '매장', '쪽', '굿즈들', '있다', '커피', '원두', '드립커피', '백도', '판매', '핫', '곳', '그렇다', '사람', '일단', '자석', '선점', '핸드백', '딸내미', '주문', '저', '동생', '매장', '구경', '의자', '엣지', '있다', '곳', '매력', '포인트', '하나', '추가', '반지하', '매장', '살짝', '고개', '통창', '너머', '바깥', '테라스', '있다', '안', '조명', '어', '바깥', '테라스', '햇살', '따스하다', '정겨운', '집', '분위기', '이다', '창문', '너머', '아무개', '밥', '소리', '편안함', '있다', '곳', '핫', '인', '매장', '전경', '주문', '것', '아이스', '아메리카노', '빅토리아', '케이크', '씨', '브리', '허브', '티', '카드', '씨브리즈', '관', '설명', '무', '카페인', '티', '로서', '그린', '루이보스', '비타민나무', '열매', '파인애플', '당근', '수국', '꽃잎', '복합', '인고', '상큼', '맛', '랍', '향', '예술', '이다', '꽃차', '소믈리에', '자격증', '있다', '저', '이렇다', '조합', '허브', '티', '처음', '지라', '관심', '관심', '더하다', '제', '있다', '꽃차', '종류', '허브', '조합', '자하', '열정', '데이', '로우', '크림', '라떼', '솔티드', '카라멜', '화이트', '템플', '데이', '로우', '크림', '라떼', '쫀쫀', '크림', '산미', '있다', '커피', '달', '적당하다', '달달', '고소하다', '음', '맛있다', '왜', '씨', '처', '같다', '화이트', '템플', '고급', '백차', '국적', '과일', '향', '우아하다', '백차', '블랜딩', '티', '이다', '맛', '부드럽다', '향', '빅토리아', '케이크', '케이크', '시트', '사이', '버터크림', '라즈베리', '잼', '요것', '맛있다', '솔티드', '카라멜', '단', '진수', '이다', '맛있다', '것', '사람', '기분', '즐겁다', '여행', '얘기', '고생', '끝판', '인도', '있다', '애피', '소드', '얘기', '하루', '얼마', '남지', '연휴', '알차다', '즐겁다']
[한남동] 데이로우 DAY ROW : 조용한 한강진 카페 케이크 맛집	['한남동', '디저트', '카페', '데이', '로우', '안녕하다', '쎄다', '마옹', '띤구', '준', '디저트', '중', '곳', '있다', '근방', '일', '있다', '저장', '곳', '오', '타이밍', '염', '영롱하다', '디저트', '가득', '다가', '조용하다', '분위기', '마음', '데이', '로우', '포스팅', '욤', '랜선', '디저트', '직접', '방문', '곳', '더더', '방가', '왔긔', '케이크', '비주', '얼', '역시', '욤', '미니', '케이크', '디', '키', '보통', '케이크', '사이즈', '거', '같아욤', '제', '요', '솔티드', '카라멜', '케이크', '염', '조명', '외관', '분위기', '있다', '데이', '로우', '궈궈', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층', '데이', '로우', '한남동', '강진', '역', '동선', '제일', '좋다', '오', '근처', '부자', '피자', '호', '점도', '있다', '리움', '미술관', '있다', '데이트', '코스', '시기', '뤠', '겨울', '데코', '한창', '겨울', '방문', '데이', '로우', '역시', '띤구', '포장', '디저트', '였어욤', '이', '끝', '뭔가', '내공', '있다', '거', '같다', '레몬', '아몬드', '케이크', '안', '디', '입', '입', '충전', '거', '같다', '초콜렛', '레이어', '드', '케이크', '가볍다', '수', '있다', '새', '콤', '달콤하다', '체고', '라즈베리', '스콘', '머', '모야', '밍', '한번', '차암', '데이트', '스콘', '있다', '습', '슈거', '코팅', '기', '있다', '얼그레이', '파운드', '먼저', '띤구', '추천', '하나', '픽', '긔', '아메', '필터', '커피', '끝장', '날', '거', '같다', '브라우니', '국룰이죱', '맛', '수', '없다', '분', '좋아하다', '거', '같다', '마카', '미아', '타르트', '비슷하다', '견과류', '라인', '하디', '호두', '마카', '미아', '더', '좋아하다', '분', '눈', '보시', '긔', '단', '조화', '환상', '쏠티드', '카라멜', '예전', '아쉽다', '만큼', '애', '염', '데이', '로우', '음료', '메뉴', '가격', '참고', '쎄다', '아메리카노', '마니아', '층', '두둑하다', '있다', '플랫', '화이트', '처', '음료', '유명하다', '데이', '로우', '크림', '라테', '거', '욤', '커피', '옆', '있다', '원두', '두', '가지', '중', '선택', '수', '있다', '고소하다', '산미', '취향', '분', '참고', '좋다', '거', '같아욤', '커피', '본연', '그', '자체', '맛', '수', '있다', '핸드', '드립', '커피', '콜롬비아', '케나', '로', '준비', '있다', '그', '외', '이드', '초코', '크림', '라떼', '밀크', '티', '등', '커피', '안', '분', '충분하다', '수', '있다', '라인업', '팅', '있다', '샌드위치', '미리', '팅', '있다', '주문', '거', '같다', '욤', '사랑', '샌드위치', '잠봉', '뵈르', '메뉴', '있다', '간단하다', '식사', '필요하다', '분', '좋다', '거', '같오욤', '심지어', '잠봉', '뵈르', '소금', '집', '델리', '잠봉', '사용', '주문', '디저트', '포장', '동안', '매장', '좀', '더', '구경', '오', '디저트', '옆', '있다', '공간', '쪽', '테이블', '팅', '있다', '기', '좋다', '말이죱', '핸드', '드립', '있다', '거', '보고', '커피', '굉장하다', '생각', '역시', '데이', '로우', '원두', '판매', '있다', '옴', '커피', '마음', '분', '원두', '바잉', '좋다', '거', '같아욤', '크리스마스', '시즌', '그렇다', '트리', '초가', '강', '말이죱', '그', '외', '머그컵', '볼펜', '메모', '이', '깔끔하다', '디자인', '굿', '도', '소소하다', '판매', '구경', '쎄다', '오', '포장', '마이', '디저트', '첫', '오픈', '하나', '아니다', '빅토리아', '케이크', '라즈베리', '빛깔', '보고', '안', '수가', '없다', '케이크', '오', '유산', '정성', '포장', '흐트러지', '가지', '수', '있다', '욤', '유산', '라즈베리', '색감', '장난', '아니다', '뒤태', '버터크림', '장난', '아니다', '여기저기', '소문', '요기', '구경', '염', '낄낄', '유산', '옷', '빅토리아', '케이크', '부드럽다', '카스테라', '식감', '빵', '샌드되어', '있다', '그', '사이', '라즈베리', '콤포트', '버터크림', '비율', '좋다', '차지', '있다', '때무넹', '하나', '퍽퍽', '거나', '시큼하다', '기분', '좋다', '충족', '맛', '역스이', '제일', '어려웡', '사진', '있다', '건', '맛있다', '있다', '중', '거니', '마음', '급하다', '거니', '빅토리아', '케이크', '후기', '여기', '해', '정성', '포장', '또', '다른', '디저트', '얼그레이', '파운드', '추천', '바잉', '파운드', '케이크', '무사하다', '업어왔긔', '아주', '쥬', '자로', '반듯하다', '비주', '얼', '파운드', '케이크', '오', '별거', '아니다', '각', '파운드', '케이크', '베이커', '대단하다', '긔', '달달', '함', '가미', '슈가', '아이싱', '데코', '있다', '찻잎', '모든', '조합', '좋다', '파운드', '케이크', '옴', '빅토리아', '케이크', '컷', '넷플릭스', '입', '밀크', '티', '모금', '어느새다', '클리어', '얼그레이', '파운드', '케이크', '다시', '한번', '전면', '샷', '공유', '달', '디저트', '픽', '분', '추천', '보아', '욤', '한남동', '강진', '쪽', '많다', '많다', '카페', '중', '띤구', '왜', '추천', '무무', '알', '거', '같다', '데이', '로우', '다음', '처', '크림', '커피', '보고', '말', '이다']
크림라떼 맛집 한남동 '데이로우 DAY ROW'	['만', '만난', '동기', '한남동', '데이트', '둘', '겹친', '카페', '방문', '데이', '로우', '주소', '서울', '용산구', '이태원로', '길', '층', '호선', '한강진역', '번', '출구', '영업', '시간', '일', '목', '금', '토', '월요일', '정기', '휴무', '데이', '로우', '골목', '사이', '있다', '카페', '처음', '언니', '안보', '언니', '도대체', '아니다', '보', '난포', '한남', '옆', '건물', '오른쪽', '골목', '안', '있다', '지도', '저기', '드로잉', '맨션', '저기', '앞', '보고', '다른', '카페', '뻔', '데이', '로우', '메뉴판', '베이커리', '종류', '생각', '많다', '음료', '종류', '많다', '그렇다', '뭘', '고민', '날', '날씨', '좋다', '탓', '아메리카노', '생각', '원두', '고소', '산미', '가지', '있다', '나', '당연하다', '고소하다', '맛', '픽', '간', '언니', '크림', '라떼', '맛집', '크림', '라떼', '픽', '디저트', '펌킨', '치즈', '케익', '주문', '아메리카노', '정말', '고소하다', '산미', '살짝', '있다', '편이', '크림', '라떼', '맛', '못', '것', '맛있다', '것', '같다', '펌킨', '치즈케이크', '생각', '호박', '맛', '약하다', '시나몬', '향', '강하다', '나', '아메리카노', '런가', '조합', '괜찮다', '나', '실내', '사진', '사람', '많다', '눈치', '보', '화장실', '남녀', '공용', '칸', '여기', '핫', '사람', '많다', '계속', '사람', '많다', '카페', '입구', '바깥', '수', '있다', '자리', '곳', '정도', '있다', '날', '지금', '더', '커피', '정말', '좋다', '것', '같다', '한남동', '방문', '한번', '볼', '만', '장소', '같다', '여기', '커피', '있다', '냉', '집', '나리', '집', '도', '추천', '진짜', '찐핫플', '웨이', '팅', '많다', '나리', '집', '서울특별시', '용산구', '이태원로', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층']
[한남]데이로우 DAY ROW 디저트가 맛있는 한남동카페 추천	['오빠', '진짜', '만', '간', '한남동', '쇼핑', '커피', '간', '시간', '여유', '웠', '완전', '만석', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층', '데이', '로우', '서울', '용산구', '이태원로', '길', '반려동물', '불가', '주차', '발렛', '가능', '영업', '시간', '화', '일', '예쁘다', '디저트', '눈', '휘둥그레', '데이', '로우', '맛있다', '디저트', '유명하다', '곳', '메뉴', '핸드', '드립', '커피', '있다', '커피', '논', '커피', '종류', '다양하다', '있다', '나', '플랫', '화이트', '오빠', '따뜻하다', '아메리카노', '내', '실수', '아이스', '주문', '원두', '판매', '내년', '자동', '커피', '머신', '꼭', '남편', '브레빌', '내부', '좌석', '아주', '넓다', '주말', '만석', '경우', '많다', '우린', '좀', '창가', '주문', '커피', '디저트', '디저트', '개', '이유', '네', '저희', '돼지', '아니다', '카페', '오빠', '지인', '만남', '지인', '우리', '몰래', '디저트', '개', '덕분', '짐', '상', '것', '우리', '주문', '스펀지', '시트', '사이', '크림', '라즈베리', '잼', '있다', '영국', '디저트', '뭔가', '디저트', '베이직', '기본', '빅토리아', '케익', '곳', '데이', '로우', '반갑다', '마음', '바로', '주문', '시트', '부분', '두껍다', '특징', '전혀', '퍽퍽', '부드럽다', '잼', '크림', '조화', '아주', '좋다', '내', '기대하다', '맛', '것', '오빠', '지인', '솔티드', '카라멜', '마카', '미아', '파이', '지인', '여기', '최애', '카페', '단골', '단골픽', '추천', '디저트', '개', '호두', '피칸', '더', '고급', '진맛', '가득하다', '마카', '미아', '파이', '단', '조화', '완벽하다', '솔티드', '카라멜', '내', '아이스', '잘못', '주문', '커피', '한잔', '더', '추가', '주문', '라떼아트', '제대로', '기분', '조', '요', '대로', '변', '살짝', '분위기', '있다', '카페', '주변', '부자', '피자', '나리', '식당', '등', '한남동', '대표', '맛집', '있다', '식후', '맛있다', '커피', '디저트', '로우', '한남', '완전', '추천', '겨울', '카페인', '듯']
한남동 한강진 디저트맛집 카페 '데이로우 DAY ROW'	['안녕하다', '퓨리', '오늘', '포스팅', '이태원역', '한강진역', '카페', '데이', '로우', '이다', '데이', '로우', '앞', '건물', '공사', '순간', '착각', '데이', '로우', '공사', '줄', '알', '빗속', '절망', '데이', '로우', '길', '안쪽', '위치', '있다', '리뷰', '이다', '데이', '로우', '위치', '서울', '용산구', '이태원로', '길', '층', '영업', '시간', '화', '일', '월요일', '휴무', '주차', '발렛파킹', '이용', '시', '주차', '가능', '저', '카페', '커피', '판매', '줄', '초', '필기구', '구류', '같다', '카페', '굿', '도', '깔끔하다', '예쁘다', '셀프', '바', '얼음', '물', '따뜻하다', '물', '냅킨', '설탕', '일회용', '컵', '준비', '있다', '원래', '약간', '딥', '바이브', '카페인', '것', '같다', '비', '날씨', '더', '분위기', '있다', '느낌', '내부', '메뉴판', '이다', '한남동', '커피', '맛집', '유명하다', '곳', '덥다', '그', '원두', '가지', '수', '있다', '핸드', '드립', '있다', '저', '디저트', '때문', '온', '게', '더', '빵', '순이', '디저트', '필수', '생각', '디저트', '종류', '많다', '생각', '더', '퀄리티', '있다', '커피', '맛집', '디저트', '크게', '하나', '맛있다', '보', '메뉴', '및', '가격', '아이스', '아메리카노', '데이', '로우', '크림', '라떼', '빅토리아', '케이크', '원두', '둘', '스윗', '모어', '산미', '없다', '원두', '아이스', '아메리카노', '아메리카노', '솔직하다', '원두', '설명', '그렇다', '초콜렛', '향', '때문', '달달', '맛', '향', '이', '살', '짝', '것', '아마', '제', '설명', '때문', '것', '같다', '부드럽다', '편이', '저', '맛', '강', '배전', '원두', '선호', '그렇다', '여기', '커피', '맛있다', '데이', '로우', '크림', '라떼', '카페', '처', '크림', '라떼', '사장', '직원', '인지', '남성', '직원', '친절하다', '설명', '플랫', '화이트', '시럽', '느낌', '살짝', '달달', '거', '달', '거', '강추', '커피', '맛', '크림', '부드럽다', '시럽', '달달', '맛있다', '달콤하다', '라떼', '플랫', '화이트', '좋아하다', '분', '맛있다', '듯', '빅토리아', '케이크', '여기', '빅토리아', '맛있다', '크기', '작다', '작고', '소듕', '거', '존맛', '저', '빅토리아', '케익', '별로', '좋아하다', '아니다', '좋아하다', '굳이', '돈', '제', '빅토리아', '케이크', '젤', '맛있다', '간혹', '시트', '곳', '있다', '느낌', '퐁신', '중간', '라즈베리', '콩', '포트', '상콤', '버터', '딱딱하다', '느', '그렇다', '느낌', '적당하다', '부드럽다', '빅토리아', '케이크', '디저트', '커피', '둘', '만족하다', '카페', '근처', '주민', '데이트', '코스', '오신', '커플', '저', '친구', '오신', '다양하다', '손님', '이태원', '강진', '한남동', '카페', '한번', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층']
한남동/이태원/한강진역 카페추천:: 분위기 좋은 카페 데이로우 DAY ROW	['데이', '로우', '주소', '서울', '용산구', '이태원로', '길', '층', '영업', '시간', '화', '수', '목', '일', '금', '토', '월요일', '휴무', '전화번호', '주말', '정말', '만', '동생', '전시회', '한남동', '디자이너', '브랜드', '매장', '쭉', '구경', '재밌다', '어쨌든', '원래', '점심', '구경', '하하', '한남동', '사람', '겁', '아무', '예약', '어디', '몇', '곳', '검색', '난포', '먼저', '도착', '내', '대기', '많다', '웨이', '팅', '마감', '바로', '근처', '우육', '미엔', '안', '줄', '있다', '부자', '피자', '팀', '웨이', '팅', '네', '일단', '점심', '카페', '갔슴미댜', '저녁', '카페', '가기', '어디가', '난포', '바로', '옆', '골목', '데이', '로우', '카페', '있다', '보고', '방문', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '님', '사진', '및', '동영상', '보기', '골목', '안', '매장', '안', '사람', '많다', '뭔가', '여유', '느낌', '좋다', '곳', '같다', '바깥', '있다', '자리', '테이블', '정도', '있다', '날', '조금', '더', '따뜻하다', '좋다', '같다', '살짝', '칸', '매장', '자리', '있다', '안쪽', '자리', '좀', '더', '있다', '테이블', '간격', '넓다', '편', '아니다', '생각', '시끄럽다', '좋다', '예쁘다', '낮다', '테이블', '좋아하다', '창가', '쪽', '자리', '우리', '자리', '보', '바깥', '좌석', '귀엽다', '포스터', '원두', '판매', '같다', '아이스', '아메리카노', '라떼', '펌킨', '치즈케이크', '주문', '디저트', '보고', '주문', '메뉴판', '보', '잠봉뵈르', '판매', '자녀', '그렇다', '요즘', '잠봉뵈르', '담번', '꼭', '잠봉뵈르', '가야', '소금', '집의', '잠봉', '사용', '고', '케이크', '파운드', '타르트', '있다', '가볍다', '부드럽다', '크림', '느낌', '묵직하다', '종류', '케이크', '많다', '너므', '맛있다', '라떼', '원두', '고소하다', '맛', '펌킨치즈', '뭔가', '바스크', '치즈케이크', '생각', '그거', '좀더', '퍽퍽', '낌', '밑', '오레오', '바삭', '쿠키', '케이크', '성공', '대신', '담', '꼭', '잠봉뵈르', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층']
데이로우 DAY ROW :: 한남동 분위기 좋은 카페 추천	['한남동', '분위기', '좋다', '카페', '추천', '데이', '로우', '한남', '한남동', '약속', '있다', '날', '한남동', '맛집', '많다', '왜', '커피', '당연하다', '곳', '카페', '오기', '전', '브런치', '맛집', '배', '왔쥬', '카페', '오기', '전', '브런치', '맛집', '오아시스', '전', '포스팅', '참고', '오아시스', '한남동', '감성', '브런치', '맛집', '한남동', '감성', '브런치', '맛집', '만', '서울', '친구', '약속', '어떻다', '한남동', '위치', '영업', '시간', '데이', '로우', '한남', '화요일', '일요일', '월요일', '정기', '휴무', '위치', '데이', '로우', '한남', '데이', '로우', '서울특별시', '용산구', '이태원로', '길', '층', '외부', '모습', '데이', '로우', '한남', '큰길', '골목길', '영어', '입', '간판', '볼', '수', '있다', '위치', '골목', '골목', '때문', '찾기', '힘들다', '수도', '있다', '중간', '중간', '입', '판이', '있다', '길', '어렵다', '정말', '안쪽', '위치', '오늘', '카페', '데이', '로우', '벌써', '입구', '있다', '야외', '테이블', '꽉', '차', '있다', '내부', '모습', '데이', '로우', '한남', '여기', '카운터', '쪽', '이', '카페', '메인', '스팟', '것', '같다', '커피', '모습', '맛있다', '빵', '힐링', '점심시간', '조금', '런가', '사람', '갑자기', '시작', '아깝다', '나', '빵', '힐링', '계시다', '다른', '손님', '카운터', '바로', '옆', '있다', '셀프', '공간', '여기', '이쁘다', '안쪽', '똑같다', '테이블', '쭉', '있다', '사람', '전', '사진', '사람', '없다', '아깝다', '말', '바로', '사람', '꽉', '이쁘다', '그냥', '이쁘다', '있다', '공간', '하나', '생각', '응', '현실', '일개미', '식사', '시간', '데이', '로우', '한남', '진동', '벨', '무난', '무난', '데이', '로우', '스티커', '개', '저기', '원래', '뭐', '궁금', '안쪽', '사람', '없다', '눈치', '안보', '이쁘다', '사진', '컷', '이쁘다', '건', '여러', '번', '카페', '오기', '전', '배', '다른', '음료', '아이스', '아메리카노', '아메', '잔', '있다', '거', '간', '친구', '나', '같다', '생각', '듯', '솔직하다', '리뷰', '데이', '로우', '한남', '역시', '역시', '한남', '한남', '카페', '위치', '안쪽', '있다', '조용하다', '분위기', '물씬', '내부', '인테리어', '커피', '맛', '좋다', '여유', '일상', '수', '있다', '공간', '맛있다', '빵', '많다', '카페', '오기', '전', '브런치', '다음', '방문', '빵', '것', '돈', '산', '리뷰']
