0	1
title	[]
[한남동브런치]카페마마스 한남나인원점 이틀 연속 뽀시기: 트리플 치즈스튜, 마마스 시그니처, 토마토크림스프	['안뇽', '카페', '마', '마스', '서포터즈', '무미', '이다', '진짜', '저', '이태원', '한남동', '쪽', '사랑', '건강', '맛집', '브런치', '맛집', '한정', '곳', '저', '뿐', '아니다', '제', '주변', '사람', '온', '희소식', '바로', '카페', '마', '마스', '한남', '나인', '원점', '오픈', '랍니', '한남동', '카페', '마', '마스', '엉엉', '으리', '으리', '맛집', '한남', '나인', '메이', '마', '마스', '입점', '젠', '마', '마스', '키', '에리', '부다', '가면', '한남동', '브런치', '카페', '마', '마스', '한남', '나인', '원점', '서울', '용산구', '한남대로', '한남', '마', '마스', '메이', '있다', '지하', '층', '위치', '푸드코트', '형식', '웨이팅', '필요', '없다', '좋다', '용', '게다가', '카페', '마', '마스', '한남', '나인', '원점', '수', '있다', '메뉴', '있다', '마', '마스', '브랙', '퍼스트', '마', '마스', '라쟈냐볼', '리코', '브레드', '마', '마스', '트리플', '치즈', '스튜', '진짜', '미췬거', '아니다', '마', '마스', '트리플', '치즈', '스튜', '이름', '이', '메뉴', '선점', '모에', '용', '리', '코타', '맛집', '마', '마스', '다른', '치즈', '맛집', '파니니', '벌써', '눈치', '트', '리', '치즈', '덕', '치즈', '덕후', '수', '없다', '한남', '나인', '원점', '메뉴판', '이다', '다른', '지점', '가격', '차이', '있다', '요즘', '마', '마스', '파니니', '사이드', '카사바', '요긴', '샐러드', '것', '같다', '이제', '지난', '토', '일', '양일간', '마', '마스', '뿌순', '기록', '첫', '날', '마', '마스', '트리플', '치즈', '스튜', '파인애플', '주스', '담날', '마', '마스', '처', '청포도', '주스', '토마토', '크림', '스프', '아주', '부림', '행복하다', '아주', '것', '마', '마스', '메뉴', '한남', '점', '스페셜', '메뉴', '트리플', '치즈', '스튜', '이다', '보기', '만해', '치즈', '일만', '비주', '손바닥', '치즈', '스튜', '그릇', '내용물', '고요', '솔솔', '치즈', '냄새', '미치다', '덥다', '게다가', '파싹', '토스트', '바게뜨', '꿀', '좔좔', '꿀집', '이', '조합', '몬가', '완전', '반칙', '이다', '요', '트리플', '치즈', '스튜', '짝궁', '매콤', '바게트', '마늘빵', '마늘', '느낌', '단독', '맛', '치즈', '스튜', '흠뻑', '미가', '이다', '츄릅', '이', '궁극', '트리플', '치즈', '스튜', '핮', '진짜', '것', '대박', '생각', '양도', '많다', '재료', '덕', '알차다', '양송이', '크림', '스프', '위', '치즈', '식사', '배부르다', '때', '따뜻하다', '부족하다', '수', '있다', '카페', '마', '마스', '한남', '나인', '재생', '좋다', '카페', '마', '마스', '한남', '나인', '영롱', '보스', '트리플', '치즈', '스튜', '자태', '또', '치즈', '환상', '랍니', '치즈', '스튜', '안', '치즈', '양송이', '크림', '소스', '느낌', '베이스', '덥다', '버섯', '야채', '가득', '계속', '감탄', '퍼묵', '연제', '나', '입맛', '저격', '퐝', '해', '입틀막', '이', '메뉴', '개발', '마', '마스', '찬양', '마', '마스', '한남', '나인', '원점', '관', '정보', '별로', '없다', '요', '트리플', '치즈', '스튜', '대한', '정보', '더', '더욱', '없다', '마', '마스', '서포터즈', '로서', '명감', '리뷰', '중', '이다', '이', '스튜', '사이드', '빵', '무려', '가지', '매콤', '바게트', '마', '마스', '수', '없다', '마', '마스', '표', '소프트', '치아바타', '이', '퐁신쵼득', '식감', '모두', '해', '이', '치아바타', '말', '같다', '리', '코타', '때', '시너지', '효과', '배', '벌꿀', '리', '코타', '견과류', '조합', '미치다', '것', '퍼먹', '연제', '피셜', '벌집', '맛', '있다', '씨', '제', '생애', '벌집', '일케', '마', '마스', '리', '코타', '니', '혀', '행복하다', '맛', '아니다', '수', '없다', '쉬', '건더기', '스튜', '보이시', '밉다', '깊이', '진짜', '진', '스튜', '두', '명', '이서', '배부르다', '마', '마스', '플레이', '활', '용도', '무궁무진', '다양하다', '맛', '식감', '추구', '저', '사랑스럽다', '요리', '일단', '이', '메뉴', '근본', '거', '아니다', '스파이', '시', '브레드', '흠뻑', '먹기', '빵', '소스', '촤르르', '바삭', '촉촉하다', '식감', '입안', '차요', '진짜', '것', '펀딩', '마', '마스', '입', '입', '감탄', '요', '날', '예나', '방문', '마', '마스', '아니다', '글쎄', '마', '마스', '찬양', '러', '처', '돌이', '무미', '친구', '카페', '마', '마스', '번', '말', '요', '당장', '이', '날', '저', '메뉴', '시도', '마', '마스', '처', '마', '마스', '토마토', '크림', '스프', '일단', '둘', '만족', '환상', '메뉴', '왜', '나', '리코', '타가', '산', '처', '이제', '마', '마스', '메뉴', '양', '꽤', '많다', '이유', '기도', '마', '마스', '처가', '스프', '하나', '친구', '먹기', '좋다', '양도', '많다', '맛있다', '빵', '추가', '카페', '마', '마스', '처', '마', '마스', '처', '리', '코타', '홈', '메이드', '단호박', '무스', '블루베리', '잼', '제철', '과일', '바게트', '빵', '메뉴', '이다', '생각', '바게트', '양은', '작다', '맛있다', '흡입', '탓', '카페', '마', '마스', '토마토', '크림', '스프', '마', '마스', '감자', '스프', '단호박', '스프', '리코', '타가', '산', '처', '먹기', '얘', '것', '같다', '픽했어', '로', '파스타', '소스', '느낌', '즉', '스퇄', '진짜', '거', '반했어', '단호박', '무스', '가득', '리코', '타도', '가득', '잼', '와르르', '우유', '밉다', '가득하다', '진하다', '리', '코타', '원', '퍼먹', '수', '있다', '바게트', '리', '코타', '발라', '좋다', '단호박', '무스', '리', '코타', '소스', '콕', '존맛', '리코', '치즈', '발라', '딸기', '딸기', '샌드', '뺨', '이', '메뉴', '마', '마스', '리', '코타', '최고', '치아바타', '아쉽다', '당장', '추가', '먹음', '치아바타', '반', '개', '토스트', '백', '번', '요기', '발라', '또', '미가', '다르다', '마', '마스', '엉엉', '영원하다', '처', '돌이', '이', '날', '대접', '푸파', '조지', '하루', '필름', '한남', '점', '사람', '많다', '같다', '빠꾸', '포토', '이즘', '컷', '조지', '귀가', '햄보카', '돼지', '런', '이틀', '이제', '마', '마스', '키', '에리', '뽕루바브치케', '라벤더', '치케', '조합', '구', '사람', '구합', '니', '그렇다', '안뇽', '카페', '마', '마스', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '카페', '마', '마스', '카페', '마', '마스', '서포터즈', '로써', '식사', '제공']
[이태원역/한강진역 브런치 맛집] 카페마마스 한남나인원점 (cafemamas)	['안녕하다', '저번', '처', '박스', '소개', '한남동', '새롭다', '오픈', '해', '언니', '카페', '마', '마스', '카페', '마', '마스', '처', '박스', '홈', '브런치', '카페', '안녕하다', '오늘', '맛집', '바로', '저희', '집', '오늘', '소개', '카페', '마', '마스', '그니', '한남', '나인', '원점', '매장', '한정', '메뉴', '준비', '있다', '더욱', '기대', '위치', '카페', '마', '마스', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '카페', '마', '마스', '영업', '시간', '월', '목', '금', '일', '푸른', '조명', '있다', '마', '마스', '귀엽다', '마', '마스', '포스터', '앞', '전시', '있다', '과일', '모형', '아니다', '진짜', '과일', '생', '과일', '주스', '때', '하나', '신선하다', '보이', '좋다', '그', '옆', '커트', '러', '리가', '준비', '있다', '앞서', '언급', '카페', '마', '마스', '한남', '나인', '원점', '매장', '한정', '메뉴', '판매', '있다', '마', '마스', '블랙', '퍼스트', '마', '마스', '트리플', '치즈', '스튜', '라자냐', '볼', '리코', '브레드', '이', '중', '제', '온', '메뉴', '이다', '트리플', '치즈', '스튜', '짭짤하다', '고소하다', '치즈', '안', '버섯', '양파', '등', '채소', '있다', '풍부하다', '맛', '나', '스튜', '윗', '부분', '크림브륄레', '불로', '가열', '것', '같다', '옆', '쪽', '리', '코타', '치즈', '여기', '견과류', '꿀', '꿀', '벌집', '모양', '정도', '리지', '거', '정말', '달달', '계속', '맛', '꿀', '리코', '치즈', '자체', '맛있다', '치아바타', '잡곡', '식빵', '발라', '것', '담백하다', '달달', '좋다', '그', '옆', '빵', '마', '마스', '퐁신', '치아바타', '페퍼론치노', '바게트', '겉바', '촉', '바게트', '빵', '위', '페퍼론치노', '있다', '느끼하다', '입맛', '더', '역할', '촉촉하다', '빵', '또', '촉촉하다', '치즈', '찍', '치아바타', '쫄깃함', '바게트', '바삭', '함', '모두', '포기', '수', '없다', '식감', '다음', '메뉴', '마', '마스', '스테이크', '샐러드', '이다', '잡곡', '식빵', '싱싱하다', '채소', '마요네즈', '발사믹', '식초', '단호박', '퓨레', '육즙', '고기', '짐', '샐러드', '마요네즈', '발사믹', '초가', '시큼하다', '고기', '먹기', '좋다', '달콤하다', '단호박', '퓨레', '몸', '좋다', '비트', '운', '파인애플', '있다', '게', '정말', '많다', '샐러드', '박사', '라면', '마', '마스', '파니니', '꼭', '해', '저희', '파니니', '이다', '파니니', '각종', '채소', '옐로우', '피클', '파니니', '따뜻하다', '바삭', '치즈', '옐로우', '피클', '조합', '최고', '카페', '마', '마스', '또', '를', '수', '없다', '콤달콤', '상큼', '맛', '어떻다', '브런치', '음료', '싱싱하다', '채소', '과일', '직접', '더', '신선하다', '건강하다', '느낌', '좋다', '용', '한남', '나인', '원점', '추천', '만', '언니', '브런치', '수다', '좋다', '시간', '끝', '카페', '마', '마스', '인스타', '링크', '첨부', '마', '마스', '메뉴', '소식', '궁금하다', '분', '카페', '마', '마스', '공식', '인스타그램', '카페', '마', '마스', '케이', '터링', '공식', '인스타그램', '이상', '리뷰']
한남 샌드위치 맛집 , 샐러드 맛집 카페마마스 한남나인원점	['안녕하다', '오늘', '한남', '나인', '맛집', '카페', '마', '마스', '소개', '구해', '카페', '마', '마스', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '카페', '마', '마스', '예약', '저', '원래', '카페', '마', '마스', '샌드위치', '좋아하다', '한남', '나인', '원점', '일단', '근처', '자리', '잡고', '카페', '마', '마스', '메뉴', '안되다', '메뉴', '은근', '많다', '저', '카페', '마', '마스', '항상', '클럽', '샌드위치', '먹기', '때문', '클럽', '샌드위치', '지장', '없다', '파니니', '비프', '레터', '스프', '메뉴', '샐러드', '메뉴', '쥐', '것', '카페', '마', '마스', '음료', '메뉴', '저', '포테이토', '스프', '클럽', '샌드위치', '리코', '치즈', '샐러드', '주문', '아주', '감자', '스프', '빵', '치즈', '베이컨', '칩', '고소하다', '몸', '해지', '그렇다', '맛', '클럽', '샌드위치', '안', '닭', '가슴', '살', '치즈', '양파', '등', '채소', '정말', '소스', '맛있다', '저', '주문', '적당하다', '주문', '다이어트', '욧', '나름', '클럽', '샌드위치', '제', '것', '카페', '마', '마스', '제일', '맛있다', '것', '같다', '리코', '치즈', '샐러드', '치아바타', '덕', '리코', '타가', '아주', '맛', '도리', '랍니', '아주', '뇸뇨미하', '한남동', '샌드위치', '맛집', '한남동', '샐러드', '맛집', '계시다', '분', '한남동', '카페', '마', '마스', '나인', '한남', '점', '추천']
샐러드 브런치 맛집 카페마마스 한남나인원점	['샐러드', '브런치', '검색', '중', '주차', '편하다', '넓다', '한남', '나인', '원점', '카페', '마', '마스', '생각', '나', '방문', '카페', '마', '마스', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '카페', '마', '마스', '주차', '편리하다', '공간', '넓다', '방문', '편하다', '한남', '나인', '저', '처음', '방문', '시설', '좋다', '깨끗하다', '좋다', '카페', '마', '마스', '지하', '층', '위치', '있다', '매장', '푸드코트', '배치', '있다', '처음', '어디', '있다', '바로', '옆', '있다', '카페', '옆', '위치', '있다', '메뉴', '생각', '많다', '저희', '리', '코타', '샐러드', '단호박', '스프', '주문', '스프', '다음', '번', '트러플', '스프', '꼭', '카페', '옆', '있다', '인지', '카페', '마', '마스', '커피', '판매', '저희', '커피', '안내견', '출입', '가능하다', '반려동물', '출입', '수', '없다', '좌석', '모두', '공동', '사용', '가능', '공간', '넓다', '편하다', '여유', '있다', '식사', '수', '있다', '의자', '편하다', '우측', '곳', '카페', '주문', '음식', '카페', '마', '마스', '양', '많다', '스프', '하나', '주문', '뻔', '음식', '셀프', '픽업', '픽업', '앞', '접시', '수저', '포크', '등', '혜자', '리코', '치즈', '양', '헤헤', '샐러드', '배', '단호박', '스프', '맛있다', '고소하다', '사르르', '입안', '단호박', '위', '바삭', '빵', '더', '배', '든든하다', '한남', '나인', '방문', '분', '카페', '마', '마스', '한남', '나인', '원점', '맛있다', '브런치', '바', '요']
카페마마스 한남나인원점 내돈내먹 (분위기, 맛, 가격)	['만', '카페', '마', '마스', '브런치', '마', '마스', '카페', '마', '마스', '한남', '나인', '원점', '서울', '용산구', '한남대로', '층', '카페', '마', '마스', '월', '목', '금', '토', '일', '카페', '마', '마스', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '카페', '마', '마스', '님', '사진', '및', '동영상', '보기', '여자', '명', '이서', '돈내', '쇠고기', '가지', '파니니', '모짜렐라', '토마토', '파니니', '리코', '치즈', '샐러드', '단호박', '스프', '음료', '다른', '카페', '마시기', '함', '주말', '점심', '사람', '많다', '한남', '마', '마스', '푸드코트', '안', '있다', '입구', '근처', '기도', '테이블', '간격', '좁다', '답답하다', '없다', '늘', '맛있다', '리코', '치즈', '샐러드', '요게', '명중', '명의', '원픽', '소고기', '가지', '파니니', '풍부하다', '맛', '좋다', '파니니', '미니', '샐러드', '이다', '요것', '상큼', '맛있다', '리코', '치즈', '딱이다', '단호박', '스프', '뻔하다', '단맛', '나', '맛', '아니다', '정말', '다른', '첨가', '물', '루', '단호박', '고소하다', '담백하다', '깊다', '맛', '정말', '좋다', '요건', '제', '픽', '마르', '게리', '상큼', '토마토', '치즈', '맛', '풍부하다', '클래식', '맛있다', '친구', '즐겁다', '만남', '모두', '감기']
한남동맛집 나인원한남맛집 카페마마스 한남나인원점 내돈내산 후기	['카페', '마', '마스', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '카페', '마', '마스', '예약', '리코', '치즈', '샐러드', '소고기', '가지', '파니니', '만', '방문', '예전', '정', '말', '좋아하다', '그', '시절', '카페', '마', '마스', '퀄리티', '좋다', '를', '곳', '별로', '없다', '세상', '좋다', '한남동', '간', '김', '나인', '한남', '늘', '옳다', '가지', '싫어하다', '남편', '도', '맛있다', '저', '역시', '언제', '맛있다', '리코', '치즈', '샐러드', '한해', '빵', '리필', '밉다', '꼭', '야무지다', '오늘', '사진', '왜', '거', '뿐이다', '이', '전', '날', '남편', '기분', '별로', '여', '와중', '사진', '또', '몇장', '집', '정말', '부럽다', '읍니', '돈내', '일상', '카페', '마', '마스', '이태원', '카페', '마', '마스', '한남동', '카페', '마', '마스', '한남', '맛집', '한남동', '맛집', '이태원', '맛집', '용산', '맛집', '샐러드', '맛집', '파니니', '맛집', '파니니', '나인', '한남', '한남', '나인', '주말', '주말', '데이트', '이태원', '데이트', '한남동', '데이트', '끝']
[아우어베이커리 한남나인원점]한남동 빵집 나인원 카페	['안녕하다', '홀리', '이다', '제', '빵', '좋아하다', '자주', '동네', '자주', '빵집', '꼭', '개', '있다', '한남동', '저희', '집', '가깝다', '기도', '제나', '산책', '겸', '자주', '곳', '역시', '자주', '빵집', '있다', '소개', '한남동', '나인', '위치', '아우', '베이커리', '한남', '나인', '원점', '이다', '아우', '베이커리', '한남', '나인', '원점', '주소', '서울', '용산구', '한남대로', '층', '전화번호', '영업', '시간', '매일', '아우', '베이커리', '한남', '나인', '원점', '한남동', '나인', '상가', '위치', '있다', '저', '자주', '곳', '곳', '입구', '발견', '외부', '위치', '에스컬레이터', '타고', '조금', '더', '것', '같다', '제', '방문', '빵', '없다', '매일', '새롭다', '빵', '만들기', '때문', '저녁', '시간', '종류', '없다', '수', '있다', '점', '참고', '방문', '내부', '꽤', '넓다', '자리', '많다', '편이', '제', '결과', '평일', '저녁', '사람', '많다', '눈치', '보지', '이용', '수', '있다', '다만', '등', '없다', '의자', '장시간', '있다', '불편하다', '점도', '있다', '저', '개인', '아우', '베이커리', '크루아상', '큐브', '굉장하다', '좋아하다', '크루아상', '식빵', '모양', '것', '독특하다', '바삭', '달달', '정말', '맛있다', '휘', '낭시', '때', '꼭', '메뉴', '중', '하나', '모양', '먹기', '좋다', '아침', '식사', '대용', '자주', '빵', '저', '한남동', '빵집', '아우', '베이커리', '한남', '나인', '원점', '케이크', '다른', '음료', '메뉴', '이용', '본적', '없다', '빵', '워낙', '맛있다', '케이크', '맛있다', '생각', '카페', '메뉴', '준비', '있다', '저', '아우', '베이커리', '압구정', '처음', '방문', '압구정', '때', '라떼', '자주', '부드럽다', '고소하다', '커피', '좋아하다', '지금', '한남', '나인', '원점', '더', '가깝다', '압구정', '있다', '한남동', '나인', '상가', '맛집', '많다', '아우', '베이커리', '자주', '편이', '저', '바로', '길', '초행길', '분', '조금', '수도', '있다', '같다', '주변', '방문', '꼭', '아우', '베이커리', '빵', '추천', '자세하다', '주소', '및', '약도', '안내', '아우', '베이커리', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '예약']
아우어베이커리 한남나인원점 한남동카페 더티초코 미쳤다ㅠ	['아우', '베이커리', '한남', '나인', '원점', '한남동', '카페', '더티', '초코', '미치다', '집', '순이', '때', '걸', '해결', '법', '클스마스', '뮤지컬', '한강진역', '근처', '한남', '나인', '있다', '땀땀', '밥', '바로', '옆', '아우', '베이커리', '후식', '한남동', '카페', '아우', '방문', '더티', '초코', '입덕', '아우', '베이커리', '한남', '나인', '원점', '아우', '베이커리', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '예약', '사실', '빵', '별로', '좋아하다', '아우', '베이커리', '존재도', '이번', '처음', '알', '더티', '초코', '인스타', '한창', '유행', '때', '본적', '있다', '적반', '움', '뿜뿜', '맛집', '생각', '한적하다', '고민', '안', '우리', '때', '쯤', '거의', '만석', '아우', '베이커리', '포장', '손님', '많다', '아우', '베이커리', '라인업', '한남동', '카페', '아우', '베이커리', '빵집', '답', '맛있다', '빵', '많다', '저녁', '시간', '가짓수', '점점', '일찍', '가면', '더', '좋다', '아우', '베이커리', '한남', '나인', '원점', '한남동', '카페', '더티', '초코', '미치다', '재생', '좋다', '아우', '베이커리', '한남', '나인', '원점', '한남동', '카페', '더티', '초코', '미치다', '꼭', '더티', '초코', '있다', '겟겟', '아우', '어의', '처', '답', '개팩', '뒤', '일정', '또', '있다', '집', '가깝다', '일정', '없다', '더티', '초코', '넌', '내', '손', '아우', '베이커리', '컵', '텀블러', '굿', '도', '판매', '개인', '저', '스뎅', '잔', '아주', '저기', '맥주', '냉기', '유지', '맛', '심플', '로고', '디쟌', '취저', '아우', '베이커리', '음료', '메뉴판', '처음', '처', '주문', '필수', '난', '콜드', '브루', '아우', '에어', '일행', '아메리카노', '주문', '아메', '원두', '종류', '선택', '가능하다', '일행', '산미', '극혐', '때문', '고소하다', '묵직하다', '도산', '원두', '픽', '직전', '배', '밥', '카페', '사람', '진짜', '멋지다', '간단하다', '빵', '하나', '커피', '것', '빵', '먹음', '직', '탓', '고요', '메리크리스마스', '해피뉴이어', '빵', '순이', '일행', '강', '추하다', '말', '한남동', '카페', '아우', '베이커리', '인테리어', '인지', '원래', '이렇다', '분위', '기기', '생각', '매장', '느낌', '별로', '당황', '색감', '컨셉', '애매하다', '자리', '테이블', '같다', '곳', '정리', '안되다', '직원', '클리닝', '요청', '장무', '드', '청결', '상태', '조금', '아쉽다', '아우', '베이커리', '한남', '나인', '원점', '베이커리', '아주', '똥', '맛있다', '간혹', '딱딱하다', '기만', '까눌레', '있다', '한남동', '카페', '얼그레이', '까눌레', '겉바', '촉', '정석', '홍차', '맛', '향', '정말', '일행', '바로', '너', '까눌레', '냄새', '확', '얼그레이', '호', '사람', '아주', '행복하다', '더블', '치즈', '브레드', '것', '쫀맛', '담백하다', '쫄깃', '자극', '맛', '좋아하다', '거', '추천', '치즈', '맛', '아주', '느끼하다', '패스츄리', '빵', '결', '쫄깃', '식', '아주', '좋다', '진짜', '초코', '좋아하다', '한남동', '카페', '아우', '베이커리', '나', '원픽', '더티', '초코', '걸', '정말', '좋아하다', '픽', '라면', '여태', '초코', '빵', '중', '가장', '맛있다', '명', '센스', '아주', '굿', '더티', '초코', '진짜', '테이블', '내', '입도', '더럽다', '맛있다', '용서', '가능', '빵', '겉', '맛', '바삭', '달달', '신기하다', '더티', '초코', '파우더', '빵', '푸석하다', '건조하다', '심지어', '촉촉하다', '느낌', '글', '또', '집', '가깝다', '더티', '초코', '출석', '도장', '같다', '적당하다', '달', '양도', '꽤', '인위', '도', '좋다', '다음', '가면', '더티', '초코', '최소', '포장', '아우', '베이커리', '한남', '나인', '원점', '빵집', '면서', '커피', '맛있다', '반칙', '베스트', '아우', '에어', '음료', '진짜', '신기하다', '비주', '그렇다', '맛', '신세계', '아메리카노', '묽다', '위', '크림', '이', '자연', '라떼', '같다', '텁텁', '묵직하다', '느낌', '가볍다', '목', '넘김', '선호', '아메리카노', '주로', '편', '에어', '라이트', '라떼', '같다', '부드럽다', '고소하다', '맛있다', '친구', '아메리카노', '원두', '아주', '마음', '산미', '있다', '좋아하다', '고소하다', '묵직하다', '도산', '원두', '입', '잘맞다', '아주', '깔끔하다', '개운하다', '맛', '친구', '간', '아우', '베이커리', '빵', '커피', '입덕', '개인', '매장', '무드', '청결', '조금', '아쉽다', '다음', '간다', '테이크아웃', '그렇다']
한남동/한강진역 카페 고메이494 아우어베이커리 한남나인원점	['안녕하다', '미래', '밉다', '이다', '주말', '한남동', '방문', '웨이', '팅', '없다', '카페', '제사', '아우', '발견', '아우', '베이커리', '한남', '나인', '원점', '매일', '나인', '한남', '메이', '지하', '층', '위치', '원래', '블루', '보틀', '좌석', '지하', '마침', '아우', '베이커리', '있다', '에스컬레이터', '타고', '한남동', '꽤', '나인', '한남', '첫', '방문', '저', '아우', '정말', '좋아하다', '빵', '맛', '요', '천안', '불당', '용산', '아이파크', '영등포', '롯', '방문', '한남동', '있다', '처음', '알', '제', '지금', '방문', '아우', '중', '한남', '점', '가장', '깔끔하다', '느낌', '내부', '핑크', '쇼파', '초록색', '잔디', '같다', '테이블', '아우', '제', '곳', '등', '없다', '의자', '허리', '아프다', '아우', '베이커리', '메뉴판', '이다', '저', '아우', '항상', '로얄', '밀크', '티', '밀크', '티', '맛집', '일요일', '아이스', '초코', '밀크', '티', '잠', '다음', '날', '출근', '불가능', '후', '빵', '순이', '기절', '빵', '좋아하다', '분', '아우', '꼭', '야하다', '제', '제일', '좋아하다', '빵', '더티', '초코', '빨미까레', '더티', '초코', '무조건', '야하다', '명', '이서', '빵', '개', '음료', '개', '주문', '더티', '초코', '쟁여놓', '스트레스', '때', '가게', '안', '빵구', '워', '정해진', '시간', '것', '같아욤', '병', '음료', '메뉴', '있다', '기', '아우', '로얄', '밀크', '티', '제', '최애', '이다', '둥', '분명하다', '점심', '셀프', '스튜디오', '사진', '온', '힘', '당', '빵', '개', '주문', '헤헤', '치열하다', '흔적', '지저분하다', '용', '맛있다', '뜻', '한남동', '한강진역', '카페', '추천', '한강진역', '번', '출구', '도보', '위치', '아우', '베이커리', '한남', '나인', '원점', '서울특별시', '용산구', '한남대로', '층', '예약']
