title,content
성수동 통유리 빵지순례 카페_오우드 성수1호점,"안녕하세요~ 끼룩이 입니다! 이번 포스팅에서는 내돈내산으로 다녀온 성수동에서 분위기가 참 좋고 빵까지 맛있는 카페를 소개해 드릴게요 오우드라는 카페로 성수동에 1호점과 2호점이 모두 있는데 제가 다녀온 곳은 1호점이에요 그럼 제가 직접 다녀온 솔직한 후기 남겨보도록 할게요! 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 oude bakery cafe(@oude_seoul) • Instagram 사진 및 동영상 팔로워 5,186명, 팔로잉 0명, 게시물 412개 - oude bakery cafe(@oude_seoul)님의 Instagram 사진 및 동영상 보기 www.instagram.com 오우드 성수1호점 : 네이버 방문자리뷰 1,495 · 블로그리뷰 1,534 naver.me 오우드 성수1호점 🏠 위치 │ 서울시 성동구 연무장길 101-1 ⏰️ 영업시간 │ 11:00 - 22:00 🔈휴무 │ 인스타그램 일정 확인 ☎️ 문의 │ 070-8844-0196 오우드 성수1호점은 성수역 3번출구 카페거리 근처에 위치하고 있어요 지하철역에서 도보 5분정도면 충분해요 골목 안쪽에 규모가 꽤 큰 통유리 건물과 야외테라스있는 곳이 바로 오우드에요 이날 비가와서 야외 자리에는 사람이 없었는데 식물들과 함께 멋진 공간이 있어서 아마 맑은날에는 야외에도 사람이 엄청 붐빌 것 같아요 안쪽으로 들어오면 전면의 통유리로 이렇게 성수동 골목이 잘 보여요~ 카페는 규모가 생각보다 꽤 컸고 천장이 높아서 일반 카페들보다 엄청 개방감있고 쾌적하게 느껴졌어요 저희는 가장 안쪽 자리를 잡았어요~ 제일 분위기 좋은 것 같은 자리!! 이쪽자리가 카페 전체를 한눈에 담을 수 있어서 제일 마음에 들었어요 오우드가 성수동에서 유명한건 이 다양한 빵 덕분이에요!! 빵지순례 카페로도 유명한데 정말 맛있어보이는 것들이 많네요 커피랑 먹으면 너무 잘어울리는 소금빵~ 은근 중독성있죠?ㅎㅎ 처음엔 왜먹나 싶었는데 한두번 먹다보니 자꾸자꾸 먹게 되더라구요ㅋㅋㅋ 역시 단짠은 최고... 다양한 식빵 종류들이 많았는데 그냥 식빵이 아니라 안에 다양한 재료들이 들어가 있어서 꼭 먹어봐야겠다 생각들더라구요 Next image 제가 갔을때는 여름시즌 메뉴로 수박주스를 판매하고 있었는데 이제 가을로 접어들어서 지금은 어떤지 모르겠네용..! 그래서 제가 주문한 메뉴는 수박주스와 아이스 아메리카노 그리고 요거트블루베리빵이에요 저는 여름에 수박주스를 정말 좋아하고 빵은 요거트블루베리를 좋아해서 케이크도 요거트블루베리 쉬폰케이크 이런걸 정말 좋아하는데 완전 제스타일 메뉴가 다 있었어요!! 맛이 없을래야 없을수가 없는 비주얼!! 새콤달콤한 요거트와 블루베리가 너무 맛있을 것 같아요~~ 수박주스는 양도 꽤 많았고 너무 달지 않으면서 시원한게 너무 맛있게 마셨어요~ 그리고 기대했던 블루베리요거트빵은 기대 이상으로 맛있었어요..!! 안에 치즈크림이 꽉 차 있었고 빵도 겉은 바삭한데 안은 촉촉한게 너무너무 맛있더라구요.. 최근 먹어본 빵중에 가장 맛있게 먹은것같아요 요거트맛 좋아하시는 분들은 제발 꼭 드셔보세요!!ㅋㅋㅋ 비오는날 창밖으로 비오는 풍경도 잘 보였고 카페도 넓고 쾌적해서 북적거리는 느낌이 없어서 기분좋게 잘 머물다 왔어요 그리고 빵이 너무 맛있어서 다음에 방문해서 꼭 다른빵도 먹어보고 싶네요 대로변 건너편으로는 오우드2호점도 있다고 하는데 다음에는 그쪽으로 방문해볼까해요! 그럼 저는 또 좋은 포스팅으로 찾아올게요~ #성수동카페 #성수카페 #오우드 #성수오우드 #오우드성수1호점 #성수데이트 #성수동카페추천 #성수핫플 #성수빵집 #성수빵맛집 #성수빵카페"
[오우드 성수1호점] 성수동 야외 테라스 카페 / 성수 베이커리 맛집 추천,"안녕하세요! 며칠 전에 성수에 갔다가 평소에 가보고 싶었던 카페에도 들렸어요. 사진으로 봤던 것보다 더 좋은 공간이더라구요. 성수에는 예쁜 카페가 참 많은데 이렇게 하나하나 도장깨기를 해봅니다 ㅎㅎ [오우드] 1. 위치 성수역 3번 출구에서 651m 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 서울 성동구 연무장길 101-1 2. 영업시간 매일 11:00-22:00 3. 인스타그램 oude bakery cafe(@oude_seoul) • Instagram 사진 및 동영상 팔로워 4,848명, 팔로잉 0명, 게시물 341개 - oude bakery cafe(@oude_seoul)님의 Instagram 사진 및 동영상 보기 instagram.com 오우드는 성수1호점과 성수2호점이 있더라구요. 저는 오우드 성수1호점으로 다녀왔어요. 우선 외관이 정말 눈에 띄었어요. 성수에 이런 카페가? 싶은 느낌이 들더라구요. 뭔가 교외에 나가면 있을 것 같은 카페에요. 통유리로 되어있고, 크고 넓어서 그렇게 느꼈던 것 같아요. 카페 오우드와 옵스큐라 스토어가 같이 있더라구요. 앞쪽에는 카페 오우드, 더 안쪽으로 들어가면 옵스큐라 스토어가 있어요. 옵스큐라 스토어는 국내외 브랜드 편집샵이에요. 카페 진짜 크지 않나요? 성수에 이렇게 넓은 야외 자리가 있는 카페라니!! 진짜 남양주나 근교 카페 온 느낌이었어요 ㅎㅎ 야외 테라스 자리는 반려견 입장 가능하다고 해요. 이쪽이 야외 테라스 자리에요. 그늘막도 있어서 쉬기 좋을 것 같아요. 이날은 너무 습해서 실내로 피신했습니다 ㅎㅎ 오우드 내부에요. 내부가 굉장히 넓어요. 기둥이나 막힌 공간 없이 탁 트여있어서 더 넓어보인다는 생각이 들더라구요. 그리고 3면이 모두 통유리이고 천장에도 창이 있어서 햇빛이 잘 들어오니까 채광도 너무 좋더라구요. 딱 들어갔을 때 '넓다', '밝다'는 느낌이 강하게 들었던 카페입니다(칭찬칭찬) 자리는 이렇게 있어요. 나무테이블과 의자가 곳곳에 놓여있고 자리도 꽤 많았어요. 의자는,,, 불편해요 ㅋㅋㅋㅋ Next image 오우드 메뉴판 메뉴판이에요. 커피와 음료 메뉴가 있어요. 커피 중에 시그니처 메뉴는 피넛 크림 라떼에요. 음료 중에 시그니처 메뉴는 크림 초콜릿, 밀크티, 바닐라 빈 밀크입니다. 커피는 디카페인으로도 변경 가능하더라구요! 메뉴판에는 안 써있는듯?... 베이커리 메뉴에요. 아마 저쪽에 더 많았는데 저녁 시간이라 이렇게 한쪽에 모아두신 것 같더라구요?? (아닌가? 원래 여기 두는건가?... 제 추측입니당ㅎ) Next image 브리오슈번과 페스츄리롤, 소금빵이 이곳의 시그니처 디저트에요. 번은 크림브륄레 브리오슈번, 레몬 브리오슈번, 바나나 초콜릿 커스타드 번, 얼그레이 번, 고구마 바닐라 크림 브리오슈번이 있어요. 페스츄리롤은 시나몬, 헤이즐넛, 아몬드, 블루베리가 있더라구요. 소금빵은 기본 소금빵과 잠봉 소금빵 두 가지가 남아있었어요. 이 외에도 크로아상, 스콘, 레몬 파운드 케이크 등이 있었고, 저희의 눈길을 사로잡은건 바로! 초콜릿 푸딩이었어요. 원래 브리오슈번이나 페스츄리롤을 먹으려고 했는데 초콜릿푸딩의 비주얼에 사로잡혀 홀린듯이 주문했습니다 ㅋㅋㅋ 하지만 실패했어요ㅠㅠ 아래에서 자세한 후기를.... 케이크는 청포도케이크, 당근케이크, 티라미수 케이크가 있더라구요. 냉장고에 밀크티도 있었습니다. 화장실이 내부에 있는데 엄청 깔끔해서 좋았어요. 이런 부분도 중요하다구요 ㅎㅎ 그리고 물, 시럽, 휴지가 있는 공간이에요. 저희가 주문한 메뉴입니다. 아이스아메리카노 4,500원 크림 초콜릿 7,000원 초콜릿 푸딩+하겐다즈 7,000원 우선 음료에요. 시그니처 메뉴인 크림 초콜릿과 기본 중의 기본 아이스아메리카노에요 ㅎㅎ 후기들 보면 여기 커피가 맛있다고 했는데 아아가 아주 맛있더라구요!! 그리고 크림 초콜릿!! 진한 초코라떼 위에 크림이 올라가있어요. 쌉싸름한 초코 맛이 나면서 달달한 크림과 섞여서 아주 맛있더라구요. 제가 좋아하는 초코라떼 맛이었어요 ㅎㅎ 그리고 초콜릿푸딩+하겐다즈에요. 얼핏 보기에 브라우니 같지 않나요? 푸딩이라고 써있었는데도 비주얼이 너무 브라우니 같더라구요. (그래서 홀림) 그리고 이 단면이 정말 꾸덕한 브라우니 느낌이라서 주문해봤거든요. (저는 꾸덕한 브라우니를 정말 좋아하거든요 ㅎㅎ) 그래서 주문해봤는데,,,, 처음 먹어보는 식감이었어요ㅠㅠ 위에 올라간 하겐다즈 아이스크림은 엄청 맛있었어요! 하겐다즈와의 조합도 있어서 당연히 브라우니라고 생각한 나자신 반성해ㅠㅠ 음,,, 푸딩은 푸딩인데 빵과 섞인 푸딩? 식감이 되게 독특했어요. 푸딩을 익힌 식감이 이런건가? 생각보다 퍽퍽하고 밍밍한 맛이었어요. 꾸덕한 브라우니 같은 식감과 맛을 기대했는데 제가 생각한거랑 너무 다르더라구요ㅠㅠ 그냥 브리오슈 번이나 페스츄리 롤 먹을걸 ㅠㅠ 아니면 실패없이 소금빵이라도 시킬걸,,, 후회했어요ㅠㅠ 맛이 없었던건 아닌데 제가 기대한 거랑 달라서 아쉬웠던 것 같아요. 짝꿍은 맛있게 다 먹었어요 ㅎㅎㅎ 커피랑 음료도 맛있었고 베이커리에 처음 보는 메뉴들이 다양하게 있어서 좋았어요. 그리고 카페가 넓고 예뻐서 또 갈 것 같아요. 깔끔하고 채광도 좋고 대화하기도 좋았어요. 머무르기 좋았던 곳이라 또 가고 싶다는 생각이 들더라구요. 야외 테라스 자리가 많아서 날씨가 좋을 때 다시 와서 야외에 앉고 싶어요!! 성수 테라스 카페나 성수 대형 카페를 찾으셨다면 완전 추천드려요!! 자리도 많으니까 성수 카페 찾으신다면 추천추천! #성수카페 #성수역카페 #성수대형카페 #성수테라스카페 #성수야외카페 #성수역대형카페 #성수카페추천 #성수베이커리 #성수디저트카페 #성수커피맛집 #성수동카페 #카페추천 #카페투어 #대형카페 #서울대형카페 #서울테라스카페 #서이추 #서이추환영"
[성수동 카페] 페스츄리 빵을 좋아하세요? 빵과 케이크가 맛있는 넓은 베이커리카페ㅣ오우드 성수1호점 🍰,"50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 오우드 성수1호점 🥖 ☀️ Everyday 11:00 - 22:00 📍성수역 3번 출구에서 도보 12분 거리 반려동물🐶 테라스 밖까지는 입장 O 🚗 주차: 인근 유료 공영주차장 이용 (ex: 명성민영주차장, 제이케이타워 민영주차장 etc) 홀케이크🎂 예약 문의 : @oude_seoul 겉 외관으로 봐선, 이솝 성수처럼 향수나 소품을 팔 거 같은 느낌에 큰 통창으로 넓고 시원해 보이는 내부가 보였다. 🖤 페스츄리 빵이 다양하게 많아 보였는데 비주얼이 먹음직스러워 보여서 🤤 많고 많은 성수동 카페 중에 오우드를 고르게 되었다. 평일 수요일 오후 3시쯤 방문했음에도 사람은 한가득! 한가운데 테이블에는 빵들이 나열되어 있고, 카운터 근처에는 케이크 위주로 팔았다. 🍰 트레이에 유산지 깔고 먹고 싶은 빵을 골라 카운터로 가서 결제하면 된다. 💳 배의 여유 공간이 많았다면, 더 주문하고 싶을 만큼 궁금하고 기대되는 맛들의 빵이다. 🥐🥖 이따 저녁도 먹어야 하니까 4명이서 2개 빵으로 합의 탕탕탕! 👩🏻‍⚖️ (개인적으로 베이커리 카페들은 진열된 빵들 먼지 안 들어가게 전시해 주셨으면 좋겠다...🥺) (차라리 빵 모형으로 만들어 참고해서 고르게 하거나 유산지라도 덮어뒀으면...ㅠ) 4명의 커피 취향이 이렇게 다 제각각이라니... oh.. 평소 아아를 마셨어도 멀리 놀러와 카페 온만큼 새로운 음료를 도전한 것도 같다. ☕️ 어쩌다 보니 고른 두 빵들 다 페스츄리를 기반으로 만들어진 빵...! 😙 “와, 엄청 맛있다.” 까지는 아니지만 먹을만했고 특히 가운데 머랭이 들어간 페이스트리 번이 내 입에 맛있었다. (●´౿`●) 한창 더운 7월 여름에 들어갔을 때, 에어컨 정말 빵빵한 내부라 살 거 같았는데 💦 생각보다 너무 추워서 오래 있지는 못했다. 🥶 그래도 더위 식히기에 직방으로 좋았고, 내부가 넓어서 단체로 오기 좋았던 곳!"
[성수동 카페] 베이커리가 맛있는 통창뷰 맛집: 오우드 성수1호점,"성수동에서 일하고 커피한잔을 위해 성수동 카페 거리를 다녀왔는데요. 지나가다 분위기 좋고 통유리뷰가 멋진 카페 오우드에 들렀어요. 오우드 성수1호점 서울 성동구 연무장길 101-1 매일 11:00~22:00 070-8844-0196 근처 공영주차장 이용 캬.. 밤엔 이런 분위기에요. 조명등과 밤분위기가 너무 멋지죠. 안에는 깔끔하고 모던한 분위기에요. 테이블은 전체 우드테이블. 군더더기 없이 깔끔해요. 딱딱한 재질이라 오래앉기는 불편할 수 있어요. 요즘 베이커리보는 재미도 있어서 기왕이면 베이커리가 맛있어 보이는 카페를 가는데요. 오우드 성수1호점도 먹음직스런 베이커리가 많았어요. 케이크까지 완벽하게 세팅. 오늘도 고르기 쉽지않았어요ㅎㅎ 그 옆에 눈에 띄는 밀크티까지. 오우드에서 직접 만들고 쇼케이스에 있어서 더 먹음직스럽더라구요. 메뉴판 주문한 메뉴가 나왔어요. 아이스 아메리카노, 아이스라떼, 소금빵, 그리고 하나는 기억이 안나요😅 너무 맛있었는데 영수증이 안보여서 아쉽습니다.. 소금빵은 기본으로 먹고싶었어요. 크기도 적댕하고 버터향 가득한 소금빵. 계속 입에 들어가는 마법같은 빵이죠 아이스라떼와 잘 어울려서 베이커리와 함께 힐링❣️ 고소하고 맛있었어요. 아이스 아메리카노도 너무 쓰지않은 쌉싸름한 맛. 짝꿍거라서 저는 한입만 먹었지요 성수동 카페 오우드에서 제일 맛있었던 빵이에요. 초코와 크림,크레이프빵이 어찌나 맛있던지 계속 감탄하면서 먹었어요. 오우드의 별미같은 빵이랄까요? 달지만 부담스럽지 않게 맛있는 추천해주고 싶은 빵이랍니다! 꼭 드셔보시길❣️ 오우드카페 주변은 금연이에요. 흡연은 재떨이에서만~ 분위기도 멋지고 커피와 베이커리도 맛있었던 카페 오우드. 다음에 또 들러서 낮에도 분위기와 티타임 즐겨볼께요:) 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 #성수동 #성수동카페 #오우드 #오우드성수1호점 #베이커리카페 #예쁜카페 #성수동카페거리 #성수동카페추천"
오우드 성수1호점... 소금빵 유명한 성수동 예쁜카페,"제화나 피혁, 금속 인테리어, 자동차 정비의 성지 식구들이 좋아하는 카페인데 따라와봤습니다. 오우드 성수1호점 야외 실내 높은 층고 베이커리 소금빵이 시그니처 친절하고 세련된 그런느낌 아내하고 딸들하고 저는 따뜻한 바닐라 라떼 잘해놨네요 자연채광 원샷때리고 둘러보다 동네 마실 자동차가 검사나 심란할때 들려오던 동네인데 세련된 카페들 초대형 업소들 줄줄이 잘먹고 마시고! 오두막집 할아버지공장 이후로 우후죽순으로 많이 생겼답니다. 인근에 반가운 업소도... 혹시나로 여기도 소개드립니다. 런던 베이글과 함께 오픈런 날리는 베이글집 동네 한바퀴 돌다 반가운 TAKE-OUT 막내몫 오우드 성수1호점 : 네이버 방문자리뷰 1,216 · 블로그리뷰 1,249 naver.me Weezer Island In The Sun"
주말 성수 카페거리 나들이 오우드 성수1호점 OUDE 성수동 카페 맛집 추천,"저번에 오랜만에 주말 성수 나들이하면서 서울숲도 들려보고 팝업스토어 소품샵 맛집 카페도 다녀봤는데 성수간다니까 친구가 추천해준 성수 핫플 오우드에 가봤어요 서울숲에서 내려서 가볍게 산책 후 뚝섬을 지나 성수 소품샵, 와인샵 아이쇼핑 성수의 시그니처 포토존 디올 건물 실제로 처음봤는데 낮에도 이쁘고 밤되니 불이켜져서 더 이뻤어요 요즘 해가 금방지니 햇빛 있을 때 한 컷 저녁에 조명과 함께 한 컷 추천드려요 팝업스토어 거리를 쭈우욱 지나 카페거리에 위치한 오우드 성수1호점 도착 토요일 2-3시 쯤 방문하니 만석이라 조금 기다렸다 착석했어요 한 4시가 조금 넘으니 한두자리씩 여유가 생기는 것 같았는데 사실 주말 카페 자리는 복불복‼️ (핫플인 성수에서 커피 마시기 힘들다..) 카페 메뉴판 커피 외에 에이드와 티 종류도 다양해서 커피를 못하시는 분들도 드실 메뉴가 많아서 좋은 듯 해요 물론 저는 카페인 중독 아이스아메리카노로 주문했지만 원두 타입도 두종류로 고소 / 산미 선택가능 아이스크림도 판매 중 다음에는 베이커리류와 함께 아이스크림도 먹어보고 싶어요 친구가 소금빵이 맛있다고 추천해줬던 카페인데 오는 길에 버터냄새를 못참고 자연도 소금빵을 사버려서 오우드 소금빵은 다음에 먹어보도록 주말이라 매장에 사람이 가득가득해서 못찍었지만 매장이 되게 길쭉하게 넓고 통창에 층고도 넓어서 쾌적했어요 야외에 테라스석도 꽤 있어서 요즘같은 날씨에 제격 평일에 조금 한산할 때 꼭 다시 방문해보고싶은 커피 맛집 고소한 맛과 산미있는 맛 원두 각 각 주문해봤는데 두 종류 모두 맛있었는데 저는 요즘 카페에서 산미있는 아메리카노를 주로 시켜보는 편 제 기준 오우드 아메리카노는 산미있는 아메리카노가 더 맛있었어요 같이 간 짝꿍은 고소한 맛이 더 맛있다구 주말 성수 나들이 카페거리 오우드제1호점 내부도 넓고 통창에 매장이 길게 넓고 식물들도 곳곳에보여 뭔가 비닐하우스 분위기 너낌도 나고 아주 만족스러웠어요 추천 추천 +자연도 소금빵 성수점 후기 영종도 자연도 소금빵 in 성수 성수동 핫플 맛집 온갖 브랜드 팝업들로 매일 매주 매달 핫한 성수 아주 오랜만에 성수동에 방문하니 예전에 압구정 가로수길... m.blog.naver.com 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1"
성수동 카페 “오우드 성수1호점” 다녀왔습니당,2023.07.15 토요일 오랜만에 회사동기들 만나러 성수역으로 출동! 성수역 3번 출구를 향해 걸어가는동안 쉴 수 있는 벤치를 엄청 많이 봤다~~~ 역사도 이렇게 꾸며져있움ㅋㅋㅋ와웅 성수역 3번 출구에서 10분정도 걸었남?! 오우드 성수1호점 도착 ㅎㅋㅎㅋ 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 윤지랑 먼저 만났기에 둘이서 아아메2잔과 소금빵시키고.. 인선이와 다정이를 기다림ㅎㅅㅎ 소금빵 맛있어 바사삭 asmr!👍 윤지가 블핑키링..가방에 귀엽게 넣어줌ㅋㅋㅋ 다정이 오고 나서 케익도 하나 더 추가로 시킴 냠냐무 맛있오
[서울] 오우드 성수1호점 🧁성수동 카페 디저트 베이커리 맛집,"오우드 성수1호점 운영시간 : 11:00~22:00 주차장🚗 : ✖️ 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1 오우드 성수 1호점에 방문했어요 친구는 두 번째 방문이에요ᄒᄒ 친구가 먼저 도착해 있었는데 다행히 자리가 있어서 웨이팅 없이 들어갔답니다 월요일에 방문해 타이밍이 좋았던 것 같아요ㅎㅎ 평소 줄이 길게 늘어져서 웨이팅이 심히다고 합니다 주의하세용 요즘같이 덥고 습한 날 웨이팅은(절레절레) 서울은 대부분 유명한 곳은 카페부터 식당, 술집까지 웨이팅이 기본이라는데 저는 가끔씩은 가능하지만 항상 웨이팅 하라고 한다면 못해요 🤣 Next image 디저트 종류가 엄청 많더라고요 진짜 맘같아서 다… 그렇지만 곧 밥 먹어야해서 디저트 하나만 먹기로 했어요 저희가 주문한 메뉴는 아이스 아메리카노 4,500 카페라떼 5,000 바나나 초코 페이스트리 6,800 🍌 저에 라테 사랑🫶🏻 커피 잠깐 끊었다가 카페인이 너무 당겨 요즘 조금씩 마시고 있어요 밥 먹기 전이라 간단하게 디저트 하나 골랐는데 먹자마자 너무 맛있어서 엄지척했어요👍🏻 이날 비 온다고 해서 장화에 우산에.. ☔️ 그런데 해가 쨍쨍하고 덥고 습하고 모야아 그래도 기분은 좋습니다ㅎㅎ 진짜 이렇게 빈자리가 있는 게 흔치 않다는데 확실히 평일 애매한 시간대라 사람들이 많이 없었어요 오히려 좋아🫶🏻 오랜만에 만난 친구랑 수다 간단히 몇 시간만 떨다가ㅎㅎ 나왔어요 반주하러🤭 성수동 술집추천 [서울] 성수동 이로우 🍶 모둠사시미 참깨 나베 맛집 이자카야 술집 이로우 운영시간 : 17:00~01:00 주차장🚗 : ✖️ 성수동에 위치한 이로우에 방문했어요 친구가 여기 이미... m.blog.naver.com #성수동 #성수 #성수카페 #오우드 #오우드성수1호점 #디저트맛집 #오우드카페"
"성수동 감성카페 오우드 성수1호점, 커피맛집, 반려동물동반","#성수동카페 #감성카페 #오우드 #오우드성수1호점, #커피맛집, #반려동물동반 오랜만에 잠시 짬을 내어 가까운 성수동에 다녀 왔어요 요즘 성수동에 너무 많은 핫플들이 생겨~ 검색 싹싹~~해서 찾은 곳 ""오우드"" 주변은 낡은 건물들과 정비소들이 즐비한데.. 이쁘게 지어진 카페.. 한눈에 맘에 들었어요 천장이 높아서 좀 웅서웅성 소란스럽기도 했지만.. 가장자리에 자리를 잡았어요 바글바글 대부분 여성분들~~ 커플보다는 여성분들의 모임이 많았어요.. 창밖으로 보이는 풍경이 너무 이뻐서.. 성수동 같지 않은 느낌~ Next image Next image Next image 커피는 산미가 있는것과 고소한맛 중에 선택이 가능하구요.. 아메리카노랑 시그니쳐 커피랑 함께~ 아메리카노가 너무 맛있었어요 물론 시그니쳐두요 ^^ 2호점도 있더라구요 거기는 규모가 더 크던데.. 담에는 그곳에 가볼계획 ^^ 서울 성동구 연무장길 101-1 50m © NAVER Corp. 오우드 성수1호점 서울특별시 성동구 연무장길 101-1"
"성수동 요즘 팝업, yozm 그릭 요거트, 카페 오우드 성수1호점","성수동 오우드 카페에서 제가 가장 좋아하는 그릭요커트 ‘요즘’이 팝업을 한다길래 냉큼 가 보았어요 😀 야외 천막도 귀엽게 컬러를 맞추었네요 ㅋㅋ 요즘에 어울리는 빵도 나왔어요~ 뭐 먹지?🤔 이렇게 매장에서 요거트와 요거트케잌을 먹을 수 있구요~ 저는 아메리카노와 달달한 것을 먹고 싶어서 바나나초코잼빵을 먹었어요 ㅎㅎ 소량의 요거트를 시식해 볼 수 있게 주셨어요 ! 한켠에 요거트를 판매하는데 본인이 직접 꺼내오시면 됩니다 😄 저의 최애와 블루베리콩포트 3개와 스트로베리콩포트도 샀숨다 마켓컬리에서 세일할때도 4300원이라 많이 사두는데, 여기는 4000원 정말 특가네요 🤩🫶 그릭요거트를 좋아하시는 분들은 꼭 가보세요~ 추천추천! #성수동팝업 #요즘팝업 #요즘그릭요거트 #오우드 #성수동오우드 #오우드성수1호점 #그릭요거트추천 #성수카페 #성수동카페 #성수디저트"
