title,content
성수 핫플레이스 쎈느Scene카페 쎈느편집샵 애견동반가능카페 성수동카페추천 주차,"오랜만에 주말에 서울로 놀러나온 쏠이입니다! 진짜 오랜만에 핫플레이스가 넘치는 성수동으로 출발 뿅!! 성수동 핫플 카페 쎈느Scene 를 왔어요. 바깥에서도 느껴지는 핫플의 향기 ㅋㅋㅋㅋ 오랜만에 신나는 이 느낌은 무엇인지..?! 역시 사람많은 곳에 가야 에너지가 느껴지는나 ㅎㅎㅎ (어쩔 수 없는 E 랍니다😎) 쎈느 Scene 성수동핫플 쎈느💗빵도 커피도 맛있고, 편집샵도 같이 운영해요! 5m © NAVER Corp. 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène 쎈느 편집샵 Scene 서울특별시 성동구 연무장5길 20 Scène 2F <주차정보>🚗 성수동카페 쎈느는 주차장이 있습니다. 서울에 차를 가지고 오면 주차가 항상 문제인데~! 카페쎈느에는 주차장이 있어서 이용하기 참 편했어요. 발렛주차이고 2시간 주차해서 4,000원 지불했어요. <운영시간>🕙 매일 10:00 ~ 22:00 단, 일요일은 21:30 까지 운영합니다. 성수카페 쎈느는 카페 바로 앞에 주차장이 있었어요. 저희도 주차를 카페 앞에 바로 했답니다 :) 카페 안은 사람으로 북적이더라구요! 실내에는 자리가 하나도 없어서~! 잠깐 밖에서 기다리고 있었어요. 날이 별로 춥진 않았어서 난로 근처에 앉아도 분위기 있고 참 좋더라구요!! 성수카페 쎈느 메뉴판입니다. 음료 및 커피 메뉴의 가격대는 상당히 높은편이랍니다. 여기 성수동 근처가 다 이정도 하긴 하는것 같아요. 커피 메뉴 말고도 빵과 케이크도 엄청 많아요!! 상당히(?) 신선했던건 ㅋㅋㅋㅋ 베이커리들을 엄청엄청 작게 만들어서 팔더라구요?! 🥯베이글은 반을 자르고? 거참!! 성수동의 1인분은 이렇게 미니미 한건가요?! 저희는 작은 빵을 먹을바에야! 돈을 조금 더 내고! 🍰케이크를 먹겠다고 맘을 먹었습니다🍰 카페라떼, 콜드브루, 딸기생크림케이크 주문완료!! 성수카페쎈느 내부가 정말 넓긴 한데요. 1층만 카페이고 2층은 편집샵으로 운영되고 있어서, 실제로 앉을 수 있는 자리는 생각보다 좁더라구요. 처음엔 이렇게 사람이 많았답니다! 운 좋게 빈자리에 후다닥 들어가서 자리를 맡았어요. 역시~! 자리잡는건 눈치게임 @_@ 그리고 성수카페 쎈느는 애견동반가능카페에요. 저희 자리 앞앞에도 귀여운 비숑이 앉아있더라구요. 주문한 음료와 케이크가 모두 나왔습니다. 플레이팅은 정말 깔끔하고 세련되게 나오네요. 🍓겨울엔 딸기가 최고로 맛있는 계절🍓 단면을 보시면 아시겠지만 두툼한 생크림에 내부에도 딸기 조각이 들어가 있구요! 🍓케이크 위에도 딸기장식이 아낌없이 있구요🍓 정말정말 맛있어서 진짜 빨리먹었어요 ㅋㅋㅋㅋ 생크림은 단맛이 덜해서 짝꿍도 좋아하더라구요. 사람이 조금 빠진 쎈느! 이렇게 보니 인테리어도 깔끔하니 예쁜데 사람들이 많다보니 처음엔 이런 느낌이 안났어요 ㅎㅎ 쎈느에 사람이 정말 많아서 그런지 1층 카페 내부에 테이블이 빼곡하게 많아요. 그래도 자리가 불편하거나 대화하기 힘들진 않았습니다. 자리에서 2층을 올려다보면 이렇게 노출 콘크리트가 보입니다. 카운터 옆에 보시면 계단이 있는데, 이곳을 따라 올라가면 2층 편집샵이 짠하고 나와요! 의류, 모자, 가방 등 다양한 악세사리가 많더라구요. 저는 보통 이런곳에서 제가 쓸 물건보다는 🎁선물을 사는 경우가 많은 것 같아요!🎁 제가 이런곳에서 산 선물을 받았을때 기분이 좋았어서 그런지 ㅎㅎ 그런거있잖아요~! 길가다가 갑자기 사는거 그런게 은연중에 제가 생각이 났다는거니까~! 왠지 더 소중하고 고맙게 느껴지는것 같아요...😘 이 파란색 가방 좀 탐나더라구요! 이리저리 들어보다 결국 구매하진 않았지만 ( 보고있지? ㅋㅋㅋㅋ ) 2층에서 카페를 내려다보면 이렇게 보여요! 전면은 통유리고 이렇게 중간은 뻥뚫린 구조여서 탁트인 느낌이 자유분방하게 느껴졌어요. 이거 진짜 신기했던 아이템! '샴푸바, 바디워시바' 인데요! 보통 샴푸랑 바디워시가 플라스틱 통에 담겨있는데요! '패키지' 자체도 환경을 오염시키는 원인으로 생각하고! 패키지를 없애고 고체형태 제작을 했더라구요. 젖은 머리에 샴푸바를 비벼주면 바로 샴푸가 된다는😎 오랜만에 사람 복작복작한 곳에오니까 사람구경도 신나게하고 너무 재밌더라구요. 쎈느 2층 편집샵도 둘러보고 내려와서 성수동 골목골목을 거닐었어요. 골목마다 사람들이 줄서있거나 몰려있는 곳이 꼭 한두군데가 있더라구요 ㅎㅎㅎ 다음번엔 줄서서 먹는 성수동감자탕을 가볼계획 헤헷 그냥 오긴 아쉬워서 양말바보에서 양말겟했답니다. 수원에서 마음먹고 오긴 힘들었지만 결국~! 마음먹고 오기 참 잘했던 것 같습니다. 성수동카페 쎈느 커피도 케이크도 맛있었고 대화나누기도 좋았습니다. 방문추천드려요!"
성수동 쎈느Scene 카페 쎈느편집샵 힙한카페 데이트 추천,"성수동 주말나들이 갔다 왔어요오 성수 주말에 사람 너무너무 많지만 MZ세대인 만큼 자주 가고있어요(?) (거의 엠지병 말기 ㅋㅋㅋ) 오늘은 카페 ‘쎈느’ 후기 남겨볼게요 2층 쎈느편집샵 구경도 같이 해봤어욤 !! 외관입니다! 1층은 쎈느카페, 2층은 쎈느편집샵으로 운영하고 있더라구요! 일요일 3시쯤 방문했는데 손님이 엄~청 많았어요 카페 ‘쎈느’ 메뉴판이에요! 강아지용 카푸치노 있는거 넘귀🫶🏻 나중에 도도 데리고 와야겟댜아🐶🐶 쎈느는 베이커리 카페입니다 빵종류가 많아서 고르느라 힘들었어요 다먹고 싶었거든요 ㅜ 일단 애플크럼블 하나 골랐어요! 쿠키랑 케이크들도 있어서 티라미수 케이크도 하나 주문했어욤 이렇게 통창으로 되어있어서 답답하지 않고 좋아요 내부좌석은 만석이었어요! 저번에 왔을때도 자리없어서 포기했던🥲 이날은 날씨가 따뜻해서 밖에 앉기로 결정!!😆 깔끔하고 예쁜 내부!.! 야외좌석입니다! 일요일이라서 그런지 야외좌석도 겨우 잡아서 앉았어요 쎈느 핫하다 핫해🔥 이날 날씨가 따뜻해서 야외좌석 오히려 좋았는데 알고보니 미세먼지 나쁨 ㅋㅋㅋㅋㅋ 어쩐지 목이 칼칼하더라 ㅎㅎ 이렇게 도로옆자리 앉았어요 관종자리 ㅋㅋㅋㅋㅋ 여기로 포크레인이랑 차들이 지나다니는데 여기가 성수동이다아~~ 쫘잔!! 아메리카노 ,오렌지에이드 애플크럼블, 티라미수!! 커피는 원두 고를수 있었는데 산미없는걸로 부탁드렸어욤! 티라미수 촉촉하고 아주 맛도리에요👏🏻👏🏻 애플크럼블도 존맛탱 사과가 가득 들어있습니당~! 다먹고 수다떨다가 2층 구경하러 고고 2층 편집샵 구경하러 올라가려는데 1층에서 핸드크림도 판매하시더라구요! 향이 좋았어요 2층으로 올라가 볼게요 너무너무 기여운 컵들이랑 텀블러, 볼펜이 있었어요 이런 소품들 구경하는거 요즘 너무 재밌어요 근데 이날은 사지못하는병에 걸렸어요 원래 소비요정인데🤧 괴물(?) ㅋㅋㅋㅋㅋ 하잉 2층 쎈느 편집샵 매장이 생각보더 크더라구요! 요런 느낌!! 힙한 옷들이 많았어요 진짜 넓다!!! 1층에서 봤던 핸드크림도 있고 양초, 비누, 디퓨저, 향수 선물하기 좋은 제품들이 많이 보였어요 이날 귀걸이 하나 사고싶었는데 저한테 어울리는게 없었어요 ㅜㅜ 제 귀보다 더큰 귀걸이도 많아서 당황 ㅎㅎ 패션의 세계,, 어렵댜🤧 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 친구한테 길은지모자 추천해줬어요 거의 이효리~~ 슬프게도 저만 아무것도 못샀어요 사실 이날 편집샵 소품샵 엄청 많이 돌아다녔는데 저만 아무것도 못샀다는 ..ㅎㅎㅎ 이날 간 다른 쇼품샵들은 다음편으로 따로 올릴게욤 많관부🫶🏻 [성수동 쎈느 카페, 편집샵 후기] 카페는 인테리어도 예쁘고 커피 디저트도 맛있었어요!! 강아지랑 같이 오기에도 너무너무 좋을것 같은 너낌 단점은 인기가 너무 많아서 자리잡기가 힘들다는점 ㅎㅎㅎ.. 편집샵도 카페갔다가 구경하기 좋아요 옷만 있는게 아니라 소품이나 악세사리들도 많아서 30분은 그냥 순삭,,!!! 오늘도 읽어주셔서 감사합니다아~~ 2023.03 방문 #성수카페 #성수동카페 #성수편집샵 #성수동편집샵 #성수역카페 #성수역편집샵 #쎈느카페 #성수쎈느카페 #성수쎈느 #성수동쎈느 #성수맛집 #성수핫플 #성수동"
"2022 디올 뷰티 어딕트 팝업 스토어 방문 예약하기, + 초대장 링크! (성수동 쎈느Scene 4.2~4.17)","작년에도 진행한 디올 뷰티 어딕트 팝업이 2022 올해도 성수동 쎈느 (Scene, 서울특별시 성동구 연무장5길 20) 에서 4월 2일(토) ~ 4월 17일(일) 까지 진행한다고 한다. 아직 시작 전! 근데 여기저기 쳐봐도 잘 안나오고ㅠㅠ 카카오톡 플친 추가하거나 링크로 들어가야하는데 방법과 링크를 공유하려고 한다. 링크는 글 맨 아래에 있음! 디올 뷰티 플러스친구에서 신청하기 복잡해보이지만 딱히 안복잡함 ㅎㅎ 요거때문에 디올뷰티 플러스친구를 추가하게 되넹ㅎㅎ 플친 추가하는거 별로 안좋아하지만, (계속 마케팅 카톡 오는거 귀찮...) 그래도 추가 해보기로! 추가하면 소식 부분에 바로 팝업스토어가 뜬다 요 게시물을 클릭하면 자세히 나옴 내려보다보면 카카오 로그인하고 팝업 예약하기 버튼을 누르면 된다! 여기선 필수 부분만 동의 하고 계속하기! 근데.. 여기로 들어가면 내가 원하는 시간이 나오지 않는다. 친구는 나온다는데 ㅜ.ㅜ 카카오톡 플친으로 통해서 가는것과 링크통해서 들어가는 게 버그인지 뭔지 시간이 다르게 나옴. 그래서 난 밑의 링크로 접속해서 예약했다 예약하면 요런식으로 완료 팝업이 뜨고, 카톡으로 초대장이 온다. 요렇게! 삭제하지 말고 잘~ 가지고 있다가 저 시간에 가서 초대장을 보여주면 될 듯 하다. 초대장을 누르면 이런식으로 입장 확인할 수 있게끔 뜸! 예약 링크는 여기. 여기로 들어가서 예약하면 바로이다 이번 디올 어딕트 팝업 스토어 기대된다 ㅎㅎ 어떤게 있으려나... 가서 인사이트 많이 얻어와야지! https://addictpopup-kakao.diorbeautyevent.co.kr/ NEW 디올 어딕트 팝업 스토어 디올 어딕트 여성들을 위한 새로운 컬러 & 샤인 애티튜드 addictpopup-kakao.diorbeautyevent.co.kr 링크는 여기😎"
[성수동 대형카페] 성수 편집샵 겸 반려동물 동반 카페 '쎈느Scene',"안녕하세요. 구정마루입니다. 2023년 첫번째로 다가오는 연휴일인 설날이 벌써 다음주인데요. 곧 다가오는 공휴일, 주말에 가기 편한 곳을 소개해드릴려구 합니다. 오늘은 소개하는 성수동 핫플은 성수역 4번에서 가까운 대형카페이면서 소품샵의 메카 '성수' 에서 편집샵 겸인 반려동물 동반 카페로 유명한데요. 도보, 운전으로 가기 편한 곳에 위치해 있으며, 넓은 공간과 기간 한정으로 팝업스토어도 가끔 오픈하는 성수 대형 카페 '쎈느' 를 살짝 소개해드리겠습니다. 성수동 편집샵 & 대형카페 쎈느Scene (반려동물 동반가능) 주소 : 서울 성수동2가 314-2 (성수역 4번출구에서 도보 5분거리) 영업시간 : 매주 오전 10시부터 오후 9시 반까지 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène 외부 테이블, 공간 및 주차장 기간 한정인 팝업스토어를 가끔 운영하는 곳으로 공간을 대여하여 외부 업체와 기간한정인 팝업스토어도 열리는데요. 올 때마다 새로운 모습을 보여주는 곳이기도 합니다. 또한 대형 카페이면서 편집샵을 운영해 다양한 소품과 볼거리, 쉴거리를 제공하는 성수동 쎈느 카페입니다. 다양한 디저트, 커피 종류 구비 반려동물을 위한 메뉴와 다양한 종류의 커피, 샌드위치부터 스콘, 빵, 케익까지 다양한 메뉴를 판매하고 있는 성수동 대형카페 쎈느는 카페 공간을 충실하게 구성해두었고 1층 대형 공간, 2층 편집샵으로 구성해 편히 쉴 수 있는 곳으로 만들었습니다. 직접 방문해보면 다양한 종류의 디저트와 시그니쳐 메뉴, 맛있는 스콘까지 먹을 수 있는 곳입니다. 편집샵에 대한 구성으로 1층 선반에 간단한 소품을 놓았으며 위의 말한대로 주 소품들은 2층, 1층은 휴식 공간으로 배치하여 만들어놨는데요. 반려동물은 1층에서 편히 쉴 수 있는 대형 공간으로 인테리어를 꾸며놨습니다. 소품샵인 2층으로 올라가면 성수동 쎈느 카페의 나름 마스코트... 로 2층으로 올라가면 볼 수 있는 사람만한 크기의 인형입니다. 간단한 지갑부터 가방까지 2층 입구에 전시하여 인테리어를 구성하였습니다. 바닥에는 쉐브론 스타일의 바닥재를 깔아 소품을 더 돋보이는 입체적인 효과로 인테리어를 해놨네요. 간단한 소품부터 의류, 가방, 모자까지 넓은 공간을 모두 전시할 수 있는 소품들을 놓아두었는데요. 아이쇼핑할 만한 미니멀한 소품을 모아놨습니다. 머플러, 책, 벨트, 향초, 미용 비누부터 아기자기한 소품, 의류, 가방, 그릇까지 미니멀하면서도 2층 마지막 코너까지 가면 이쁜 소품을 많이 구비해둔 것을 볼 수 있는데요. 이처럼, 다양한 소품으로 편히 쉴 수 있는 공간으로 구성하여 소비자가 쉴거리, 놀거리를 만들어주는데요. 성수역 근처로 방문할 일이 있다면 혹은 쉬는날에 반려동물과 같이 쉴 수 있는 동반 카페를 찾는다면 성수동 편집샵 카페인 '쎈느Scene' 에서 힐링 시간을 가져보는게 어떠실까요? 쎈느 Scène 쎈느, 쎈느 카페, 쎈느 편집샵, 복합문화공간, 카페, 커피, 편집샵, 셀렉샵, 성수, 성수동 sceneseoul.com"
[성수동팝업] 골든구스팝업 / 마라톤스니커즈 / 쎈느Scene / 론칭기프트 / 9/20-9/24,"성수동 골든구스 마라톤 팝업 스토어 #성수동 #성수팝업스토어 #골든구스팝업 장소 : 성수 쎈느 Scene (서울 성동구 연무장5길 20) 기간 : 9월 20일(수) ~ 9월 24일(일) 안녕하세요! 서울언니에요🙋🏻‍♀️ 오늘은 카페쎈느에서 #골든구스 행사가 열렸다고 해서 Run 했어요=3 비가 오는 날에 진짜 아무것도 하기 싫지만 #성수동 팝업 은 못참죠ㅋㅋ <예약방법> 사전예약은 골든구스 #카카오톡플러스 친구추가 후 원하는 날짜, 시간 정하기 현장대기는 현장가셔서 직원분들 안내받기 저는 사전예약해서 갔어요! 오픈행사 첫날 끝나고 가운데 입구는 막아놓은 듯해요 ㅠ-ㅠ (비가 와서 그런것 같기도 ㅎㅎ) 🪪 큐알등록 및 현장확인 후 친절한 직원분들을 따라가서 운동화끈을 고르면 손목에 팔찌처럼 묶어주셨어요! 안내를 받고 2층으로 올라가면 마라톤 출시 기념 스페셜 기프트를 받을 수 있는 미션! Ⓜ️ 다음 세 개의 미션을 수행하면 받을 수 있어요 <미션> 지금 #골든구스 와 함께 꿈을 향해 나아가 보세요! 1. 게이트에 있는 마라톤 슈레이스를 선택하여, 팔찌로 착용해 보세요. 2. 마라톤 스니커즈를 신고 멋진 사진을 찍어 보세요. 3. 마라톤과 함께 찍은 사진을 소셜 미디어에 포스팅해보세요. @GoldenGoose #RunAfter Your Dreams (해시태그 필수) 론칭한 마라톤(MARATON) 스니커즈는 육상 경기에서 영감을 받아 1970년대 감각으로 탄생 한 스니커즈 👟 위에 갖고 싶었던 스니커즈 가격은 70만원대 ㅠ-ㅠ 너무 사고싶다 (돈ㅇ,ㄹ 모,으잨!,) 사진도 찍고 아이쇼핑도 하고 Sns 미션까지 완료! #마라톤 출시 기념 #스페셜기프트 를 찾아라!! 미션을 모두 완료했다면 직원에게 마라톤 슈레이스 팔찌를 보여주고, 열쇠를 받아서 열쇠에 맞는 라커를 찾아 특별한 기프트를 받았어요. (어떤 기프트를 찾았는지는 글 끝에 ㅡ헤헤) 마지막 이벤트 🏃🏼‍♀️=3 기프트를 받고 안내해 주는 비밀의 방으로 따란! #포토존 이 기다리고 있었어요! 편하게 찍을 수 있게 미러 Room으로 되어있어 편하게 찍고 나왔습니다 ㅋㅋ ⚠️ 꼭 맘껏 찍으세요 ⚠️ 저는 #팝업기프트 로 뱃지랑 스티커 팩 받았어요! 그 외 기프트 품목은 물통이랑 손목밴드 (랜덤이에요 ㅠㅠ) 런칭한 스니커즈 뱃지 너무 맘에 듭니다 ㅎㅎ 사전예약을 안해도 현장대기가 가능하니 카페 쎈느에서 9/20~24까지 서둘러서 Run 하세요 🏃🏻‍♀️=3 (주말은 사전예약으로 추천✍🏻) 끝🙋🏻‍♀️ 50m © NAVER Corp. 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène"
[성수-쎈느Scene] 넓고 예쁜 성수동카페 쎈느Scene (주차),"성수동카페 성수역카페 쎈느Scene 안녕하세요 :) 조블리입니다 🚗 요즘 종종 성수동을 가는데 차를 가져가야해서 알아보다 알게 된 갤러리 같은 성수동 카페 쎈느Scene 입니다 주차도 가능하고 2층에 편집샵과 팝업 스토어를 한다고 하더라구요! 하지만 저는 그날 1층 카페만 있어 2층은 따로 구경하진 못했어요 센느Scene 카페 소개 할께요 😏 쎈느Scene 매장모습 (외부) 요렇게 예쁘게 생긴 차가 보이면 카페 쎈느Scene 주차 하면 발렛 해주시면 발렛 종이 받으시면 됩니다 :) 안에 사람이 있더라구요 카페가 정말 커요! 처음에는 자리 없어서 눈치 싸움 했어요 좋은 자리 발견! 날 좋은날에는 야외에서 커피 한잔 좋을것 같더라구요 불도 피워 주는것 같아요 매장모습(내부) 메뉴판 베이커리 종류 주문한 음식 ✔️아메리카노 (5.0) ✔️레몬파운드 (3.5) Next image 주차: 2시간에 3,000원이고 10분 추가당 1,000원이예요 저는 이날 친구 기다리느라 2시간 30분 있어서 추가요금까지 지불 참! 현금으로 내야 합니다🌹 상호명:쎈느Scene 전화번호: 02-468-2122 주소: 서울 성동구 연무장5길 20 1F Scène Scène 쎈느(@sceneseoul_official) • Instagram 사진 및 동영상 팔로워 41K명, 팔로잉 0명, 게시물 155개 - Scène 쎈느(@sceneseoul_official)님의 Instagram 사진 및 동영상 보기 www.instagram.com 50m © NAVER Corp. 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène 조블리한줄평: 성수역쪽에 이렇게 큰 대형 카페가 있어 분위기도 좋고 디저트 종류도 많아서 디저트 먹기에도 좋은 카페 편집샵도 있고 대형 카페 & 탁 트인 카페여서 갤러리 느낌의 카페! 성수쪽에 주차도 가능 하고 좋은 카페예요 한번 가보셔요 :) *주관적인 생각입니다 글 읽어주셔서 감사합니다 :) 하트꾹 댓글 남겨 주시면 힘이됩니다🌷 블로그 문의 안부글 혹은 hyunji8965@naver.com #성수동카페 #성수역카페 #성동구카페 #쎈느Scene #쎈느 #Scene #쎈느주차 #오렌지버터스콘 #어글리쿠키 #아메리카노 #성수카페 #성수디저트카페 #성수편집샵 #성수대형카페 #성수주차카페 #성수주차 #성수카페주차 #성수쎈느 #성수역쎈느"
골든구스 팝업스토어 기간 및 위치 성수동 쎈느Scene,"골든구스 GoldenGoose 팝업스토어가 열린다!! 성수동 쎈느 에서 열리는 골든구스 마라톤 팝업 스토어 골든구스 마라톤 컬렉션 은 한국에서 먼저 선보이며 성수동에서 골든구스 마라톤 팝업 을 진행한다 이번 팝업은 나만의 꿈을 향해 달려가는 메시지를 담았고 마라톤에서 영감을 받은 락커룸 컨셉으로 꾸며져 다양한 체험이 가능하다고 하다 이미지 : 골든구스 인스타그램 골든구스 팝업스토어 위치 및 기간 팝업 기간 : 2023. 09. 20 (수) ~ 24 (일) 팝업 장소 : 성수동 쏀느Scene / 서울 성동구 연무장5길 20 50m © NAVER Corp. 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène 이미지 : 골든구스 인스타그램 성수동 쎈느 는 워낙 많은 브랜드들의 팝업스토어 성지로 잘 알려진 곳이다 골든구스 팝업스토어 도 외관부터 내부까지 세련되게 잘 꾸며져 있는 것 같다!!! 이미지 : 골든구스 인스타그램 골든구스 마라톤 컬렉션 론칭 골든구스 마라톤 캠페인은 글로벌 앰버서더 선미와 함께 했다! (선미 너무 예쁘..) 빈티지하면서 트렌디한 디테일이 있는 골든구스 마라톤 컬렉션은 9월20일 공식 출시 되고 골든구스 마라톤 팝업 , 공식 홈페이지, 일부 매장에서 만나 볼 수 있다고 한다 골든구스 마라톤 컬렉션은 나만의 꿈을 향해 달려가는 희망적인 메시지를 담고 있고 한국에서 가장 먼저 공개된다고 한다! 의류부터 스니커즈까지 다양한 라인이 출시될 예정이라고 함!!!!"
"성수동 카페추천-성수 쎈느Scene에서 올림피아 자그놀리 팝업전시 구경, 성수복합문화공간, 성수 편집샵","성수동에 저번에 갔다가 우연히 친구가 가보라고 해서 들렸던 쎈느 여기가 뭐 성수동에서 가장 핫하다고 해서 가봤는데, 진짜 핫했다. 성수하면 디올카페나 할아버지공장, 어니언을 생각하기 마련인데, 어차피 광장시장 어니언으로 가봤으니까 성수 어니언은 굳이 안가도 됨. 성수 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène 네이버 정보제공 10월에 갔었는데, 이때는 올림피아 자그놀리 팝업스토어가 열리고 있었고, 무슨 서양식 초상화같이 생긴 그림도 창문에 붙어있었다. 여기는 복합문화공간이랑 편집샵, 카페를 같이 하고있음. 올림피아 자그놀리가 뭔지는 모르겠지만, 예술을 하는 사람같음. 왠지 그림체나 캐릭터가 익숙하면서도 친근하다. 레고같은 느낌도 있음. 오 방탄소년단 RM이 이 전시회를 좋아한다는거 같음. 네이버에 검색해보니까 전시된 작품들 가격이 상당히 세네 ㅋㅋ 요렇게 팝업스토어 굿즈들도 판다. 미술관 전시회나 미술을 좋아하는 사람들이면 볼만할듯. 근데 여기는 시즌이나 기간제로 다른 팝업스토어를 여는거 같다. 2층에는 편집샵도 있는데, 옷이나 모자 등을 판다. 가끔 악세사리나 잡화들도 팜 옷 좋아하는 사람들은 여기서 옷 사도 될듯하다. 난 이모가 비니 사줬지롱. 그리고 카페 쎈느의 메뉴판. 커피, 음료 등 마시는 메뉴는 다양하다. 무난무난하게 따뜻한 아메리카노로 주문함. 역시 디저트카페도 같이 하기 때문에 빵이나 다른 디저트도 많다. 베이글이랑 앙버터 시킴. 이 두 개가 아메리카노랑 가장 잘 어울리는거같음. 케이크랑 티라미수도 판다. 요즘 티라미수가 너무 먹고싶어,,, 1층과 2층으로 되어있는데, 2층으로 올라가는 계단이 독특함ㅋㅋ 베이글이 뻑뻑하지도 않고, 안에 치즈같은거 들어있는데, 담백해서 맛있었음. 요 카페의 장점은 안에도 공간이 있지만 야외에도 공간이 있다. 그리고 심심하지 않게 창문에도 그림을 전시해줌ㅋㅋ 꽤나 대형카페다. 수많은 카페를 다녀봤지만, 크기도 크고, 편집샵도 있고 팝업스토어까지 여는 카페는 처음봄. 아마 이 조건들을 충족하는 카페는 얼마 없지 않을까 싶다. 이거도 올림피아 자그놀리인가...? 아무튼 그림이 매우 독특함 #쎈느 #성수쎈느 #쎈느서울 #성수동카페 #성수동카페추천 #쎈느편집샵 #쎈느팝업스토어 #올림피아자그놀리 #성수편집샵 #성수팝업스토어 #성수동놀거리 #성수놀거리 #쎈느scene #성수동가볼만한곳 #성수동핫플 50m © NAVER Corp. 쎈느Scene 서울특별시 성동구 연무장5길 20 1F Scène"
[성수동카페/쎈느Scene]시원시원한 공간 배치가 맘에 들던 성수동의 명소,"성수동을 오가다 보면 눈에 띄는곳중 한곳인 쎈느 오가는 사람 많은 사거리에 화이트풍의 건물과 야외 테이블의 배치까지. 첨 보시는분들은 이곳이 뭐하는곳이지?? 생각 하게 만드는.. 성수동 카페 쎈느 입니다 50m © NAVER Corp. 쎈느 서울특별시 성동구 연무장5길 20 실내도 화이트풍이 지배적인 인테리어 매장자체의 규모가 있어서인지 테이블 간격이나 배치가 널럴한게 전 제일 맘에 들었어요 2층으로 올라가는 계단도 이쁘고. 베이커리도 몇종류 보이지만 크게 눈길을 끄는건 없었어요 어디서 납품 받으시나 싶기도 하고. 오렌지라떼,스패너,아아 차맛은 고만고만 먹고 근처 루프 가서 한잔 더함 ㅎㅎㅎㅎ 서울의 핫플중 한곳인 성수카페거리 다양한 컨셉의 카페들이 많아 카페 좋아하시는분들은 한번 투어 하셔도 좋을듯 해요"
"성수동. 쎈느Scene 아르코&어니언, 청담동. 미수식당","코로나여파에도 성수동은 붐빈다. 이날은 성수동과 청담동을 다녀왔다. Scene 서울특별시 성동구 성수동2가 314-2 이날은 귀요미 ex직장동료들과 쎈느 아르코 카페를 갔으며, 겨우잡은 자리 위치가 거의 정문의 사진찍는 포토존쪽이라 대략난감사태가 발생했다. 유리창 근처에 앉는다면 그날 인스타에 나 자신 누군가의 사진 속 배경으로 도배되는 경험 하게되니 조심하자. 앞에서 사진찍던 뚱뚱한 여인분이 초초초 홀쭉이로 바뀌어 업로드되는걸 직접 눈으로 보게되기도한다....ㅋㅋㅋㅋㅋ 너무 많은 사람들이 사진을 찍어서 거의 커피&베이커리만 먹고 2층을 구경했다. 다들 인스타에 사진 못올려서 안달이 난건지 찍고 친구찍어주고 본인 또찍고, 거의 30분동안 계속 찍어대는 그 사람 진짜 정신교육 시키고싶었다. 사진찍고 올리는거 나 자신도 하기때문에 그럴 수 있지만, 30분동안 죽어라 촬영 후 한컷의 이미 본인이 아닌 모습의 가공작업된 사진 생각하면..좀 소름 2층 Scene매장에는 완전 비싼 조명... 매력있던 달팽이 계단, 요즘 내맘에 좀 쏙 든 도넛네일 그리고 너무나 매력적이던 자켓... 내 이불이 되어다오. 이것저것 구경하고, 어니언을 갔다. 어니언 성수 서울특별시 성동구 성수동2가 277-135 이것은 구니짱으로부터의 결혼선물이다. (결혼선물이 빵이라니❗️빵순이 취향저격❗️신선함주의❗️) 저 오른쪽 끝에 소금빵은 진짜 식감도 쫄깃, 짭짜르 고소한 아주 흔한빵맛인데 흔하지않은 맛있음이다.(소르스픽👈🏻) 이제 밥을 위해 택시를 타고 원정을 간다. 먹을것에 돈을 아끼지 않는 우리의 만남은 플렉스로 시작하여 플렉스로 마무리. 성수동에서 청담동으로, 오늘의 나래로드는 ‘미수식당’ 미수식당 서울특별시 강남구 청담동 84-25 이곳의 곱창전골은 훌륭한 비주얼과 맛이였다. 우니와 소고기사시미(?) 정말 비주얼이 너무 영롱했으며 맛 또한, 한우에 우니를 싸 먹으면❤️ 마지막으로 달달구리한 알콜도 흡입했다. 이만, #아르코 #미수식당 #성수동 #성수동카페 #청담동 #청담동맛집 #핫플레이스 #맛집 #서울맛집 #로데오맛집"
