0	1
title	[]
연남동 카페 [ttotto cuisine 토토쿠진] 프랑스 시골 할머니 주방을 모티브로한 카페	['연남동', '카페', '토토', '쿠진', '프랑스', '시골', '할머니', '주방', '모티브', '카페', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '매일', '매월', '세번', '월', '화요일', '정기', '휴무', '연남동', '카페인', '은', '유일하다', '아침', '일찍', '오픈', '카페', '프랑스', '시골', '할머니', '주방', '모티브', '카페', '인테리어', '뿐', '아니다', '프랑스', '디저트', '레트', '직접', '판매', '판매', '계시다', '레트', '시간', '있다', '오전', '해', '매장', '간판', '레트', '핸드', '드립', '명시', '있다', '항상', '카페', '이쁘다', '친구', '카페', '외관', '메뉴판', '핸드', '드립', '오늘', '커피', '중배', '전', '배전', '디카', '페인', '아메리카노', '카페라떼', '바닐라', '라떼', '아인', '슈페', '너', '자몽', '매실', '오미자', '청귤', '쥬스', '코코아', '프랑스', '대표', '간식', '레트', '직접', '판매', '계시다', '해', '당일', '다양하다', '종류', '디저트', '레트', '투명', '케이스', '함', '위생', '보관', '있다', '디저트', '라다', '뚜', '레트', '대표', '허니', '애플', '레트', '가을', '한정', '복숭아', '레트', '여름', '한정', '베이컨', '감자', '레트', '바질', '토마토', '레트', '체리', '레트', '망고', '레트', '프로즌', '누가', '여름', '한정', '카페', '깔끔하다', '일관', '커피', '맛', '낼', '수', '있다', '오리', '가미', '사용', '핸드', '드립', '커피', '다음', '꼭', '핸드', '드립커피', '맛', '꽃', '무늬', '벽지', '엔틱', '가구', '때문', '정말', '프랑스', '가정', '집', '듯', '느낌', '소소하다', '악세사리', '판매', '중', '것', '같다', '창가', '쪽', '디피', '있다', '접시', '찻잔', '정말', '이쁘다', '친구', '창가', '쪽', '자리', '아메리카노', '저', '아이스', '아메리카노', '주문', '커피', '진하다', '맛', '좋다', '식사', '온', '후', '디저트', '다음', '레트', '디저트', '핸드', '드립커피', '꼭', '지금', '연남동', '카페', '토토', '쿠진', '프랑스', '시골', '할머니', '주방', '모티브', '카페', '대한', '돈', '산', '솔직하다', '후기', '도움', '공감', '토토', '쿠진', '연남동', '카페', '추천', '연남동', '데이트', '카페', '연남동', '데이트', '추천', '연남동', '핫', '연남동', '카페', '토토', '쿠진', '연남동', '연남동']
(연남동 데이트) - ttotto cuisine또또쿠진 🥧🍹	['또또', '쿠진', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '주소', '서울', '마포구', '성미산', '로', '안길', '지층', '호', '전화번호', '영업', '시간', '화', '토', '일요일', '월요일', '휴무', '오늘', '연남동', '신기하다', '디저트', '있다', '또또', '쿠진', '앤', '신상', '디저트', '아시', '우리', '레트', '갈래', '또또', '쿠진', '밖', '카페', '인테리어', '자체', '이쁘다', '눈길', '안', '인테리어', '유럽', '그렇다', '고풍', '스럽다', '이쁘다', '오늘', '앤', '맛있다', '레트', '음료', '자리', '이다', '여럿', '맛있다', '디저트', '왕창', '주문', '이야기', '좋다', '것', '같다', '간단하다', '악세사리', '판매', '있다', '구경', '한번', '또또', '쿠진', '핸드', '드립커피', '전문', '다른', '논', '커피', '종류', '준비', '있다', '참고', '역시', '핸드', '드립', '맛집', '답', '원두', '종류', '다양하다', '골', '레트', '디저트', '앤', '이번', '처음', '디저트', '맛', '더', '궁금하다', '종류', '진짜', '다양하다', '뭘', '고민', '것', '같다', '체리', '레트', '저', '그냥', '보기', '체리', '줄', '이름', '보고', '진짜', '맛있다', '것', '같다', '오미자', '티', '주문', '직접', '매장', '오미자', '연', '맛있다', '색감', '미치다', '오미자차', '완전', '좋아하다', '직접', '하니', '더', '맛있다', '기분', '탓', '밑', '어서', '달달', '구리', '오미자', '수', '있다', '베이컨', '감자', '레트', '앤', '베이컨', '감자', '좋아하다', '편이', '레트', '비쥬', '얼', '맛있다', '것', '같다', '앤', '퇴근', '배고프다', '마침', '행복하다', '베이컨', '감자', '레트', '여러분', '꼭', '세번', '맛있다', '앤', '혼자', '연남동', '근처', '새롭다', '카페', '또또', '쿠진', '레트', '특이하다', '디저트', '있다', '핸드', '드립', '직접', '청', '디저트', '맛집', '또또', '쿠진', '이', '글', '리뷰', '노트', '통', '업체', '제품', '서비스', '제공', '작성', '글', '이다']
연남동 핸드드립 커피 디저트 맛집 ttotto cuisine 또또쿠진	['연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '안녕하다', '몽', '이다', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또쿠진', '외관', '감성', '분위기', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또쿠진', '커피', '디저트', '맛있다', '곳', '요', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '요', '레트', '처', '디저트', '메뉴', '종류', '다양하다', '시즌', '메뉴', '늘', '다르다', '지금', '가을', '사과', '애플', '레트', '맛있다', '가지', '이용', '라따뚜이', '있다', '핸드', '드립', '원두', '드립커피', '좋아하다', '분', '매우', '추천', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠', '진의', '메뉴판', '참고', '오트밀', '변경', '가능하다', '좋다', '레트', '있다', '센스', '최고', '생각', '자유롭다', '포장', '가능', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠', '진의', '내부', '인테리어', '이다', '외국', '영국', '느낌', '엔틱', '가구', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '여기저기', '사진', '스팟', '매우', '많다', '모든', '곳', '포토', '존', '느낌', '아이스', '카페라떼', '오트밀', '변경', '베이컨', '감자', '레트', '레트', '브루', '통', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '햇빛', '예쁘다', '때', '사진', '채광', '사진', '맛집', '여기', '예쁘다', '디스플레이', '어떻다', '사진', '찍', '맛', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '식사', '메뉴', '도', '좋다', '베이컨', '감자', '레트', '레트', '브루', '통', '제', '좋아하다', '디저트', '여기', '정말', '맛있다', '커피', '맛집', '원두', '맛집', '라떼', '자체', '꼬숩', '좋다', '오트', '밀크', '변경', '잔', '예쁘다', '빨대', '유리', '취향', '저격', '이', '커트', '러리', '제', '좋아하다', '브랜드', '반갑다', '예쁘다', '베이컨', '감자', '갈레', '안', '고소하다', '감자', '가득', '있다', '그', '위', '감칠맛', '나', '베이컨', '겉', '약간', '스콘', '바삭', '느낌', '빵', '분위기', '좋다', '음식', '커피', '맛있다', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '데이트', '장소', '도', '친구', '가기', '좋다', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '연남동', '핸드', '드립', '커피', '디저트', '맛집', '또또', '쿠진', '주소', '서울', '마포구', '성미산', '로', '안길', '지층', '호', '전화번호', '영업', '시간', '월요일', '토요일', '일요일', '이', '글', '리뷰', '노트', '통', '업체', '제품', '서비스', '제공', '작성', '글', '이다']
연남동 카페 추천 <또또쿠진 ttotto cuisine> 인생 아인슈페너 만나다 ♡	['서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '거리', '예쁘다', '연남동', '더', '더', '아기자기하다', '예쁘다', '카페', '또또', '쿠진', '따뜻하다', '벽돌', '집', '그', '안', '더', '따뜻하다', '공간', '있다', '프랑스', '가정', '집', '모티브', '하니', '더욱', '기대', '퇴근', '후', '저녁', '방문', '인지', '인기', '많다', '집', '특성', '모든', '메뉴', '눈', '눙', '솔드아웃', '조금', '있다', '커피', '전문점', '답', '종류', '많다', '중배', '전', '배전', '처음', '용어', '많다', '사장', '커피콩', '볶음', '정도', '우리', '구수하다', '커피', '맛', '익숙하다', '로스팅', '해', '구수하다', '맛', '몸', '좋다', '친절하다', '자세하다', '설명', '덜', '몸', '좋다', '산미', '강하다', '맛', '우리', '주문', '중배', '전', '커피', '아인', '슈페', '너', '팬지', '크림', '시즌', '메뉴인', '애플파이', '아인', '슈페', '너', '꼭', '눈', '맛집', '폴', '인', '럽', '주문', '후', '정말', '예쁘다', '프랑스', '가정', '집', '카페', '카페', '크리스마스', '내', '최애', '데이', '크리스마스', '포인트', '하나', '하나', '성', '하나', '하나', '음료', '전', '크리스마스', '감상', '우리', '메뉴', '예쁘다', '잔', '예쁘다', '양도', '맘', '오늘', '위', '건배', '인기', '메뉴', '중', '하나', '허니', '애플', '레트', '프랑스', '디저트', '레트', '연남동', '맛보기', '적당하다', '산미', '깔끔하다', '맛', '아메리카노', '작다', '카드', '커피', '정보', '있다', '세심', '내', '최애', '거', '위', '아인슈페너', '팬지', '크림', '그거슨', '환상', '덕', '자체', '향', '꽃향', '입안', '가득', '소중하다', '사람', '꼭', '다시', '보', '고프다', '집', '레트', '인', '개', '맛', '디저트', '좋아하다', '꼭', '보기', '외관', '예쁘다', '맛', '더', '예쁘다', '곳', '일상', '속', '작다', '여행', '연남동', '예쁘다', '카페', '많다', '이', '카페', '완전', '추천', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호']
<연남동 카페> 프랑스 가정집 컨셉 카페 토토쿠진(ttotto cuisine) _ 핸드드립 커피와 프랑스 디저트 갈레트 맛집	['날씨', '몹시', '골목', '골목', '찬', '바람', '불어', '이렇다', '날', '따뜻하다', '카페', '폭', '연남동', '카페', '벌써', '크리스마스', '준비', '시작', '올해', '문', '연', '신상', '카페', '토토', '쿠', '진도', '크리스마스', '시즌', '맞이', '프랑스', '가정', '집', '컨셉', '따뜻하다', '토토', '쿠진', '프랑스', '시골', '주방', '모티브', '카페', '매일', '일요일', '핸드', '드립', '매월', '세', '월', '화요일', '정기', '휴무', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '카페', '입구', '출입문', '크리스마스', '리스', '토토', '쿠진', '안', '정면', '주방', '가정', '집', '방문', '듯', '착각', '정도', '보통', '주택', '편안하다', '주방', '꽃', '무늬', '프린트', '앞치마', '주인', '맞이', '정말', '주인', '주방', '기분', '토토', '쿠진', '카페', '주', '종목', '핸드', '드립', '커피', '이다', '해외', '공수', '앤', '커피잔', '의자', '테이블', '유럽', '앤티크', '가구', '나무', '식탁', '테이블', '편안하다', '분위기', '토토', '쿠진', '카페', '오래되다', '벽돌', '주택', '층', '리', '모델링', '곳', '이다', '칠', '재', '기둥', '보', '보강', '것', '철재', '하얗다', '칠하다', '뒤', '간접', '조명', '멋', '저', '길이', '창', '앞', '이', '자리', '있다', '집', '안', '밖', '듯', '기분', '팔걸이', '있다', '나무', '의자', '편안하다', '창가', '크리스마스', '장식', '천장', '린', '조명도', '예쁘다', '크리스마스', '분위기', '토토', '쿠진', '카페', '때', '처음', '공간', '요', '정성', '테이블', '손님', '대하', '주인', '마음', '초록', '테이블', '웨어', '위', '전나무', '모양', '양초', '붉다', '양초', '붉다', '리스', '멋', '조명', '분위기', '따뜻하다', '실크', '벽지', '양도', '예쁘다', '이', '소품', '분위기', '그대로', '집', '자연', '주제', '수제', '장신구', '브랜드', '리버', '제품', '판매', '있다', '털실', '크리스마스트리', '창가', '자꾸', '눈길', '커피', '디저트', '준비', '사이', '크리스마스', '소품', '구경', '루돌프', '인형', '양말', '이쁘다', '토토쿠진', '핸드', '드립', '전문', '카페', '토토쿠진', '핸드', '드립', '전문', '카페', '직접', '커피', '모습', '가까이', '볼', '수', '있다', '원두', '직접', '판매', '토토', '쿠', '진의', '프랑스', '디저트', '원두', '판매', '이유', '커피', '맛', '훌륭하다', '연남동', '좋다', '커피집', '많다', '토토', '쿠', '진도', '커피', '맛집', '추가', '토토', '쿠', '진의', '대표', '디저트', '메뉴', '레트', '이다', '갈레', '프랑스', '디저트', '간식', '애용', '달콤하다', '빵', '처음', '프랑스', '브르타뉴', '지방', '유래', '팬케이크', '모양', '얇다', '빵', '위', '사과', '가지', '호박', '과일', '등', '토토', '쿠', '진의', '갈레', '빵', '버터', '맛', '진하다', '토핑', '은은하다', '건강하다', '맛', '지금껏', '연남동', '커피', '맛', '좋다', '아늑하다', '편안하다', '카페', '토토쿠진', '으뜸', '것', '같다', '카페', '앤', '미술관']
[연남동 카페] 또또쿠진 ttotto cuisine	['예쁘다', '신혼부부', '집', '집들이', '살살', '도착', '연남', '예쁘다', '집', '휴무', '없다', '월', '일', '라스트', '어디', '여기', '맛있다', '호다닥', '친구', '예쁘다', '집', '바로', '사장', '주방', '유럽', '가정', '집', '주방', '똑', '것', '같다', '귀엽다', '주방', '입구', '카운터', '쪽', '길다', '귀엽다', '핸드폰', '고리', '팔고', '레트', '쭉', '있다', '요기', '보고', '있다', '가게', '내부', '작고', '귀엽다', '있다', '가정', '집', '같다', '다정하다', '느낌', '좋다', '핸드', '드립', '전문', '배전', '중배', '전', '원두', '판매', '강', '배전', '사장', '추구', '맛', '아니다', '디저트', '왜인', '같다', '레트', '통', '좋아하다', '갈레', '처음', '봄', '망', '고갈', '레트', '감자', '베이컨', '레트', '라따뚜이', '레트', '가지', '중', '망고', '레트', '제일', '맛있다', '하얗다', '크림', '같다', '소스', '달달', '상큼', '디저트', '그', '잡채', '커피', '게이샤', '맛있다', '아리차', '진짜', '맛있다', '커피', '좋아하다', '친구', '인정', '다른', '음료', '맛있다', '움', '집', '때', '갈게트', '사장', '집', '때', '행복', '다음', '망', '고갈', '레트', '혼자', '하나', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '또또', '쿠진', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '또또', '쿠진', '님', '사진', '및', '동영상', '보기', '김소연', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '김소연', '님', '사진', '및', '동영상', '보기']
연남동 아기자기 카페 추천 : 또또쿠진(ttotto cuisine)	['또또', '쿠진', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '또또', '쿠진', '영업', '시간', '월요일', '정기', '휴무', '화', '일', '주', '화요일', '휴무', '안녕하다', '비', '하루', '종일', '어린이날', '선약', '있다', '방문', '연남동', '발견', '조용하다', '아기자기하다', '카페', '또또쿠진', '소개', '연남동', '대부분', '카페', '워낙', '유명하다', '데', '많다', '그렇다', '시간대', '가도', '항상', '북적', '사람', '많다', '개업', '한지', '얼마', '안', '그렇다', '굉장하다', '조용하다', '차분하다', '사실', '조용하다', '보', '것', '있다', '카페', '외관', '제', '취향', '안', '볼', '수', '없다', '더군다나', '연남동', '보기', '힘드다', '핸드', '드립', '공장', '커피', '위', '선물', '제격', '요', '바로', '레트', '레트', '종류', '종류', '그날그날', '메뉴', '것', '같다', '저', '아쉽다', '방문', '저녁', '예정', '레트', '맛', '보지', '레트로', '유명하다', '카페', '하니', '다음', '방문', '꼭', '보고', '생각', '커피', '주문', '손님', '잠깐', '자리', '틈', '타', '카페', '내부', '인테리어', '소품', '가구', '벽지', '사장', '굉장하다', '공', '티', '그냥', '취향', '저격', '구', '해', '어떻다', '컨셉', '궁금하다', '조심', '스레', '프랑스', '시골', '마을', '컨셉', '말', '바로', '이해', '수', '있다', '자리', '위치', '컨셉', '달라', '재미', '있다', '것', '같다', '핸드', '드립', '전문', '카페', '커피', '포스팅', '안', '수', '없다', '커피', '주문', '가면', '원두', '총', '다섯', '가지', '있다', '취향', '사장', '바로', '원두', '방식', '이다', '저', '평소', '산미', '있다', '커피', '별로', '선호', '맨', '왼쪽', '있다', '고가', '블루마운틴', '커피', '주문', '서비스', '주신', '마레', '티', '고소하다', '커피', '디저트', '커피', '있다', '무한정', '수', '있다', '것', '같다', '창가', '자리', '만', '제대로', '핸드', '드립', '그것', '평일', '짧다', '시간', '정말', '힐링', '커피', '저녁', '약속', '위해', '마지막', '외관', '밖', '정말', '아기자기하다', '북적', '연남동', '방문', '카페', '조용하다', '힐링', '맛있다', '커피', '분', '강력', '추천', '카페', '이다']
(맛집) 또또쿠진 - 연남동 프랑스 갈레트 핸드드립커피 디저트 맛집(주차정보)	['카페', '핸드', '드립', '레트', '레트', '데이트', '화요일', '점심식사', '후', '방문', '연남동', '핸드', '드립커피', '맛집', '또또', '쿠진', '또또', '쿠진', '프랑스', '디저트', '레트', '판매', '디저트', '맛집', '임', '커피', '디저트', '맛있다', '바로', '블로그', '중', '위치', '정보', '서울시', '마포구', '성미산', '로', '안길', '구', '주소', '연남동', '번지', '층', '호', '또또', '쿠진', '매장', '별도', '주차장', '없다', '때문', '우리', '연남', '노상', '주차장', '주차', '함', '연남동', '번지', '로', '검색', '주차장', '주차', '함', '주차장', '도보', '충분하다', '이동', '가능하다', '거리', '임', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '간판', '알림판', '입구', '있다', '또또', '쿠진', '내부', '프랑스', '느낌', '인테리어', '개', '정도', '좌석', '있다', '조용하다', '이야기', '좋다', '분위기', '임', '우리', '창가', '석', '이야기', '주방', '쪽', '바', '자리', '있다', '사장', '핸드', '드립', '바', '좌석', '임', '바', '좌석', '손님', '계시다', '사진', '패스', '연남동', '핸드', '드립', '커피', '맛집', '또또쿠진', '종류', '다양하다', '핸드', '드립커피', '아니다', '그냥', '아메리카노', '도', '판매', '중임', '핸드', '드립', '아메리카노', '가격', '차이', '우리', '핸드', '드립', '시킴', '원두', '선택', '수', '있다', '병', '산미', '단맛', '향', '밉다', '여운', '질감', '균형', '이', '표시', '사장', '추천', '프랑스', '디저트', '레트', '종류', '다양하다', '레트', '처음', '인', '미니', '피자', '가운데', '과일', '같다', '프랑스', '디저트', '레트', '커피', '레트', '사장', '추천', '우리', '망', '고갈', '레트', '시킴', '핸드', '드립', '커피', '구경', '슈가', '케인', '디카', '페인', '라차', '동반', '원두', '대한', '알림', '카드', '주심', '카드', '재료', '딸기', '맛', '카라멜', '맛등', '음미', '커피', '더', '맛있다', '본인', '카페인', '때문', '디카', '페인', '선호', '함', '핸드', '드립커피', '디카', '페인', '있다', '감동', '연남동', '디카', '페인', '커피', '맛집', '또또', '쿠진', '망고', '레트', '레트', '처음', '인', '나이프', '포크', '주심', '싹', '싹', '레트', '생크림', '주심', '것', '맛있다', '더하기', '맛있다', '조화', '임', '생크림', '부드럽다', '달', '부드럽다', '생생', '크림', '임', '생크림', '발라', '양', '본인', '가득', '먹기', '시전', '맛있다', '사장', '서비스', '주신', '레트', '본체', '사장', '친절하다', '심', '흥', '또또', '쿠진', '흥', '바삭바삭하다', '생크림', '찰떡', '임', '분명', '점심', '디저트', '개', '부쉬', '기', '맛있다', '핸드', '드립커피', '이쁘다', '잔', '먹기', '디카', '페인', '진짜', '맛있다', '개인', '카페', '디카', '페인', '카페', '없다', '디카', '페인', '핸드', '드립', '맛', '아주', '맛있다', '디카', '페인', '밉다', '있다', '생각', '같다', '이간', '동반', '인', '평소', '커피', '아주', '여기', '커피', '진짜', '좋다', '원두', '같다', '만족하다', '집', '내내', '커피', '미가', '입안', '가득하다', '연남동', '프랑스', '디저트', '레트', '맛집', '핸드', '드립커피', '맛집', '또또', '쿠진', '리뷰', '끝', '이', '글', '리뷰', '노트', '통', '업체', '제품', '서비스', '제공', '작성', '글', '이다']
연남동 카페 추천 < 또또쿠진 > 이색디저트, 핸드드립맛집	['앤', '느낌', '좋아하다', '조용하다', '대화', '원하다', '커플', '위', '연남동', '데이트', '코스', '또또', '쿠진', '영업', '시간', '월', '토', '일요일', '라스트', '서울특별시', '마포구', '성미산', '로', '안길', '지층', '호', '연남동', '데이트', '코스', '오늘', '또또', '쿠진', '카페', '연남동', '골목', '사이', '있다', '곳', '조용하다', '한적하다', '곳', '이다', '외부', '살짝', '그릇', '이쁘다', '이제', '요', '전체', '분위기', '느낌', '인테리어', '해', '카페', '내부', '때', '포근하다', '앤', '느낌', '제대로', '테이블', '위', '꽃병', '하나', '있다', '낮', '정도', '저녁', '정말', '분위기', '장난', '아니다', '요리', '보고', '조리', '따뜻하다', '앤', '분위기', '테이블', '넓다', '의자', '편하다', '개인', '좋다', '영상', '노래', '소리', '카페', '분위기', '아주', '찰떡', '심지어', '벽지', '프랑스', '시골', '주방', '느낌', '듭니', '내부', '악세사리', '있다', '곳', '곳', '앤', '함', '확', '수', '있다', '소품', '있다', '구경', '재미', '있다', '메뉴', '및', '디저트', '원두', '종류', '블루마운틴', '게이샤', '등', '명품', '커피', '수', '있다', '좋다', '원두', '엄선', '다양하다', '종류', '커피', '준비', '맛있다', '원두', '제공', '위해', '소량', '준비', '참고', '디카', '페인', '있다', '슬라이드', '디저트', '종류', '대부분', '레트', '종류', '이다', '베이컨', '감자', '라따뚜이', '바질', '토미', '토', '사과', '망고', '체리', '티그레', '레트', '란', '납작하다', '케이크', '뜻', '프랑스', '식사', '후', '빵', '과자', '해', '디저트', '비닐', '포장', '전', '이렇다', '센스', '좋다', '주문', '메뉴', '오늘', '커피', '아이스', '오미자차', '핫', '사과', '레트', '라따뚜이', '레트', '컵', '받침', '작고', '귀엽다', '오늘', '커피', '코케', '허니', '원두', '커피', '작다', '카드', '하나', '카드', '정보', '강하다', '쓴맛', '없다', '산미', '미가', '적당하다', '부담', '오미자차', '위', '허브', '향', '아주', '향', '신맛', '단맛', '입하', '침샘', '폭발', '라따뚜이', '레트', '프랑스', '대표', '가정식', '미트', '소스', '베이스', '토마토', '가지', '키', '를', '레트', '부드럽다', '레트', '처음', '토마토', '달', '콤', '맛', '맛있다', '빵', '부분', '스콘', '느낌', '맛있다', '맛있다', '사과', '레트', '가을', '한정', '복숭아', '시즌', '이번', '새롭다', '강원도', '임', '직접', '엄선', '사과', '레트', '것', '저희', '인', '레트', '남자친구', '사과', '좋아하다', '라따뚜이', '사과', '더', '단맛', '과', '사과', '삭함', '사과', '좋아하다', '꼭', '음료', '두', '종류', '레트', '아주', '배', '든든하다', '대화', '좋다', '디저트', '맛있다', '카페', '또또', '쿠진', '방문']
