title,content
연남동 디 아더(D.OTHER) 분위기 좋은 와인바 데이트코스 추천,"디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 연남동 골목에 위치한 디아더 (구 헤이미쉬) D.OTHER이라고 쓰인 벽을 본다면 화살표를 따라가십시오 웨이팅도 있는 분위기 맛집 ㄷㄷ 저는 평일에 가서 웨이팅 안 했습니다 ㅎㅎ 진짜 분위기가 좋더라고요 데이트 맛집 소개팅 맛집 ㅋㅋ 근데 핫플 답게 자리가 매우! 불편해요 이 좌석은 밖이 보여요 ㅎㅎ 근데 벽이라.. 뷰는 그닥 그나마 4인석 하나 있는 곳은 좀 낫습니다 4인 이상이 오기는 힘들 것 같아요 메뉴판 화장실 앞 공간도 느낌 있게 꾸며두셨어요 깔끔한 주방 치즈케이크는 총 3종류가 있고 안주가 대부분 간단한 음식들이라 와인과 먹기 좋았음 헤이미쉬 에스프레소 잔에 담긴 프레첼 (원래 헤이미쉬인데 지금 상호명이 바뀌었어요!) 소금 간만 되어 있는 슴슴한 프레첼이에요 음료가 먼저 나왔습니다 그리운 빠리 Aperol Spritz (16.0) 위스키 버블 (11.0) 저는 정말 파리를 그리워하는 마음으로 주문했어요 ㅋ 근데 이거 베이스가 좀 세더라고요! 과일이 들어가 상큼상큼한 맛이 나지만 술맛도 많이 남ㅋ 도수가 높은 편 같으니 술 못 드시는 분들은 조심하세요 궁금해서 주문한 위스키 버블 ! 버블이 뭐냐고 여쭤봤는데 스파클링이라고 하셨어요 저는 이 위스키 버블 맛있더라고요??? 스파클링 와인 맛 귀엽게 체리도 넣어주셔요 ㅋㅋ 단호박 치즈케익 (10.0) 엄청 밀도 있고 꾸덕한 질감의 바치케 시나몬 가루가 위에 뿌려져 있고 단호박 향이 엄청 많이 나요 진짜 맛있었음 !! 낮에는 카페로 운영하시던데 커피랑 먹어도 좋을 것 같아요ㅎㅎ 와인과 정말 잘 어울리는 치즈케이크 ~ 다른 맛도 맛있을 듯 간단하게 와인 마시기 좋은 디 아더 ! 분위기가 너무 좋아요 ㅎㅎ 연말 느낌 낭낭해서 데이트 하기도 좋고, 소개팅 하고 2차로 가기에도 좋은 곳 추천합니당 아래는 예전에 헤이미쉬일 때 방문했을 때 사진이에요 이날은 크리스마스 다음날이었는데 크리스마스 느낌 낭낭하게 꾸며두셨더라고요 ㅎㅎ 이땐 병 와인을 주문해서 마셨습니다 촛불이 있어서 분위기가 좋아요 외부 음식 반입해도 된다고 하셔서 산타 케이크 가지고 왔어요 ㅎㅎ 안주는 프레첼과 얼린 청포도 ! ㅋㅋㅋ이가 시려워서 청포도를 촛불에 녹여 먹었네요 ㅋㅋ 아무튼 분위기 정말 좋은 와인바 디아더 추천해요!!"
연남동 칵테일바 해리포터가 생각나는 디 아더,"연남동 칵테일바 디 아더 (D.OTHER) 평일 15:00 - 24:00 주말 13:00 - 02:00 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 연남동을 지나가다 길목에서 정말 특이한 동굴같은 공간이 있어 나도 모르게 이끌려 들어가게 된 연남동 칵테일바 디 아더 연남동 길목에서 보면 반지하에 동굴이 떡하니 위치한 것처럼 보인다. 날이 좋아서인지 창문을 개방까지 해놔서 내부가 훤히 들여다보여 호기심을 제대로 자극하는 바람에 칵테일바인지도 모르고 들어와버린 디 아더 오른쪽으로 돌아가면 가게 입구가 있는데 들어가자마자 벽돌로 꾸며진 내부에 어두운 분위기까지 뭔가 해리포터의 한 장 면에 나오는 장소처럼 느껴졌다. 내부는 생각보다 꽤 넓은편이었고, 동굴 속에 들어와있는 느낌이랄까 독특한 소품들과 인테리어도 그렇고 해리포터 세계로 들어온 기분이라 개인적으로 너무 흥미롭고 시끄럽거나 정신없는 분위기가 아니라 좋았다. 테이블도 꽤 많긴 한데, 대부분 2~3인용이라 4인 이상 단체로 오기 보다는 2명이서 오붓하게 오기 좋아보였던 디 아더 연남동 칵테일바 답게 각종 칵테일과 위스키, 그리고 카페 메뉴도 판매하고 있다. 디 아더의 또 한 가지 좋았던 점은 디 아더만의 시그니처 칵테일이 있다는 것 우리는 멋쟁이 토마토라는 칵테일을 주문했는데 바질과 토마토를 넣은 바질토마토에이드맛 칵테일에 방울토마토 겉면을 설탕을 올려 구워 칵테일 위에 귀엽게 올려두었다. 칵테일은 알콜과 논알콜을 선택할 수 있는데 우리는 알콜로 주문했지만, 생각보다 도수는 세지 않은 편이라 가볍게 즐기기에 딱이였다. 창가석에 앉아있으면서 시원한 바람도 느끼고 가게 내부 소품도 구경하면서 시간 가는 줄 몰랐던 연남동 칵테일바 디 아더 카페 메뉴도 판매하고 있어 해가 지기 전에는 또 색다른 느낌의 카페를 즐길 수 있을 것 같다. 디 아더의 개성과 색깔을 느낄 수 있었던 시그니처 칵테일과 해리포터 같은 색다른 분위기를 즐길 수 있었던 이 곳 곧 겨울인데 겨울에 가장 어울리는 연남동 칵테일바가 아닐까 싶은 곳이다. 분위기도 시끄럽지 않아서 데이트를 하거나 친구와 편한 대화를 나눌 수 있는 곳이라 연남동에서 조용하고 분위기 좋은 칵테일바를 찾는다면 디 아더 방문해보시길!"
연남동 데이트하기 좋은 소개팅 명당 분위기맛집 디아더(구 헤이미쉬),어쩌다보니 술집을 연달아 포스팅하게 됐네욯ㅎ; 이동네 많이 왔다갔다 하신분들은 한번쯤 지나가면서 본적이 있으실법한 바로 이 곳 구헤이미쉬 현 디아더 ! 연남동 데이트하러 갈때마다 여긴 뭐하는곳이지?하면서 궁금해 하신분들이 많으실거같아요 저도 지나다니면서 분위기 개미쳤다 ! 했는데 친한친구가 헤이미쉬일때부터 단골이었던 술집이에요 반지하 아치형태의 붉은벽돌이 아주매력적인 연남동 데이트하기좋은 디아더 아치형의 창문옆으로 가면 입구가 숨어있어요 ㅋㅋ 헤이미쉬가자 ! 했는데 왠걸 간판도 없어지고 디아더라는 이름으로 바뀌어있고 ㅇㅅㅇ 메뉴판에는 예전이름로 적혀있고 ! 조금 혼란스러워서 직원분께 조심스럽게 여쭤봤더니 사장님은 그대로인데 브랜딩을 새롭게 계획하고 계시다고 해요 ㅋㅋ 뭔가 안심 ㅋㅋㅋ 연남동 소개팅하러오기 좋은 디아더의 분위기를 책임지는 아치형 창문은 공간 반대편에도 있어요 예전에는 저 창문으로 바다속같은 영상이 틀어져있어서 좀 더 몽환적인 분위기를 자아내곤했었답니다 요 공간에도 뭔가 새로운 무언가가 생기겠죠?!기대됩니다 오늘도 만석인 디아더! 역시 연남동 데이트장소로 찰떡인곳이라 그런지 연인도 많이 보이고 소개팅으로 보이는 일행도 있고 그랬어요 ㅋㅋㅋㅋ 근데 진짜 여기 분위기+조도+향이 정말 소개팅 애프터에 필승조합이기는해요....ㅋㅋㅋ 사실 공간이 막 넓고 막 편하고 그런분위기는 아니에요 조금 딱딱한 의자 높은 테이블 좁은 공간이지만 그만의 매력이 넘치는 연남동 디아더 ! 와인부터 맥주 칵테일 위스키 등 다양한 주류를 취급하고있어요 간단하게 요기하기 좋은 스낵류도 하구있구요 저희는 이날 습하고 더운 요즘날씨에 어울리는 화이트와인을 주문했답니다 ! 디아더는 갈때마다 외국인 손님들이 한분씩 계시더라구요 ? 학생인지 관광객인지는 잘 모르겠지만.. 알음알음 알고 오시는분들이 계시는것도 신기합니당 잘 칠링된 쇼비뇽블랑 등장 ! 사장님이 예전에 추천해주셨는데 맛잇게 먹었다는 친구의 의견을 따라 하하~라는 이름의 와인을 주문했습니다 예쁜 조명덕분에 더욱 반짝반짝 로맨틱한 무드를 뽐냅니다 기본안주로는 프레즐을 제공해줍니다 사실 디아더는 날이 점점 어두워질수록 빛을 바라는 공간이라고 생각해요 반지하의 특성상 밖에 들어오는 빛의 양도 적고 조도도 좀 낮은 편이지만 그만큼 조명이 몹시 매력적인 공간입니다. 그래서 데이트하러오시는 분들이 많은가봐요 ㅎ... 저도 다음에 썸남 생기면 와야겠어여.. 일행이 한명 더 와서 자리를 옮겼습니다 조금 좁은 공간이고 마냥 편한 좌석은 아니지만 옹기종이 모여앉아 조용조용하게 이야기를 하다보면 어느덧 몽롱한 디아더의 분위기에 더욱 취하게 되실거게요 ! 연남동에서 데이트하실곳 소개팅하실곳을 찾으신다면 연남 디아더 강추합니다 ! 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 영업시간 월-목 15:00-24:00 금 15:00-02:00 토 13:00-02:00 일 13:00-24:00 오 지금 보니 오픈시간이 이른편이?! 낮술하러가기도 딱 좋은듯 합니다 ㅋㅋ
[연남] 연남동 디 아더(D.OTHER) 분위기 좋은 와인바,(구.헤이미쉬) 현 디 아더 (D.OTHER) 연남동 골목으로 들어가면 쉽게 찾을 수 있다. 구 헤이미쉬때 오고 오랜만에 왔더니 디 아더로 바껴있다! 크리스마스 시즌이라 이렇게 앞에 예쁘게 크리랑 리스로 꾸며져 있으니 더 이쁘다 외관은 여전히 예쁘다~! 이 화살표를 따라가면 디 아더로 들어갈 수 있다. 원래는 웨이팅 장난아닌데 전시보고 밥도 먹고 오니 타이밍 좋게 웨이팅 없이 바로 입장! 디 아더 (D.OTHER) ✅ 주소: 서울 마포구 동교로 38길 27 지층 오른쪽 ✅ 영업시간 : 일-목 17:00~01:00 금-토 17:00~02:00 ✅ 전화번호: 0507-1301-1029 ✅ 반려동물 동반 가능! 🐶 들어가기 전부터도 분위기 맛집 느낌 스멜이 난다~~! 디 아더는 원래 (구 헤이미쉬) 때부터도 분위기 맛집으로 유명한 곳이다 여기도 내 리스트에 있는 한 곳이다 ㅋㅋㅋㅋㅋㅋㅋ 아무나에게 알려주지 않는데 오늘은 내가 좋은데만 데꼬가준다고 다 보여줬다! 웨이팅이 있을 시 최대 이용 시간은 2시간은 제한하고 있다 역시 핫플 답죠~! 치즈케이크는 3종류가 있고 안주는 간단한 안주류만 판매하고 있어요~! 예전에 짜파게티 먹었는데 맛있어요 ㅋㅋ 주방도 깔끔해 보이고 화장실도 실내에 있어요~! 조명이 어두컴컴하니 분위기가 아주 작살이 납니다! 디 아더는 지층인데 다들 저 벽보고 들어오시죠 저기 앉으면 지나가는 사람들과 다 눈 마주치는 마법 ㅎㅎㅎㅎㅎ 저기가 디 아더의 메인 뷰 인거같아요! 대부분 칵테일 간단히 드시는데 보통 만원 중반~대 하는거 같아요 한잔에! 저는 피치크러쉬 친구는 라푼젤 요렇게 시켜봤어요! 저는 칵테일중 피치크러쉬를 좋아해서 늘 먹는 거라 달달하고 상큼하고 그런 맛이고! 라푼젤은 처음 먹어보는건데 슬러쉬처럼 갈아서 떠 먹을수 있는게 아주 맛도리더라구요 상크미~! 크리스마스 시즌이라 저렇게 메리크리스마스도 꽂아주셨는데 넘 귀여웠어요~! 🌟 그리고 칵테일과 같이 먹을 수 있게 프레첼 과자도 조금 담아주셨는데 저 혼자 다먹었네요 ㅎㅎㅎㅎ 프레첼은 왜캐 맛있는지. 연남동 디 아더는 분위기도 좋고. 노래도 좋고. 친구랑 조용히 얘기하기도 좋아요~! 밥먹고 카페대신 칵테일 한잔하면서 얘기하기 딱 좋은 곳. 일단 분위기가 다했죠 말해뭐해. 연말이라 이렇게 프로젝터로 눈 까지 내려주시고요~~~ 다들 여기 앉을려고 하시는 거 같았어요 ㅋㅋㅋㅋ 저희도 집에가기전에 자리가 비어서 사진은 찍을 수 있었땁니다 오예~! 진짜 분위기 좋아서 디 아더는 와도 와도 좋은 와인바에요 진짜 강추 👍 분위기는 사랑이죠~~~! ✅단점 자리가 매우 불편하다~~ 참고하세요! 좌석이 매우 협소하다 4인이상의 단체는 힘들다! 가격은 쬐~끔 비싸다 ✅장점 분위기가 작살난다~~ 사진 맛집~~ 근데 예뻐서 다 용서가 된다 기분이좋다~! 단점이 다 용서가 된다!!!!! 예전 사진 ㅎㅎㅎ 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER
"카페인 줄 알고 찾아간 연남동 와인바, 분위기 내기 좋은 디아더 D.OTHER","남편이랑 1차로 연남짚에서 소주 먹고 2차로 커피 마시려고 찾은 디 아더 결론은 카페가 아니었어요..! 입구는 대형 트리 옆, 화살표 표시 골목으로 들어가면 됩니당 인테리어가 너무 멋져요! 분위기도 너무 좋구요! 이때까지만 해도 카페&펍인 줄 알았어요. 네이버 지도에 카페라고 나오기 때문...😅 Next image 메뉴판에 아무리 찾아도 커피가 없어서 직원분께 물어봤더니 지금은 커피를 안 판다네요🫢 (ㅎㅎ오히려 좋아) 그냥 들어온 김에 와인이나 먹자 하고 글라스로 시키려다 통 큰 저희쀼는 바틀로!!! 와인 바틀 1병 & 디저트 케이크 1개 시켰어요 빈디빈 카발리에 블랑 56,000원 저흰 와알못이라 직원분께 화이트 와인 추천 부탁드렸더니 이걸로 추천해 주셨어요. 술은 가리지 않고 다 좋아해서 그런지 맛있었어요ㅋㅋ 바스크 단호박 치즈케잌 10.000원 메뉴판에 3가지 케잌이 있었는데 단호박 치즈케잌이 베스트라 이걸로 시켰어요 베스트답게 촉촉 쫀득 맛있었어요! 근데 만 원치고 양이 너무 작은 듯.. 하네욥 이렇게 저흰 커피 마시러 왔다가 와인 병째 마시고 가는...ㅎㅎㅎㅎㅎ 연말 분위기 내는데 좋은 곳 같아요 가게 내부가 넘 이뿨요 사람이 많아서 찍진 못했지만 연인끼리 와인 마시기 좋은 곳이네요❣️ ⬇️연남동 데이트 추천, 도토리 캐리커쳐 연남동 데이트 코스, 1분 완성 도토리 캐리커쳐 남편이랑 오랜만에 연남동 갔다가 나혼자산다에서 이찬혁이 방문했던 캐리커쳐 공방 발견해서 바로 들어갔... m.blog.naver.com ⬇️연남동 이자카야 추천, 연남짚 연남동 맛집 술집 추천, 이자카야 연남짚 남편 생일 맞아 연남동 데이트했어요! 맛집을 찾아보고 간 게 아니라 돌아다니다 아무 데나 들어가려 했는... m.blog.naver.com 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 내 돈 내산 🤍공감, 좋아요 부탁드려요🤍"
[연남동 디아더(D.OTHER)::분위기 좋은 와인과 커피] 연트럴파크 데이트 맛집,"안냐세요 맛집만 조지는 개인블로거 맛조개입니다 오랜만에 친구들을 만나 연남동에서 렌디스 도넛도 사고,,,, 고기도 뿌수고,,,, 막차로 와인/커피를 마시자! 라고해서 원래는 when where wine 이라는 곳을 가려고했어요 (알룐까님 블로그 보고 반해벌임 ㅋ) 근데 일요일은 휴무더라구용 ㅠ3ㅠ.... 그냥 지나가려던 찰나...? 호잉 뭔가 분위기가 너무 좋아보이는 약간 지하 던전같은 근데 또 사람들이 어떻게 다 찾아와가지고 나만 빼고 다 모여서 와인을 적시고 있는것 같은 그런 느낌의 분위기가 쥑이는 곳이 눈에 띄지 모에용??? 연남동 디아더 오늘 너 쫌,,,이쁘다,,,? (분위기 쥑여요) 알고보니 원래는 '헤이미쉬'라는 곳이었는데 사장님이 리브랜딩 하셨나봐요 전 정말..연남동을 요새는 잘 안와서 몰랐는데 이집도, 옆집 when where 와인도 다 맘에들어서 좀 자주와야겠어요 출처 : 디아더 공식 인스타 낮과 밤의 무드가 이토록 다르다니..! 이런거 찾아보는거 좋아해섴ㅋㅋ인스타를 좀 뒤져봤는데 사장님이 감각이 남다르신것 같더라구요 계절, 조도, 시즌에 따라서 분위기를 연출할 줄 아는분 같았어요 오른쪽으로 쭉 들어가면 입구랍니다 좌석은 옹기종기 붙어있는 편이지만, 좌식/테이블/바 여러종류라 생각보다 다닥다닥 하다는 느낌은 안들었어요 이렇게 신발벗고 앉는 좌석도 있어용 맞은편에는 밖에서 보이던것과 동일한 아치형 창문이 있었어요 여긴 반지하니까 아마 벽이겠죠?! 근데 저 안쪽 공간에 틈을 두고, 빔을 쏴서 공간을 연출했더라구용 저희가 갔을땐 장작! 덕분에 몬가 따뜻하고 크리스 마스 분위기가 났어용 ㅎㅎㅎㅎㅎ히히 커피, 와인, 위스키, 칵테일 등 취향에 맞게 고를 수 있어요 메뉴 Next image 눈도 침침한데 열심히 찍어봄 케이크가 보이길랰ㅋㅋㅋㅋㅋ 치즈케이크도 시켜봤어용 쟈란 각자의 취향에 맞게 시켜본 와인과 치즈케이크 바스크 단호박 치즈케이크 10.0 존맛 제가 시킨 레드와인이랑 너무 잘어울렸어요 올리브 5.0 올리브가 보이면 무조건 시키는편 아늑한 분위기에 따뜻한 조명, 재즈음악 까지 어우러져서 기분좋게 친구들과 한참을 웃고 떠들다가 다음에는 더 쌀쌀해지면, 방어집 앞에서 만나자...! 라는 약속을 하고 일어났어요 이날의 막차를 완벽하게 적셔준 디아더 치얼스 -"
크리스마스 데이트 가볼만한 곳 연말분위기 연남동 와인바 칵테일바 디아더,"크리스마스 데이트 가볼만한 곳 연남동 와인바 칵테일바 디아더 집에서 멀지않아 서울로 데이트 하러 가면 거의 연남동 이나 혼대를 많이 갑니다. 밥을 먹고 친구들과 다가오는 연말 크리스마스 분위기를 내고 싶어 연남 와인바 칵테일 찾으러 돌아다니다가 발견한 디아더 어쩜 분위기가 ‘나 연말분위기 제대로 냈소~’ 뿜어져 나오드라고요 :) 디아더 연남 와인바 칵테일바 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 영업시간 17:00 ~ 01:00 금/토 02:00까지 주차장 X 반려동물가능 📞0507-1301-1029 대형트리가 맞이하고 있어 눈이 확 갔었어요! 반지하에 위치되어 있고 아치형의 큰 창문이 있어 밖에서 봤을때 아늑하니 동굴 속이 있는 느낌이 들더라고요 약간 해리포터 느낌?? 입구는 디아더라고 써 있는 오른쪽에 옆 골목으로 들어가면 나옵니다 :) 나만 아는 아지트 들어가는 느낌🫶 들어가자마자 나는 인센스향과 따뜻한 조명불이 연말분위기가 확 느껴지더라고요. 특히 인센스향이 너무 제 취향이라,,, 아직도 후회하는게 인센스 물어볼껄 그랬어요😭 그래서 한번 더 가려고요^_^ ㅋㅋㅋㅋ 이번엔 남자친구와 갈 예정입니다! 이런 분위기라면 크리스마스때 남자친구와 가기 너무 좋을 거 같더라고요! 밖에서 봤던 아치형 창문 눈이 오면 정말 이쁠 거 같더라고요 나중에 눈 올때 한번 더 방문해보려고요! 세심한 인테리어 군데군데 보이는 연말 인테리어가 너무 이쁘더라고요 제가 젤 좋아했던 소품🫶 왜 좋아했냐면요 이렇게 요염한 산타가 어디있냐고요!!!!!🤣 진짜 사장님 센스쟁이 ! 이런걸 어디서 구해오셨을까요? 뒤에서 보면 더 귀여워요 ㅋㅋㅋㅋㅋ🫶 그래서 저는 요염한 산타씨가 잘보이는 바에 앉았습니다 :) 분위기에 벌써 취해버렸지 뭐예요 🤣 원래는 술을 안먹으려고 했지만,, 어쩔수 없이 한잔씩 시켰어요 순서대로 스파클링와인 위스키버블 사장님이 혼자 먹던 술 차를 가져온 친구는 논알콜이 가능한 체리콕 ㅋㅋㅋ사장님이 혼자 먹던 술ㅋㅋㅋ 전 이거밖에 눈에 안들어오더라고요! 호불호 강하다고 써있었지만 궁금한거 못참는 저는 바로 시켰죠 저는 굉장히 호!! 약간 맛이 박카스랑 비슷합니다 저는 워낙 향이랑 술맛이 강하게 나는 것을 좋아하기 때문에 너무 제 스탈 체리콕은 확실히 단 맛을 좋아하신 분은 호불호 없이 드실 수 있고 저는 생각보다 와인의 맛에 놀랐어요! 저는 와인이 스파클링와인이라 정말 달 줄 알았거든요? 단 맛은 적고 드라이해서 놀랬어요 친구랑 서로 입맛이 비슷해서 친구도 너무 좋아했답니다 :) 디아더 재생 0 좋아요 0  접기/펴기 디아더 술과 분위기와 음악까지 취향저격 연말 크리스마스 분위기를 내고 싶다면 연인과 크리스마스 데이트 곳을 찾는다면 연남동 와인바 칵테일바 디아더 추천드립니다"
분위기 좋은 연남동 술집: H cafe & pub 디 아더,"안녕하세요. ming_gree_밍그리예요. 연남동에서 분위기 좋은 술집을 하나 가져와봤어요. 예전에 가보려고 찜콩했던 곳인데 이번에 가게 되었네요. H CAFE & PUB이라는 곳인데요. 네이버 지도에는 의외로 ""디 아더""라는 곳으로 등록돼 있더라고요. 연남동 술집 중에서 분위기 좋은 연남동 술집을 가고 싶다면 여기 한 번 가보시길! . . . 연남 디 아더 서울 마포구 동교로 38길 27 지층 오른쪽 D.OTHER 월-목 15:00 - 24:00 금 15:00 - 02:00 토 13:00 - 02:00 일 13:00 - 24:00 외관 디 아더 외관은 이렇게 생겼어요. H cafe & pub 술집인데 연남동에서 나름 분위기 있는 술집인 것 같아서 고고씽 했어요. 근데 자리가 없어서 거의 끼여 앉았네요. 사람이 많더라고요. 다들 같은 생각인 것 같아요 ㅋㅋ . . . 내부 저희가 자리 잡았던 곳. 다양한 소품들이 분위기 있게 배치돼 있어요. 이쪽 자리가 상당히 불편했던 기억과 시끄러운 기억이 남아있었어요ㅎㅎ;; 분위기는 참 좋았는데 그런 점은 어쩔 수 없더라고요. . . . 기본 안주 제가 좋아하는 프레첼 과자! 심플하게 안주로 주세요. 여기는 다양한 술이 있는데요. 칵테일로 먹어 보게 되었어요. . . . 칵테일 한 잔당 15000원 정도 했어요. 와인 같은 경우는 가격대가 꽤나 높더라고요. 좀 어둑어둑해서 분위기 잡고, 살짝 취하고 싶다면 가볼 만하긴 한데... 내부가 좁아서 시끄럽고 혼잡스러운 건 어쩔 수가 없더라고요. 불편한 자리에 앉았기에 나름 괜찮은 자리에 자리가 남았길래 후다닥 자리를 옮겨서 앉았어요. 그러니까 좀 낫더라고요. 살짝 취하고 싶을 때 잠깐 먹으러 오는 건 괜찮아 보여요. 일단 분위기가 괜찮거든요. 한 번쯤은 와볼만하지만, 다음번에는 올지 안 올지는 잘 모르겠네요 ㅋㅋ 요즘에는 조용하게 아늑한 곳에서 술 마시는 게 좋다 보다 보니 살짝 아쉬움은 어쩔 수 없었네요. 그래도 소품이나 인테리어 보는 재미가 있기에 한 번쯤은 와봐도 좋겠다는 생각이 들었어요! 연남동에서 분위기 좋은 작은 술집을 찾는다면 한 번 가보세요~ 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER"
"체크인 챌린지 #2 연남동 디 아더(구 헤이미쉬) - 영업시간, 위치, 추천 메뉴","#2 연남동 좀 와보신 분들에겐 익숙한 반지하 & 반원 통창! 그리고 은은하게 빛나는 미니 캔들과 조명🕯️ 최근에 헤이미쉬에서 D.OTHER(디 아더)로 상호가 바뀌었다. 출입문은 이 사진을 기준으로 오른쪽에 있으며, 몇 걸음 더 들어가야 한다. 처음 와본 친구가 여기로 무작정 들어가려 해서 황급히 붙잡았다🤣ㅋㅋㅋㅋㅋㅋ 2017년부터 지금까지 ""분위기 좋은 연남동 술집""을 알려달라고 하면 무조건! 링크를 보내주는 곳이다. 평소에 미처 하지 못한 말도 용기 내어 하게 되는, 술이 술술 들어가는 마성의 바. • 영업시간 : 월-목 15:00 - 24:00 금요일 15:00 - 02:00 토요일 13:00 - 02:00 일요일 13:00 - 24:00 이대로 집에 가기 아쉬운 금/토는 새벽 2시까지! 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER 연남동은 골목이 많은데, 그래서 나 같은 길치는 돌아다니기 답답하다. 눈에 좀 익을만하면 바뀌어버리는 가게, 공사 중인 건물도 많아서.. 디 아더는 그런 내가 제법 당당하게😎 일행들을 이끌고 찾아갈 수 있는 곳이다. 연트럴 파크 쪽에서 출발한다면 새로 생긴 '요미우돈교자' 골목인 것만 기억하면 된다. 귀차니스트들을 위해 일식집 사진 첨부. 여기서 오른쪽 골목으로 진입하십시오➡️ 쭉- 들어와서 지도대로 가면 금방 도착! 참 쉽죠? 못 본 사이 한층 더 그윽해진🕯️ 분위기 좋은 연남동 디 아더. 급 약속이 잡혀 골목으로 향하는데, 글쎄 아무리 검색해도 지도에 '헤이미쉬'가 안 나오는 거다! 설마 사라졌나 속상하던 찰나, 블로거분들의 후기를 보고 상호가 바뀐 것을 뒤늦게 알게 되었다. 휴휴. 얼마나 다행인지! 내가 즐겨 앉던 자리. 엉덩이가 배기지만 시간 가는 줄 모르고 잔을 비우던🥃 지난 추억이 떠오른다. 짜잔! 오늘은 운 좋게도 디 아더의 명당이 비어있어 냉큼 자리를 잡았다. (사람에 따라 조금은 부담스러울 수도 있음🫢) • 추천 메뉴 : 진토닉(헨드릭스) 1잔 기준 18,000원 기본 안주는 프레첼이 제공된다. 오이 싫어하는 분들은 진토닉 주문 시 주의❗️ 오이향이 나는 헨드릭스 진은 사진에 보이는 것처럼, 엄청 크고 싱싱한 오이 슬라이스가 들어간다. 아삭아삭🥒 디 아더는 화장실이 좁긴 하지만 내부에 있다. 열쇠 챙기고, 휴지 챙기고, 화장실 찾아 밖으로 나갈 필요 없음! 아래는 블로그에 올릴만한 예전 사진 없나? 사진첩을 한참 뒤지다 겨우 발견한 구 헤이미쉬. 술을 마실 땐 늘 그렇듯, 이야기하느라 사진 남길 틈이 없었나 보다. 이때도 좋았지만, 최근의 전구색(노란 불빛) 조명이 더 마음에 든다. 4년이 지난 이제서야 발견한 사진 속 힙스터🚬 도촬 아닙니다.. 통창이 어떻게 닫히나 두리번거리다 찍어둔 듯. 사진 속 천장을 보면 유리로 된 창이 보인다. 디 아더(구 헤이미쉬)의 분위기를 좋아하는 한 사람으로서, 연남동을 방문하는 분들이 여길 놓치지 않길 바라는 마음에 부랴부랴 작성해 본다. 추억이 참 많은 곳! 다음번엔 좀 더 오래 머물며 한껏 취하고 싶다. ~체크인 챌린지 #2 끝~"
[연남동 술집] 분위기 좋은 펍 ‘디아더’ (구 헤이미쉬),오랜만에 연남동을 다녀옴! 여기 예~~~~전에 한번 가봤던 곳인데 인테리어도 너무 예쁘고 분위기도 좋았던 곳으로 기억하는데 또 다시 방문하게 되었당 디 아더 ✔️월-목 15:00-24:00 금 15:00-02:00 토 13:00-02:00 일 13:00-24:00 📞0507-1301-1029 서울 마포구 동교로 38길 27 지층 오른쪽 D.OTHER 예전에 갔을때는 이름이 헤이미쉬 였는데 디아더 라는 이름으로 바뀐 것 같다! 처음에 갔을때도 그렇고 이번에 갔을때도 이름을 모르고 갔었는데 드디어 이름을 알게 되었당 사실 여기에 처음 갔을때 소개팅을 했었어서 메뉴판을 찍지 못했었다 저 창문쪽에 바다속같은 영상이 나온당 같이 간 친구가 옆에 보더니 돌고래!! 돌고래!! 이랬다 하나는 위스키 하이볼 하나는 이름이 사장 혼자 먹던 술 이었다 내가 시킨 술이 사장 혼자 먹던 술 (호불호 주의) 라고 되어있던 술이다 난 또 이런거 궁금해수 못참지~ 그래서 시켰는데 치약을 먹는줄알았다 민트맛이난달까.. 근데 생각해보니 예전에 처음에도 사장 혼자 먹던 술 이 메뉴를 시킨 것 같당 암튼 분위기 넘넘 좋구 소개팅이나 데이트 하기에 좋은듯 와인도 있고 맥주도 있고 칵테일도 있음! 50m © NAVER Corp. 디 아더 서울특별시 마포구 동교로38길 27 지층 오른쪽 D.OTHER
