url,title
https://blog.naver.com/victory2929/222992196531,[이태원/한남동] 코지빌라커피(cozy villa coffee)
https://blog.naver.com/jisuk3402/223197666325,카페 | 코지빌라커피 | 라떼 스콘맛집 데이트코스추천 한남동카...
https://blog.naver.com/seongwon1016/222955031543,한남동 카페. 코지빌라커피
https://blog.naver.com/winter727/222786471657,"초콜릿쿠키, 한남동-이태원 카페 올드페리도넛, 코지빌라커피"
https://blog.naver.com/1_soong/223245677265,"아사히 생맥주캔, 한남이태원 나들이, 썸머레인, 코지빌라커피"
https://blog.naver.com/linastart/222880526963,[이태원 카페 추천]_코지 빌라 커피 Cozy villa coffee_ 커피...
https://blog.naver.com/hsy_smile/222848157491,☕️ 나만 알고 싶은 이태원 카페 _ 코지빌라커피 ☕️
https://blog.naver.com/jong_9598/222501540922,이태원 / 한남동 코지빌라커피 빈티지한 인테리어가 매력적인...
https://blog.naver.com/travel_hacker/222910617478,[카페리뷰] 회사랑 최대한 멀리 - 코지빌라커피
https://blog.naver.com/eoiio314/222897220547,이태원/한남 말렌카 케이크가 있는 카페 코지빌라커피
