url,title
https://blog.naver.com/oneul274/222727922522,"[후암동 카페] 카페 코피가야, 방과후 수업 시작!"
https://blog.naver.com/dauni222/222587191227,용산/후암동 애견동반 카페 코피가야_대형견도 가능
https://blog.naver.com/chido_chido/223185790041,"카페, 후암동 개인 카페 아기자기하고 깔끔한 '코피가야..."
https://blog.naver.com/minsfmly1/222114804393,후암동 애견동반 카페 코피가야_KOPI GAJAH(커피맛집 가성비갑)
https://blog.naver.com/candyseo0727/222347510490,숙대입구역 후암동 조용한 카페! 코피가야
https://blog.naver.com/dydtjdfl/220975267810,코피가야 후암동 카페 숙대입구 디저트
https://blog.naver.com/komoedia/220762634937,[카페] 용산 후암동 코피가야 KOPI GAJAH
https://blog.naver.com/saykyo/222275087041,숙대 카페 코피가야 후암동 조용한 카페 추천
https://blog.naver.com/kimji8127/222303959417,[용산-후암동]애견동반카페 코피가야
https://blog.naver.com/mc_you1920/221446030384,후암동 카페 코피가야 분위기 좋은곳
https://blog.naver.com/wanna_good_reader/221409512548,후암동 / 책읽기 좋은 조용한 카페 / 코피가야
https://blog.naver.com/17hyosang/220961915343,서울 후암동 코피가야 KOPI GAJHA 카페
https://blog.naver.com/nji0330/221430651430,후암동 카페 KOPI GAJAH 코피가야
