0	1
title	[]
[홍대/연남] 연남동 카페 ‘온오프연남(O.NFF)’ 조용한 분위기, 야외 테라스 루프탑 카페, 가성비 빵맛집, 3박자가 좋구만	['연남동', '젊은이', '정기', '고', '다급하다', '곳', '오프', '연남', '경의선', '숲길', '끝', '무렵', '조용하다', '골목길', '어딘가', '있다', '핫플', '살짝', '있다', '오히려', '좋다', '이', '달팽이관', '좀', '쉬', '여기', '그렇다', '오프', '연남', '서울', '마포구', '교', '길', '층', '매일', '화요일', '휴무', '소금', '빵', '휘', '낭시', '맛집', '야외', '테라스', '있다', '루프', '탑', '카페', '전', '국민', '눈치', '게임', '카페', '구장', '은밀', '것', '감성', '절대', '형', '내부', '인테리어', '화이트', '우드', '조합', '매우', '뜻', '숭늉', '마냥', '은근', '오프', '연남', '메뉴', '처', '커피', '제외', '곤', '원', '선', '지금', '특이하다', '메뉴', '많다', '브라운', '치즈', '크림', '라떼', '브런치', '있다', '토마토', '바질', '주스', '있다', '썸머', '라떼', '뭐', '저', '배고프다', '목', '마르', '시야', '좁다', '병', '있다', '휘', '낭시', '세', '종류', '스트로베리', '럼블', '품절', '우리', '애', '소금', '빵', '꽤', '유명하다', '쪽파', '크림', '치즈', '소금', '빵', '수십', '번', '고민', '그닥', '배고프다', '상태', '아니다', '안', '삼', '빵', '공복', '가야', '성', '넘치다', '주방', '여리다', '여리다', '청순', '스트', '사장', '아기자기하다', '느낌', '아주', '굿굿', '보부상', '자리다', '바로', '곳', '창가', '시티', '타운', '파크', '뷰', '훌륭하다', '요즘', '느낌', '명해', '요즘', '체중감량', '쩌', '이씨', '왜', '난', '여자', '아이돌', '다이어트', '자극', '사진', '이', '사람', '살', '모습', '거', '같다', '돼지', '길', '있다', '생각', '뒤', '당신', '뒷걸음질', '거', '뭐', '진짜', '그렇다', '식', '자', '나중', '처단', '일단', '목', '축', '이자', '아이스', '아메리카노', '무화과', '크림', '치즈', '휘', '낭시', '사실', '아아', '블로거', '로서', '뭐', '하나', '건', '있다', '컨텐츠', '컨텐츠', '내', '거', '환장하다', '줄', '압', '예', '당신', '때문', '아니다', '쪼끄', '게', '무화과', '크림', '치즈', '꽤', '솔찬', '휘', '낭시', '특유', '겉바', '촉', '살짝', '부족하다', '가격', '대비', '부속', '물이', '실하다', '단', '맛', '화가', '확실하다', '합격', '거', '간', '김', '함', '아메리카노', '적당하다', '씁쓸하다', '꼬수움', '무엇', '원', '양', '많다', '그렇다', '그냥', '끝내기', '아쉽다', '구', '홈즈', '편', '층', '계단', '더', '루프', '탑', '키햐', '날', '살짝', '쌀쌀하다', '여기', '안', '다음', '무조건', '연남동', '사방', '팔방', '뻥', '곳', '게', '쉽다', '일', '아니다', '말', '다음', '번', '오프', '연남', '처', '커피', '대파', '크림', '치즈', '소금', '빵', '반드시', '조', '진', '그때', '제발', '왜', '내', '좋아하다', '곳', '흙', '평', '맛', '커피', '커피', '맛', '휘', '낭시', '휘', '낭시', '맛', '로란', '건', '아니다', '오히려', '반대', '본연', '맛', '충실하다', '게', '생각', '어렵다', '일이', '가성', '비', '연남동', '날', '카페', '많다', '커피', '잔', '원', '맛없다', '그게', '더', '이상하다', '일', '아니다', '여', '거저', '거', '종합', '때', '오프', '연남', '맛', '가성', '비', '좋다', '그', '외', '직', '여기', '때문', '연남동', '오진', '연남동', '온', '김', '여기', '수', '있다', '날씨', '좋다', '때', '루프', '탑', '메리트', '대화', '좋다', '분위기', '아늑하다', '카페', '루프', '탑', '카페', '오프', '연남', '추천', '오프', '연남', '서울특별시', '마포구', '교', '길', '층']
연남동 루프탑 카페 아늑하고 감성 가득한 온오프연남	['안녕하다', '쟈니', '이다', '연남동', '루프', '탑', '카페', '오프', '연남', '후기', '이다', '마지막', '평', '맛', '분위기', '서비스', '등', '대한', '평가', '있다', '끝', '영업', '시간', '및', '위치', '오프', '연남', '서울특별시', '마포구', '교', '길', '층', '주소', '서울', '마포구', '교', '길', '층', '방법', '가좌역', '번', '출구', '도보', '약', '영업', '시간', '매일', '화요일', '정기', '휴무', '연락처', '대표', '인기', '메뉴', '브라운', '치즈', '크림', '라떼', '흑임자', '라떼', '흑임자', '바스크', '치즈케이크', '리얼', '딸기', '우유', '연남동', '감성', '카페', '오프', '연남', '연남동', '루프', '탑', '있다', '카페', '오프', '연남', '오프', '연남', '흑임자', '케이크', '알', '곳', '요', '흑임자', '바스크', '치즈케이크', '미리', '선', '주문', '픽업', '음료', '한잔', '연남동', '예쁘다', '감성', '카페', '있다', '오프', '연남', '루프', '탑', '있다', '조용하다', '아늑하다', '카페', '아래', '포스팅', '사진', '오프', '연남', '홍대입구역', '가좌역', '가깝다', '거리', '있다', '연남동', '번', '곳', '깊숙하다', '곳', '적', '없다', '길', '예쁘다', '카페', '사람', '제법', '있다', '사람', '어떻다', '이렇다', '카페', '알', '신기하다', '빨간색', '간판', '덕', '생면', '파스타', '곳', '발견', '거', '오프', '연남', '층', '위치', '있다', '층', '있다', '파스타', '집도', '꽤', '유명하다', '길', '안', '사람', '꽤', '많다', '이', '근처', '골목', '좁다', '주차장', '없다', '주말', '단속', '없다', '대부분', '갓길', '주차', '차량', '많다', '평일', '아마', '주차', '단속', '해', '가게', '내부', '인테리어', '계단', '층', '카페', '마주', '나무', '테이블', '의자', '통', '창문', '주변', '인테리어', '소품', '감성', '카페', '여심', '저격', '카페', '보시', '오후', '방문', '층', '손님', '없다', '이렇다', '감성', '가득하다', '카페', '어디', '간', '연남동', '분', '기억', '꼭', '방문', '요즘', '카페', '가면', '이렇다', '대형', '거울', '하나', '비치', '있다', '걸', '볼', '수', '있다', '여기', '빛', '나', '거울', '벽면', '곳', '있다', '사진', '찍기', '좋아하다', '여성', '거울', '자신', '모습', '한장', '필수', '메뉴판', '주문', '목록', '브라운', '치즈', '크림', '라떼', '흑임자', '바스크', '치즈케이크', '홀', '사이즈', '원래', '여기', '온', '목적', '미리', '주문', '흑임자', '바스크', '치즈케이크', '픽업', '위함', '시간', '조금', '남고', '커피', '한잔', '주문', '처', '음료', '메뉴판', '브라운', '치즈', '크림', '라떼', '흑임자', '라떼', '보시', '몇', '종류', '케이크', '도', '판매', '있다', '이전', '사람', '블로그', '포스팅', '바스크', '치즈케이크', '정말', '맛있다', '해', '디저트', '필요하다', '분', '한번', '주문', '좋다', '것', '같다', '계산', '곳', '휘', '낭시', '몇', '종류', '판매', '있다', '맛있다', '꾹', '참고', '음료', '주문', '루프', '탑', '주문', '음료', '전', '루프', '탑', '한번', '손님', '없다', '줄', '루프', '탑', '커플', '있다', '루프', '탑', '정말', '분위기', '좋다', '옆', '건물', '공사', '있다', '좀', '그렇다', '뷰', '나름', '괜찮다', '날', '날씨', '루프', '탑', '시간', '괜찮다', '봄', '정말', '좋다', '것', '같다', '여기', '포토', '존', '거울', '비치', '있다', '메뉴', '브라운', '치즈', '크림', '라떼', '다시', '층', '주문', '브라운', '치즈', '크림', '라떼', '준비', '오프', '컵', '예쁘다', '브라운', '치즈', '특이하다', '사장', '먼저', '크림', '치즈', '수저', '그', '후', '커피', '커피', '때', '콜드', '브루', '쓰기', '때문', '크림', '수', '있다', '빨대', '아니다', '사장', '먼저', '수저', '크림', '브라운', '치즈', '아이스크림', '디저트', '달달', '치즈', '고소하다', '맛', '있다', '크림', '정말', '부드럽다', '치즈', '궁합', '괜찮다', '커피', '대로', '그냥', '사장', '말', '커피', '크림', '쓴맛', '중화', '괜찮다', '평', '저', '개인', '의견', '이다', '오프', '연남', '루프', '탑', '있다', '연남동', '루프', '탑', '카페', '분', '한번', '좋다', '것', '같다', '조용하다', '아늑하다', '카페', '분', '좋다', '선택', '것', '같다', '주문', '흑임자', '치즈', '바스크', '케이크', '사진', '못', '없다', '굉장하다', '맛있다', '해', '만약', '디저트', '주문', '거', '라면', '한번', '주문', '좋다', '것', '같다', '정말', '멋지다', '뷰', '아니다', '더', '창밖', '조용하다', '사색', '괜찮다']
서울 온오프연남 : 은행나무뷰 테라스가 있는 연남동 카페	['이번', '주말', '친정', '방문', '서울', '초등학생', '때', '연남동', '카페나', '맛집', '계속', '요즘', '어디가', '좋다', '친구', '은행나무', '테라스', '뷰', '예쁘다', '연남동', '카페', '오프', '연남', '위치', '서울시', '마포구', '교', '길', '층', '영업', '시간', '수', '월', '화요일', '휴무', '주차', '기타', '포장', '배달', '예약', '무선인터넷', '반려동물', '동반', '오프', '연남', '외부', '오프', '연남', '연남동', '경의선', '숲길', '끝쪽', '철길', '앞쪽', '건물', '층', '위치', '있다', '계단', '카페', '층', '매장', '층', '루프', '탑', '오프', '연남', '내부', '오프', '연남', '생각', '작다', '카페', '개', '면', '모두', '통창', '개방', '감', '한쪽', '면', '거울', '시각', '넓다', '효과', '좁다', '공간', '효율', '활용', '생각', '카페', '우드', '화이트', '인테리어', '듯', '조용하다', '분위기', '가운데', '커다랗다', '테이블', '하나', '주변', '작다', '테이블', '있다', '주말', '쯤', '방문', '땐', '자리', '많다', '때', '쯤', '층', '층', '모두', '만석', '덥다', '오프', '연남', '루프', '탑', '친구', '넷이', '방문', '터', '조용하다', '층', '마음', '편하다', '수다', '떨기', '조심스럽다', '루프', '탑', '여럿', '수', '있다', '파라솔', '테이블', '개', '우측', '바', '테이블', '의자', '있다', '덥다', '바로', '얼마', '전', '같다', '벌써', '은행나무', '잎', '노랗다', '물이', '있다', '말', '이면', '완전하다', '노랗다', '변하다', '연남동', '은행나무', '카페', '도', '딱이다', '것', '같다', '은행나무', '커피', '좋다', '것', '같다', '참고', '은행나무', '뒷쪽', '기차', '철길', '자주', '아니다', '가끔', '기차', '시끄럽다', '때', '있다', '오프', '연남', '메뉴', '브라운', '치즈', '크림', '라떼', '흑임자', '라떼', '티', '라떼', '아메리카노', '카페라떼', '바닐라', '라떼', '아인', '슈페', '너', '고구마', '라떼', '초코', '라떼', '토마토', '바질', '이드', '레몬', '유자', '티', '이드', '캐모마일', '메들리', '블루베리', '히비스커스', '블랙', '라벤더', '티', '브런치', '디저트', '샐러드', '샌드위치', '계절', '과일', '요거트', '볼', '케이크', '푸딩', '토스트', '다양하다', '메뉴', '있다', '간단하다', '커피', '먹기', '좋다', '소금', '빵', '있다', '소금', '빵', '감자', '스프', '조합', '스프', '좋아하다', '따땃하', '맛있다', '것', '같다', '주문', '메뉴', '아인', '슈페', '너', '카페라떼', '잔', '후르', '츠', '산도', '저희', '방문', '때', '사장', '혼자', '운영', '듯', '주문', '그렇다', '음료', '디저트', '꽤', '친구', '맛있다', '아이스', '카페라떼', '이번', '여름', '꼬소', '라떼', '맛', '아이스', '라떼', '정말', '제', '입맛', '것', '같다', '저', '요즘', '아인슈페너', '오프', '연남', '주문', '컵', '조그맣다', '양도', '맛', '조금', '아쉽다', '음료', '맛', '없다', '평범하다', '느낌', '후르', '츠', '산도', '메뉴판', '과일', '다른', '구성', '계절', '수급', '차이', '있다', '것', '같다', '과일', '귤', '바나나', '살구', '키위', '전체', '노랑', '주황', '컬러', '비주', '알록달록하다', '컬러', '맛', '괜찮다', '것', '같다', '산도', '달', '계속', '전반', '맛', '느리다', '서브', '속도', '조금', '아쉬움', '있다', '은행나무', '노랗다', '단풍', '때', '방문', '정말', '예쁘다', '것', '같다', '연남동', '카페', '오프', '연남', '오프', '연남', '서울특별시', '마포구', '교', '길', '층']
연남동 은행 나무 뷰 테라스 카페 온오프연남	['오프', '연남', '방문', '연남동', '사람', '단풍', '테라스', '카페', '오프', '연남', '서울특별시', '마포구', '교', '길', '층', '주소', '서울', '마포구', '교', '길', '층', '영업', '시간', '화요일', '휴무', '전화번호', '평일', '오후', '연남동', '단풍', '맛집', '사람', '명', '한적하다', '수', '있다', '메뉴판', '유자', '이드', '썸머', '라떼', '무화과', '산도', '저', '주문', '테라스', '예쁘다', '감탄', '예쁘다', '단풍', '맛집', '전세', '음식', '직접', '무화과', '산도', '예쁘다', '정말', '맛있다', '한쪽', '나무', '초록', '잎', '노랗다', '잎', '변하다', '중이', '이번', '주', '절정', '예상', '때', '팀', '없다', '영상', '더', '예쁘다', '단풍', '맛집', '한쪽', '거울', '있다', '곳', '바로', '거울', '은행나무', '예쁘다', '매년', '단풍', '시즌', '꼭', '방문', '카페', '정', '연남동', '위치', '접근성', '좋다', '단풍', '시즌', '가을', '더', '예쁘다', '카페', '추천', '보성', '여행', '한적하다', '역대', '녹차', '밭', '뷰', '카페', '추천', '초록', '잎', '세상', '사람', '한적하다', '뷰', '좋다', '카페', '추천', '주소', '전남', '보성군', '회천면', '녹차', '영업', '시간', '유동', '전화번호']
(홍대카페/홍대디저트/연남동카페/연남동디저트/가좌역카페/가좌역디저트)온오프연남 O.NFF	['만', '직장', '동료', '급', '만남', '곳', '멀다', '중간지점', '홍대', '장소', '정', '저녁', '맛', '트럴', '파크', '간단하다', '커피한잔', '두리', '번', '조용하다', '카페', '바로', '오프', '연남', '카페', '층', '저녁', '쌀쌀하다', '우린', '층', '콕', '내부', '넓다', '명', '수', '있다', '자리다', '창가', '쪽', '명', '수', '있다', '자리다', '매장', '중간', '배치', '있다', '우리', '명', '중간', '뙇', '음료', '디저트', '맛집', '것', '보', '디저트', '고민', '포스트', '디저트', '먼저', '것', '배부르다', '내', '탓이므', '생각', '또', '고민', '달달', '디저트', '달달', '음료', '맛', '보', '고민', '역시', '포스터', '음료', '픽', '비쥬', '얼', '브라운', '치즈', '크림', '라떼', '치즈', '크림', '폼', '달콤', '짭짤하다', '맛', '물씬', '추천', '추천', '또', '달', '디저트', '강추', '썸머', '라떼', '역시', '커피', '위', '아이스크림', '사랑', '흑임자', '라떼', '요건', '쌤', '입', '맛보기', '맛', '맛', '보장', '느낌', '아이스', '아메리카노', '바스크', '치즈케이크', '덕', '부드럽다', '무화과', '크림', '치즈', '휘', '낭시', '강', '추천', '진심', '거', '개', '입', '거리', '명', '이서', '웠', '마무리', '음료', '디저트', '맛있다', '연남동', '이렇다', '조용하다', '카페', '있다', '수', '있다', '것', '한번', '더', '놀람', '이제', '친구', '여기', '셀카', '사진', '다음', '기약', '돈', '산', '경험']
연남동 카페, 조용하고 뷰가 예쁜 루프탑카페, 온오프연남(O.NFF)	['오프', '연남', '주소', '서울시', '마포구', '교', '길', '층', '가좌역', '번', '출구', '영업', '시간', '매일', '화요일', '휴무', '전화번호', '조용하다', '분위기', '좋다', '카페', '없다', '연남동', '쭉', '메인', '길가', '조용하다', '거리', '카페', '하나', '둘', '발견', '카페', '처음', '이름', '뭐', '자리', '있다', '확인', '후', '가기', '때', '초', '단풍', '예쁘다', '원래', '루프', '탑', '자리', '없다', '내부', '뷰', '예쁘다', '창가', '자리', '친구', '맘', '테이블', '심플', '예쁘다', '예쁘다', '거울', '있다', '둘', '사진', '우리', '창가', '단풍', '예쁘다', '카페', '전체', '조용하다', '따뜻하다', '분위기', '좋다', '층', '이렇다', '예쁘다', '테라스', '있다', '때', '단풍', '거의', '마지막', '같다', '예쁘다', '내내', '감탄', '처', '메뉴', '가지', '있다', '간단하다', '뭘', '아이스', '라떼', '말차', '라떼', '디저트', '온', '좀', '아쉽다', '부라타', '치즈', '크로와상', '뇨', '궁금하다', '원두', '대한', '설명', '간단하다', '내', '좋아하다', '고소하다', '맛', '종이컵', '이쁘다', '군', '훼마', '커피', '머신', '이쁘댜', '휘', '낭시', '도', '판매', '나', '좋아하다', '배', '봄', '눈', '휘', '낭시', '가격', '다른', '매장', '비슷하다', '무화과', '크림', '치즈', '예쁘다', '제네바', '스피커', '감성뿜뿜', '전체', '인테리어', '제네바', '스피커', '효', '이', '사진', '뭔가', '분위기', '예쁘다', '우드', '톤', '인테리어', '차분하다', '따뜻하다', '느낌', '좋다', '트레이', '예쁘다', '우드트레', '배경', '예쁘다', '아쉽다', '이렇다', '창가', '음료', '사진', '신기', '배경', '초점', '음료', '어둡다', '음료', '초점', '배경', '하얗다', '큐', '목말', '기억', '바깥', '알록달록하다', '언제', '겨울', '거지', '벌써', '날', '맑다', '때', '예쁘다', '담번', '가게', '부라타', '치즈', '크로와상', '조용하다', '뷰', '예쁘다', '카페', '추천', '연남동', '카페', '오프', '연남', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '카페', '오프', '연남', '님', '사진', '및', '동영상', '보기', '오프', '연남', '서울특별시', '마포구', '교', '길', '층']
[홍대/연남동] 야외 테라스 루프탑 카페 ‘온오프연남’ 바나나푸딩맛집	['버거', '배부르다', '연남동', '경의선', '숲길', '친구', '바나나', '푸딩', '유명하다', '오프', '배', '디저트', '로지', '오프', '연남', '서울', '마포구', '교', '길', '층', '트럴', '파크', '끝', '자락', '위치', '오프', '생각', '조용하다', '매장', '분위기', '인테리어', '그러하다', '핫', '곳', '인증', '사장', '계속', '메뉴', '제조', '계시다', '일단', '층', '대기', '자리', '바로', '층', '루프', '탑', '층', '분위기', '조용하다', '통창', '괜찮다', '요즘', '날씨', '좋다', '야외', '고고', '흑임자', '처', '돌이', '배', '바나나', '푸딩', '아아', '주문', '역시', '루프', '탑', '생각', '뷰', '이렇다', '자연', '자연', '초록', '초록', '햇살', '햇살', '좋다', '나이', '거', '간', '친구', '예', '전', '뉴욕', '때', '매그놀리아', '바나나', '푸딩', '늘', '추억', '만', '추억', '맛', '약간', '단', '걸', '바나나', '좋아하다', '것', '맛있다', '트럴', '파크', '끝쪽', '위치', '난', '오히려', '좋다', '공원', '살짝', '때', '쯤', '오프', '연남', '커피', '잔', '바나나', '푸딩', '듯', '다른', '건', '바나나', '푸딩', '또', '욥', '오프', '연남', '서울특별시', '마포구', '교', '길', '층']
연남동 카페 : 트리 포토존이 있는 카페 온오프연남(O.NFF)	['오프', '연남', '서울특별시', '마포구', '교', '길', '층', '가좌역', '번', '출구', '도보', '약', '소요', '홍대입구역', '버스', '약', '도보', '소요', '주차공간', '영업', '시간', '매일', '화요일', '정기', '휴무', '임시', '휴무', '인스타', '네이버', '공지', '인스타그램', '연남동', '카페', '오프', '연남', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연남동', '카페', '오프', '연남', '님', '사진', '및', '동영상', '보기', '만', '연남동', '나들이', '트리', '있다', '카페', '중', '루프', '탑', '트리', '포토', '존', '있다', '카페', '오프', '방문', '저', '홍대입구역', '버스', '타고', '연남', '지하차도', '통해', '도보', '방문', '연남', '지하차도', '오른쪽', '골목길', '쭉', '그', '끝', '카페', '저희', '처', '음료', '브라운', '치즈', '크림', '라떼', '흑임자', '라떼', '주문', '디저트', '저녁', '배부르다', '바람', '음료', '주문', '입구', '바로', '앞', '큼지막하다', '거울', '포토', '존', '있다', '뒤', '조명도', '환하다', '있다', '거울셀카', '찍기', '크리스마스', '분위기', '물씬', '트리', '여기', '끝', '아니다', '더', '예쁘다', '트리', '있다', '테이블', '인석', '개', '중간', '인석', '테이블', '하나', '있다', '제', '땐', '사람', '별로', '없다', '그렇다', '전체', '카페', '분위기', '조용하다', '느낌', '혼자', '좋다', '것', '같다', '카페', '때', '있다', '댕댕', '눈빛', '아련하다', '귀엽다', '컷', '깜찍하다', '루돌프', '컵홀더', '트리', '조명', '앞', '더욱', '분위기', '있다', '사장', '음료', '마시기', '전', '위', '브라운', '치즈', '우유', '거품', '먼저', '음료', '보라', '구', '스푼', '입', '단', '조화', '맛있다', '흑임자', '라떼', '달', '고소하다', '제', '입맛', '딱이다', '음료', '좀', '사진', '루프', '탑', '큼지막하다', '트리', '거울', '포토', '존', '있다', '여기', '사진', '장', '것', '같다', '오른쪽', '사장', '뷰', '일부', '사진', '보이지', '공간', '좌석', '꽤', '있다', '날', '좀', '따뜻하다', '때', '방문', '좋다', '것', '같다', '사진', '보기', '아깝다', '예쁘다', '영상', '연남동', '조용하다', '분위기', '좋다', '카페', '카페', '오프', '추천', '나', '루프', '탑', '트리', '포토', '존', '예쁘다']
홍대 연남동 카페_ 온오프연남	['평일', '오전', '카페', '가기', '날', '연남동', '통창뷰', '예쁘다', '오프', '연남', '층', '있다', '층', '있다', '파스타', '집', '냄새', '좋다', '루프', '탑', '있다', '문', '앞', '자마자', '힐링', '뷰', '예쁘다', '우리', '좋아하다', '낌', '루프', '탑', '예쁘다', '거울', '있다', '포토', '존', '날씨', '예술', '오프', '메뉴', '처', '궁금하다', '날', '덥다', '시원하다', '아아', '디저트', '종류', '많다', '오픈', '자마자', '진열', '안되다', '있다', '소금', '빵', '중이', '주문', '가능하다', '하나', '자리', '많다', '편', '아니다', '따뜻하다', '분위기', '혼자', '기도', '좋다', '곳', '역시', '초록', '초록', '옳다', '우리', '상', '귀엽다', '소금', '빵', '역시', '존맛', '생크림', '또', '맛있다', '힐링', '그', '자체', '좀', '유튜버', '짐니', '언제', '요', '귀엽다', '소금', '빵', '뜨개질', '좋다', '평일', '오전', '시간']
