title,content
[이태원/한남동] 코지빌라커피(cozy villa coffee),"230111 은서랑 밥 먹고 갔던 카페. 코지빌라커피 그냥 뭔가 분위기 좋아보여 가봤다. 걷다보니 챔프커피 앞이네?!?!?!!?? 50m © NAVER Corp. 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 #이태원카페 #이태원커피맛집 #이태원커피 #이태원역카페 #한남동카페 #한남동커피 #이태원동카페 #녹사평카페 이태원동인데 약간 걸목 안쪽 그 어딘가. 근데 꽤 넓은 길목이라 차도 잘 다닌다. 밤 되면 간판에 불도 켜줄 것 같은데 일단은 그래 미국 오두막 같아. 아늑해보여. 딱 미국 시골 어느 동네 오두막? 나무로 지은 독채 건물이 이렇게 생겼을 것 같다. 뭔가 따뜻하고 아늑해보이는 분위기. 그래서 이름도 코지빌라커피인가보다~~~~ 카페 안쪽으로 공간이 하나 더 있었는데 뭔가 더 아늑하지만 한편으론 답답한 감이 있어 우리는 다시 원래 공간으로 나왔다. 그리고 안쪽은 약간 다락방 같은 느낌이었다. 빈티지한 소품들도 많이 보임. cake menu dessert menu menu #코지빌라커피메뉴 #코지빌라커피디저트 #코지빌라커피디저트메뉴 #코지빌라커피쿠키 #코지빌라커피케이크 #코지빌라커피디저트종류 #코지빌라커피메뉴판 #코지빌라커피가격 #코지빌라커피브루잉 남자사장님 혼자 운영하시는데 종류는 딱 적당했다. 내가 앉은 자리는 입구 옆 통창으로 밖이 다 보였다. 입구 쪽이다 보니 카페 내부 전경을 다 찍을 수 있었다. 조명부터 시계, 진열된 소품까지 전부 빈티지..! 유명하고 맛있는 카페의 원두들은 다 진열되어 있었고, 미국카페 원두도 있어 아는척 할 수 있어 내심 반가웠다 :-) 우리가 시킨 쿠키 두 종류와 커피가 나왔다. 아메리카노(4.0) / 브루잉커피(6.0) 오트밀초콜릿칩쿠키(3.5) / 피넛버터칩쿠키(3.5) 쿠키는 우선 초코쿠키와 일반쿠키가 있는데 #오트밀초콜릿칩쿠키 와 #피넛버터칩쿠키 로 골랐다. 커피는 나는 #브루잉커피 였는데 원두는 한가지였다. 이 날은 콜롬비아 원두라고 적혀있길래 그걸로 주문, 아이스로 마셨고 드립커피는 꽤 맛있었다. #아메리카노 도 은서 보니 맛있게 마셨다 ! 쿠키는 좀 데워져서 나오는지, 초콜릿칩도 녹아서 초코가 흐르고 초코쿠키도 씹을수록 피넛버터 향이 꽤 진하게 올라오는 게 꽤 맛있었다. 내가 마신 드립커피도 다 마실 때까지 맛있었음! 근데 여긴 컵에 그냥 스티커 붙여서 쓰네....☆ 어쨌든 #내돈내산 맛있게 잘 마셨습니다 :-) 내가 밥 사고 은서가 카페 사긴 했는데 뭐 어쨌든 그녀가 준 햇잔히 퐄하도 너무 좋았다!!! 또 만나 걸~"
용산구 이태원 카페 | 코지빌라커피 | 라떼 스콘맛집 데이트코스추천 한남동카페데이트,용산구 이태원 카페 | 코지빌라커피 용산구 이태원 카페추천 코지빌라커피 분위기 있는 이태원카페 코지빌라커피 여기는 챔프커피랑 가까운곳이고 용산구 이태원 한남동에서 경리단길로 가는 길 쪽에 있어서 핫플레이스였다. 이태원을 밤에는 잘 가지 않다 보니 한적한 평일에만 잠깐 들려서 밥 먹고 커피 마시는데 코지빌라커피는 휴일에는 붐빌 것 같다. 위치 : 서울 용산구 이태원로20길 32 코지빌라커피 전화번호 : 02-794-5657 주차 : 근처 유료주차장 (지정주차장 없음) 50m © NAVER Corp. 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 외관 이태원답게 오래된 빌라 건물에 자리한 이태원 코지빌라커피 오토바이가 분위기를 더해줬다. 매장에서 니와 오른쪽으로 가면 이태원챔프커피가 나온다. 이 골목에는 카페가 많은 편이다. 들어가면 이렇게 커피향이 가득 하도 무게감 있는 우드 인테리어가 되어있다. 이렇게 커피 박스도 디스플레이 되어있다. 여기는 스콘 맛집이라고 하던데 그래서 그런가 쿠키상자도 이렇게 예쁘게 준비되어 있다. 디저트가 담겨있는 우드 쇼케이스도 느낌 있다. 소탈하게 몇 가지 있었는데 배부르게 먹고 간 터라 디저트를 먹지는 않았다 이태원 코지빌라커피는 이렇게 작은 홀이 있고 숨겨진 방으로 들어가는 입구가 있었다. 이렇게 생긴 입구로 들어가면 이렇게 조용하고 아늑한 공간이 있다. 평일 낮에 가니 이렇게 조용하고 분위기 있는 공간에서 차분하게 라테를 마실 수 있었다. 딱 오붓하게 커피마시면서 얘기실 수 있는 사이즈의 테이블 여기는 모든벽이 다 우드로 마감되어 있어서 산장 같은 곳에 와 있는 느낌이었다. 이런 인테리어 디테일들이 너무 좋았다. 식사 매장에 들어오자마자 ‘여기 손님들이 가장 많이 마시는 커피가 뭐예요’라고 여쭤봤더니 바로 ‘라테입니다’ 라고 단번에 대답하셨다. 바로 아아랑 라떼주문 역시나 많이 주문한건 다르더라 라떼 풍미가 깊었다. 북적 한 용산구 이태원에서 이렇게 여유 있게 라떼를 마시니까 여기가 이태원이 맞나 싶었다. 한남동 경리단길이 너무 핫플레이스다 보니 주말에는 이렇게 여유롭게 커피를 마실 수 없는데 갑자기 어디로 여행을 와서 깊은 산속 산장에서 여유롭게 커피를 마시는 묘한 기분이 들었다. 아무래도 코지빌라커피는 일반 주택 빌라를 개조해서 만든 카페라 안쪽에 이런 공간이 나와서 오히려 더 프라이빗하고 조용한 공간이 생기는 것 같아서 좋았다. 북적북적하고 시끄러운 카페보다 이런 공간이 더 마음이 편한 것 같다. 총평 1. 평일에 가면 조용하고 분위기 있게 커피를 즐길 수 있다. 2. 주변에 여기 말고도 볼 곳들이 엄청 많다. 3. 스콘 맛집이라고 한다. 아쉽게 배불러서 못 먹었다. 4. 라떼가 정말 맛있다. 용산구 이태원 코지빌라커피 데이트코스추천 한남동카페 재생 0 좋아요 0  접기/펴기 용산구 이태원 코지빌라커피 한남동 데이트코스추천 조용한 카페 경리단길 코지빌라커피 라떼 스콘맛집 용산구 이태원 코지빌라커피 한남동 데이트코스추천 #조용한카페추천 #코지빌라커피 #이태원카페데이트 #이태원코지빌라라떼 #코지빌라 #이태원코지빌라 #이태원맛집 #데이트코스추천 #데이트코스 #분위기좋은
한남동 카페. 코지빌라커피,오늘은 한용이 만나려고 외대와 잠실의 중간지점인 한남동 이태원역에서 만나기로함. 카페 어디갈지 고민하다가 망고플레이트라는 앱을 사용함. 한용이 말로는 평점 4.5넘으면 실패할수 없다길래 코지빌라커피로 정함. 되게 괜찮은 어플인거같음. 앞으로도 애용할듯함. 인테리어는 미국남부 카우보이 느낌으로 꾸밈. 깨알 크리스마스 장식도 귀여웠음. 메뉴판 사진을 안찍어서 후기 남기신분들꺼 하나 스샷찍어옴. 아아랑 플랫화이트 시킴. 플랫화이트가 뭔지 궁금했는데 그냥 라떼가 아니라 스팀시킨우유에 샷을 넣어주는거임. 그래서 좀 더 부드러운 맛이 느껴진다함. 뭐 사실 차이점을 잘 모르겠음. 그것보다 원두가 신맛이 워낙 강렬했어서 묻힌 느낌임. 게이 아님니다. 뭐 아무튼 얘기하다가 다운타우너 버거 먹으러감. 다음 피드에 올릴 예정임. 후기) 한남동 처음가봤는데 아스팔트에 돈냄새남. #카페 #한남동 #한남동카페 #코지빌라커피 #카페추천 #서울 #플랫화이트 #한용이못생김 #맛집 #망고플레이트
"[20년 2월3주 일상] 영등포구청역 맛집 당산덮밥, 더다이닝테이블, 스타벅스 초콜릿쿠키, 한남동-이태원 카페 올드페리도넛, 코지빌라커피","성의가 느껴지는 영등포구청역 맛집 당산덮밥 (늦게 나와서) 이건 너구리 매운맛인가보다 영등포구청에 있다가 선유도로 도망간 맛집 더다이닝테이블 분위기와 맛이 평균 이상인데 가격은 착해서 이미지가 좋은 집 특별한 기술이 필요없는 메뉴만 판다. 지금은 더 메뉴가 줄었는데 가격은 거의 비슷하다 지금은 이런 걸 판다는 보장이 없으니 확인要 엄청 평범한 실내 맛은 있다 양도 안 많고(칭찬) 누가 저리 손톱이 이쁠까 메뉴가 다양하지 않은건 단점. 게으르고 착한 사람인 듯 선물하기는 좋은데 내가 먹기는 가격이 아까운 아이템(난 이런거 좋아하지도 않지만) 케이스는 활용하기 좋아서 맘에 들었다 이 병원 나만 한국인이야? 점점 낡아지는 내 최애 에코백 오늘은 어쩌다 일본인이랑 데이트를 하게 되어서 갔던 올드페리도넛 줄 서 있다가 보라돌이 대리 커플을 만나서 놀라기도 하고 반갑기도 하고 너무 비싸지만 맛은 있는 올드페리도넛 젊어보이려고 춥지만 꾹참고 아아 술을 별로 안 좋아한다 해서 또 커피 마시러 옴 (나랑 안 맞는다) 대화는 되지만 재미는 없고, 뭔가 서로 흡입이 되지 않는다 분위기가 차분해서 좋았던 이태원 코지빌라커피 여자친구라면 술 안 좋아해도 같이 다니면 좋은데, 그게 아니면 좀 재미가 없다 덕분에 좋은 커피숍을 알게 되었다 배고파 하는 것 같아서 피자를 먹이고 헤어졌다. 영원히"
"일상 끄적 : 뚜아와의 첫 만남, 아사히 생맥주캔, 한남이태원 나들이, 썸머레인, 코지빌라커피","일상 끄적_ 23년 08월 16일 - 23년 08월 20일 08/16(WED) 점심으로 스파게티와 돈까스 나온 날. 나는 이런 스파게티도 너무 맛있다... 대용량으로 만드는 급식 스파게티만의 맛이 있다구. 학창시절의 추억 같은 맛이랄까... 부리가 머리를 깎으러 간다고 했다. 부리는 내 멍멍이. 미용하러간 멍멍부리 퇴근 후 회사 동료들이 놀러왔다. 오늘은 좀 많이 옴. 8인. 8인이 먹은 것들 : 피자, 유부초밥, 낙곱새, 빙수, 케이크. 08/17(THU) 중식(점심)으로 완벽한 중식(중국음식)을. 진짬뽕과 짜파게티범벅. 컵라면으로 완성하는 중식 저녁 : 계란후라이, 용가리, 곤드레나물밥 간식 : 곤약젤리 곤약젤리 이거 너무 맛있다. 중독임. 일본가면 왕창 사오리... 08/18(FRI) 햇살이 좋아서 수부리 햇빛 소독 시켜주었다. 햇빛 소독 수요일이 나는솔로의 날이라면, 금요일은 타코야끼의 날. 타코야끼는 놓칠 수 없다. 우유 사서 라떼 만들어서 같이 먹었다. 금요일의 타코야끼의 날 자취남 유투브로 사람들 집 구경하는 거 재미있다. 자취남 유튜브 책을 읽었는지 세이노의 가르침이 찍혀있다. 나는 이 날 몇 장이나 읽었을까...? 세이노의 가르침 08/19(SAT) 오늘은 뭉뭉네 집에 처음으로 뚜아를 만나러 가는 날. 이모가 꼬까옷 사들고 갈게에. 부리랑 같이 오가닉맘 매장에서 귀여운 망토와 옷을 골랐다. 오가닉맘 쇼핑 망토 모자에 귀도 달려서 아주 졸귀임!ㅠㅠ 날 추워지면 입겠지. 얼른 망토 입은거 보고싶다. 오가닉맘 끄흡 너무 심쿵이었다. 아기 만나면 필수로 찍는 손 사진. 심쿵... 왜케 꼬옥 잡아주는거야ㅠㅠㅠ 놀다보면 악력이 은근히 세서 놀람 처음 본 내가 안아도 잘 울거나 하지 않아서 신기했다. 아기 볼살 미쳐미쳐ㅠㅠ 노래하는 꽃 장난감으로 자체 모자이크된 뚜아 우리의 점심. 반은 산거고 반은 만든거라고 부끄럽게 얘기함ㅋㅋㅋㅋ 왜 부끄럽지... 뭉뭉... 나는 다 사... 부리가 아사히 생맥주캔을 구해왔다. 뚜껑을 따고 캔을 꼭 쥐고 있으면 거품이 둥그렇게 올라온다. 아사히 생맥주캔 부리는 어디서 나무젓가락으로 휘휘 젓는거 듣고 와서 폭발시킴. 뚜껑을 열고 손으로 캔을 감싸쥐면 이렇게 거품이 똥글~ 올라온다. 아사히 생맥주캔 후식으로 시킨 잭슨 피자와 함께 맥주를 마시는데, 뒤에서 뚜아가 우리를 지켜보는게 웃겼다. 뭐하냐 니들...? 이런 눈빛 잭슨피자 수퍼잭슨 뚜아 : 나빼고 뭐하는데 밤에 엄마가 올림픽 수영장 수강 신청 도와달라고 해서 대기 중. 결제가 계속 안돼서 열받았는데... 암튼 성공함 (뿌듯) 삼십대의 수강신청 08/20(SUN) 탐, 곰과 한남동 나들이 날. 브런치를 먹으러 썸머레인으로 갔다. 왠지는 모르겠는데 동패랑 한남동에서 만나면 항상 브런치를 먹는 것 같다. 처음에는 메뉴 3개를 시킬까 하다가 많을 것 같기도 하고 우린 이 뒤에도 분명히 뭔가를 먹을 것이기 때문에 메뉴 2개에 스프 하나를 했는데 잘 한 선택이었다. 소소해 보이지만 2차 가기에 적당한 양이었음 특이하게 크로와상 빵으로 만든 프렌치 토스트였다. 맛있었음. 한남동 카페 썸머레인 / 크로와상 프렌치토스트 한남동 카페 썸머레인 / 연어와플 에그베네딕트 한남동 카페 썸머레인 / 오늘의 스프 Summer Lane 서울특별시 용산구 이태원로55가길 49 1층 summerlane 타무가 마켓컬리에서 식물 키워서 쿠폰 받는 걸 알려줘서 시작했다. 얼른 얼른 모아서 토마토 받아야지~ 마켓컬리팜 시작 소품샵 몇개 구경하고, 우리의 추억 챔프커피를 갈까하다가 너무 좁은 단점이 생각나서 그 근처에 있는 코지 빌라 커피를 가게 되었다. 이태원 카페 / 코지빌라커피 정말 cozy한 카페였다. 아늑아늑. 이태원 카페 / 코지빌라커피 이태원 카페 / 코지빌라커피 케이크를 하나 시켰는데, 잘못 나와서 새로 한개 주심. 아직 손 안 댔는데... 두개 다 먹으라고 하셨다. 쫜득쫜득한 케이크였음. 이태원 카페 / 코지빌라커피 커피도 맛있었다. 이태원 카페 / 코지빌라커피 이태원 카페 / 코지빌라커피 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 대구에서 아가를 보고 있는 개래와 함께 셀피 타임. 애들과 헤어지고 집가다가 갑자기 미쳐가지고 북촌손만두 들어가서 피냉면 들이마심. 먹고나서 너무 배불러서 좀 후회는 했는데, 존맛~ 북촌손만두 피냉면"
"[이태원 카페 추천]_코지 빌라 커피 Cozy villa coffee_ 커피 맛나고, 쿠키 꼭 먹기","친한 동생들과 데이트를 하기로 했다. 우연하게 우리가 이렇게 주말에 시간이 나기란 쉽지 않다. 각자 하는 일도 많고, 약속도 많고, 또 여러 다사다난한 일들이 있기 때문에, 그래서 흔하지 않은 기회인 만큼~ 이번에는 정말 힙하고 맛있는 곳 가기 !! 그리하여 간 곳은 바로~ 코지 빌라 커피 코지 빌라 커피는 한남동에 위치하고 있는데, 카카오맵평점을 믿는 나에게는 아주 신뢰가 갈만한 곳이다. 평점이 4.0을 넘는 것은 흔치 않기 때문에~ 쫄레 쫄레 이태원 역에 내려서 걸어갔다. 코지 빌라 커피 Cozy Villa coffee ＠서울 용산구 이태원로20길 32 코지빌라커피지도 ☞영업시간: 화~일 12:00 - 22:00 ※매주 월요일 정기 휴무 ☎02-794-5657 50m © NAVER Corp. 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 한, 7분을 걸었나? 그렇게 걷고 나서 도착한 코지 빌라커피 도착했습니다!! 내부를 들어가니까 뭔가 우드우드한 오두막 느낌에 편안하고 별장 같은 (소유하는 별장없습니다.ㅋㅋ ) 산장 느낌에 왜 코지 빌라인지 알겠다. 그리고 바리스타 구역이 왠지 찐 커피 맛집일 거 같은 분위기~ 너무 잘 왔다며, 인테리어 너무 좋다며 ~ ㅅㅔ명이서 와와~ 거렸다 웰컴하는 강아지도 귀엽고 웰컴하는 강아지 참 반가워하는데, ㅋㅋ 그런데 ㅠㅠ 두둥.. 사람이 꽉 차서 앉을 자리가 없었다..ㅠㅠ 강아지의 웰컴을 무시하고 바이하고 나가야하나 하고 있는데... 도저히 미련이 돋아서 ㅋㅋ 가위바위보로 ... 한 명은 코지 빌라 커피에 놓고 나머지 두 명은 근처 카페를 돌기로 했다. 3-4군데를 돌고 있을 때.. &점점 지쳐가고 있는데~ 반가운 전화~ ""언니 자리 생겼어~"" 자리셔틀 아니, 볼모로 놔둔.. 아니. 정찰병으로 둔, 동생의 ㅋㅋ 성공적인 자리 잡음에 가벼운 마음으로 들어가서 코지 빌라 커피에 자리 했다! 와우! 성공적인 자리 선정.. 창문 옆! 드디어 메뉴판 본다 메뉴를 당당하게 ~ 보고 과감하게 골랐다. 너무 돌아다니느라 더웠기 ... 때문에 ㅋㅋ 당근 다들 콜드 한걸로 시켜서 원샷~?! 하기 전에 사진을 급하게 찍어본다. 이 고생을 했는데 사진은 찍어야지~ 예쁘게 예쁘게 ......하 너무 배고프고 맛있고 시원해서 대충 찍은 거 인정.. 우리가 시킨 메뉴는 콜드브루 오트 라떼, 바닐라 화이트, 밀크티 & 오트밀 초코칩 쿠키 안에 쫀득 쫀득 초코~ 쿠키가 진짜 맛있으니까~ 꼭 시켜 먹길 바란다~ :-) 어넣게 내부가 이렇게 쫀득쫀득 바닐라 화이트는 한입 크게 마시면, 위의 크림이랑 커피랑 너무 잘 어울린다구 시원한 음료 마시고 조용히 더위를 식히면서 수다를 떨기에 너무나도 좋은 포근한 ~ 말그대로 편안한 장소에서 마시는 커피~ 마시면서, 느낀 건 ㅋㅋㅋ 계속 자리 있는지 없는지 보러 오는 커플들을 보며 여기가 찐 맛집이구나.. 또는, 자리에 앉은 것에 대한 고마움이 느껴졌다. ㅋㅋ 나오면서 요~ 야외 자리에 앉아서 사진 찍기도 너무 좋았다 ~ :-)ㅋㅋㅋ 커피 사진에는 너무 목 말라서 대충 찍고 먹고 나서 힘이 나니 ~ 열심히 이포즈 저포즈 하며 사진 100장은 찍었던듯~ 요즘 날씨 시원하니까 앞에서 앉아도 좋을 거 같다 (벗뜨, 우리가 방문한 날은 -_-거진 30도.. ) 다음에도 또 여기 와야지~ ㅋㅋ :-) 이태원 맛 좋은 커피집 ( 내돈내산 ) 후기 끄읕~"
☕️ 나만 알고 싶은 이태원 카페 _ 코지빌라커피 ☕️,"#이태원카페 #이태원역카페 #한남동카페 #코지빌라커피 #cozyvillacoffee 이태원 갈 때마다 들리는 코지빌라커피 이름처럼 진짜 코~지 한 곳!! 게다가 내가 ❣️정말 좋아하는 디저트❣️까지 있어서 가게 되는 !!! 코지빌라커피 외부 코지빌라커피 내부 미국 서부 느낌의 카페 너무 좋아~~ 잠시나마 여행하는 기분~~ 코지빌라커피 디저트류 코지빌라커피 디저트류 중에 내가 가장 좋아하는 건 말렌카 꿀케이크 레몬맛 (5000원)❣️❣️ 개인적으로 처음 빈에 가서 꿀케이크를 먹었을 때는 이게 무슨 맛이지;; 달큰한 흙을 파먹는 기분이었는데 먹을 수록, 먹고 나서 계속 생각나는 맛 😆 꿀케이크는 부드러운 느낌은 아니고 흑설탕의 서걱서걱함과 쉬폰이 적절히 섞여있는 식감이다!! 한 번도 먹어보지 않았다면 한 번 쯤 맛봐야할 맛이다. 말렌카가 보통 호두/ 카카오 맛이 주로 유통되어서 레몬맛은 코지빌라커피에서 처음 보았다. 그래서 보자마자 바로 맛봤는데 정말 존맛탱!! #JMT #말렌카 #말렌카레몬 #말렌카꿀케이크 #말렌카레몬꿀케이크 무엇보다도 아이스크림 추가는 필수이다. 꿀케이크에 레몬의 상큼함이 한 스푼 살짝 첨가되어 있는데 차갑고 달달한 아이스크림과 함께 먹으면 무한루프로 들어가는 맛 또 무조건 아이스 아메리카노파인 내가 코지빌라커피에서는 항상 바닐라화이트 (4500원) 신기하게 에스프레소가 바닐라밀크 위에 있는데 섞지 않구 마시라고 하시는데 넘 달달하고 넘 맛있다 ㅠ 코지빌라커피는 커피도 맛집 #커피맛집 #이태원커피맛집 근데 나만 알고 싶은 곳이라서 나만 아는 곳이라고 생각하고 있었는데 ㅋㅋㅋㅋㅋ 손님분들이 많으셔서 뭐야!! 여기 유명해졌나봐!! 했더니 친구가 원래 유명했다면서 ㅋㅋㅋㅋㅋ 머쓱 ㅎㅎ 이태원 가시는 분들은 꼭 가셨으면 하는 곳이다"
"이태원 / 한남동 코지빌라커피 빈티지한 인테리어가 매력적인 그곳!! ""내 돈 내산"" 리뷰!!","이태원 / 한남동 코지빌라커피 빈티지한 인테리어가 매력적인 그곳!! ""내 돈 내산"" 리뷰!! 안녕하세요 무니입니다. 이태원 이즈비에서 파스타를 먹고 나서 간단하게 커피 한잔하려고 찾다가 근처에 빈티지한 느낌이 물씬 풍기는 카페가 있더라고요 그 이름은 코지빌라커피!! 인테리어도 감성적이면서 나 커피 잘 볶아 이런 느낌이 많이 풍긴다고 해야 되나? 50m © NAVER Corp. 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 영업시간 화요일 ~ 일요일 12:00 ~ 22:00 월요일 휴무 사진 보니까 빈티지한 느낌 확 나죠? 이태원은 개성이 다양한 음식점이나 카페가 많아서 좋아요 그만큼 다양한 걸 보고 느낄 수 있어서요 내부로 들어와 보면 제가 아까 말한 것처럼 나 커피 잘 볶아 느낌이 확 나죠 ㅋㅋ 내부도 빈티지한 느낌이 강한 카페입니다. 메뉴판도 되게 빈티지한 느낌이 강합니다. 카페에서 커피 종류는 다양하지만 저는 아메리카노만 즐겨 마시기에 아아로 주문!! 여자친구는 오랜만에 카페라때 마시고 싶다고 해서 그걸로 주문!! 디저트도 직접 만드신 게 많이 느껴져요 케이크도 먹고 싶었지만 배불러서 PASS 테이크 아웃 잔보다는 간단하게 마시고 갈 거라서 카페 전용잔으로 달라고 했습니다. 개인 카페 같은 경우는 전용잔도 은근 예쁜 게 많더라고요 여자친구가 몰래 찍었어요!! 블로그 사진 찍고 있었는데 나중에 보내주더고요 ㅎㅎ 코지빌라커피에서 아메리카노 한 잔 시원하게 마시고 가요!!"
[카페리뷰] 회사랑 최대한 멀리 - 코지빌라커피,"챔프커피 가려다... 평일에도 서있는 대기줄을 보고 좌회전ㄷㄷ 우연찮게 첫 방문한 코지빌라 커피 하지만 한 번 방문 후 그냥 여기로 직행한다 매력이 몰까... 한남동 카페 리뷰어지만.. 사실 여기는.. 한남동 아니고 이태원1동... 회사랑 멀어서 자꾸 가게 되는 걸까...? 내가 봤을 때 코지빌라의 매력은 어두움과 채광의 밸런스 내부가 참 컴컴하다 Next image 흔한 형광등 하나 없고 오로지 저 전구들로만 불을 밝히고 나머지는 채광에 의존한 내부 내가 사진 보정해서 그렇지 실제는 이거보다 더 컴컴함 그래서 so cozy ~ ☕️ 저녁에는 또 다르려나? 메뉴 아메리카노, 카페라떼, 바닐라화이트 테라스에 단 2개의 캠핑의자 뿐인데 이태원쪽에 몇없는 조용한 1층 테라스기도 하고(앞쪽이 다 주거단지) 채광도 좋고 요즘 날씨가 좋아서 사람은 3명인데 자꾸 테라스에 나와서 앉게 된다 한 명은 그냥 앞에서 광합성 함; 전체적인 인테리어도 우드 위주고 컨셉도 와일드 앤 프리 앤 광야로 걸어가 라서 로드트립하다가 휴게소 만난 듯한 기분도 든다 그래서 테라스에 앉으면 어디 놀러온 기분~🐎🍂 가을과 참 잘어울리는 cozy villa 머뭇거리지 말고 들어오십시오 요약 - 오트밀크 옵션/원두는 옵션없지만 사장님이 다양한 원두를 계속 쓰시는 듯 - 내부가 심하게 밝지 않고 조용한 카페 (대규모 손님 없을 시) 그러나 나름 자리가 많아서 대규모로 오기 가능 - 뉴올리언스 라떼는 오트 옵션 안되지만 블루보틀 말고 파는 곳 처음 봐 - 고독한 이방인 mood의 날이라면 바로 가 끝"
이태원/한남 말렌카 케이크가 있는 카페 코지빌라커피,케이크를 별로 안 좋아하는 내가 눈에 보이면 무조건 먹는 케이크!! 바로 말렌카케이크 이태원에 말렌카 케이크와 찰떡 커피를 파는 카페가 있다고 해서 바로 출동! 코지빌라커피 coy villa coffee 이태원/한남 뭔가 추운 겨울 크리스마스가 연상되게 하는 아늑해 보이는 내부 벽쪽에도 좌석이 있고 주문을 하러 가볼까? 커피 메뉴는 오트 밀크로 변경도 가능! 드립백과 커피 원두도 판매하니 온 김에 사가도 좋을듯!! Next image 말렌카 케이크도 레몬허니와 월넛허니 두 종류가 있었다 나는 월넛허니를 더 좋아해서 바로 픽! 마차초콜렛케이크도 맛있어보였는데 1500원 추가하면 아이스크림과 함께 먹을수 있다 그리고 옆에는 맛있어보이는 쿠키도 있었다ㅎㅎ 안쪽으로 들어오면 또 자리가 있는데 직접 로스팅도 하는지 기계가 있었다 이곳은 화장실! 영업시간 매주 월요일 정기 휴무 화 - 일: 12 - 22 50m © NAVER Corp. 코지빌라커피 서울특별시 용산구 이태원로20길 32 코지빌라커피 #이태원 #한남동 #커피 #말렌카케이크 #말렌카 #월넛허니 #조각케이크 #레몬허니 #예쁜카페 #넓은카페 #카페추천 #카페인테리어 #데이트 #아메리카노 #코지빌라 #cozyvilla #coffee #로스팅 #드립백 #커피원두 #브루잉
