title,content
망원동 상실이네+953 발목골절수술 223일 재활운동 그리고 소소한작업실 미션 클리어,"망원동 상실이네+953 발목골절수술 223일 재활운동 그리고 소소한작업실 미션 클리어 Day 953 | 2022.09.26. 월 잠들기전 해피빈 줍줍 아이싱하고 굿나잇 상실아 안냥! 요녀석이 사람이었다면…;;; 잘자 고양이 누나야는 출근할께 관절연골케어 로즈힙100 챙겨주시구요 월요일은 오전만 일하니까 열일모드 망원동 주민 동네투어 망원동맛집 백반집 불타는연탄구이백반 망원동 라떼는 말이야… 골목시장이었던 하지만 지금은 뭐라고 부르나? 골목 초입에 위치한 불타는 연탄구... blog.naver.com 오늘 점심은 불타는연탄구이백반 삼겹살구이 배민으로 먹을때도 맛있었지만 지글지글 먹으니 더 맛나넹 차돌된장도 맛있고 아우 식탐세포 열일중인가보다 점심먹고 왔으니 아이스팩 아이스팩 주머니가 필요하다아아아아 퇴근전 챙기는 관절연골 & 철분 상실아 누나 왔다 애옹애옹 가지런한 두 앞발 냥냥! 으음;;; 오전에도 밥 안먹고 열어주니 또 냐무냐무 ㅡㅡㅁ 니 니 니 니 왜 먹던 사료는 안먹는거니 먹다 만 사료 천지 삐까리잖아 ㅠ_ㅠ 화장실 치워드리고 상실아, 화장실 치웠으 누나야 재활 다녀올께! 발목보호대를 착용하고 고고싱! 시간을 딱 맞춰서 오니 맘이 급하다 하아; 신호등 걸려서 시간 딱 맞게 도착하겠다 보통 10분 일찍 도착해서 여유롭게 갔는데 골절수술한 오른쪽 다리가 아닌 왼쪽 다리 앞이 쥐가 나기 일보직전 잠시 쉬고 싶지만 쉴 시간도 없고, 쉴곳도 없고 ㅠ_ㅠ 재활 시작! 수술 부위 오른쪽 다리 풀어주기로 시작! 읍쓰…. 발바닥 옆 감각들이 살아났을까? 몹시 간지럽 간지러움 참느라 고생했다 나를 힘겹게 했던 소도구 발목이 꺽이지 않아 으아으악 ㅠ_ㅠ 내 발목 언젠가 꺽여 발목주름이 생길텐데 그날이 얼릉 왔으면 좋겠다 드디어 구입한 습진 크림 약국이 1층이라 진입이 용이해 습진 크림을 구입 성공 계단은 언제 오를 수 있는거얌? 용과 사고 싶어서 집에 열심히 걸어가는 상실이집사 누나야 네트망 챙겨서 고고싱 뻥튀기 아저씨도 오랜만에 봤는데 마감했다고 하셔서 더 나중을 기약해야겠다 용과 1,000원!!!! 하지만 으음 상태가 1,000원도 비싸다 곰팡이 피고 무르고 상처투성이 만싱창이 용과라 패스 여기 용과는 2,500원 굵기도 굵고 깨끗해서 이집 용과로 두개! 야밤에 걷다가 발견했던 소소한작업실 인스타로 보여드리면서 이걸로 해주세요 이 느낌 좋아요~ 결제하고 얍!!! 양배추 담고, 용과 담고 굿잡! 이노므 고양이 만지라고 애옹애옹 저기요 아이싱 준비하고 만져드릴께요 10분 알람 맞춰주고 묘르신 궁둥이 팡팡 좋다고 갸르릉 갸르릉 골골송 대방출 묘르신 근데 너무 길다 ㅡㅡㅁ 10분이 넘어간다고 너무 환영하는거 아니니?! 요리조리 왔다갔다 누나야가 영 너랑 못놀아주지? 미안해 그래도 열심히 쓰담쓰담해주고 있으니 좀 봐주라 뭐지? 엉???!!! 하군이 또 쿠팡에 들어가서 뭘 샀나보다 ㅡ.,ㅡ; 눼이눼이 프렉스 하십셔 그대 용돈 내에서 플렉스하는거 안말림 집밥 밥슨상님 레시피 매콤한 낙지볶음(2인분기준) 낙지 4마리, 양배추 3장, 양파 1/2개, 당근 1/3개, 통깨, 매콤한 낙지볶음 양념장 생략한 재료 대파 1대, ... blog.naver.com 오늘 저녁은 낙지볶음입니다 반찬은 필요없으나 조미김 얹어 드리구요 후식으로 용과 바나나처럼 껍질 벗겨내어 썰어 먹으면 굿잡 당도는 베트남 무이네 용과 농장에서 먹던것과 비교할 순 없지만 그래도 생각보다 괜찮네 오랜만에 다시 시작한 넷플릭스 미남당 상실아, 누구 기다려? 저렇게 자꾸 현관을 쳐다본다 늘어지미 묘르신 나도 상실이처럼 늘어지고 싶으나 운동 다녀온 날도 개별과제는 고고! 발목골절수술 223일 수술 31주 + 6일 17번째 재활운동 집중 근육운동 뼈가 붙으면 덜아플까요? 아뇨 지금 발목 통증이 뼈로 인한 통증보다는 관절이 굳고 근육이 경직되고 수술부위가 유착되어 나타나는 현상들이라 뼈 붙는거랑은 별개예요 ㅠ_ㅠ 근육을 쓸수록 부을 수 있다 염증 붓기와 다른 붓기로 근육 사용에 따른 붓기임 정상인 상태에선 근육을 사용하면 혈액순환이 되지만 관절수술로 정상적인 기능을 할 수 없는 상태에서는 근육을 사용하면 혈액순환이 되지 않아 붓는다 재활중 운동하거나 걷고 나면 혈액순환이 잘 되지 않고 붓고 통증이 있을수 있어 수시로 다리를, 발을 마사지해줘야 한다 #오늘일기 #20220926 #0926 #고양이일상 #집사일기 #노묘일상 #클라이밍부상 #부상일기 #발목골절 #발목골절수술 #복숭아뼈골절 #우측족관절삼과골절 #관혈적정복및내고정술 #발목수술후재활일기 #합정동재활센터 #망원동재활센터 #발목골절재활 #재활운동17차 #재활운동"
[망원동 카페] 소소한 작업실-마음까지 따뜻해지는 공간(feat.수제케이크),"친구들과 오랜만에 망원동나들이에 나섰어요 망원동은 제가 좋아하는 떡집, 빵집, 카페등 핫한 곳이 모여있는데다 재미지는 시장구경도 할 수 있는 곳이죠 전날 비가 억수로 내리는 바람에 약속을 취소했었는데 아침부터 이리 말짱할 수 있나요.. 좀 습하긴 했지만 그래도 돌아댕기기엔 괜찮은 날씨였어요^^ 50m © NAVER Corp. 소소한 작업실 서울특별시 마포구 희우정로12길 8 1층 예약 소소한 작업실 영업시간 : 오전10시~오후8시30분 (매월 첫째화요일 휴무) 연락처 : 02-336-7452 http://www.instagram.com/petitatelier1004/ 위치 : 망원역 2번출구에서 717m 망원동 투어의 첫코스는 수제케이크 전문 카페 '소소한 작업실'이에요 친구들이 모두 오전시간이 편한 아줌마들이라 애들 학교보내고 일찍 나오긴했는데.. 망원동에는 오전 시간에 문여는 곳이 많지 않네요ㅡ.ㅜ 마침 아는언니가 운영하는' 소소한 작업실' 오픈시간이 10시여서 편안하고 맛있는 브런치시간을 가질 수 있었어요 싸장님의 아기자기한 취향이 곳곳에 묻어나 있는 곳이에요.. 소품 하나하나 아껴두시는 마음이 고스란히 느껴졌습니당 아직 이른시간이기도 하고 수제맞춤케이크 전문점이라 쇼케이스가 다 채워지진 않았지만.. 저희가 수다떠는 내내 저 커튼너머 작업실에서 계속 베이킹 작업중이셨어요 방문하시면 그날그날 따끈하게 만든 케이크와 빵을 드실 수 있을거에요 아침일찍부터 움직였더니 빨리 카페인부터 넣어줘야겠어요 핫아메리카노1잔, 아이스아메리카노1, 카푸치노1잔, 당근케이크1조각 을 시켜봅니다 싸장님.. 이거 먼가 잘못되었는데요 그냥 맛보라며 파운드케이크를 들이밀어주십니다.. 아 이거참.. 제 어깨가 다 으쓱으쓱하네요^^ 파운드케이크는 보기에도 예쁘지만 맛은 더 예뻐요 식감이 너무 부드럽구요 재료본연의 맛이 깊게 느껴집니다 종류도 다양해서 골라먹는 재미도 있고 선물세트로도 주문가능하다니 주변분들에게 선물하시기에도 좋을 것 같아요 드뎌 주문한 당근케이크가 나왔네요 '소소한 작업실'에 오시면 무조건 당근케이크는 드세요 마치 당근을 이정도는 넣어야 당근케이크라 할 수 있지 않겠냐는 듯이.. 존재감 뿜뿜이네요 듬뿍넣은 넛츠와도 잘어울려 씹는맛이 좋아요 제가 먹어본 당근케이크중에 최고랍니다 여기 오마카세니?? 한참 떠들다보니 또 스윽~하니 접시가 들어옵니다 (그것도 1인당1접시) 맛보라고 주셨어요 무슨 맛보기를 밥보다 더 먹는지.. 하지만 이름 모를 이 아이도 맛있네요 옴~총 달게 생겼는데 생각보다 달지 않았어요 빵은 푹신하고 위의 크림과 같이 먹으니 더 맛있구요 위의 로즈마리를 먹어야하나 말아야하나 잠시 회의를 했지만 결국 남겨두고 왔습니다 아메리카노 한잔과 자몽에이드 한잔을 추가로 주문했지만 커피는 리필이 되고 자몽에이드는 청포도친구를 데려왔어요 이렇게 다퍼주고 뭐가 남습니까 싸장님.. 친구들도 이렇게 장사하는거 아니라고.. 슬슬 걱정을 하길래 2시간만에 델고 나왔네요^^ 출처 : 소소한 작업실 인스타그램 '소소한 작업실'은 수제맞춤케이크 전문점이에요 여기온 목적중 하나가 8월에 있을 엄마칠순케이크를 예약하는 거였구요 원래 보자기떡케이크를 많이 하시는듯 하는데 전 '소소한 작업실' 단호박케이크도 넘 좋아해서 단호박케이크+하얀크림+보라색계열꽃장식 으로 주문했어요 케이크의 종류, 사이즈, 장식, 컬러등 모든 걸 마음대로 정할 수 있으니까 완전 좋드라구요 찾아보니까 네이버에서도 예약할 수 있구요 전화나 인스타그램을 통해서 사장님께 직접 주문도 가능해요 아는언니여서가 아니라 '소소한 작업실' 사장님은 사람에게든 식물이든 동물에게든.. 정성과 진심을 다하시는 분이거든요 그런 분이 만든 음식이라면 믿고 먹을 수 있죠 빨리 8월이 왔으면 좋겠네요.. 기대됩니당.."
망원동 수제 케이크집) 화분케이크가 귀여웠던 당근케이크 맛집 소소한 작업실,"서울 마포구 희우정로 12길 8 1층 02-336-7452 수,목,금,토 10:00~20:00 일,월 10:00~18:00 매달 첫번째 화요일 정기 휴무 드디어 미누랑 1주년이다. 그 동안 함께 해줘서 고마워! 😆 노보텔 앰버서더 동대문으로 호캉스 예약은 완료했고 케이크를 준비하는데 밤에 산책하면서 예뻐서 눈여겨 봤던 소소한 작업실에서 주문하기로 했다. 데크도 예쁘게 되있당! 아니 왜 사진 찍는다니까 자세 어색해져요 미누씨 ㅎㅎㅎㅎㅎ 🤣 지나가면서 항상 저 보자기 케이크가 너무 이뻐서..!! 저걸로 주문하자 했는데 떡케이크였다. 그리고 가까이서 보니 화분 케이크랑 버터크림으로 만든 꽃 케이크가 너무 예뻐서 컵케이크로 3개 주문했다. 이그제티큐브룸으로 예약했기 때문에 저녁에 큰 케이크 먹기는 무리라고 생각해서 작은 케이크를 원했는데 소소한 작업실은 직은 케이크도 너무 정성 가득 아기자기해..👀 너무 더워서 아아도 주문했는데 컵홀더가 넘 귀엽 😭 그리고 가장 기분 좋았던 사장님의 친절함..! 이렇게 기분좋게 들어간 가게에서 사장님도 너무 친절하셔서 여기서 케이크를 고르는 내 기념일이 더 특별한 날 같아 지는 기분이었다. 커피를 기다리면서 시식해보라고 주신 미니 당근케이크도 짱 맛있었다! 사장님 말씀으론 당근케이크가 시그니쳐라고. 노보텔 앰버서더 동대문 슈페리어룸은 냉장고가 매우 협소해서 케이크가 들어가지 않았다 😇 실컷 놀고 밤에 보니 날이 더워서 약간 녹아 있었다. 호텔 프론트에 보관 요청 할 걸 그랬나… 싶지만 너무 이뻐!!!! 제일 기대했던 레드 플라워 조합🌹 삽까지 소품 세트인 화분 케이크. 수국 좋아하는 엄마가 생각나서 주문한 수국 케이크 💙 그리고 이 귀요미 케이크..!! 이걸 서비스로 주셨다 ㅠㅠ 세상에 너무 감동😭 센스있게 1주년이라고 초도 같이 준비해주셨다. 정작 1주년인 둘은 초는 생각도 안하고 준비안함 🤣 예쁘고 정성 가득한 기념일 수제 케이크를 생각하신다면 꼭 추천 드리고 싶은 집! 나는 다음에도 여기서 주문할 것 같다. 친절하신 사장님 적게 일하고 돈 많이 버시길 😊✨ #소소한작업실 #망원동케이크맛집 #망원동핸드메이드케이크 #망원동수제케이크 #망원동주문제작케이크 #화분케이크 #플라워케이크 #버터크림케이크"
[망원동] 소소한 작업실,집 근처에 이런 곳이 우와~ 케이크 너무 예뻐요 사장님이 들어와서 구경하라고 하셔서 들어갔는데 약과랑 견과류 주셨는데 진짜 맛있네요 4년이나 되었다는데... 이번에 리모델링을 새로 했다고 하시네요 예뻐서 구경하고 사진 찍느라 케이크 가격은 못 여쭤봤네요 인스타 있다니까 찾아봐야겠어요 점심 먹고 낮에 잠깐 들러서 케이크 구경하고 왔네요 50m © NAVER Corp. 소소한 작업실 서울특별시 마포구 희우정로12길 8 1층 예약
"[소소한 작업실] 합정/망원동 카페, 케이크 맛집, 케이크 주문제작","#망원동카페 #합정카페 #망원동커피 #합정커피 #망원동디저트 #합정디저트 #망원동케이크 #합정케이크 날씨 좋은 일요일 낮 집에 있기 아까워서 친구한테 커피 한잔 하자고 친구네 동네로 놀러갔다. 친구는 망원동에 사는데 동네 주민이다 보니까 골목골목 카페를 잘 알고있어서 항상 친구가 고르는곳으로 간다. 오늘도 친구의 픽으로 코로나니까 내부에 사람 별로 없는 카페로! “소소한 작업실” 카페로 갔다. Next image 케이크 주문제작을 주로 하는 곳 인가보다. 플라워 케이크 위주인것 같다. 당근 케이크도 잘 만드는 곳인가 보다. 내부 인테리어는 깔끔하고 테이블은 2테이블이 있어서 보통 다들 포장해간다. 그리고 친구랑 앉아있는동안 단골들이 많이 왔다 갔다. 주인 아주머니랑 교류가 되게 잦은 것 같았다! 가격은 적당히 저렴한 편이었다. Next image 아이스라떼, 꿀오미자차 초코파운드케이크, 얼그레이파운드케이크 주문해서 먹었다. 파운드 케이크를 저렇게 이쁘게 주셨다.😍 그리고 케이크를 데워주셔서 입에서 살살 녹고 라떼랑 조화가 예술이었다. 친구랑 수다떨고 있으니 서비스로 코코넛 쿠키도 주셨다! 단골이 많은 이유를 알것같다^^ 다음에 기념일날 여기에서 케이크 주문 제작하면 좋겠다는 생각이 들었다. 👍🏻❣️"
망원동 카페 수제케잌 맛집 -소소한 작업실,#소소한작업실 #망원동카페 #수제케잌 #선물하기좋은케이크 #주문제작케이크 #당근케잌 #단호박롤케잌 #자몽차 지인의 소개로 가게 된 소소한 작업실. 들어가는 입구부터 친자연적인 느낌. 당근케잌을 추천하길래 금방 밥먹고 와서도 먹었는데... 진짜 이렇게 맛있는 당근케잌 처음이었어요. 당근을 정말 듬뿍 넣었구요. 호두가 씹히는데 한번 로스팅한 후에 바로 넣어 쓰신다고 해요. 고소하고 적당히 달콤하고. 정말 맛있어요. 완전 강추 케잌 입니다. 그리고 단호박 롤을 먹었는데 크림이 아주 부드럽고 첨가물 같은게 안들어갔다는 게 바로 느껴졌어요. 신선한 맛이 입안 가득. 자극적이지 않고 아이한테 먹이고 싶더라구요. 여긴 수제로 주문 케이크 만드시는데 사장님이 마침 배달할 케잌을 만들고 계셨어요 완성작이 나왔는데 정말 예뻤어요. 사진 찍었는데..사라져버렸네요ㅠ 진한 청의 자몽차도 맛났지만 케잌을 꼭 추천하고 싶은 집이예요. 망원동에서 디저트 드실 곳 찾으신다면 강추 강추예요.
"망원동 소소한 작업실 - 커피는 소소, 빵은 맛있는 ""디저트카페""","광복절 점심은 독거노인들끼리 먹자고 #망원동 약속을 잡았다. 차를 세워두고 잠시 걷고 있자니 비가 추적추적 제법 많이 내린다. 약속 시간도 좀 남았겠다, 잠시 앉아 책이라도 볼까 싶어 문 연 카페를 찾아 들어갔다. #아이스아메리카노 한 잔을 주문했는데, 빵이 같이 나왔다. 어디선가 보긴 했지만, 익숙하진 않은 빵. 이름을 찾아보니 #레밍턴 이라고 한다. 한 입 먹어보는데, 이거 참 맛있다. 달달함이 커피와 참 잘 어울린다. 그제사 카페 안을 둘러보니, 자리가 많지 않아도 제법 아기자기하다. 빵맛이 꽤 괜찮더니, 직접 만드시나 보다. 빵을 만드는 공간이 앉는 자리만큼 넓어 보인다. 생각지도 못한 즐거운 맛이어서 기억해두려고 나오면서 사진을 찍고, 점심을 먹고 또 찾아갔다. 이 집, 빨대가 일회용이 아닌 점도 참 좋다. 역시나 케이크도 맛있다. 이후 어느 날에도 또 갔는데, 이 날은 빵이 아니라 쿠키를 주는 날. 레밍턴은 망원동 사는 세몫누님에게 소개했더니, 본인 싫어하는 맛이라고 거절당ㅎ... 50m © NAVER Corp. 소소한 작업실 서울특별시 마포구 희우정로12길 8 1층 커피 맛은 특별하지 않지만, 쓰지도 시지도 않아서 무난하게 좋다. 커피 한 잔에 소소한 먹을거리가 궁금한 곳. 어째 여기는 나만 좋아하는 것 같아서, 나만 혼자 다녀야 할 것 같다."
[마포구 포스+카드단말기] 망원동 소소한작업실,"소소한작업실 서울 마포구 희우정로12길 8, 102호 설치담당자 오석 010 4715 4483 설치기종 7303 7303p P2C 듀얼모니터 IC리더기 안녕하세요 (주)씨에이치아이포스 단말기회사입니다 오늘의 가맹점 소개는 망원동에 있는 '소소한작업실'입니다 입구주변을 보니 화분이 정말 많더라고요! 푸릇푸릇하고 너무 예뻐서 같이 올려보아요ㅎㅎ 매장에 들어서려고 봤더니 진열되어있는!! 케이크들이 너무 예뻐요>_< #소소한작업실 은 수제케이크제작 전문점이에요! 여기서는 떡케이크도 제작 가능합니다! 매장안은 카페로 운영중이세요! 커피와 디저트 먹으러 오셔도 좋을거같아요 분위기도 깔끔하고~ 계산도와드리는 곳인데요 여기서도 저희 포스기를 이용중이세요~ 앞쪽은 고객님이 주문하면서 확인하실수있는 포스화면이고요 반대쪽은 저희 가맹점사장님이 주문받고 결제도와드리면서 확인하실수있는 포스화면이에요! 가맹점에 맞게 설치해드린 포스기와 카드단말기 저희 담당분들이 깔끔하고 꼼꼼히 잘 설치해드립니다! A/S도 언제든지 가능하오니 연락만 주시면 바로바로 해결해드려요 선불제 후불제 등 각 가게 & 업장의 상황에 맞게 사용하셔야 합니다! 저희 업체에서는 매장 별 상황에 맞게 포스기 및 카드 단말기를 설치해드리고 있어요 수도권 이내에 업장을 운영중이신 사장님들 편하게 연락주세요 1544-4483 메뉴를 보시면 수제케이크 메뉴도 함께 있어요~ 상담도 가능하오니 궁금하신분들은 문의주세요~! 케이크 주문제작으로 유명한 소소한작업실이였습니다~ #마포구케이크제작 #망원동케이크제작 #망원동카페 #케이크카페 #수제케이크 #떡케이크 #케이크주문제작 #예약주문필수 오늘의 가맹점 소개는 여기까지입니다 가시기전에 저희 회사 제품도 둘러보세요~! https://smartstore.naver.com/chipos/products/5341167397 카드단말기,카드체크기,카드결제기 LC-7602, 코밴(KOVAN) : 주식회사 씨에이치아이포스 [주식회사 씨에이치아이포스] 고객과 함께 성장해 가는 기업, 단말기&POS(포스) 설치 및 유지보수 전문업체 smartstore.naver.com 현재 네이버 스토어 팜에서 행사 중인 카드 단말기입니다 ^^ 위 링크에서 구매 시 월사용료 및 약정기간 없이 카드 단말기 사용이 가능합니다 또한 제로페이 간편 가입까지 함께 처리해드리고 있어요 :) #카드단말기 필요하신 사장님들은 위 링크에서 구매하시어 편하게 설치해보세요 ~~~ 저희는 포스기 #카드기설치 #카드단말기 설치 뿐만 아니라 가게 매출 관리 직원관리 손익관리 등이 가능한 어플도 지원해드리고 있어요 #전문 #앱개발 #어플개발 팀이 꾸려져서 가맹점 관리 어플 사용하실 수 있도록 해드리고요 ~ 점주 분들 편하게 직원관리 , 매출 관리 하실 수도 있도록 도와드리고 있습니다 ! 물론 앱은 무료 제공이에요 ~ 일자별 매출 관리는 물론, 월별 매출 비교, 카드내역 리포트도 가능합니다. 카드 가맹 막막하신 분들 언제든 편하게 연락주세요 ~ #포스기임대 #포스기설치 #키오스크임대 #키오스크설치 #카드단말기설치 #카드단말기 상담 도와드립니다~~~ 1544-4483"
마포 망원동 소소한 작업실,"오늘 오개해드릴 곳은 수제케이크 전문점이에요. 쌀로 만든 브라우니와 먹기 아까울 정도로 예쁜 컵케잌들 베이커리가 아니라 작품을 만드는 곳인거 같아요. 맛도 끝내주네요. http://www.instagram.com/petitatelier1004/ 소소한 작업실(@petitatelier1004)님의 Instagram 프로필 • 사진 및 동영상 416개 팔로워 234명, 팔로잉 193명, 게시물 416개 - 소소한 작업실(@petitatelier1004)님의 Instagram 사진 및 동영상 보기 www.instagram.com"
망원동 빵집 - 소소한 작업실 ~ 당근케이크가 맛있엇던 곳,주말이 지나가고 어느새 월요일입니다. 점심에 나가니..뜨거운 햇살에 .. 무더운 날이 느껴졌답니다. 그래서 가까운 곳으로 가서 점심을 먹었는데 이제 더 더워지면 한동안은 건물내에서 해결할거 같습니다. 여름이...여름이.. 더워야 여름이니깐 버텨봐야겠습니다. (사실 월요일이라는 사실이 더 힘듭니다.) ------------------------------- 망원동 길을... 한동안 잘 안 다니다가 요즘 살살 돌아보고 있는데 그러다가 보였던 디저트집. #망원동빵집 #소소한작업실 입니다. 처음에 여길 발견한 날에는..들어갈까 말까 ...고민하다가 돌아섰는데 두번째 찾아간 날은 들어가 보았다. 그리 커 보이지 않는 가게 입구 배너에 소소한 작업실이라고 적힌 곳. 약간 골목 쪽에 있어도 이 배너를 보고 찾은 곳이다. 안으로 들어와서 보는건 무료관람이라고 합니다. 당근케잌이 제일 맛있다는 스포. 그리고 모두 수제라는 글귀가..맘에 들어 들어갔습니다. 음료 메뉴도 있고 쇼케이스엔 디저트류가 ...진열되어있는 곳 이쁜 플라워케이크 젤리플라워 앗...레밍턴도 있고 마카롱과 파운드조각 케이크 조각케이크와 홀케이크도 있는 곳 내부도 많이 크진 않지만 음료와 함께 디저트를 즐겨도 될거 같은 곳이었다 . 물론 저녁이 늦어 ...케이크 테이크아웃을 하긴 했지만 말이다. 두종류를 구매해서 테이크아웃을 했는데 이쁘게 박스 포장을 꼼꼼히 해주셨다. 소소한작업실 스티커가 붙여진 입구를 열면 사온 케이크가 두개 나를 반긴다. #당근케이크 조각하나와 #유자파운드 조각 이렇게 두개를 구매했다. 당근케이크도 조각은 그냥 쇼케이스에 들어있었는데 비닐로 포장을 해주셨고 파운드케이크 역시 비닐로 따로 포장해주신. 그래서 전혀 데미지 없이 가져올수 있었다. 이날 준비한 음료는 체리절임? 겨자씨님이 체리를 꿀에 절여서 체리콕을 해드신걸 보고 나도 체리를 숨쉬는나무님 꿀에 절여놓았었다. 이날 오픈했다. 처음엔 이정도 넣고 음료를 제조했지만 나중에 좀더 추가했다. 얼음과 탄산수를 넣어.. #체리콕에이드 완성 디저트타임이 준비되었다. 당근케이크가 맛있다고 적혀있던 입간판을 보고선 선택했던 당근케이크. 한조각.. 확실히 맛이 괜찮았다. 그리고 유자파운드 유자맛이...어찌나 상큼한지 파운드케이크도 나쁘지 않았다. 이날 사온 두가지 케이크 모두 맛이 괜찮아서 다음엔 다른 종류를 한번 사와봐야겠다 생각했다. 50m © NAVER Corp. 소소한 작업실 서울특별시 마포구 희우정로12길 8 1층 - 내돈주고 직접사서 먹고 쓰는 후기입니다.- #망원동베이커리 #망원동디저트 #당근케이크맛집 #파운드케이크맛집
