0	1
title	[]
연희동 애견동반 식당: 마우디 / 연희동 애견동반 카페 미미에토	['연희동', '애견', '동반', '가능하다', '식당', '카페', '를', '가게', '두', '곳', '모두', '이', '가능하다', '마', '우디', '먼저', '포스팅', '후', '미미', '토', '포스팅', '연희동', '마', '우디', '매일', '브레이크', '타임', '예약', '가능', '반려동물', '동반', '가능', '저', '당일', '오전', '전화', '예약', '예약', '성인', '두', '명', '소형견', '마리', '예약', '내부', '강아지', '무조건', '강아지', '캐리어', '가방', '방문', '절대', '수', '없다', '마', '우디', '몇', '번', '항상', '사람', '많다', '웨이팅', '여기', '맛있다', '생각', '지나', '애견', '동반', '가능하다', '소식', '방문', '예약', '마', '우디', '생각', '내부', '강아지', '어떻다', '야하다', '생각', '결과', '좀', '이따', '시간', '정도', '먼저', '도착', '도착', '자마자', '바로', '웨이팅', '막', '설마', '나', '예약', '있다', '뒤', '바로', '강아지', '있다', '가장', '쪽', '안내', '사람', '인원', '수', '대로', '테이블', '안내', '인석', '직원', '강아지', '캐리어', '가방', '바닥', '줄', '저', '강아지', '가방', '안고', '있다', '그냥', '가방', '위쪽', '머리', '수', '있다', '오픈', '이', '캐리어', '푸딩', '여사', '가게', '내부', '작다', '강아지', '자유롭다', '수', '없다', '내부', '테이블', '간격', '좁다', '다른', '손님', '싫어하다', '수', '있다', '해', '애견', '동반', '애견', '식당', '아니다', '요', '좋다', '건', '강아지', '물', '그릇', '준비', '있다', '내부', '사람', '많다', '웨이팅', '있다', '아쉽다', '마', '우디', '처', '그림', '인류', '뒤', '장', '더', '있다', '저', '일행', '마', '우디', '유명하다', '트러플', '크림', '뇨끼', '모시', '조개', '오일', '파스타', '를', '모시', '조개', '오일', '파스타', '맛', '양도', '적당하다', '기름', '지지', '제', '평소', '오일', '파스타', '다른', '점', '용', '추천', '트러플', '크림', '뇨끼', '뭔가', '색다르다', '이', '전', '작다', '스페인', '연희동', '양식', '방문', '때', '뇨끼', '그', '때', '약간', '떡', '같다', '뇨끼', '입장', '감자', '별로', '좋아하다', '편이', '아니다', '그냥', '적당하다', '맛', '트러플', '맛', '좀', '나', '것', '같다', '버섯', '류', '별로', '안', '좋아하다', '지인', '소스', '싹', '맛', '저녁', '푸딩', '여사', '데리', '카페', '이동', '미미', '토', '마', '우디', '도보', '정도', '소요', '용', '연희동', '미미', '토', '매일', '애견', '동반', '가능', '소', '대형견', '카페', '내부', '실내', '이용', '시', '기저귀', '필수', '착용', '카페', '외부', '테라스', '이용', '필수', '착용', '기저귀', '판매', '미미', '토', '내부', '사진', '주말', '내부', '깔끔하다', '손님', '없다', '좋다', '층', '카페', '층', '애견', '유치원', '것', '같다', '저', '처음', '테라스', '석', '있다', '내부', '인조잔디', '방', '프라이', '미미', '토', '음료', '음료', '다양하다', '있다', '강아지', '음식', '다양하다', '수제', '것', '같다', '푸딩', '여사', '밥', '음식', '패스', '줄', '자유롭다', '수', '있다', '좋다', '푸딩', '사도', '마', '우디', '가방', '있다', '나오니', '좋아하다', '용', '내부', '간단하다', '하네스', '준비', '있다', '미미', '토', '저녁', '저녁', '리트리버', '마리', '진짜', '리트리버', '천사', '게', '듯', '착하다', '푸딩', '여사', '않긔', '사교성', '좀', '없다', '푸딩', '여사', '리트리버', '좋아하다', '너', '리트리버', '입', '거리', '오늘', '연희동', '애견', '동반', '식당', '카페', '투어', '만족스럽다', '꼭', '방문', '포스팅', '유용하다', '하트', '꾹', '안녕']
연희동 주차 가능한 애견카페, 반려견 동반 가능한 카페 미미에토 (흑임자라떼 맛집) 내돈내산	['미미', '토', '서울', '서대문구', '연희', '화요일', '정기', '휴무', '수', '월', '매장', '대정', '주차', '가능', '애견', '카페', '몇', '번', '처음', '연희동', '아주', '드물다', '주차', '가능하다', '애견', '카페', '미미', '토', '그냥', '반려견', '동반', '가능하다', '일반', '카페', '아니다', '케이크', '맛있다', '한적하다', '연희동', '애견', '카페', '소개', '있다', '화장실', '깨끗하다', '쾌적하다', '층', '층', '호텔', '용품', '판매', '카페', '것', '같다', '내', '방문', '날', '층', '화분', '위', '펜스', '층', '시간', '수', '있다', '그니', '음료', '흑임자', '라떼', '주문', '사진', '맛', '밑', '밑', '강아지', '위', '펫', '메뉴', '있다', '주문', '귀엽다', '만족스럽다', '미미', '토의', '펫', '메뉴', '그니', '음료', '라떼', '멍', '라떼', '멍', '보양식', '있다', '토핑', '정', '수', '있다', '음료', '보양식', '할인', '졸', '임', '실내', '아이', '려면', '기저귀', '필요하다', '기저귀', '없다', '아이', '위해', '미미', '토', '기저귀', '판매', '있다', '마킹', '안', '아이', '예외', '없다', '몇', '키로', '고', '아이', '위', '기저귀', '주심', '이제', '문제', '안', '턱', '부족함', '닥스훈트', '거', '더', '사이즈', '없다', '다행하다', '기저귀', '환불', '아쉽다', '카페', '있다', '내내', '가방', '안', '있다', '내', '품', '있다', '참고', '인조', '잔디', '기저귀', '차고', '가야', '함', '모기', '많다', '다른', '손님', '하나', '없다', '소개', '그대로', '연희동', '한적하다', '애견', '카페', '애견', '카페', '특유', '그렇다', '좌석', '룸', '형식', '공간', '있다', '무려', '콘센트', '있다', '송시', '유', '박경', '복', '전시', '개인', '그림', '아니다', '사진', '크게', '관심', '없다', '눈', '보지', '이제', '연희동', '주차', '가능하다', '반려견', '동반', '가능하다', '애견', '카페', '미미', '토의', '장점', '그니', '음료', '맛있다', '거', '흑임자', '라떼', '맛', '존맛', '어디가', '흑임자', '라떼', '맛있다', '생각', '적', '없다', '왕꼬소', '맛', '강추', '또', '내', '다른', '애견', '카페', '중', '음료', '퀄리티', '영', '아니다', '당연하다', '맛', '없다', '사람', '입장료', '반려견', '입장료', '아메리카노', '곳도', '있다', '그렇다', '곳', '비', '애견', '카페', '미미', '토', '반려견', '입장료', '없다', '음료', '맛있다', '합리', '저렴하다', '가격', '제공', '있다', '거', '완전', '칭찬', '이', '무지개', '다리', '책', '판매', '있다', '눈알', '만', '내용', '무', '사랑', '가득하다', '존재', '사랑', '소고기', '미역국', '냄새', '나', '우리', '애기', '건강하다', '오래오래', '우리', '옆', '있다', '이렇다', '말', '것', '벌써', '눈물', '난', '정말', '약하다', '연희동', '주차', '가능하다', '애견', '카페', '반려견', '동반', '가능하다', '카페', '미미', '토', '돈', '산', '재생', '좋다', '접기', '연희동', '주차', '가능하다', '애견', '카페', '반려견', '동반', '가능하다', '카페', '미미', '토', '돈', '산', '연희동', '주차', '가능하다', '애견', '카페', '반려견', '동반', '가능하다', '카페', '미미', '토', '돈', '산', '재생', '좋다', '접기', '연희동', '주차', '가능하다', '애견', '카페', '반려견', '동반', '가능하다', '카페', '미미', '토', '돈', '산', '기저귀', '없다', '슬프다', '주차', '가능하다', '한적하다', '음료', '맛있다', '연희동', '애견', '카페', '미미', '토의', '평', '괜찮다', '강아지', '미미', '토', '서울특별시', '서대문구', '연희']
[연희동]흑임자라떼 맛집 연희동 애견동반 카페, 미미에토	['오늘', '멍뭉씌', '멍', '데이트', '날', '전', '연희동', '카페', '가다가', '층', '애견', '동반', '카페', '있다', '나중', '오쟈', '곳', '방문', '미미', '토', '서울특별시', '서대문구', '연희', '주소', '서울', '서대문구', '연희', '영업', '시간', '월', '일', '화요일', '정기', '휴무', '전화번호', '단체', '석', '주차', '가능', '포장', '반려동물', '동반', '가능', '미미', '토', '외관', '출처', '네이버', '검색', '업체', '등록', '사진', '건물', '외관', '예쁘다', '잠깐', '맘', '곳', '테라스', '있다', '층', '루프', '탑', '있다', '애견', '동반', '카페', '마당', '있다', '반려견', '데리', '괜찮다', '거', '같다', '찜', '곳', '미미', '토', '메뉴', '강아지', '위', '메뉴', '기본', '입장료', '마리', '추가', '기저귀', '라떼', '종합', '양제', '건강', '음료', '멍', '라떼', '건조', '간식', '수제', '닭발', '닭', '근위', '오리', '목뼈', '오리', '날개', '수제', '건조', '닭', '가슴', '살', '돼지', '슬', '라이스', '우리', '아이', '보양식', '닭', '가슴', '살', '소세지', '당나귀', '설렁탕', '츄르', '참치', '연어', '사람', '메뉴', '아메리카노', '카페라떼', '바닐라', '라떼', '돌체', '라떼', '복숭아', '아이스티', '사과주스', '핑크', '레몬에이드', '흑임자', '라떼', '수제', '딸기', '우유', '초코', '라떼', '말차', '라떼', '얼그레이', '루이보스', '레몬', '티', '자몽', '티', '페퍼민트', '레몬에이드', '자몽', '이드', '하이네켄', '케이크', '티라미수', '치즈', '아이스크림', '포함', '채', '치킨', '볶음밥', '김치볶음밥', '토마토', '스튜', '미미', '토', '로고', '강아지', '엉덩이', '귀엽다', '진동', '벨', '음료', '중', '흑임자', '라떼', '두', '잔', '라떼', '댕댕', '를', '주문', '여기', '흑임자', '라떼', '맛집', '던데', '층', '분리', '있다', '어서', '꼬숩', '약간', '쌉싸름하다', '맛', '있다', '같다', '걸쭉', '음', '이집', '멍', '코', '턱', '졸귀', '쥬', '오늘', '선물', '천사', '원피스', '예쁘다', '태', '한번', '쏘큩', '미미', '토', '내부', '내부', '화이트', '톤', '인테리어', '채광', '공간', '때', '창가', '쪽', '좀', '따뜻하다', '얼마', '안되다', '깨끗하다', '생각', '정식', '오픈', '이전', '입장료', '무료', '음료', '안내', '구가', '원래', '강아지', '입장료', '있다', '오픈', '상태', '무료', '입장', '밑', '있다', '강아지', '모형', '진', '온', '댕댕', '거', '앞', '졸귀', '요긴', '일', '자리', '쉬', '돈나', '같다', '테라스', '수', '있다', '문', '햇빛', '정말', '여름', '좀', '뜨겁다', '같다', '연희동', '제일', '귀엽다', '애', '강아지', '위', '포토', '존', '마련', '있다', '요기', '인생', '샷', '한번', '막', '사장', '잔뜩', '약간', '애기', '사진관', '온', '느낌', '쟤', '뭐', '거지', '몽리둥절', '상태', '듯', '오늘', '병아리', '천사', '컨셉', '쫙', '빼', '기저귀', '차쟈', '마당', '수', '있다', '강아지', '공간', '밖', '태', '다리', '짱', '길다', '우리', '꼬부기', '다리', '여기저기', '킁킁킁', '탐색', '쥬', '자꾸', '오빠', '문', '나쁘다', '비자', '캠핑', '용', '의자', '하나', '있다', '자리', '하나', '없다', '좀', '아쉽다', '나', '보기', '아깝다', '마', '성의', '짤', '이', '카페', '말티', '카페', '말티즈', '말티', '우리', '방문', '날', '댕', '손님', '전부', '말티', '귀엽다', '신기하다', '우리', '때', '층', '루프', '탑', '인테리어', '중이', '이용', '층', '강아지', '식품', '장난감', '옷', '등', '판매', '공간', '듯', '루프', '탑', '있다', '뭐', '나중', '완공', '다시', '한번', '방문']
마우디 | 미미에토 | 연희동 뇨끼 맛집, 파스타 존맛 | 연희동 애견동반 맛집 | 서대문구 애견동반 | 연희동 애견카페	['마', '우디', '연희동', '애견', '동반', '뇨끼', '맛집', '날', '좋다', '집', '있다', '억울하다', '날', '무작정', '엄마', '코코', '연희동', '주말', '주차', '문제', '차', '차', '이', '당시', '코코', '개월', '예방접종', '겨울', '얼른', '따뜻하다', '봄', '모든', '걸', '궁금하다', '코코', '음식', '등장', '바로', '돌진', '사진', '바로', '다시', '땅콩', '호박', '뇨끼', '트러플', '크림', '뇨끼', '있다', '엄마', '트러플', '향', '싫어하다', '때문', '걸', '선택', '것', '같다', '소스', '단호박', '스프', '달달', '덕', '맛', '뇨끼', '특이하다', '겉', '살짝', '바삭', '속', '쫀득', '식감', '토마토', '모짜렐라', '치즈', '조각', '조화롭다', '뇨끼', '이', '집의', '대표', '메뉴', '일만', '해산물', '토마토', '파스타', '것', '엄마', '메뉴', '살짝', '귀찮다', '막상', '차', '리뷰', '메뉴', '정', '울', '엄마', '이', '날', '메뉴', '선정', '아주', '탁월하다', '것', '또', '맛있다', '약간', '매콤', '떡볶이', '소스', '맛', '아니다', '약간', '그렇다', '것', '같다', '자꾸', '손', '맛', '해산물', '많다', '나중', '배부르다', '겨우', '미미', '토', '테라스', '루프', '탑', '있다', '연희동', '프리쉬', '애견', '카페', '식사', '마치', '곳', '코코', '위', '공간', '연희동', '미미', '토', '카페', '카페', '앞', '주차', '공간', '있다', '주차', '걱정', '없다', '미미', '토', '카페', '실내', '공간', '테라스', '루프', '탑', '공간', '실내', '기저귀', '필수', '프리쉬', '가능하다', '이', '날', '밖', '프리쉬', '처음', '코코', '정말', '정말', '듯이', '좋아하다', '자유롭다', '유리', '방', '코코', '실내', '이렇다', '인조잔디', '개별', '공간', '몇', '군데', '있다', '여기', '그', '중', '하나', '사진', '코코', '혼자', '저', '방', '나땜', '어이없다', '코코', '엄마', '것', '같다', '이', '사진', '좋다', '사실', '건', '아니다', '간식', '거', '사장', '코코', '것', '같다', '칭찬', '해주시', '코코', '간식', '비록', '간식', '알러지', '때문', '정중하다', '사양', '친절하다', '대해', '기분', '좋다', '운동장', '아니다', '카페', '이기', '때문', '운동장', '공간', '없다', '개인', '더', '마음', '코코', '달리', '내', '잡', '수가', '없다', '다리', '무섭다', '때문', '오늘', '빵', '코코', '마무리', '코코', '면', '또', '마', '우디', '서울특별시', '서대문구', '연희', '길', '예약', '미미', '토', '서울특별시', '서대문구', '연희']
연남동 연희동 테라스있는 애견카페 다녀온 썰 미미에토	['안뇽', '장', '쁘띠', '장', '똥', '이다', '얼마', '전', '저', '친하다', '지인', '요기', '주인', '친구', '적', '있다', '알', '집', '가깝다', '연희동', '아니다', '원래', '유일하다', '연남동', '애견', '카페', '군데', '있다', '거기', '노무', '서울', '월세', '감당', '못', '자그맣다', '곳', '이사', '이제', '말', '애견', '묭실로', '중이', '조금', '수', '있다', '곳', '외곽', '나가야', '저', '차도', '없다', '적당하다', '규모', '애견', '카페', '있다', '완전', '반갑다', '소식', '당장', '친하다', '언니', '날', '잡고', '방문', '저', '같다', '분', '계시', '오늘', '리뷰', '포스팅', '언니', '잠실', '굳이', '저', '꼽사리', '타고', '무료', '주차', '좋아하다', '아시', '분', '연희동', '연남동', '주차', '유료', '주차', '있다', '하늘', '별', '이', '곳', '입구', '넉넉하다', '몇', '공짜', '주차', '가능하다', '도착', '조로', '웠', '참고', '강아지', '주병', '좀', '심해', '자기', '고양', '줄', '알', '낯', '도도하다', '척', '편이', '물', '누구', '막', '기고', '그렇다', '강아지', '끼리', '있다', '혼자', '노', '편', '때', '그렇다', '로만', '예상', '그', '반전', '스포', '시작', '우선', '메뉴', '도도하다', '저희', '강쥐', '말', '오줌', '요즘', '실외', '배변', '말', '차', '타고', '바로', '저', '주문', '잠시', '오줌', '보아', '다시', '뭐', '말', '똥', '아니다', '그렇다', '낯', '말', '민망하다', '얘', '막', '카운터', '안쪽', '온갖', '참견', '눈치', '여러', '포인트', '당황', '스럽다', '주문', '아차', '차', '요기', '기저귀', '개별', '판매', '깜박', '분', '안심', '주문', '토마토', '스튜', '빵', '매콤', '맛있다', '층', '층', '마당', '있다', '층', '더', '넓다', '공간', '있다', '말', '이렇다', '모습', '처음', '이', '구역', '제일', '미치다', '마냥', '신나다', '정말', '당황', '스럽다', '오리', '목뼈', '날개', '뼈', '간식', '환', '요런', '표정', '실버', '또', '추가', '없다', '머리', '숨기', '몰래', '장말숙씨', '궁딩', '해', '지고', '말', '어디', '론', '시선', '고정', '실버', '무언가', '구경', '알', '말티', '친구', '말', '졸졸', '남자', '아이', '여자', '아이', '요', '장', '똥', '말숙', '미안', '어디', '묭실', '분', '파마', '심', '사진', '만', '거의', '모든', '자리', '테라스', '있다', '강쥐', '볼', '수', '있다', '그게', '최고', '마음', '강쥐', '들락날락', '문', '야하다', '요즘', '같다', '날씨', '옷', '두껍다', '가면', '더하다', '나위', '좋다', '같다', '물', '주시', '간식', '파', '별도', '준비물', '필요없다', '말', '놀이', '전혀', '불필요하다', '장난감', '좋아하다', '실버', '담', '공이', '인형', '해', '곳', '시간제', '인원', '요금', '있다', '음료', '요금', '별도', '곳', '그냥', '커피숍', '강쥐', '커피숍', '디저트', '카페', '놀이터', '해', '무조건', '추천', '없다', '강아지', '사람', '주차', '커피숍', '때', '이용', '좋다', '같다', '말', '일단', '좋아하다', '만족', '중', '만족', '이다']
연희동 반려견동반카페::미미에토 방문후기!(내돈내산)	['안녕하다', '로또', '이다', '일주일', '한번', '꼭', '로또', '시간', '오늘', '연희동', '반려견', '동반', '카페인', '미미', '토', '앞', '작다', '주차장', '자가', '이용', '분', '편하다', '방문', '수', '있다', '것', '같다', '역시', '반려견', '카페', '펫프랜들리', '느낌', '벨트', '실내', '프리쉬', '대신', '반려견', '눈', '펫티켓', '아시', '반려견', '카페', '내부', '매우', '깔끔하다', '좋다', '메뉴', '이외', '맥주', '식사', '토스트', '같다', '간편식', '판매', '반려견', '카페', '댕댕', '간식', '구비', '로또', '아주', '마음', '모양', '벨트', '다른', '반려견', '카페', '비싸다', '느낌', '기저귀', '온', '바보', '눈물', '먹음', '구매', '읍니', '기저귀', '차고', '신나다', '카페', '구경', '김', '로또', '층', '궁금하다', '층', '카페', '층', '아이', '유치원', '머쓱', '왼쪽', '층', '오른쪽', '루프', '탑', '대신', '층', '층', '카페', '이용', '객', '이용', '수', '있다', '카페', '내부', '잔디', '방이', '있다', '친구', '좋아하다', '로또', '같다', '개린', '한텐', '좋다', '같다', '신발', '점', '날', '강아지', '없다', '전세', '기분', '로또', '궁금하다', '비숑', '친구', '처음', '자마자', '인사', '온몸', '진땀', '로또', '강아지', '별로', '관심', '없다', '친구', '귀찮다', '안', '갱얼쥐', '때', '댕댕', '마리', '집', '근처', '있다', '자주', '것', '같다', '미미', '토', '서울특별시', '서대문구', '연희', '산책길', '기', '살짝', '멀다', '왕복', '새롭다', '반려견', '카페', '의의', '오늘', '방문']
[연희동 카페] 반려견 동반 가능한 루프탑 카페 미미에토	['동물병원', '주사', '범', '시간', '조금', '아주', '가깝다', '곳', '반려견', '동반', '카페', '있다', '바로', '고고', '밖', '보기', '좋다', '미미', '토', '애견', '유치원', '운영', '집', '가깝다', '여기', '좋다', '뎅', '아쉽다', '층', '루프', '탑', '카페', '이용', '가능하다', '층', '강아지', '미용', '곳', '랍', '아기자기하다', '소품', '귀엽다', '용', '실내', '꼭', '기저귀', '착용', '실외', '착용', '미리', '좋다', '카페', '판매', '계세', '유치원', '안내', '팜플렛', '판매', '강아지', '용', '양제', '대한', '팜플렛', '있다', '같다', '메뉴판', '참고', '사람', '용', '음료', '디저트', '뿐', '아니다', '강아지', '용', '음식', '준비', '좋다', '남녀', '화장실', '분리', '층', '있다', '화장실', '성용', '구', '남자', '화장실', '층', '있다', '요런', '상담', '실', '같다', '곳도', '준비', '요기', '월', '포토', '존', '날', '층', '테라스', '테이블', '하나', '정리', '용', '저', '사진', '층', '외부', '계단', '통해', '길', '보', '층', '미용', '같다', '용', '애기', '예쁘다', '층', '루프', '탑', '도착', '날', '저희', '없다', '포리', '자유롭다', '멀리', '주사', '무섭다', '제', '껌', '딱지', '포리', '뒤', '정돈', '쎄다', '날', '날씨', '적당하다', '선선', '가을', '날씨', '빈', '좋다', '강아지', '물', '준비', '낮', '좋다', '같다', '미미', '토', '날', '전', '한번', '더', '좋다', '같다', '범범', '다음', '또', '해찌', '연희동', '애견', '유치원', '카페', '미미', '토', '사진', '및', '동영상', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '연희동', '애견', '유치원', '카페', '미미', '토', '님', '사진', '및', '동영상', '보기', '미미', '토', '서울특별시', '서대문구', '연희']
[반려견 데이트] 미미에토, 연희동 반려견 동반카페, 목줄없이 뛰어노는 카페	['이번', '주', '장마', '시작', '말', '커비', '어디', '가야', '생각', '원래', '우리', '단골', '카페', '현재', '리뉴얼', '슬프다', '거', '거기', '커비', '친구', '가장', '아쉽다', '뿐', '써칭', '아이', '목줄', '푸르다', '놀수', '있다', '카페', '연희', '미미', '토', '나', '연희', '바늘', '이야기', '가야', '정말', '완벽하다', '선택', '연희', '미미', '토', '주차', '가능', '목줄', '놀', '수', '있다', '기저귀', '판매', '강아지', '메뉴', '있다', '강아지', '입장료', '미미', '토', '층', '카페', '운영', '층', '유치원', '및', '미용실', '운영', '있다', '같다', '어떻다', '포스트', '기저귀', '판매', '기저귀', '판매', '계시다', '진짜', '신기하다', '강아지', '만남', '연유', '굳다', '아니다', '니', '왜', '깃', '다른', '카페', '종종', '친구', '여기', '뜻', '놀래다', '알', '전', '카페', '곳', '유치원', '깔깔', '우연이', '있다', '우리', '연유', '여기', '미미', '토', '좋다', '메뉴', '가지', '사람', '메뉴', '강아지', '메뉴', '커비', '정말', '확실하다', '자신', '메뉴', '있다', '카페', '선호', '강아지', '메뉴', '있다', '카페', '좋다', '우유', '메뉴', '막', '사람', '메뉴', '구분', '나', '아아', '하나', '커비', '위해', '라떼', '양제', '펫', '밀크', '를', '주문', '커비', '카페', '펫', '밀크', '그릇', '적응', '카페', '가면', '당연하다', '펫밀크', '생각', '카페', '마치', '캠핑', '듯이', '캠핑', '의자', '준비', '아가', '포토', '존', '준비', '움', '우리', '테라스', '가깝다', '자리', '커비', '에너지', '좀', '좋다', '마음', '탁자', '의자', '가깝다', '강아지', '음식', '물', '있다', '깔깔', '누나', '내', '우유', '언제', '야외', '테라스', '인조잔디', '투명', '유리', '팬스가', '높다', '있다', '아이', '탈출', '위험', '없다', '테라스', '푸들칭구', '쓸쓸하다', '보호자', '겁', '많다', '칭구여따', '커비', '갈색', '푸들칭구들', '좋아하다', '다가', '거부', '쓸쓸하다', '기저귀', '차고', '마킹', '녀석', '포토', '존', '귀엽다', '사진', '커비', '쫄래쫄래', '계시다', '보호자', '순하다', '칭찬', '억울하다', '얘', '집', '안', '단말', '우유', '대접', '이제', '볼일', '자리', '임', '커비', '번', '칭구들', '인사', '다', '젠', '맘', '편하다', '중', '손', '달라', '사람', '불편하다', '눈치', '손', '임', '커비', '진짜', '서우', '시간', '반', '정도', '집', '졸라', '커비', '때문', '카페', '바늘', '이야기', '연남동', '누나', '인사', '집', '아유', '이제', '장마', '애', '델꼬', '바르셀로나', '이', '카페', '번', '더', '예정', '완전', '추천']
애견동반 카페,연희동 미미에토	['서대문구', '연희동', '위치', '애견', '동반', '카페', '미미', '토', '주말', '뭘', '날씨', '좋다', '커리', '데리', '댕댕', '친구', '미미', '토', '급', '만남', '미미', '토', '이름', '외관', '예쁘다', '곳', '날', '좋다', '그렇다', '유독', '그린', '오렌지', '눈', '구석구석', '곳곳', '예쁘다', '가득', '이다', '층', '테라스', '조용하다', '더없이', '좋다', '같다', '우리', '옥상', '층', '테라스', '좋다', '층', '댕댕', '공간', '같다', '건물', '채', '롯', '미미', '토', '공간', '사용', '테라스', '사용', '편하다', '무엇', '깔끔하다', '제일', '마음', '듭니', '가끔', '애견', '카페', '좀', '지저분하다', '쾌적', '치', '못', '곳도', '있다', '여기', '미미', '토', '따뜻하다', '감성', '더하다', '꽤', '마음', '곳', '연희동', '동네', '한눈', '미미', '토의', '옥상', '이다', '넓다', '댕댕', '편하다', '좋다', '공간', '도착', '커리', '여기저기', '냄새', '바쁘다', '낯설다', '대견하다', '뿐이다', '우리', '커리', '언제', '의젓하다', '친구', '간식', '뭐', '것', '우리', '커리', '특기', '아니다', '이', '짧다', '다리', '우리', '커리', '애', '든든하다', '간식', '모임', '때', '단체사진', '것', '정말', '같다', '간식', '하나', '저', '모습', '역시', '우리', '모임', '댕댕', '미모', '연희동', '빛', '잠깐', '찰나', '우리', '커리', '독사진', '사실', '하루', '몇번', '새끼', '사진', '찍', '때', '예쁘다', '귀엽다', '저', '진짜', '고슴도치', '같다', '우리', '커리', '피곤하다', '쓱', '제', '무릎', '진짜', '너', '매일', '이', '엄마', '심쿵하다', '날', '마사지', '예쁘다', '새끼', '친구', '고맙다', '아프다', '자라', '주니', '더', '더', '고맙다', '우리', '조만간', '미미', '토', '또', '옥상', '볕', '귀엽다', '댕댕', '시간', '정말', '힐링', '이다', '애견', '동반', '카페', '미미', '토', '우리', '아지트', '사심', '가득', '미미', '토', '서울특별시', '서대문구', '연희동']
