0	1
title	[]
[연희동] 카페, 도넛, 와인까지 한번에 연말 모임 허니도우	['목란', '예약', '허니', '도우', '허니', '도우', '도넛', '카페', '겸', '와인', '이예', '도넛', '카페', '와인', '저희', '인', '아이', '명', '술', '사람', '있다', '차갑다', '고민', '연희동', '규모', '작고', '인원', '많다', '경우', '곳', '많다', '그렇다', '발견', '허니', '도우', '인', '있다', '룸', '있다', '예약', '분위기', '좋다', '때문', '허니', '도우', '연희', '점', '낮', '허니', '도우', '연희', '점', '천장', '서까래', '훤히', '높다', '천장', '푸른', '그린', '깔끔하다', '화이트', '포인트', '밤', '낮', '분위기', '은', '허니', '도우', '카페', '메뉴', '도넛', '연말', '모임', '위해', '사전', '탐방', '때', '커플', '세트', '아메리카노', '잔', '우유', '도넛', '이', '단돈', '날', '창가', '쪽', '낮다', '예쁘다', '허니', '도우', '허니', '도우', '밀크', '도넛', '커플', '세트', '밀크', '도넛', '주문', '바로', '크림', '때문', '도넛', '시간', '좀', '달', '부드럽다', '크리미', '도넛', '맛있다', '와인', '리스트', '와인', '가격', '착하다', '와인', '아시', '분', '어떻다', '가볍다', '연말', '기분', '용', '마시기', '부담', '좋다', '거', '같다', '예약', '룸', '신나다', '사진', '안쪽', '자리', '잡고', '있다', '독립', '유리', '개방', '감', '있다', '프라이', '빗', '연말', '모임', '제격', '원래', '와인', '지인', '배부르다', '못', '도넛', '안되다', '아이', '지인', '갑자기', '가야', '테이크아웃', '변경', '명', '남아', '신나다', '수다', '연말', '이렇다', '분', '추천', '목란', '어디가', '연희동', '느긋하다', '예쁘다', '카페', '일찍', '경우', '많다', '술', '사람', '아니다', '사람', '모두', '만족', '연말', '모임', '장소', '프라이', '예쁘다', '장소', '연희동', '명', '이상', '곳', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '주차', '건물', '뒤편', '가능하다', '뒤편', '법', '어려움', '룸', '예약', '가능']
달콤한 수제 도넛과 와인을 함께 즐길 수 있는 연희동 카페 허니도우(HONEY DOUGH)	['일요일', '시도', '레이스', '전', '시간', '조금', '남아', '근처', '둘러보기', '연희동', '크게', '없다', '이야기', '로만', '이번', '기회', '어떻다', '분위기', '일지', '보기', '대부분', '매장', '마감', '가깝다', '시간대', '중', '눈', '곳', '있다', '번', '보기', '이름', '달콤하다', '느낌', '허니', '도우', '연희', '점', '서울', '서대문구', '연희동', '층', '주차', '근처', '쇼핑', '센터', '주차장', '이용', '추천', '입', '판도', '귀엽다', '주차', '근처', '있다', '쇼핑', '센터', '주차장', '주차', '대로', '변', '가깝다', '찾기', '어렵다', '간판', '이어진', '계단', '매장', '수', '있다', '카운터', '분위기', '있다', '매장', '입구', '안쪽', '카운터', '있다', '카운터', '앞', '메뉴판', '쇼케이스', '너머', '다양하다', '도넛', '영롱하다', '있다', '메뉴판', '다양하다', '음료', '와인', '목적', '도넛', '도넛', '보기', '분위기', '잡기', '좋다', '느낌', '주문', '마치', '매장', '둘러보기', '매장', '비교', '카페', '어', '두운', '편이', '와인', '취급', '있다', '때문', '그렇다', '것', '같다', '매장', '인테리어', '하얀색', '바탕', '나무', '톤', '식물', '포인트', '준', '것', '같다', '덕분', '매장', '넓다', '보이', '어', '두운', '조명', '답답하다', '안쪽', '테이블', '있다', '입구', '편', '테이블', '더', '준비', '있다', '안쪽', '룸', '준비', '있다', '공간', '마음', '편하다', '분위기', '즐', '기기', '좋다', '것', '같다', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '도넛', '총', '종류', '밀크', '크림', '얼그레이', '레몬', '크림', '솔티', '카라멜', '포장', '전부', '개별', '포장', '때', '불편하다', '없다', '다만', '포장', '시간', '조금', '거의', '바로', '맛', '정말', '취향', '저격', '폭', '입', '착착', '감기', '게', '아주', '마음', '연희동', '와인', '도넛', '허니', '도우', '게', '좋다']
홍대 데이트 - 연희동 와인바 미정 / 카페 허니도우 / 상수역 제비다방	['주말', '지인', '분과', '홍대', '데이트', '차로', '연희동', '와인', '바', '미정', '여기', '진짜', '음식', '맛있다', '감탄', '난', '술', '꼭', '술', '한잔', '이상', '기본', '와인', '한잔', '시킴', '맛있다', '안주', '술', '술술', '식빵', '맛있다', '스파게티', '존맛', '궁', '메인', '문어', '요리', '스테이크', '최고', '마지막', '후식', '완벽', '연희동', '와인', '바', '미정', '강', '추하다', '닷', '미정', '서울특별시', '서대문구', '연희', '원래', '미정', '근처', '카페', '차', '미정', '같다', '건물', '카페', '있다', '호기심', '봄', '공간', '넓다', '예쁘다', '사람', '별로', '없다', '좋다', '우리', '별도', '룸', '커피', '후식', '먹음', '커피', '도넛', '맛있다', '미정', '가신', '차로', '여기', '가면', '좋다', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '많다', '수', '없다', '우리', '차로', '상수역', '제비', '다방', '옴', '낮', '제비', '다방', '밤', '취한', '제비', '운영', '곳', '쯤', '첫', '직장', '이', '근처', '직장', '동료', '기억', '있다', '정말', '좋다', '다음', '또', '정말', '좋다', '곳', '부지런하다', '생각', '만', '역시', '좋다', '층', '주문', '곳', '있다', '지하', '공연장', '테이블', '더', '있다', '우린', '층', '자리', '잡음', '음악', '분위기', '정말', '완벽하다', '새벽', '신나다', '수다', '날', '생각', '새벽', '논', '정말', '나', '포함', '만난', '모두', '아이', '엄마', '새벽', '좋다', '곳', '맛있다', '논', '정말', '더', '감격', '스럽다', '서울', '좋다', '곳', '많다', '진짜', '더', '부지런하다', '행복하다', '기억', '오래오래', '남', '제비', '다방', '서울특별시', '마포구', '와우산', '로']
[연희동 카페] 허니도우 연희점ㅣ 도넛, 분위기 맛집, 연희동 데이트	['귀엽다', '도넛', '카페', '넓다', '분위기', '좋다', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층']
귀여운 몬스터도넛이 반겨주는 연희동카페 허니도우	['오늘', '홍대', '연희', '동쪽', '있다', '연희동', '카페', '허니', '도우', '습', '요즘', '베이커리', '카페', '못지않다', '도넛', '전문점', '같다', '저', '중', '고딩', '때', '던킨도너츠', '일본', '미스터도넛', '한창', '핫', '어느새다', '한국', '철수', '것', '같다', '허니', '도우', '음료', '메뉴', '용', '도넛', '아니다', '커피', '차', '같다', '음료', '있다', '세트', '메뉴', '있다', '가운데', '귀엽다', '로고', '인상', '도넛', '전문점', '도넛', '용', '체적', '가격', '부터', '형성', '보슬보슬', '치즈', '가루', '위', '눈', '덩이', '몬스터', '도넛', '허니', '도우', '그니', '메뉴', '랍니', '연희동', '카페', '허니', '도우', '저녁', '와인', '바로', '변신', '와인', '리스트', '메뉴', '준비', '전', '도넛', '목적', '방문', '거', '와인', '분위기', '좋다', '데이', '뚜', '목적', '좋다', '같다', '욤', '가격', '합리', '욧', '와인', '메뉴', '옆', '있다', '뭐', '궁금하다', '사장', '깜빡', '햇', '연희동', '카페', '허니', '모습', '인테리어', '전반', '군더더기', '깔끔하다', '같다', '곳곳', '식물', '플랜', '테리어', '인테리어', '인상', '적임', '듕', '회의실', '마냥', '개인실', '있다', '통창', '여기', '회의', '머리', '아이디어', '같다', '정문', '후문', '뒷문', '모습', '욯', '뒷문', '출입구', '있다', '용', '저', '친구', '집', '포장', '연희동', '배경', '안주', '안', '뇸뇸', '해도', '좋다', '같다', '포장', '친구', '집', '숩', '무려', '종류', '픽픽', '몬스터', '브라운', '도넛', '더블', '초코', '푸딩', '라즈베리', '피스타치오', '마스', '카포네', '티라미스', '가지', '맛있다', '하나', '꼽', '라면', '티라미스', '친구', '처', '메뉴인', '몬스터', '브라운', '귀엽다', '깜찍하다', '도넛', '친구', '허니', '도우', '연희', '점', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층']
분위기도 좋고 메뉴도 만족스러운 / 연희동와인 허니도우	['허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '연희동', '오픈', '허니', '도우', '젊다', '사람', '많다', '곳', '매장', '하나', '귀엽다', '모양', '맛', '도넛', '처', '낮', '주로', '도넛', '카페', '수', '있다', '저녁', '와인', '수', '있다', '공간', '코로나', '이전', '와인', '좋아하다', '지인', '여러', '와인', '바', '도장', '유명하다', '웨이팅', '와인', '바', '비교', '때', '전체', '만족스럽다', '편', '속', '곳', '재', '방문', '의사', '있다', '허니', '도우', '연희', '점', '오픈', '한지', '얼마', '안되다', '그렇다', '깔끔하다', '분위기', '있다', '공간', '수', '있다', '사람', '없다', '조용하다', '와인', '수도', '있다', '오픈', '한지', '얼마', '안되다', '불구', '친절하다', '부담', '서비스', '해주시', '사장', '또한', '좋다', '곳', '소개', '방문', '날', '비', '저녁', '약하다', '조명', '잔잔하다', '분위기', '심플', '센스', '있다', '인테리어', '낮', '방문', '낮', '분위기', '좋다', '것', '같다', '느낌', '와인', '치즈', '플래터', '도넛', '하나', '사실', '가기', '전', '이', '도넛', '정', '공간', '도넛', '인스타', '감성', '낭낭', '분위기', '도넛', '경우', '엽기', '사실', '주물', '때', '살짝', '맛', '걱정', '기대', '이상', '만족스럽다', '때', '종류', '별로', '다르다', '개', '포장', '포장', '센스', '있다', '대대', '만족', '사실', '비', '예상', '것', '날', '신발', '지인', '간다', '낮다', '그렇다', '밤', '만족스럽다', '사진', '찍기', '좋다', '센스', '있다', '인테리어', '감탄', '달', '와인', '와인', '리스트', '보기', '편하다', '홍대', '연희동', '위치', '감안', '무척', '괜찮다', '편이', '생각', '가볍다', '치즈', '플레이', '트', '커플', '친구', '끼리', '방문', '부담', '금액', '거기', '다가', '분위기', '얼마나', '좋다', '날', '가게', '가격', '괜찮다', '다가', '화이트', '와인', '좋아하다', '나', '혹시', '허니', '도우', '연희', '점', '어떻다', '와인', '야하다', '고민', '분', '치즈', '플레이', '트', '도넛', '먹기', '좋다', '가볍다', '좋다', '와인', '소개', '친절하다', '소개', '사장', '매니저', '가게', '전체', '분위기', '좋다', '담당', '분', '마음', '그', '공간', '더', '좋다', '기억', '조용하다', '운치', '있다', '분위기', '와인', '천장', '부분', '공간', '탁', '시원하다', '느낌', '인테리어', '그렇다', '시간', '편하다', '좋다', '것', '같다', '나중', '코로나', '꼭', '와인', '술', '가볍다', '수', '있다', '플레이', '트', '경우', '다른', '곳', '것', '비슷하다', '것', '같다', '은근', '만족스럽다', '맛', '조합', '공간', '분위기', '서비스', '대비', '구성', '가격', '좋다', '마무리', '도너츠', '만', '와인', '바', '투어', '완료', '마지막', '사진', '맛있다', '포장', '구매', '도너츠', '귀엽다', '나중', '연희동', '있다', '지인', '와인', '잔', '때', '다시', '방문', '의사', '있다', '곳', '앞', '부탁드리다', '허니', '도우', '연희', '사용', '중', '이다', '허니', '도우', '연희', '프로필', '게시', '물', '개', '팔로워', '명', '팔로잉', '명', '게시', '물', '개', '허니', '도우', '연희', '님', '사진', '및', '동영상', '보기']
연희동 카페 허니도우 수제도넛 먹어볼래요?	['즉석', '완성', '수제', '도넛', '연희동', '카페', '허니', '도우', '글', '사진', '영상', '진', '추석', '연휴', '마지막', '날', '저녁', '연희동', '익숙하다', '길', '새롭다', '문', '연', '공간', '눈', '워낙', '새롭다', '반복', '상권', '이번', '또', '뭐', '건가', '궁금하다', '저녁', '난', '직후', '무언가', '더', '여유', '없다', '다음', '기약', '곳', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '연희동', '자주', '사람', '익숙하다', '명륜', '진사', '갈비', '쪽', '대로', '변', '연희동', '집', '입하', '골목', '입구', '자리', '있다', '연희동', '카페', '허니', '도우', '아주', '심플', '외관', '외부', '폴딩', '도어', '덕분', '이', '눈길', '번', '끌', '곳', '연희동', '눈', '똥', '저', '캐릭터', '마주', '번', '추천', '여기', '도넛', '맛집', '왼쪽', '계단', '층', '듯', '층', '매장', '연결', '초록', '잎', '가득하다', '내부', '공간', '어디', '동남아', '휴양지', '리조트', '온', '것', '같다', '느낌', '물씬', '분위기', '기분', '곳', '연희동', '카페', '변신', '전', '같다', '자리', '칵테일', '바', '있다', '내부', '구조', '크게', '없다', '플랜', '테리어', '하나로', '분위기', '확', '게다가', '층', '고도', '높다', '햇살', '넉넉하다', '햇살', '맛집', '분위기', '맛집', '인정', '연희동', '카페', '매장', '제일', '안쪽', '창가', '뷰', '가능', '내', '방문', '전', '이', '곳', '대한', '리뷰', '거의', '없다', '곳', '도넛', '카페', '정도', '정보', '가지', '방문', '글쎄', '그냥', '진열', '도넛', '판매', '것', '아니다', '주문', '동시', '즉석', '크림', '토핑', '시스템', '운영', '있다', '곳', '완전', '박하', '쥬', '연희동', '카페', '허니', '도우', '도넛', '미치다', '재생', '좋다', '접기', '연희동', '카페', '허니', '도우', '도넛', '미치다', '판매', '있다', '도넛', '샘픔', '진열', '윗줄', '알록달록하다', '화려하다', '토핑', '눈길', '끌', '줄', '심플', '크림', '류', '도넛', '주', '있다', '저건', '진열', '도넛', '종류', '소개', '주문', '안쪽', '주방', '뚝딱', '뚝딱', '만', '서른', '살', '어른', '벌써', '신', '잠시', '도넛', '홀렸었는데', '연희동', '카페', '만큼', '주문', '수', '있다', '음료', '꽤', '다양하다', '커피', '류', '아니다', '병', '사과주스', '탄산수', '이드', '아이스티', '등', '주문', '수', '있다', '도넛', '포함', '세트', '메뉴', '좋다', '싱글', '세트', '아메리카노', '잔', '우유', '도넛', '개', '크림', '도넛', '택', '개', '커플', '세트', '아메리카노', '잔', '우유', '도넛', '개', '나', '빵', '순이', '도넛', '개', '당연하다', '싱글', '세트', '선택', '우유', '도넛', '고정', '선택', '뭘', '샘플', '도넛', '토핑된', '눈', '그', '정체', '잠시', '후', '공개', '메뉴판', '옆', '와인', '리스트', '있다', '오후', '와인', '판매', '가격', '저리다', '밉다', '다양하다', '알', '나', '해당', '사항', '없다', '듯', '가을', '바람', '창가', '와인', '잔', '상상', '여기', '공간', '것', '같다', '요기', '바로', '내', '추천', '제일', '안쪽', '자리', '주문', '먼저', '자리', '가운데', '커다랗다', '테이블', '기준', '공간', '반대쪽', '최대', '명', '정도', '사용', '가능하다', '개별룸', '있다', '요즘', '유행', '저', '조명', '있다', '와인', '여기', '분위기', '괜춘', '생각', '공간', '많다', '분위기', '달라', '번', '매번', '다른', '분위기', '연출', '수', '있다', '곳', '분위기', '맛집', '연희동', '카페', '허니', '도우', '내', '주문', '이후', '안쪽', '방공', '분주하다', '기계', '소리', '곧', '내', '자리', '개', '도넛', '커피', '배달', '왼쪽', '우유', '도넛', '오른쪽', '브라운', '치즈', '도넛', '커다랗다', '개', '눈', '있다', '것', '같다', '우유', '도넛', '정말', '크림', '뽀얗다', '우유', '크림', '도넛', '두께', '툼', '도넛', '해도', '정도', '턱', '도넛', '특유', '빵', '냄새', '고소하다', '크림', '향', '정신', '전', '사진', '손', '감기', '도넛', '질감', '벌써', '포근하다', '퍽퍽함', '거리', '멀다', '것', '도넛', '아래쪽', '위쪽', '빵', '그대로', '있다', '우유', '크림', '진짜', '인정', '크림', '질감', '생크림', '같다', '느끼하다', '적당하다', '달달', '자꾸', '이집', '커피', '산미', '없다', '원두', '선호', '그렇다', '구수', '맛', '진해', '멍텅', '커피', '완전', '싫어하다', '디저트', '적당하다', '내', '앞쪽', '다른', '손님', '있다', '호시탐탐', '기회', '노리', '그', '손님', '자리', '정리', '컷', '여기', '분위기', '맛집', '햇살', '맛집', '맞쥬', '폴딩도어', '시원하다', '바람', '기분', '좋다', '그', '분위기', '두번째', '도넛', '두번째', '주자', '브라운', '치즈', '도넛', '브라운', '치즈', '줄', '도넛', '수', '있다', '거여', '두', '눈', '똥', '그랗', '있다', '내', '주문', '안', '수가', '없다', '복실복실하다', '얼굴', '동그랗다', '두', '눈', '뭔가', '묘', '밉다', '스트리트', '안녕하다', '도넛', '이애', '오', '맛있다', '드새오', '뭔가', '눈', '귀엽다', '걸', '땐', '단면', '사진', '못', '나', '그렇다', '임', '아니다', '그렇다', '말', '먼저', '눈', '부터', '제거', '반', '갈라', '달달', '크림', '위', '브라운', '치즈', '잔뜩', '단', '좋다', '도넛', '매장', '도넛', '마음', '궁금하다', '몇', '종류', '도넛', '포장', '각각', '토핑', '걸', '원하다', '각기', '개별', '포장', '요청', '하나', '하나', '종이', '상자', '이름', '프루티', '페블', '스', '얼그레이', '마스', '카포네', '티라미수', '라즈베리', '피스타치오', '알록달록하다', '시리얼', '잔뜩', '프루티', '페블스', '친구', '딸', '래미', '원픽', '역시', '어린이', '좋아하다', '줄', '알', '나', '원픽', '라즈베리', '피스타치오', '최근', '던킨', '라이브', '매장', '라즈베리', '도넛', '이하', '속상하다', '얼마', '전', '실패', '경험', '때문', '포장', '맛있다', '달', '적당하다', '상큼', '함', '내', '취향', '임', '다음', '가도', '것', '또', '듯', '진', '게시', '글', '모든', '글', '이미지', '저작권', '진', '있다', '이', '블로그', '내', '모든', '글', '이미지', '무단', '도용', '시', '저작권법', '위반', '처벌', '수', '있다']
2021.09 연희동 카페 : 와인과 도넛 맛집 : 허니도우 프라이빗룸	['안녕하다', '일상', '여행가', '이자', '프로', '취미', '수집가', '월드', '월드', '좋아하다', '골목', '회사', '홍대', '근처', '있다', '자주', '오늘', '와인', '좋아하다', '친구', '허니', '도우', '개', '지점', '가지', '있다', '체인점', '허니', '도우', '방문', '제', '방문', '프라이', '빗', '룸', '별도', '있다', '코로나', '크게', '신경', '정말', '정말', '만족하다', '공간', '월드', '취향', '카페', '와인', '쌍피', '매력', '장소', '허니', '도우', '자세하다', '리뷰', '연희동', '카페', '허니', '도우', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '허니', '도우', '논현', '점', '서울특별시', '강남구', '강남대로', '길', '층', '허니', '도우', '충', '장점', '광주', '광역시', '동구', '로', '층', '허니', '도우', '양산', '점', '광주', '광역시', '북구', '양산', '로', '서울특별시', '강서구', '공항대로', '이천이', '프라자', '호', '연희동', '프라이', '빗', '룸', '술집', '와인', '바', '카페', '와인', '수', '있다', '가성', '비', '여기', '수제', '귀엽다', '디저트', '도넛', '츠', '맛집', '연희동', '와인', '도넛', '맛집', '서울시', '서대문구', '연희', '층', '홍대', '입구', '번', '출구', '쭉', '빠르다', '연희동', '방향', '정도', '택시', '타고', '오거', '버스', '공간', '넓다', '거리', '두기', '가능하다', '와인', '바', '겸', '카페', '넓다', '창문', '시원하다', '바람', '수', '있다', '연희동', '카페', '허니', '도우', '연희', '점', '퇴근', '후', '일상', '우리', '필요하다', '와인', '한잔', '여유', '달달', '도넛', '츠', '진짜', '맛있다', '상상', '도넛', '맛', '다르다', '공간', '연희동', '위치', '허니', '도우', '테이블', '자리', '바', '테이블', '프라이', '빗', '룸', '화장실', '내부', '있다', '룸안', '공간', '모습', '허니', '도우', '카페', '와인', '바', '재생', '좋다', '접기', '허니', '도우', '카페', '와인', '바', '공간', '거울', '맛집', '곳', '곳', '사진', '찍기', '좋다', '공간', '인스타그램', '동생', '인생', '사진', '지금', '같다', '시기', '진짜', '허니', '도우', '짱', '좋다', '와인', '바', '보통', '어', '두운', '곳', '거리', '기도', '가능하다', '분위기', '짱짱', '허니', '도우', '메뉴', '허니', '도우', '처', '카페', '와인', '도넛', '가지', '메뉴', '궁금하다', '오른쪽', '와인', '가격', '진짜', '취향', '추천', '수', '있다', '사장', '친절하다', '좋다', '맛있다', '도넛', '츠', '천국', '도넛', '츠', '가격', '다르다', '사진', '확대', '보시', '행복', '지수', '만족', '맛집', '월드', '디저트', '리스트', '와인', '치즈', '플래터', '도넛', '츠', '개', '와인', '주문', '아이스', '버킷', '글라스', '잔', '약간', '안주인', '견과류', '팅', '사장', '와인', '오픈', '간단하다', '설명', '친절', '친절', '주문', '때', '추천', '와인', '저', '취향', '조금', '달달', '가볍다', '와인', '치즈', '플래터', '디저트', '화이트', '와인', '추천', '곧', '바로', '준비', '사랑', '치즈', '크래커', '올리브', '치즈', '종류', '무려', '가지', '가지', '중', '견과류', '치즈', '맛', '다르다', '것', '같다', '치즈', '진짜', '맛있다', '종류', '다양하다', '햄', '종류', '살라미', '하몽', '햄', '여러', '종류', '크래커', '하몽', '햄', '치즈', '박자', '좋다', '올리브', '도넛츠', '단', '단', '최고', '와인', '물', '요청', '분위기', '있다', '라임', '친절', '허니', '도우', '프라이', '빗룸', '둘', '파티', '허니', '도우', '처', '도넛', '초', '분위기', '좋다', '초', '친구', '생일', '제', '별도', '덕분', '분위기', '리얼리', '정말', '인', '도넛', '츠', '함', '허니', '도우', '도넛', '츠', '맛집', '분명하다', '다른', '종류', '궁금하다', '티라미슈', '도넛', '티라미수', '도넛츠', '대충', '사진', '사실', '월드', '리얼', '후기', '허니', '도우', '연희동', '맛집', '재생', '좋다', '접기', '허니', '도우', '연희동', '맛집', '친구', '추천', '곳', '다음', '리얼리', '예정', '분위기', '도넛츠', '취함', '올해', '끊임없다', '더', '더', '많다', '음식', '것', '다짐', '이번', '포스팅', '끝']
연희동 * 분위기가 좋은 도넛 카페 '허니도우(Honey Dough)'	['햄버거', '집', '층', '있다', '도넛', '카페', '햄버거', '패티', '냄새', '쇼케이스', '보고', '먹음', '직', '스럽다', '보', '맘', '설레다', '카페', '메뉴', '사진', '메뉴', '외', '와인', '리스트', '있다', '저녁', '와인', '치즈', '플레이', '트', '수', '있다', '카페', '분위', '좋다', '더', '해', '지기', '전', '처음', '카페', '분위기', '저녁', '조명', '하나', '둘', '살짝', '어', '두운', '바', '같다', '분위기', '더', '카페', '더', '어둡다', '보이', '효과', '남', '검정', '마스크', '검정', '외투', '테이블', '마다', '이', '카페', '처', '도넛', '몬스터', '브라운', '도넛', '귀엽다', '안', '부드럽다', '달콤하다', '크림', '저', '눈', '초콜릿', '브라운', '치즈', '도넛', '브라운', '치즈', '조합', '맛있다', '레드', '자몽', '이드', '아이스', '아메리카노', '음료', '맛있다', '커피', '맛있다', '최고', '역시', '도넛', '커피', '허니', '도우', '연희', '점', '서울특별시', '서대문구', '연희', '층', '영업일', '나', '일요일', '방문']
